date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-31,180.5500030517578,0.8307947796433982,0.8509194900950711,1.6680698329392922,1.6522930354614223,120.62001037597656,117.77150954320018,30.550003051757812,26.916486518292544,90.85502302490764,0.14908050990492894,0.6522930354614223,False,False
2019-06-03,187.27999877929688,0.8009397745499236,0.8259468208439569,1.6081269510400469,1.6157201201797957,113.8900146484375,115.31206335566065,37.279998779296875,32.5966791798765,82.71538417578415,0.17405317915604313,0.6157201201797957,False,False
2019-06-04,191.3500061035156,0.7839038161245405,0.8186885283902571,1.5744446271441053,1.61872657704771,109.91998291015628,118.3933342944866,41.3500061035156,34.69395119916172,83.69938309532489,0.18131147160974292,0.61872657704771,False,False
2019-06-05,192.75,0.7782101167315175,0.7875193170447626,1.5630090221202173,1.6169023115348542,108.51998901367188,118.90792054834316,42.75,40.955651639622005,77.95226890872115,0.21248068295523737,0.6169023115348542,False,False
2019-06-06,197.3500061035156,0.7600709164474047,0.7725041485687332,1.5265770443181408,1.6449137881438605,103.91998291015628,127.27374002643225,47.3500061035156,44.89630766848498,82.37743235794727,0.22749585143126683,0.6449137881438605,False,False
2019-06-07,200.0500030517578,0.7498125354249124,0.7632004528373895,1.5059734287318456,1.652229373715205,101.21998596191406,130.47848820217285,50.05000305175781,47.37175013253511,83.10673806963774,0.23679954716261054,0.652229373715205,False,False
2019-06-10,200.4199981689453,0.7484283074065121,0.7425915994765201,1.5031932529992065,1.6407944504230991,100.84999084472662,128.42802258046783,50.41999816894531,51.58979116158699,76.83823141888084,0.2574084005234799,0.6407944504230991,False,False
2019-06-11,200.7899932861328,0.7470491808137307,0.6948771505940198,1.5004233233095017,1.601232011280657,100.47999572753912,120.72137150845128,50.78999328613281,61.26561488367247,59.455756624778815,0.3051228494059802,0.6012320112806571,False,False
2019-06-12,201.69000244140625,0.7437155941508656,0.688779121329734,1.4986365516725884,1.6009219046294019,100.57000732421875,121.19994041179854,51.69000244140625,62.77013977882257,58.42980063297597,0.31122087867026604,0.6009219046294019,False,False
2019-06-13,202.7400054931641,0.7398638450024982,0.6818791472264574,1.4908750201045866,1.6011636081129434,99.52000427246091,121.87991321110852,52.74000549316409,64.49582343879808,57.38408977231043,0.31812085277354263,0.6011636081129434,False,False
2019-06-14,202.7100067138672,0.7399733364506798,0.6615210707572441,1.4910956526792305,1.5911213262094608,99.55000305175781,119.82620800462985,52.71000671386719,68.61306601930164,51.21314198532821,0.3384789292427559,0.5911213262094608,False,False
2019-06-17,201.259994506836,0.7453046014810712,0.7159624554038194,1.5018385074802256,1.5965754282583282,101.000015258789,120.06676741418448,51.259994506835994,57.165394665162495,62.90137274902199,0.2840375445961806,0.5965754282583282,False,False
