date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,131.44000244140625,0.8455568877457438,0.8563541908131661,1.415170351885501,1.3983649737408679,54.569992065429744,52.36109312107041,20.300003051757812,18.880805510215225,33.480287610855186,0.1436458091868339,0.3983649737408679,False,False
2019-06-04,133.72999572753906,0.8310775662932391,0.8445382187362996,1.390936965898152,1.3693949926148248,52.27999877929696,49.399190784154854,22.589996337890625,20.789903344190265,28.60928743996459,0.15546178126370036,0.3693949926148248,False,False
2019-06-05,134.3800048828125,0.8270575632629962,0.8437313956335112,1.384208868492362,1.3592805885509296,51.629989624023466,48.28012724377368,23.240005493164062,20.999375817799063,27.280751425974614,0.15626860436648882,0.3592805885509296,False,False
2019-06-06,136.67999267578125,0.8131402205535945,0.8299397560810381,1.3609160409312466,1.3326805568149844,49.330001831054744,45.4707760688469,25.539993286132812,23.243832893285287,22.226943175561615,0.1700602439189619,0.33268055681498443,False,False
2019-06-07,138.5500030517578,0.802165261217137,0.8225145117908446,1.342547747453666,1.3123504045579752,47.45999145507818,43.276149504725254,27.410003662109375,24.590614933021214,18.68553457170404,0.17748548820915544,0.31235040455797525,False,False
2019-06-10,139.02000427246094,0.7994532871098798,0.8201025489118932,1.3380088389458027,1.3054015168541617,46.98999023437506,42.456920177881614,27.8800048828125,25.00934441887344,17.447575759008174,0.17989745108810684,0.3054015168541617,False,False
2019-06-11,139.77999877929688,0.7951065986567287,0.8161202172388501,1.3307339829107678,1.2976813792536708,46.22999572753912,41.6099028286975,28.639999389648438,25.702715809890904,15.907187018806596,0.1838797827611499,0.2976813792536708,False,False
2019-06-12,141.67999267578125,0.7844438532967731,0.7960482626894777,1.312888227856554,1.2796142745950343,44.330001831054744,39.615748376668336,30.539993286132812,28.895880648367665,10.71986772830067,0.2039517373105223,0.2796142745950343,False,False
2019-06-13,140.7100067138672,0.7898514255325909,0.801293190985718,1.3219386371367745,1.2912484651635656,45.29998779296881,40.98157348856884,29.57000732421875,27.96003643049073,13.02153705807811,0.19870680901428195,0.2912484651635656,False,False
2019-06-14,140.08999633789062,0.7933471503674243,0.8021563754090494,1.327789273819299,1.313164447972202,45.9199981689454,43.87120636958332,28.949996948242188,27.71591264442128,16.15529372516204,0.19784362459095062,0.313164447972202,False,False
2019-06-17,139.44000244140625,0.7970453058214074,0.8058134094034536,1.3339787094811535,1.3189726943020803,46.569992065429744,44.477553272224014,28.300003051757812,27.077378666870786,17.40017460535323,0.19418659059654642,0.3189726943020803,False,False
2019-06-18,140.22999572753906,0.7925551078642885,0.8039962848174713,1.3264636680745931,1.3102702724663027,45.77999877929693,43.50919898233201,29.089996337890625,27.485600142627774,16.023598839704235,0.19600371518252868,0.3102702724663027,False,False
2019-06-19,140.4499969482422,0.7913136475937774,0.7994480338202592,1.3243858921220433,1.306371951954778,45.55999755859381,43.02993971707559,29.30999755859375,28.167523037908566,14.862416679167026,0.2005519661797408,0.30637195195477807,False,False
2019-06-20,142.2100067138672,0.78152024571145,0.7927793292314045,1.3079951179602736,1.288595704386059,43.79998779296881,41.04119705833469,31.07000732421875,29.46885298125403,11.572344077080658,0.20722067076859552,0.28859570438605897,False,False
2019-06-21,142.08999633789062,0.7821803241190678,0.7927053108112602,1.3090998613618332,1.2888870827997678,43.91999816894537,41.04796453708292,30.949996948242173,29.454501627692224,11.593462909390695,0.20729468918873983,0.2888870827997678,False,False
2019-06-24,143.05999755859375,0.7768768438859249,0.791028326182841,1.3002236661625204,1.2815151685429802,42.949996948242244,40.27355932446585,31.919998168945312,29.895487146098006,10.378072178367844,0.20897167381715898,0.2815151685429802,False,False
2019-06-25,144.24000549316406,0.7705213197244066,0.7866185299042288,1.289586712582672,1.2700567176003252,41.76998901367196,38.95298243013676,33.100006103515625,30.77814441875347,8.174838011383287,0.21338147009577124,0.27005671760032524,False,False
