date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,35.94499969482422,1.0,0.9358852321687346,1.1557240198897012,1.103142531560699,5.597499847412109,3.7074582654727237,0.0,2.304605310128558,1.4028529553441658,0.06411476783126535,0.10314253156069908,False,False
2019-06-07,36.375,0.9940893428841816,0.9376330715597758,1.1420618430855347,1.10342750664223,5.167499542236328,3.762175554111117,0.21500015258789062,2.2685970220131537,1.4935785320979633,0.06236692844022418,0.1034275066422301,False,False
2019-06-10,37.10749816894531,0.9744661222586504,0.9359699071959474,1.1195176606382642,1.0990927005952067,4.435001373291016,3.677082205892475,0.9474983215332031,2.37599655148378,1.3010856544086948,0.06403009280405259,0.0990927005952067,False,False
2019-06-11,37.6875,0.9594693160175684,0.9361807306912411,1.1030182340251866,1.127029743923512,3.8824996948242188,4.787433474117357,1.5275001525878906,2.4051887120738513,2.3822447620435057,0.06381926930875892,0.12702974392351196,False,False
2019-06-12,36.54999923706055,0.989329701838872,0.9475227668774696,1.1464432565596356,1.1226485745914305,5.352500915527344,4.482805307743348,0.3899993896484375,1.9180428305915314,2.5647624771518167,0.05247723312253039,0.12264857459143053,False,False
2019-06-13,37.06499862670898,0.9755834665364124,0.9475902884649889,1.1305140079620295,1.1236173960744253,4.837501525878906,4.581878615735917,0.9049987792968679,1.9425658860713995,2.6393127296645176,0.05240971153501106,0.12361739607442535,False,False
2019-06-14,36.15999984741211,1.0,0.9470568080607789,1.1588080843309727,1.1242873464836534,5.742500305175781,4.494230429884162,0.0,1.9144258124437457,2.5798046174404163,0.052943191939221146,0.12428734648365336,False,False
2019-06-17,36.25749969482422,1.0,0.9490523801583108,1.1701717447583224,1.1321894239505752,6.170001983642578,4.792857998546971,0.0,1.847233310862066,2.945624687684905,0.05094761984168916,0.1321894239505752,False,False
2019-06-18,38.220001220703125,0.9908424312496156,0.9488886462154308,1.1131605654135723,1.1230468126786741,4.3249969482421875,4.702849330782556,0.3500022888183665,1.9534760040380235,2.749373326744532,0.05111135378456921,0.12304681267867412,False,False
2019-06-19,38.27999877929688,0.9892894498305508,0.953721290712653,1.1114158705761268,1.1149124648793183,4.26499938964843,4.398849015306297,0.4099998474121165,1.7715489350270772,2.6273000802792197,0.04627870928734701,0.11491246487931828,False,False
2019-06-20,38.525001525878906,0.9829979865528584,0.9592671184330963,1.1043477348175057,1.1204774000382791,4.019996643066413,4.641392020308629,0.6550025939941406,1.569234324518412,3.0721576957902172,0.04073288156690369,0.12047740003827911,False,False
