date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-11,43.75,0.8683428955078125,0.9286358081728884,3.817142857142857,3.4712327340781357,123.25,108.11643211591843,5.759998321533203,3.122183392436135,104.99424872348229,0.07136419182711162,2.4712327340781357,False,False
2019-06-12,41.5,0.915421727191971,0.9552327849965102,4.024096385542169,3.6649678365396765,125.5,110.59616521639657,3.509998321533203,1.8578394226448296,108.73832579375174,0.04476721500348979,2.6649678365396765,False,False
2019-06-13,41.650001525878906,0.9121248568229224,0.9275576112851246,4.009603694641784,3.6637670890179432,125.34999847412112,110.94590332218334,3.6599998474121094,3.017225600512873,107.92867772167047,0.0724423887148754,2.6637670890179432,False,False
2019-06-14,41.22999954223633,0.9214164952766868,0.9377266213004116,4.050448747372018,3.7102948304246253,125.77000045776367,111.74545461773278,3.2399978637695312,2.5675313752775395,109.17792324245524,0.06227337869958838,2.7102948304246253,False,False
2019-06-17,40.5,0.9380247328016492,0.9442680507503763,4.1234567901234565,3.7745787460777422,126.5,112.37043921614855,2.509998321533203,2.2571439446097585,110.11329527153879,0.05573194924962366,2.7745787460777422,False,False
2019-06-18,42.310001373291016,0.8978964889008182,0.92899743351017,3.9470573051179785,3.6146280638847315,124.68999862670898,110.62491697360821,4.319999694824219,3.0041186856918998,107.6207982879163,0.07100256648983005,2.6146280638847315,False,False
2019-06-19,42.52999877929688,0.8932518873468648,0.920296302234952,3.926640131513328,3.5798839312612265,124.47000122070312,109.72246044726762,4.539997100830085,3.3897981686529377,106.33266227861469,0.07970369776504804,2.5798839312612265,False,False
2019-06-20,43.209999084472656,0.8791946883451417,0.9151417590822339,3.864846182327525,3.5058160061147685,123.79000091552734,108.27630733007607,5.219997406005859,3.6667245123666348,104.60958281770942,0.08485824091776606,2.5058160061147685,False,False
2019-06-21,42.959999084472656,0.8843110448807667,0.9217243546562938,3.887337140571775,3.523397047242563,124.04000091552734,108.4051348393015,4.969997406005859,3.3627216523021275,105.04241318699937,0.07827564534370623,2.523397047242563,False,False
2019-06-24,42.33000183105469,0.8974722427390985,0.9195877766033104,3.945192364189393,3.5787295839956728,124.66999816894528,109.15762801233171,4.340000152587891,3.4038495636210513,105.75377844871066,0.08041222339668963,2.5787295839956728,False,False
2019-06-25,41.97999954223633,0.9049547902030068,0.9326922734423339,3.978084845665144,3.6457921788815773,125.0200004577637,111.07035445830107,3.9899978637695312,2.825578330079793,108.24477612822128,0.06730772655766615,2.6457921788815773,False,False
