date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-30,128.61000061035156,0.9672653832167558,0.9377762089630839,1.051162443043524,1.0438713322188846,6.5800018310546875,5.642292063447684,4.209999084472656,8.002601803236175,-2.360309739788491,0.06222379103691611,0.04387133221888462,False,False
2019-05-31,128.0,0.971875011920929,0.9393223603808136,1.062656283378601,1.0447768879929686,8.020004272460938,5.731441663099986,3.5999984741210938,7.766737871255856,-2.03529620815587,0.060677639619186374,0.04477688799296864,False,False
2019-06-04,129.07000732421875,0.9638180403398524,0.9402024441367755,1.0593475475993328,1.042420308613087,7.6599884033203125,5.475189543386762,4.670005798339844,7.718070973236777,-2.2428814298500157,0.05979755586322455,0.04242030861308699,False,False
2019-06-05,131.38999938964844,0.9467996202432416,0.9327508987756085,1.046198396776132,1.037792000287915,6.070007324218722,4.965490894762752,6.9899978637695455,8.835859368827215,-3.8703684740644633,0.06724910122439154,0.03779200028791507,False,False
2019-06-06,131.97999572753906,0.9425670976887408,0.9329304819885715,1.0543264009778204,1.0375168975374915,7.1699981689453125,4.951479976708669,7.579994201660156,8.851834700596427,-3.9003547238877587,0.06706951801142846,0.037516897537491545,False,False
2019-06-07,133.47000122070312,0.9320446571374024,0.9287547882301248,1.0425563244461873,1.033928466620388,5.67999267578125,4.528432481239776,9.069999694824205,9.5090985018945,-4.9806660206547235,0.0712452117698752,0.033928466620388065,False,False
2019-06-10,133.58999633789062,0.931207462654858,0.9307029896985055,1.0416198645932349,1.0366523674914951,5.55999755859375,4.8963896389638535,9.189994812011719,9.257387352403413,-4.360997713439559,0.06929701030149449,0.03665236749149514,False,False
2019-06-11,133.1999969482422,0.9339339667869307,0.9290057626771522,1.0446696477820054,1.036318567027326,5.9499969482421875,4.837633017204354,8.799995422363295,9.456432194746114,-4.61879917754176,0.07099423732284782,0.036318567027326054,False,False
2019-06-12,133.13999938964844,0.934354830225055,0.9346223655875331,1.045140412606185,1.0450399210257597,6.0099945068359375,5.996615057879467,8.739997863769531,8.7043782057725,-2.707763147893033,0.06537763441246691,0.04503992102575971,False,False
2019-06-13,132.94000244140625,0.935760487748664,0.9366434918607974,1.0467127376337697,1.0462726490880172,6.209991455078125,6.1514860827313385,8.540000915527344,8.422614346704563,-2.2711282639732246,0.06335650813920257,0.046272649088017204,False,False
2019-06-14,132.72999572753906,0.9372410572606398,0.9418674254502173,1.0483688568944425,1.046237782674579,6.4199981689453125,6.1371406968477515,8.329994201660156,7.715936371623499,-1.5787956747757477,0.05813257454978271,0.04623778267457901,False,False
2019-06-17,132.52000427246094,0.9387262112527004,0.9390897938421192,1.050030104212736,1.0466100629801574,6.6299896240234375,6.1767657452701314,8.120002746582017,8.071820780278841,-1.8950550350087099,0.060910206157880786,0.04661006298015735,False,False
2019-06-18,132.05999755859375,0.941996091365092,0.9369736508319636,1.0536876909659556,1.0457875834477264,7.089996337890625,6.046708158320655,7.659996032714844,8.323259517257966,-2.2765513589373114,0.0630263491680364,0.04578758344772638,False,False
2019-06-19,132.85000610351562,0.936394398273098,0.9370949445652594,1.047421810338946,1.0448095083054145,6.29998779296875,5.9529434518698565,8.450004577636719,8.356936998447267,-2.4039935465774107,0.06290505543474056,0.044809508305414525,False,False
2019-06-20,134.16000366210938,0.9272510295929056,0.9336866718114286,1.0371943209463723,1.0403024816162034,4.989990234374972,5.406981081221943,9.760002136230469,8.896596352625394,-3.4896152714034514,0.06631332818857139,0.04030248161620342,False,False
