date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,179.55999755859375,0.8002339295784271,0.8488181070393512,2.3135443254401644,2.1806445874226448,235.86001586914062,211.996539235177,35.8699951171875,27.146220330917686,184.85031890425932,0.15118189296064877,1.1806445874226448,False,False
2019-06-06,180.3999938964844,0.7965078010138804,0.8416768585713461,2.302771770968613,2.1665420869251193,235.02001953124991,210.44418536128367,36.70999145507815,28.561493747401386,181.8826916138823,0.1583231414286539,1.1665420869251193,False,False
2019-06-07,182.9199981689453,0.7855346811708026,0.8330585178664136,2.271047548579415,2.15618208807032,232.500015258789,211.48882543279035,39.22999572753906,30.536935606196636,180.9518898265937,0.1669414821335864,1.1561820880703202,False,False
2019-06-10,184.44000244140625,0.7790609441520385,0.8265086041496166,2.2523314244680024,2.158136158094276,230.98001098632812,213.60663582638915,40.75,31.99875347420769,181.60788235218146,0.17349139585038342,1.1581361580942762,False,False
2019-06-11,183.3699951171875,0.7836069491607791,0.827698379114191,2.265474311444733,2.152444782360117,232.05001831054688,211.32379411420288,39.67999267578125,31.5949473805143,179.72884673368858,0.17230162088580903,1.1524447823601172,False,False
2019-06-12,184.58999633789065,0.7784278958345215,0.8266562258757033,2.2505012279609726,2.1512111983274878,230.83001708984372,212.5020708834097,40.8999938964844,31.99752663080008,180.5045442526096,0.1733437741242967,1.1512111983274878,False,False
2019-06-13,184.9499969482422,0.7769127051222259,0.8241045899207009,2.2461206827918394,2.14877709278403,230.4700164794922,212.4663198046169,41.25999450683594,32.53185555737619,179.9344642472407,0.1758954100792991,1.1487770927840302,False,False
2019-06-14,184.97000122070312,0.7768286829925342,0.8195573190056695,2.2458777676714297,2.1412269404106077,230.45001220703125,211.09274856084937,41.279998779296875,33.376482923788245,177.71626563706113,0.18044268099433047,1.1412269404106077,False,False
2019-06-17,183.8999938964844,0.7813485982076107,0.820421228153017,2.2589452268365515,2.1408246124847174,231.52001953124997,209.79763927289875,40.20999145507815,33.024535046598345,176.7731042263004,0.179578771846983,1.1408246124847174,False,False
2019-06-18,184.5,0.778807601308435,0.8208212066916634,2.251598988768208,2.156653475294746,230.92001342773443,213.40256619188068,40.80999755859375,33.05848736538812,180.34407882649256,0.17917879330833664,1.1566534752947462,False,False
2019-06-19,183.9499969482422,0.7811362045406076,0.8185275157974532,2.258331178687764,2.1508557490262916,231.47001647949213,211.69991152125334,40.25999450683594,33.381862915248405,178.31804860600494,0.1814724842025468,1.1508557490262916,False,False
2019-06-20,186.5200042724609,0.7703731457753437,0.8191993448194159,2.2272142607336933,2.159833121661162,228.9000091552734,216.3320788075816,42.83000183105466,33.72293897674626,182.60913983083535,0.18080065518058408,1.159833121661162,False,False
2019-06-21,185.5599975585937,0.7743587213404317,0.8216395905627976,2.2387368985417155,2.1579075765073696,229.86001586914068,214.86132706978464,41.86999511718744,33.09655713971705,181.7647699300676,0.17836040943720244,1.1579075765073696,False,False
