date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,268.7099914550781,1.0,0.9553073948567197,1.158386360433154,1.0998440511319703,42.55999755859369,26.829094126512132,0.0,12.009349546156045,14.819744580356087,0.04469260514328033,0.09984405113197026,False,False
2019-06-05,272.8599853515625,1.0,0.9570594199234899,1.140768180474028,1.0898282215723154,38.410003662109375,24.51052722237887,0.0,11.716766050664148,12.79376117171472,0.04294058007651014,0.0898282215723154,False,False
2019-06-06,274.79998779296875,0.9981077545969048,0.9491360015632364,1.1327147119387035,1.0861599642037572,36.470001220703125,23.67675711143511,0.519989013671875,13.977426149524206,9.699330961910903,0.05086399843676359,0.08615996420375716,False,False
2019-06-07,278.1600036621094,0.9860511761873368,0.9450942210005495,1.1190321574477051,1.0764558732096972,33.10998535156244,21.266965971999127,3.8800048828125,15.272591687558133,5.994374284440994,0.05490577899945048,0.07645587320969716,False,False
2019-06-10,280.3399963378906,0.9783834000222724,0.9426250324941918,1.1103302885061812,1.0696557194015435,30.92999267578125,19.52728412194182,6.059997558593807,16.084498180464834,3.442785941476984,0.05737496750580817,0.06965571940154347,False,False
2019-06-11,275.989990234375,0.993804154079552,0.942951056430869,1.1278307186044558,1.0791004950841026,35.279998779296875,21.830944865795686,1.709991455078125,15.74493737852589,6.0860074872697965,0.05704894356913104,0.07910049508410255,False,False
2019-06-12,276.8399963378906,0.990752790086483,0.954218274627529,1.1243678411039946,1.079040744508941,34.42999267578119,21.88163942039938,2.55999755859375,12.674212684457189,9.207426735942192,0.04578172537247105,0.07904074450894094,False,False
2019-06-13,276.29998779296875,0.9926891454834756,0.9475218391027098,1.1265653375522626,1.0763313808087585,34.970001220703125,21.090359585680403,2.019989013671875,14.499715215318702,6.5906443703617015,0.05247816089729018,0.07633138080875845,False,False
2019-06-14,274.2799987792969,1.0,0.9492525441516964,1.1348621496244773,1.0823465382500146,36.989990234375,22.586008410693353,0.0,13.919012128125132,8.66699628256822,0.050747455848303646,0.08234653825001459,False,False
2019-06-17,275.6000061035156,1.0,0.9480859564356063,1.12942664049419,1.0787942274635205,35.66998291015625,21.71568956986806,0.0,14.307510723205041,7.40817884666302,0.051914043564393664,0.0787942274635205,False,False
