date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2021-07-01,86.22000122070312,0.9168406626370628,0.9284399776572281,1.2174669419454585,1.2217597893569692,18.75,19.120129309060744,7.1699981689453125,6.169905213747342,12.950224095313402,0.07156002234277192,0.22175978935696916,False,False
2021-07-02,86.69999694824219,0.9117647731746606,0.9242156234797019,1.210726700294669,1.215539745126827,18.270004272460938,18.6872952447208,7.649993896484375,6.570505213034281,12.11679003168652,0.07578437652029812,0.21553974512682705,False,False
2021-07-06,85.75,0.9218659248018404,0.9304645404393628,1.224139955926567,1.230363271889026,19.220001220703125,19.75365056448399,6.6999969482421875,5.962665657324635,13.790984907159356,0.06953545956063722,0.23036327188902606,False,False
2021-07-07,85.83000183105469,0.9210066569421445,0.9267813309460711,1.222998939547072,1.2290292474694342,19.139999389648438,19.65758072966662,6.779998779296875,6.284358498966114,13.373222230700506,0.07321866905392893,0.2290292474694342,False,False
2021-07-08,85.44000244140625,0.9252106834379994,0.9263477695462465,1.2285814398552988,1.2353245013568586,19.52999877929689,20.10612597045271,6.3899993896484375,6.292846749783706,13.813279220669003,0.07365223045375346,0.23532450135685856,False,False
2021-07-09,86.37999725341797,0.915142458500482,0.9253557586015848,1.2152119073672414,1.2210213541289672,18.590003967285156,19.09182396260691,7.329994201660156,6.4477693669785765,12.644054595628333,0.07464424139841519,0.22102135412896717,False,False
2021-07-12,86.22000122070312,0.9168406626370628,0.9150098041177026,1.2174669419454585,1.2247836237759957,18.75,19.380844316360424,7.1699981689453125,7.327854792719478,12.052989523640946,0.08499019588229739,0.2247836237759957,False,False
2021-07-13,85.33000183105469,0.9264033910167884,0.9194753408683942,1.23016522873788,1.2371753038355497,19.63999938964841,20.238169110568407,6.279998779296861,6.871169311144982,13.366999799423425,0.08052465913160578,0.23717530383554974,False,False
2021-07-14,84.91000366210938,0.930985745405561,0.9259785067214463,1.236250108272524,1.2430128979780273,20.059997558593736,20.63422605725411,5.8600006103515625,6.285165265356795,14.349060791897315,0.07402149327855367,0.24301289797802728,False,False
2021-07-15,84.9800033569336,0.9302188741948084,0.9254413651852857,1.2352317848212762,1.2422122317642128,19.98999786376953,20.583196268413175,5.930000305175781,6.335993036842808,14.247203231570367,0.07455863481471425,0.2422122317642128,False,False
2021-07-16,83.52999877929688,0.9463666252483002,0.9366595232134354,1.256674281751818,1.2617422031782142,21.44000244140625,21.863325911966697,4.4799957275390625,5.290829948661823,16.572495963304874,0.06334047678656463,0.2617422031782142,False,False
2021-07-19,81.05000305175781,0.9753238750808828,0.9705254886081867,1.2951264314409736,1.2981657992456384,23.9199981689453,24.166338938788797,2.0,2.388909238255536,21.77742970053326,0.02947451139181334,0.29816579924563835,False,False
2021-07-20,84.80000305175781,0.9321933986666194,0.9557393850906855,1.237853743432468,1.241830538878321,20.1699981689453,20.507230434889863,5.75,3.7533002793825574,16.753930155507305,0.044260614909314544,0.24183053887832107,False,False
2021-07-21,86.58000183105469,0.913028428966884,0.9342478332010149,1.212404700863061,1.2132903919819165,18.389999389648438,18.466682528340698,7.529998779296889,5.69282272185194,12.773859806488758,0.0657521667989851,0.21329039198191646,False,False
2021-07-22,85.81999969482422,0.9211139982854754,0.9275457833767469,1.2231414774408795,1.2254656346711186,19.150001525878906,19.34946069866875,6.769996643066406,6.218020848496309,13.131439850172441,0.07245421662325313,0.22546563467111858,False,False
2021-07-23,85.80999755859375,0.9212213646525278,0.9343641697239851,1.2232840485635292,1.2248011134040508,19.160003662109375,19.29018299237076,6.7599945068359375,5.632210435741115,13.657972556629645,0.06563583027601494,0.22480111340405085,False,False
2021-07-26,85.94999694824219,0.9197208360502974,0.933419122341153,1.2212915060824785,1.222988865472809,19.020004272460938,19.16589230687991,6.899993896484375,5.722626231589189,13.443266075290722,0.06658087765884702,0.22298886547280894,False,False
2021-07-27,88.22000122070312,0.896055338448654,0.9325729332956794,1.189866240855018,1.1922073034237228,16.75,16.956528542668877,9.169998168945312,5.948415906963604,11.008112635705274,0.06742706670432064,0.19220730342372283,False,False
2021-07-28,87.19999694824219,0.906536763971198,0.9395562286916501,1.2037844597977263,1.2065230782759824,17.770004272460923,18.00881179540724,8.149993896484375,5.270696673628365,12.738115121778876,0.06044377130834988,0.20652307827598237,False,False
2021-07-29,87.6500015258789,0.9018825062817378,0.937669541910545,1.197604100322924,1.1999466448404976,17.31999969482422,17.52532372536399,8.599998474121094,5.463264746649472,12.062058978714518,0.06233045808945503,0.19994664484049762,False,False
2021-07-30,86.94999694824219,0.9091432527457486,0.9399255134388587,1.2072455998266167,1.2103353899325862,18.02000427246095,18.28866151274569,7.899993896484375,5.223476423158459,13.065185089587231,0.06007448656114134,0.21033538993258616,False,False
2021-08-02,86.61000061035156,0.9127121867530598,0.9382763426933503,1.211984764818916,1.2160034665174615,18.360000610351534,18.70806036691539,7.55999755859375,5.345885997002071,13.362174369913319,0.06172365730664975,0.2160034665174615,False,False
2021-08-03,87.97000122070312,0.8986018182884138,0.9404776398488117,1.1932476953973166,1.195841621844219,17.0,17.228187712700418,8.919998168945312,5.236182095159165,11.992005617541253,0.05952236015118828,0.19584162184421894,False,False
2021-08-04,85.81999969482422,0.9211139982854754,1.0242929014996873,1.2231414774408795,1.2275329710745224,19.150001525878906,19.526879508177956,6.769996643066406,2.0848167992895554,17.4420627088884,-0.024292901499687325,0.22753297107452242,True,False
2021-08-05,86.87999725341797,0.90987575449823,1.020348054381306,1.208218284290674,1.2115126706270283,18.090003967285156,18.376220243139315,7.829994201660142,1.767838908760254,16.60838133437906,-0.020348054381305936,0.21151267062702828,True,False
2021-08-06,87.58000183105469,0.9026033500689852,1.011406804817537,1.1985613042483654,1.2010837896684103,17.38999938964845,17.610918667354795,8.529998779296875,0.9990079868063759,16.61191068054842,-0.011406804817537086,0.20108378966841034,True,False
2021-08-09,87.08000183105469,0.907785959916767,1.015424596139995,1.2054432592268098,1.2091735738203608,17.889999389648438,18.214835191285275,8.029998779296875,1.3431738601140495,16.871661331171225,-0.015424596139995028,0.20917357382036084,True,False
2021-08-10,87.6500015258789,0.9018825062817378,1.0142755228175413,1.197604100322924,1.2004073533907997,17.31999969482422,17.565704830500948,8.599998474121094,1.2512495967402089,16.31445523376074,-0.014275522817541297,0.20040735339079974,True,False
2021-08-11,88.62000274658203,0.8920108395596578,1.0130532605630567,1.1844955762512848,1.18581665756145,16.349998474121094,16.46707270345638,9.569999694824219,1.1567799869499282,15.310292716506453,-0.013053260563056668,0.18581665756144994,True,False
2021-08-12,87.9800033569336,0.8984996594175281,1.0156255931411535,1.1931120392760313,1.1967483121670743,16.989997863769517,17.309917164930212,8.930000305175781,1.37473973701276,15.935177427917452,-0.015625593141153526,0.19674831216707434,True,False
2021-08-13,87.25,0.9060172269542442,1.037130096786584,1.2030945698647924,1.2069674383445252,17.72000122070314,18.057908995559828,8.199996948242188,3.2396009446294443,14.818308050930384,-0.037130096786583966,0.20696743834452525,True,False
2021-08-16,87.13999938964844,0.9071609318963152,1.0360138994603671,1.204613288454679,1.2088751023124018,17.830001831054688,18.201376288015453,8.089996337890625,3.1382511769952544,15.063125111020199,-0.03601389946036715,0.2088751023124018,True,False
2021-08-17,86.61000061035156,0.9127121867530598,1.0416683656379981,1.211984764818916,1.216592822135986,18.360000610351534,18.759104457395523,7.55999755859375,3.608897173339372,15.150207284056151,-0.04166836563799814,0.21659282213598607,True,False
2021-08-18,85.4800033569336,0.9247777251677632,1.0531215095760804,1.2280065172948853,1.232775772279928,19.48999786376953,19.897673795901056,6.430000305175781,4.540826816888739,15.356846979012317,-0.05312150957608042,0.23277577227992796,True,False
2021-08-19,83.3499984741211,0.9484103719126238,1.0653129248395623,1.2593881600765082,1.2651649970140628,21.620002746582045,22.101502096512462,4.299995422363281,5.443832185717909,16.657669910794553,-0.0653129248395623,0.2651649970140628,True,False
2021-08-20,84.05000305175781,0.9405116023979082,1.0625199198931292,1.2488994337818504,1.2553719213727668,20.919998168945312,21.464010770714296,5.0,5.254799457813164,16.209211312901132,-0.06251991989312922,0.25537192137276676,True,False
2021-08-23,84.95999908447266,0.9304378990536624,1.0483590681454111,1.2355226265519994,1.2396015934478997,20.01000213623047,20.356551159971744,5.909996032714844,4.108586385360084,16.24796477461166,-0.04835906814541113,0.23960159344789966,True,False
2021-08-24,85.43000030517578,0.9253190070159528,1.044874065412091,1.2287252820522758,1.233222824176175,19.540000915527344,19.924225940544574,6.379997253417983,3.8335914218494054,16.09063451869517,-0.044874065412090935,0.2332228241761749,True,False
2021-08-25,85.7300033569336,0.922080951316847,1.0430106436433477,1.224425488281676,1.2297895812315134,19.239997863769545,19.69986157036601,6.680000305175781,3.687302623928076,16.012558946437935,-0.043010643643347723,0.22978958123151338,True,False
2021-08-26,84.76000213623047,0.9326333301019122,1.0536895387737197,1.2384379256148454,1.2448952769719464,20.209999084472656,20.757324199294928,5.709999084472656,4.5507254211537145,16.206598778141213,-0.053689538773719736,0.24489527697194635,True,False
2021-08-27,85.4000015258789,0.9256440472990292,1.0429703193235373,1.2291569009971726,1.2344128742305056,19.56999969482422,20.018859816970846,6.349998474121094,3.669665335797589,16.349194481173257,-0.04297031932353734,0.2344128742305056,True,False
2021-08-30,84.80000305175781,0.9321933986666194,1.0418385480017696,1.237853743432468,1.2447209375515533,20.1699981689453,20.75233625120076,5.75,3.547908998231179,17.20442725296958,-0.04183854800176956,0.24472093755155333,True,False
2021-08-31,84.76000213623047,0.9326333301019122,1.0420802460832603,1.2384379256148454,1.2457950643339906,20.209999084472656,20.83359017802394,5.709999084472656,3.5667217479102504,17.26686843011369,-0.04208024608326033,0.24579506433399056,True,False
2021-09-01,84.0999984741211,0.9399524909157132,1.05003966973988,1.2481569931657497,1.2540144027343645,20.87000274658203,21.362610882364834,5.0499954223632955,4.208336148769433,17.1542747335954,-0.050039669739879944,0.2540144027343645,True,False
2021-09-02,84.54000091552734,0.935060352444813,1.048735257010455,1.2416607532993702,1.2484923057646655,20.43000030517578,21.007539756846327,5.489997863769531,4.120078672282318,16.88746108456401,-0.04873525701045489,0.24849230576466552,True,False
2021-09-03,83.6500015258789,0.945008985173802,1.0521501471350643,1.2548714800468763,1.2607146662094117,21.31999969482422,21.808782226236303,4.599998474121094,4.36235988742294,17.446422338813363,-0.05215014713506427,0.26071466620941175,True,False
2021-09-07,83.0,0.9524096753223832,1.0560744450660273,1.2646988098879894,1.2701615621828721,21.970001220703125,22.423409661178383,3.9499969482422017,4.654178940480264,17.76923072069812,-0.05607444506602732,0.27016156218287213,True,False
2021-09-08,82.87000274658203,0.9539037098079284,1.0451491158773578,1.2666827288723916,1.2728708312203396,22.09999847412108,22.612806532691664,3.8199996948242188,3.7415073567623978,18.871299175929266,-0.045149115877357815,0.2728708312203396,True,False
2021-09-09,83.66000366210938,0.944896002766499,1.0408083452633665,1.2547214514197458,1.261218059587268,21.30999755859375,21.853503821679936,4.6100006103515625,3.4140263141778604,18.439477507502076,-0.04080834526336652,0.26121805958726796,True,False
2021-09-10,83.0,0.9524096753223832,0.9970680855601017,1.2646988098879894,1.2725723067468668,21.970001220703125,22.623501459989953,3.9499969482422017,0.24334889851155594,22.380152561478397,0.0029319144398982644,0.27257230674686683,True,False
2021-09-13,83.63999938964844,0.945121994603234,0.9776755999252922,1.2550215445565218,1.2625768414175924,21.330001831054688,21.961926855903243,4.589996337890639,1.8672128086228241,20.09471404728042,0.022324400074707818,0.2625768414175924,False,False
2021-09-14,82.73999786376953,0.9554025271056056,0.9845185203520175,1.2686729989229035,1.2759272181201116,22.230003356933594,22.8302174378139,3.6899948120117188,1.280937593002065,21.549279844811835,0.015481479647982521,0.27592721812011156,False,False
2021-09-15,84.87000274658203,0.931424537451678,0.9750486442268387,1.2368327774671903,1.241195309013109,20.099998474121094,20.470246538405263,5.819999694824219,2.117621632999146,18.352624905406117,0.02495135577316132,0.24119530901310893,False,False
2021-09-16,84.0199966430664,0.9408474911940058,0.9720365734797478,1.2493454583988677,1.2537332977011677,20.95000457763672,21.318670821086286,4.969993591308594,2.3494870023602203,18.969183818726066,0.027963426520252188,0.2537332977011677,False,False
2021-09-17,83.38999938964844,0.9479554338690958,0.957887401814558,1.258784050713562,1.2634050855845846,21.580001831054673,21.96534992612881,4.339996337890625,3.5117695369805233,18.453580389148286,0.042112598185441996,0.26340508558458464,False,False
2021-09-20,83.44999694824219,0.947273887868284,0.9506941097354575,1.2578790300712437,1.2632073648746607,21.520004272460938,21.964653795545303,4.399993896484375,4.114576392106429,17.850077403438874,0.04930589026454246,0.2632073648746607,False,False
2021-09-21,83.11000061035156,0.9511491092675064,0.8397847307579576,1.2630249121623618,1.2680733507192807,21.86000061035155,22.279576341898405,4.059997558593764,13.31549112449379,8.964085217404616,0.16021526924204244,0.26807335071928073,False,False
2021-09-22,85.2699966430664,0.9270553085941236,0.8245761329227665,1.2310309059832547,1.2352668393327786,19.70000457763672,20.06120260013087,6.219993591308594,14.95839255678942,5.102810043341449,0.17542386707723345,0.2352668393327786,False,False
2021-09-23,86.75,0.911239228262338,0.8405072830373728,1.21002883251531,1.2121919771846743,18.22000122070314,18.407654020770494,7.699996948242173,13.835993196507914,4.57166082426258,0.15949271696262723,0.2121919771846743,False,False
2021-09-24,87.16000366210938,0.9069527275171836,0.7964611745944774,1.2043368151708351,1.207041228902478,17.80999755859375,18.0457142693476,8.110000610351562,17.740444767726785,0.30526950162081334,0.2035388254055226,0.2070412289024779,False,False
2021-09-27,87.33999633789062,0.9050836542966928,0.8011199617928988,1.2018548846121728,1.2053426964059035,17.630004882812514,17.934630352104193,8.289993286132812,17.37018180868776,0.5644485434164324,0.1988800382071012,0.20534269640590352,False,False
2021-09-28,86.83999633789062,0.910294868555472,0.807750484354115,1.208774823207839,1.2130858776115643,18.1300048828125,18.504376831444446,7.7899932861328125,16.694947234649902,1.8094295967945442,0.192249515645885,0.21308587761156428,False,False
2021-09-29,86.98999786376953,0.908725198218235,0.8035802631856144,1.2066904678523056,1.2101004188950697,17.980003356933594,18.276634990859193,7.939994812011719,17.086552485885576,1.190082504973617,0.19641973681438563,0.2101004188950697,False,False
2021-09-30,85.95999908447266,0.919613819144828,0.8084376126693815,1.2211493990076638,1.2265856203896532,19.01000213623047,19.477299721249267,6.909996032714844,16.466702639559358,3.010597081689909,0.19156238733061848,0.22658562038965324,False,False
2021-10-01,87.4800033569336,0.9036351168074388,0.8025516569093165,1.1999313808026195,1.2041521717580976,17.489997863769517,17.85923267072367,8.430000305175767,17.272781716393965,0.5864509543297061,0.1974483430906835,0.20415217175809763,False,False
2021-10-04,87.69000244140625,0.9014711010480172,0.8030251528322325,1.1970577979039656,1.2007135529158561,17.27999877929689,17.600571945214753,8.639999389648438,17.27272482903716,0.327847116177594,0.19697484716776748,0.20071355291585613,False,False
2021-10-05,88.72000122070312,0.8910054324177716,0.810392835862171,1.183160502439308,1.1863547876104128,16.25,16.53339698427969,9.669998168945312,16.821947833762238,-0.2885508494825473,0.18960716413782897,0.1863547876104128,False,False
2021-10-06,89.2699966430664,0.885515918274627,0.8153511960154585,1.1758710111798367,1.1782694634398403,15.700004577636719,15.914114402835793,10.219993591308594,16.48359811184625,-0.5694837090104556,0.18464880398454153,0.1782694634398403,False,False
2021-10-07,90.1500015258789,0.8768718992097335,0.8188596851479417,1.164392672700842,1.165688137306875,14.819999694824219,14.936785831034825,11.099998474121094,16.329799660311238,-1.3930138292764127,0.18114031485205828,0.16568813730687504,False,False
2021-10-08,90.62000274658205,0.8723239975264664,0.8192168349372282,1.158353542696867,1.1592086280343785,14.34999847412108,14.42748630975494,11.569999694824233,16.38257091452418,-1.9550846047692403,0.1807831650627718,0.15920862803437852,False,False
2021-10-13,89.68000030517578,0.881467470815737,0.8125465149303321,1.1704951032950086,1.1719797737926958,15.290000915527344,15.423146166213016,10.629997253417969,16.810828598254076,-1.3876824320410606,0.18745348506966786,0.1719797737926958,False,False
2021-10-14,89.16999816894531,0.8865089679825526,0.8147688096237602,1.1771896756330806,1.1801463222933921,15.800003051757812,16.063647229044008,10.1199951171875,16.517064906680858,-0.4534176776368497,0.1852311903762398,0.1801463222933921,False,False
2021-10-15,90.91999816894533,0.8694457175952536,0.8068865333341662,1.1545314929026993,1.154351626366978,14.050003051757812,14.033649586659365,11.869995117187514,17.557876035656292,-3.5242264489969273,0.19311346666583384,0.15435162636697797,False,False
2021-10-18,90.8000030517578,0.8705947180056564,0.8103190120716284,1.1560572433116345,1.1549062592267871,14.169998168945327,14.065488810528663,11.749999999999986,17.223034282756572,-3.157545472227909,0.18968098792837162,0.15490625922678714,False,False
2021-10-19,91.2300033569336,0.8664912873287746,0.8161625106378341,1.150608323557902,1.14807447077859,13.739997863769545,13.50883446620692,12.180000305175781,16.771494771640647,-3.2626603054337266,0.18383748936216593,0.14807447077858993,False,False
2021-10-20,91.68000030517578,0.8622382503122118,0.815491168388883,1.14496074248788,1.1411398430666038,13.290000915527344,12.939700855418693,12.629997253417969,16.915769738414838,-3.9760688829961452,0.18450883161111697,0.14113984306660377,False,False
2021-10-21,91.61000061035156,0.862897091202786,0.821025097030889,1.1458356131573035,1.1422774094162755,13.360000610351577,13.034033563464234,12.55999755859375,16.395890970237872,-3.3618574067736375,0.178974902969111,0.14227740941627554,False,False
2021-10-22,91.86000061035156,0.8605486885099126,0.8079407273712258,1.1427171840109287,1.1413649636106837,13.110000610351562,12.985785643559737,12.80999755859375,17.64256490090287,-4.656779257343132,0.1920592726287742,0.14136496361068374,False,False
2021-10-25,91.3000030517578,0.8658269486250129,0.8093395334142968,1.1497261523769702,1.1495268963289145,13.669998168945327,13.651806091149766,12.249999999999986,17.407301181124268,-3.7554950899745023,0.19066046658570324,0.14952689632891447,False,False
2021-10-26,89.16000366210938,0.8866083423609364,0.8392565735586608,1.1773216342443082,1.1787022712094493,15.809997558593736,15.933095155461757,10.110000610351562,14.331884490169813,1.6012106652919442,0.1607434264413392,0.17870227120944926,False,False
2021-10-27,89.16000366210938,0.8866083423609364,0.8495933152267092,1.1773216342443082,1.1784317450793038,15.809997558593736,15.90897504470729,10.110000610351562,13.410260565192331,2.498714479514959,0.15040668477329078,0.17843174507930382,False,False
2021-10-28,89.19000244140625,0.886310134408731,0.8406152460938228,1.1769256457825934,1.1765353327232393,15.77999877929689,15.745186756580182,10.139999389648438,14.215526590014875,1.5296601665653071,0.15938475390617723,0.1765353327232393,False,False
2021-10-29,88.86000061035156,0.8896016487597126,0.84570792260859,1.1812964269603534,1.182323172994835,16.110000610351562,16.201237263602266,9.80999755859375,13.7103940911731,2.490843172429166,0.15429207739141004,0.18232317299483491,False,False
2021-11-01,88.55000305175781,0.8927159833699022,0.8342988401000979,1.1854319322761373,1.186968863668675,16.419998168945312,16.55609344844487,9.5,14.672838214816139,1.8832552336287307,0.16570115989990208,0.18696886366867504,False,False
2021-11-02,87.80000305175781,0.9003416891131324,0.8357242554248847,1.1955580589083084,1.199883205810868,17.169998168945312,17.549746080189337,8.75,14.423410875024913,3.1263352051644233,0.1642757445751153,0.19988320581086794,False,False
2021-11-03,88.66999816894531,0.8915078908780593,0.8326728819254561,1.1838277138644009,1.1874157852318645,16.300003051757827,16.618157333340875,9.6199951171875,14.836895253284709,1.781262080056166,0.16732711807454392,0.18741578523186453,False,False
