date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-27,30.739999771118164,0.9105400123462666,0.9320669601010229,3.163630472482028,2.676111428708465,66.51000022888184,51.523664934866744,2.75,2.0882616309459188,49.43540330392082,0.06793303989897714,1.6761114287084649,False,False
2019-06-28,30.3700008392334,0.92163315764415,0.9067909650169819,3.20217310874644,2.7469208090627344,66.8799991607666,53.05398643730953,2.380001068115238,2.8307584706583953,50.22322796665114,0.09320903498301814,1.7469208090627344,False,False
2019-07-01,31.200000762939453,0.8971153553420983,0.8925741074674888,3.116987103266909,3.014651257726717,66.04999923706055,62.85712077813051,3.210000991821289,3.351687928973803,59.505432849156705,0.10742589253251122,2.014651257726717,False,False
2019-07-02,31.239999771118164,0.8959667085847846,0.8824385251040961,3.11299618157837,2.9713476550598408,66.01000022888184,61.58490029286375,3.25,3.6726204488403518,57.9122798440234,0.11756147489590385,1.9713476550598408,False,False
2019-07-03,31.190000534057617,0.8974029910821821,0.8727749649365404,3.117986480757152,2.8751717210890977,66.05999946594238,58.4866069822187,3.200000762939453,3.9681489115748043,54.5184580706439,0.1272250350634596,1.8751717210890977,False,False
2019-07-05,31.5,0.8885714213053385,0.8647986183000875,3.0873015873015874,2.9236575824692235,65.75,60.59521384778054,3.510000228881836,4.258843523547242,56.3363703242333,0.13520138169991247,1.9236575824692235,False,False
2019-07-08,32.040000915527344,0.8735954735117859,0.8566408845265162,3.0352683277505883,2.8166600728730735,65.20999908447266,58.20579039805524,4.05000114440918,4.59322619101961,53.61256420703563,0.1433591154734838,1.8166600728730735,False,False
2019-07-09,33.150001525878906,0.8443438456335355,0.8485467270676824,2.933634857424689,2.719126754029679,64.09999847412108,56.98905451926311,5.160001754760742,5.020676228805684,51.96837829045742,0.15145327293231758,1.7191267540296788,False,False
2019-07-10,33.790000915527344,0.8283515540911414,0.8582521720687464,2.8780703570597184,2.7955401717048574,63.45999908447264,60.671304045773255,5.80000114440918,4.789659235571072,55.88164481020218,0.14174782793125362,1.7955401717048574,False,False
2019-07-11,33.060001373291016,0.8466424261473602,0.8730212627000605,2.9416211724228094,2.8511715081461535,64.18999862670898,61.19973260150904,5.070001602172852,4.197917229514758,57.00181537199428,0.12697873729993947,1.8511715081461535,False,False
