date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,43.77999877929688,0.6493833051137508,0.8147712278423134,1.166514415687346,1.3484795647490118,7.290000915527337,15.256434919321642,15.3499984741211,8.109315418954182,7.1471195003674595,0.18522877215768663,0.34847956474901176,False,False
2019-06-06,43.93000030517578,0.6471659482739907,0.7808526755201406,1.1625312847723157,1.3540759437799066,7.1399993896484375,15.554556318306702,15.499999999999996,9.62714203127868,5.9274142870280215,0.2191473244798594,0.3540759437799066,False,False
2019-06-07,43.0,0.6611627977947856,0.7937431909229771,1.18767441150754,1.3741261256065225,8.069999694824219,16.087423401080464,14.569999694824219,8.869042790311987,7.218380610768477,0.20625680907702293,0.3741261256065225,False,False
2019-06-10,43.310001373291016,0.6564303718241942,0.7890703133520862,1.179173356626092,1.3670926888848942,7.759998321533203,15.898784859729858,14.880001068115234,9.135365018388988,6.76341984134087,0.21092968664791378,0.3670926888848942,False,False
2019-06-11,42.84999847412109,0.663477276955934,0.7932860087393268,1.1918320073142483,1.3664075437233687,8.220001220703125,15.700562689452802,14.419998168945302,8.857694210099325,6.842868479353477,0.20671399126067325,0.3664075437233687,False,False
2019-06-12,42.09999847412109,0.6752969438384121,0.8102303388075907,1.2130641697342817,1.385410675200899,8.970001220703132,16.225788837867825,13.669998168945305,7.989302446634909,8.236486391232916,0.18976966119240934,0.385410675200899,False,False
2019-06-13,42.36000061035156,0.6711520277511117,0.8058615825625619,1.205618483450734,1.3908084637350335,8.709999084472656,16.55464676234658,13.930000305175781,8.223703481142564,8.330943281204014,0.1941384174374381,0.39080846373503353,False,False
2019-06-14,41.0099983215332,0.6932455856806993,0.8243968453860626,1.2453060664479176,1.427974145168177,10.060001373291016,17.55121897500654,12.579998016357422,7.201485075973508,10.349733899033033,0.17560315461393738,0.4279741451681769,False,False
2019-06-17,40.61000061035156,0.7000738704231618,0.8323693428150918,1.2575720001788522,1.4364746223347042,10.459999084472656,17.72523467941531,12.180000305175781,6.807481090592759,10.91775358882255,0.16763065718490822,0.43647462233470424,False,False
2019-06-18,40.90999984741211,0.6949401224936502,0.8277699179898672,1.2483500338623152,1.4215605082784017,10.15999984741211,17.24604032934439,12.479999542236325,7.045932628754308,10.200107700590081,0.1722300820101328,0.42156050827840175,False,False
