date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2021-06-29,142.8300018310547,0.6528040094409415,0.6529551811207804,1.0515997691150705,1.0479319593001775,7.369995117187528,6.846121834610386,49.59000396728517,49.56841211597697,-42.72229028136658,0.34704481887921956,0.04793195930017746,False,False
2021-06-30,140.4600067138672,0.6638188338813757,0.6637639228101783,1.069343512521799,1.0620477796992729,9.739990234375,8.715231553140427,47.220008850097656,47.22772165952672,-38.512490106386295,0.33623607718982174,0.06204777969927289,False,False
2021-07-01,140.50999450683594,0.6635826738946553,0.6636787911319945,1.068963083198575,1.092749180322112,9.69000244140625,13.032186817573518,47.26999664306642,47.256491210575874,-34.224304393002356,0.33632120886800554,0.0927491803221121,False,False
2021-07-02,141.72000122070312,0.6579169987344636,0.6580539128454654,1.059836266260914,1.0833358022280253,8.479995727539034,11.81034999348401,48.48000335693361,48.4605998889553,-36.65024989547129,0.34194608715453456,0.08333580222802528,False,False
2021-07-06,141.7100067138672,0.6579634002278641,0.6580509092378408,1.0599110142695676,1.081346064033964,8.489990234375,11.527551280399706,48.47000885009767,48.457607947706364,-36.93005666730666,0.3419490907621592,0.08134606403396405,False,False
2021-07-07,147.69000244140625,0.6313223395115121,0.6315520171014439,1.016995019739618,1.036982284273365,2.5099945068359375,5.4619136546220375,54.45000457763673,54.41608349381896,-48.95416983919692,0.36844798289855607,0.03698228427336492,False,False
2021-07-09,148.11000061035156,0.629532087499383,0.6297235084009878,1.0141111088331505,1.0320656989022483,2.0899963378906534,4.749250683983348,54.870002746582045,54.84165139672854,-50.09240071274519,0.3702764915990122,0.03206569890224831,False,False
2021-07-12,148.9600067138672,0.6259398070709773,0.6262088661293207,1.0083243164506357,1.0258925438909343,1.2399902343750568,3.856953511832671,55.720008850097685,55.67992981096042,-51.822976299127745,0.3737911338706793,0.025892543890934316,False,False
2021-07-13,149.60000610351562,0.6232619923775415,0.6235188795203077,1.0040106338251844,1.0192682348259092,0.5999908447265625,2.882528047559987,56.36000823974611,56.321577921620374,-53.43904987406039,0.3764811204796923,0.019268234825909225,False,False
2021-07-14,150.1999969482422,0.620772301985461,0.6210503244696304,1.0,1.0116677681927737,0.0,1.7524987469473956,56.95999908447267,56.91824010819889,-55.16574136125149,0.3789496755303696,0.011667768192773709,False,False
2021-07-15,147.69000244140625,0.6313223395115121,0.6315319078871217,1.016588779929191,1.0305396882940179,2.4499969482421875,4.510406638703273,54.45000457763673,54.4190534237313,-49.908646785028026,0.36846809211287834,0.030539688294017875,False,False
2021-07-16,147.64999389648438,0.6314934081821836,0.6315981959600048,1.016864243793398,1.0302718540293567,2.490005493164034,4.469639062669785,54.40999603271486,54.39452411795912,-49.92488505528934,0.36840180403999523,0.030271854029356726,False,False
2021-07-19,144.80999755859375,0.6438781813116341,0.6440126580146076,1.0368068636207113,1.0539128051714173,5.3300018310546875,7.807113185249875,51.56999969482423,51.55052612379495,-43.74341293854508,0.3559873419853924,0.05391280517141728,False,False
2021-07-20,144.10000610351562,0.6470506170332128,0.6471145972764181,1.0419152882047342,1.0614634489838353,6.0399932861328125,8.85688337371377,50.86000823974611,50.85078868630973,-41.993905312595956,0.35288540272358193,0.06146344898383527,False,False
2021-07-21,138.86000061035156,0.6714676469389183,0.6714011317090022,1.0812328872945145,1.098028299145748,11.279998779296903,13.612209679210281,45.620002746582045,45.62923905144879,-32.01702937223851,0.3285988682909978,0.09802829914574795,False,False
2021-07-22,139.3300018310547,0.6692025883759634,0.6691020948138765,1.077585569629874,1.1329731652566215,10.80999755859375,18.52715135868621,46.09000396728517,46.10400573547474,-27.576854376788532,0.3308979051861235,0.1329731652566215,False,False
2021-07-23,138.77000427246094,0.6719031130149867,0.6719182397937804,1.0819340979111285,1.1415125294675708,11.369995117187528,19.63769431882156,45.53000640869142,45.5279072655336,-25.89021294671204,0.3280817602062196,0.14151252946757076,False,False
2021-07-26,138.66000366210938,0.6724361416503304,0.6724605781189612,1.08279240894522,1.1431802788245637,11.479995727539091,19.853377986155863,45.42000579833986,45.41661743751003,-25.563239451354164,0.3275394218810388,0.14318027882456374,False,False
2021-07-27,141.4199981689453,0.6593126790482753,0.6593299196039143,1.0616603120747174,1.120566384162775,8.720001220703125,17.05049782753602,48.180000305175795,48.17756214582889,-31.127064318292867,0.3406700803960857,0.1205663841627751,False,False
2021-07-28,142.97000122070312,0.6521647693059379,0.6523134945558038,1.0501503679633952,1.1106843182003994,7.1699981689453125,15.82453710822378,49.73000335693361,49.70874010777874,-33.88420299955496,0.3476865054441962,0.11068431820039937,False,False
2021-07-29,144.33999633789062,0.6459747833545783,0.646214795382923,1.04018292364495,1.0985480097804514,5.8000030517578125,14.224419370816776,51.09999847412111,51.06535513882878,-36.840935768012,0.35378520461707696,0.09854800978045142,False,False
2021-07-30,143.72000122070312,0.6487614602826633,0.6489464129859756,1.0446701789202355,1.10242906148305,6.419998168945284,14.721104841379429,50.48000335693361,50.4534219541878,-35.732317112808374,0.35105358701402445,0.10242906148305009,False,False
2021-08-02,143.32000732421875,0.6505720980940354,0.6505879329406437,1.0475857641424864,1.1063844502336089,6.8199920654296875,15.247020186663804,50.08000946044925,50.07774001011737,-34.83071982345356,0.34941206705935635,0.10638445023360887,False,False
2021-08-03,145.5399932861328,0.640648633812006,0.6407394699351207,1.031606474616719,1.087396438359883,4.600006103515625,12.719677052129299,52.29999542236331,52.28677513361505,-39.56709808148575,0.35926053006487935,0.08739643835988309,False,False
2021-08-04,146.38999938964844,0.6369287400267776,0.6371021000009278,1.0256165039663574,1.0817352010793035,3.75,11.965216036112025,53.15000152587892,53.12462335936888,-41.15940732325686,0.3628978999990722,0.08173520107930354,False,False
2021-08-05,148.94000244140625,0.626023877637914,0.626260978986342,1.008056915056882,1.061148129087776,1.199996948242216,9.10740249562079,55.70000457763673,55.664690702223,-46.55728820660221,0.37373902101365797,0.061148129087776004,False,False
2021-08-06,146.3699951171875,0.637015788578248,0.6371800001954258,1.0257566741697477,1.0797558004883052,3.770004272460966,11.673856128040626,53.129997253418,53.1059615998135,-41.43210547177287,0.36281999980457424,0.07975580048830522,False,False
2021-08-09,146.55999755859375,0.636189952353764,0.6362521980516291,1.0244268687956508,1.0780374221337006,3.580001831054659,11.437164397394099,53.31999969482423,53.31087696549707,-41.873712568102974,0.36374780194837086,0.07803742213370057,False,False
