date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,55.790000915527344,1.0,0.9584151398450206,1.0627352561850538,1.0283086085700548,3.499999999999993,1.579337298040663,0.0,2.320019386118375,-0.7406820880777119,0.04158486015497942,0.028308608570054794,False,False
2019-06-05,56.040000915527344,1.0,0.956520999851007,1.060135597373822,1.0283670256362498,3.3699989318847727,1.5896881426262297,0.0,2.436563208155782,-0.8468750655295523,0.043479000148992974,0.02836702563624982,False,False
2019-06-07,56.70000076293945,0.9922398159526332,0.9562503640104844,1.0477953976720928,1.0325877275810997,2.7099990844726562,1.8477241787108198,0.44000244140625,2.4806043939838602,-0.6328802152730404,0.043749635989515645,0.032587727581099735,False,False
2019-06-10,56.84000015258789,0.9897958861805478,0.9552546815475932,1.045214632088758,1.0327334582547456,2.5699996948242116,1.8605697721944665,0.5800018310546875,2.5433239076623977,-0.6827541354679312,0.04474531845240681,0.03273345825474561,False,False
2019-06-11,56.97999954223633,0.9873639658391112,0.9541809966392464,1.0426465483449951,1.028122190487455,2.4300003051757812,1.6024024011018625,0.720001220703125,2.610766790521467,-1.0083643894196044,0.04581900336075362,0.0281221904874549,False,False
2019-06-12,56.2599983215332,1.0,0.9526190210619191,1.055990075006335,1.0254415217683102,3.1500015258789205,1.431339971982382,0.0,2.665653795529032,-1.2343138235466498,0.04738097893808091,0.02544152176831016,False,False
2019-06-13,56.380001068115234,1.0,0.9614478438562585,1.0537424391964128,1.0320254207361188,3.029998779296868,1.805593255309219,0.0,2.1735706045622933,-0.36797734925307424,0.03855215614374152,0.032025420736118804,False,False
2019-06-14,56.59999847412109,1.0,0.9590547499535053,1.049646668711057,1.029506652634117,2.8100013732910227,1.6700764940674446,0.0,2.31750109015411,-0.6474245960866654,0.04094525004649474,0.029506652634117003,False,False
2019-06-17,56.59999847412109,1.0,0.9602236958999152,1.049646668711057,1.0297075046611175,2.8100013732910227,1.681444718489196,0.0,2.25133875137098,-0.5698940328817841,0.039776304100084814,0.02970750466111749,False,False
2019-06-18,57.45000076293945,1.0,0.9575141069100684,1.034116606761423,1.0320000733949382,1.9599990844726491,1.8384042409533166,0.0,2.4408145904307332,-0.6024103494774167,0.04248589308993156,0.032000073394938156,False,False
2019-06-19,57.95000076293945,0.9996548669974056,0.9690296082904627,1.0251941167429002,1.0335173767131032,1.4599990844726491,1.9423320060960592,0.02000045776366477,1.7947342231962224,0.14759778289983672,0.030970391709537304,0.033517376713103175,False,False
2019-06-20,58.15999984741211,0.9960453998823976,0.9679330091422113,1.021492434719386,1.0346991957614797,1.2500000000000142,2.018105220192986,0.22999954223632812,1.8650161833959586,0.15308903679702723,0.032066990857788746,0.03469919576147973,False,False
2019-06-21,57.93000030517578,1.0,0.9649522955269473,1.0255480672266473,1.0323216546488085,1.4799995422363281,1.8723934636692618,0.0,2.0303135308196545,-0.15792006715039264,0.03504770447305272,0.03232165464880854,False,False
2019-06-24,58.29999923706055,0.9943396565921796,0.9695071274336512,1.0190394618332337,1.0377478995766962,1.1100006103515696,2.2007025165220284,0.329998016357429,1.7777344473539216,0.4229680691681068,0.030492872566348805,0.03774789957669622,False,False
2019-06-25,57.970001220703125,1.0,0.9670203262653964,1.024840410494846,1.0339949125381658,1.4399986267089915,1.9706851213351655,0.0,1.9118317266533609,0.058853394681804616,0.03297967373460364,0.03399491253816578,False,False
2019-06-26,58.11000061035156,0.9998278758195592,0.968076378917441,1.0223713512890409,1.0337852993636476,1.299999237060554,1.96326376664247,0.01000213623046875,1.8550816405921324,0.1081821260503375,0.03192362108255897,0.0337852993636476,False,False
2019-06-27,58.09999847412109,1.0,0.9675061051571242,1.0225473564147256,1.0328949394887248,1.3100013732910227,1.9111959341012152,0.0,1.8878952407893337,0.02330069331188156,0.03249389484287579,0.032894939488724795,False,False
2019-06-28,58.36000061035156,1.0,0.968973705217285,1.0179917619273346,1.0343388511193696,1.0499992370605469,2.0040153722851812,0.0,1.8106945824561933,0.19332078982898793,0.031026294782715014,0.03433885111936963,False,False
2019-07-01,58.59999847412109,0.9969283223572905,0.9709617736103223,1.0138225493921935,1.0315105745645825,0.8100013732910014,1.8465196214032105,0.18000030517577414,1.7016400221262913,0.14487959927691918,0.02903822638967768,0.031510574564582505,False,False
2019-07-02,58.77000045776367,0.9785604538639404,0.9693510761616567,1.010889899347685,1.031122810715531,0.6399993896484446,1.8290875999986511,1.2600021362304688,1.8012372680094018,0.027850331989249355,0.03064892383834328,0.031122810715531024,False,False
2019-07-03,59.290000915527344,0.9610389384783083,0.9713168650485718,1.0020239320295463,1.0312447317614897,0.11999893188476562,1.8525001747441294,2.3100013732910156,1.700623097530368,0.15187707721376142,0.028683134951428157,0.031244731761489675,False,False
2019-07-05,59.40999984741211,0.959097789742182,0.969141082744689,1.0,1.030523057864901,0.0,1.813374863096314,2.4300003051757884,1.8333282694293302,-0.019953406333016233,0.03085891725531098,0.03052305786490095,False,False
2019-07-08,59.119998931884766,0.9451962462397452,0.9670491404017004,1.0,1.029833676744488,0.0,1.7637669372683291,3.2399978637695384,1.9480547842561577,-0.18428784698782863,0.032950859598299576,0.029833676744488002,False,False
2019-07-09,58.52000045776367,0.9548872288277948,0.9718754257806049,1.009740254449171,1.0331931870732332,0.5699996948242188,1.9424653227202384,2.6399993896484375,1.6458500961934064,0.29661522652683203,0.02812457421939507,0.033193187073233155,False,False
2019-07-10,58.41999816894531,0.9565217873940248,0.9710951972979404,1.0114687094255803,1.0324730198375427,0.670001983642571,1.8970737594493698,2.5399971008300852,1.6886185209280526,0.2084552385213172,0.02890480270205964,0.032473019837542694,False,False
2019-07-11,58.7400016784668,0.951310852423758,0.972221656433183,1.005958434867553,1.0331064121667337,0.34999847412110086,1.9446707062419506,2.8600006103515696,1.631699947739854,0.31297075850209666,0.027778343566816965,0.03310641216673371,False,False
2019-07-12,58.720001220703125,0.951634875791069,0.9718319440358268,1.0063010715972929,1.0316583337315954,0.36999893188477273,1.858977395364711,2.8400001525878906,1.6540282806010822,0.20494911476362887,0.028168055964173155,0.031658333731595434,False,False
2019-07-15,58.650001525878906,0.9309462413232712,0.9693908367565219,1.007502107677096,1.0339488541934765,0.4399986267089915,1.9911003502492335,4.05000305175782,1.7952274709358633,0.19587287931337016,0.030609163243478066,0.033948854193476485,False,False
2019-07-16,58.65999984741211,0.919365844620864,0.9668391208929493,1.0073303836736158,1.0340773866140998,0.43000030517577414,1.9989794935832919,4.729999542236321,1.9452171633596436,0.05376233022364829,0.03316087910705068,0.03407738661409976,False,False
2019-07-17,58.810001373291016,0.9170208985859416,0.9642411599854496,1.0047610741839574,1.0340809974664156,0.279998779296875,2.00430350780303,4.880001068115227,2.102977430363005,-0.09867392255997487,0.03575884001455043,0.034080997466415575,False,False
2019-07-18,59.09000015258789,0.9126755824320958,0.9613275241618647,1.0,1.0323148023759385,0.0,1.9094816773250542,5.159999847412109,2.285156603176361,-0.3756749258513068,0.03867247583813527,0.032314802375938534,False,False
2019-07-19,58.790000915527344,0.9173328706469204,0.9561401636040058,1.0032318187404348,1.0300295731255762,0.18999862670897727,1.7654386315455213,4.86000061035157,2.578519821875382,-0.8130811903298607,0.04385983639599422,0.030029573125576192,False,False
2019-07-22,58.630001068115234,0.919836249747308,0.9596350302950857,1.0059696139816623,1.0333942047451181,0.34999847412109375,1.9579022598751337,4.700000762939453,2.366598216913566,-0.4086959570384323,0.04036496970491432,0.03339420474511812,False,False
2019-07-23,58.790000915527344,0.9173328706469204,0.9603314207582664,1.0032318187404348,1.0330112701575054,0.18999862670897727,1.940732602782461,4.86000061035157,2.3321158099391894,-0.3913832071567285,0.039668579241733615,0.03301127015750538,False,False
2019-07-24,58.97999954223633,0.9128518238463595,0.9534492915541027,1.0,1.0329019997253273,0.0,1.940559928738459,5.139999389648445,2.745560762829797,-0.8050008340913379,0.04655070844589726,0.03290199972532726,False,False
2019-07-25,58.68999862670898,0.9173624367420938,0.9514011833680621,1.0020446881818026,1.0310019639333374,0.12000274658204546,1.819505220672852,4.849998474121087,2.8522644813881186,-1.0327592607152667,0.04859881663193788,0.03100196393333743,False,False
2019-07-26,58.66999816894531,0.917675163335628,0.9530792241595557,1.0023862827461243,1.0328754901630335,0.14000320434569602,1.928804947668354,4.829998016357422,2.752841832644357,-0.8240368849760031,0.046920775840444295,0.03287549016303348,False,False
2019-07-29,58.810001373291016,0.9154905440461308,0.9515065357164781,1.0,1.031284742194135,0.0,1.839855731400128,4.970001220703125,2.8519007011095567,-1.0120449697094287,0.04849346428352186,0.03128474219413491,False,False
2019-07-30,58.630001068115234,0.9183011968571788,0.9530136288407479,1.0,1.0322986953080528,0.0,1.8936725404098667,4.790000915527344,2.7548109912538052,-0.8611384508439386,0.04698637115925208,0.03229869530805285,False,False
