date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-30,95.88999938964844,0.9704869970897072,0.978914944811542,1.0287830029596228,1.0181690257626244,2.760002136230483,1.7422278692885556,2.8300018310546733,2.021845929151951,-0.2796180598633953,0.021085055188458046,0.018169025762624358,False,False
2019-05-31,93.05999755859376,1.0,0.9797710358695708,1.0600688170420969,1.0295831198476613,5.590003967285156,2.753005060798941,0.0,1.882507352590622,0.870497708208319,0.020228964130429183,0.029583119847661266,False,False
2019-06-03,94.68000030517578,1.0,0.9809309104201283,1.0419307267417288,1.0215839895881704,3.970001220703125,2.0435721407948932,0.0,1.8054614072416797,0.23811073355321355,0.019069089579871745,0.021583989588170427,False,False
2019-06-04,95.8499984741211,1.0,0.9787129185954089,1.0292123432063882,1.0152976622961616,2.8000030517578125,1.4662809077447037,0.0,2.0403667201485547,-0.574085812403851,0.021287081404591124,0.015297662296161585,False,False
2019-06-05,96.94000244140624,0.98947798383771,0.97533874499028,1.0176397672932416,1.0115926068681453,1.7099990844726705,1.1237873381002714,1.020004272460909,2.3906621208504077,-1.2668747827501363,0.02466125500972005,0.011592606868145339,False,False
2019-06-06,96.3499984741211,0.9955371010691686,0.9729198574108386,1.023871334594526,1.0111691746935265,2.3000030517578267,1.0761499646784785,0.43000030517576704,2.6091716971446743,-1.5330217324661959,0.02708014258916136,0.011169174693526518,False,False
2019-06-07,96.52999877929688,0.9936807146165388,0.9764420899810653,1.02196211305699,1.0124230759750925,2.1200027465820312,1.199199508710791,0.6100006103515341,2.2740450253705546,-1.0748455166597637,0.023557910018934702,0.012423075975092512,False,False
2019-06-10,97.62000274658205,0.9825854893484292,0.9712999330050933,1.0105511037729706,1.0101830748753993,1.0299987792968608,0.994071797305125,1.700004577636733,2.801700618869873,-1.807628821564748,0.02870006699490668,0.010183074875399267,False,False
2019-06-11,97.47000122070312,0.984097639967726,0.9745357565713455,1.012106292093953,1.0117010451018964,1.1800003051757812,1.1405008803653516,1.5500030517577983,2.4819998380752395,-1.341498957709888,0.0254642434286545,0.011701045101896401,False,False
2019-06-12,98.5500030517578,0.9733129903463198,0.9727200062708696,1.001014697828762,1.010720865104353,0.09999847412110796,1.0565412887514753,2.6300048828124716,2.688443465257734,-1.6319021765062587,0.02727999372913037,0.010720865104353106,False,False
2019-06-13,98.1500015258789,0.9772796401195613,0.9729919393364796,1.0050942434256425,1.0125790594934787,0.5,1.2346347084790494,2.2300033569335795,2.650841195335559,-1.4162064868565096,0.02700806066352035,0.012579059493478706,False,False
2019-06-14,97.9800033569336,0.9789752488527294,0.9739946052437884,1.0068381113083305,1.012813038961115,0.6699981689452983,1.2554216004225651,2.060005187988267,2.5480086655119862,-1.2925870650894211,0.026005394756211553,0.012813038961114964,False,False
2019-06-17,97.18000030517578,0.9821979486365422,0.9677980648800029,1.0151265817666892,1.0129515332589814,1.470001220703125,1.2586300060603008,1.7300033569335795,3.1293840647885673,-1.8707540587282665,0.03220193511999714,0.012951533258981351,False,False
2019-06-18,97.75,0.9619437215273338,0.9693662357609276,1.009207176735334,1.0108839955312483,0.9000015258789062,1.063910563179519,3.720001220703125,2.9944504543693284,-1.9305398911898095,0.03063376423907238,0.010883995531248303,False,False
2019-06-19,97.58999633789062,0.9635208761944432,0.9692117865262104,1.0108618221924937,1.013305853188646,1.0600051879882812,1.2985181639524797,3.55999755859375,3.0046216401573247,-1.706103476204845,0.030788213473789572,0.013305853188646077,False,False
2019-06-20,98.6500015258789,0.9531677377078392,0.9683178669422638,1.0,1.0108083501720122,0.0,1.0662437609612425,4.620002746582017,3.1254424744887643,-2.059198713527522,0.03168213305773615,0.010808350172012204,False,False
2019-06-21,96.9000015258789,0.9703818090672006,0.9670603868471666,1.0160990457588086,1.0179045782659788,1.55999755859375,1.7349536612935594,2.8700027465820312,3.191848564771419,-1.4568949034778598,0.03293961315283345,0.0179045782659788,False,False
2019-06-24,97.06999969482422,0.9472545301052988,0.9627041705992931,1.0143195569590857,1.0198961581268275,1.389999389648466,1.9313200632993244,5.120002746582003,3.6203061485448274,-1.688986085245503,0.03729582940070686,0.019896158126827546,False,False
2019-06-25,97.58000183105467,0.93349041431255,0.9613519578245366,1.009018213126718,1.0189224304503914,0.879997253417983,1.846450797997207,6.4900054931640625,3.771276026248387,-1.92482522825118,0.03864804217546336,0.018922430450391436,False,False
2019-06-26,96.77999877929688,0.9412068349537586,0.9617066396800409,1.0173589618347378,1.0201444624044822,1.6800003051757955,1.9495810469153838,5.69000244140625,3.70603136502082,-1.7564503181054363,0.03829336031995911,0.0201444624044822,False,False
2019-06-27,95.91999816894533,0.9496455178976594,0.9599862636355594,1.0264804103838032,1.0242378562985124,2.5400009155273295,2.3248951317724647,4.830001831054702,3.83811751880981,-1.5132223870373451,0.04001373636444061,0.024237856298512384,False,False
2019-06-28,96.75,0.9414986701590762,0.959888834383614,1.0176744091418362,1.0194439588281476,1.709999084472642,1.8812030166232887,5.660003662109375,3.880755273385347,-1.9995522567620583,0.040111165616385946,0.019443958828147645,False,False
2019-07-01,97.9800033569336,0.9256990594073478,0.9483905425652563,1.0048989151979355,1.0264977458974278,0.4799957275390483,2.5962492319811474,7.280006408691392,5.0566948127057,-2.460445580724553,0.051609457434743655,0.026497745897427816,False,False
2019-07-02,97.61000061035156,0.9181436552217151,0.9489149229717262,1.0087081084807508,1.0273213659038558,0.8499984741210938,2.6668385425510053,7.989997863769531,4.986414399909663,-2.3195758573586573,0.051085077028273806,0.02732136590385581,False,False
2019-07-03,98.45999908447266,0.8985374979010641,0.946131021321595,1.0,1.0254669361338704,0.0,2.5074745084252044,9.989997863769531,5.303939591357235,-2.7964650829320306,0.05386897867840501,0.02546693613387041,False,False
2019-07-05,97.44000244140624,0.9079433395324774,0.9498240678032603,1.0070812273678529,1.027942118149289,0.689994812011733,2.7226800606847803,8.97000122070311,4.889142955750145,-2.166462895065365,0.05017593219673966,0.02794211814928893,False,False
2019-07-08,97.9000015258789,0.8772216130223086,0.9525716170654943,1.002349292379513,1.0246164484392237,0.2299957275390625,2.4099503397617212,12.020004272460938,4.643238761658083,-2.2332884218963613,0.047428382934505686,0.024616448439223726,False,False
2019-07-09,96.1999969482422,0.8927234924926596,0.9521136877403007,1.020062373871115,1.0334927714217739,1.9300003051757528,3.2220045085628186,10.319999694824233,4.606663093245643,-1.3846585846828248,0.047886312259699304,0.03349277142177387,False,False
2019-07-10,96.9000015258789,0.8862744675033071,0.9509253267610323,1.012693454160685,1.0317632845688185,1.229995727539034,3.0778623231854425,11.020004272460938,4.755335911737987,-1.6774735885525445,0.04907467323896775,0.031763284568818495,False,False
2019-07-11,97.2300033569336,0.8832664227949321,0.9521914384606884,1.0092563392513776,1.03020674712441,0.8999938964843608,2.937002124308435,11.350006103515625,4.648426598957428,-1.711424474648993,0.04780856153931157,0.03020674712441007,False,False
2019-07-12,97.41999816894533,0.8815438192113827,0.9480321490896986,1.007288021944338,1.0263337288387862,0.7099990844726562,2.565431815256048,11.540000915527358,5.062707940525584,-2.4972761252695364,0.05196785091030143,0.026333728838786152,False,False
2019-07-15,98.12999725341795,0.8668093339382116,0.949261123368998,1.0,1.0241532599898244,0.0,2.3701593364625637,13.069999694824205,4.979005824441728,-2.6088464879791644,0.05073887663100196,0.024153259989824427,False,False
2019-07-16,96.79000091552734,0.8788097608639258,0.9496614252348878,1.0,1.0259178479852733,0.0,2.5085885302231077,11.730003356933594,4.87227069760155,-2.3636821673784425,0.050338574765112165,0.0259178479852733,False,False
2019-07-17,95.4499969482422,0.8911472003997818,0.9534461167742947,1.0,1.0340734068062725,0.0,3.252306575674922,10.389999389648452,4.443568011822393,-1.191261436147471,0.046553883225705306,0.034073406806272466,False,False
2019-07-18,94.02999877929688,0.9046048991050492,0.9560396309818304,1.000957183541993,1.0398326762803103,0.09000396728517046,3.7454665020136986,8.970001220703125,4.13359344511592,-0.38812694310222184,0.043960369018169576,0.039832676280310286,False,False
2019-07-19,94.12000274658205,0.903739854190375,0.9570797121886854,1.0,1.0412444108637127,0.0,3.881924063773795,9.060005187988295,4.039657606685026,-0.15773354291123098,0.04292028781131463,0.041244410863712666,False,False
2019-07-22,92.22000122070312,0.9223595362466556,0.9589869730893075,1.0111689304452711,1.0420291970580347,1.0299987792968466,3.8759326039971285,7.160003662109375,3.7822213917688003,0.09371121222832812,0.04101302691069253,0.04202919705803465,False,False
2019-07-23,91.9499969482422,0.9250679758746836,0.9619674561563396,1.01413815220124,1.04549496523678,1.3000030517578125,4.183261914682305,6.889999389648452,3.4970922903584665,0.6861696243238384,0.038032543843660394,0.04549496523677998,False,False
2019-07-24,92.0,0.92456519085428,0.9633013662001597,1.013586956521739,1.0443173831148378,1.2499999999999858,4.077199246565073,6.940002441406236,3.3762743095853125,0.7009249369797601,0.036698633799840286,0.044317383114837794,False,False
2019-07-25,91.08999633789062,0.9338017452879336,0.9640806198054857,1.023712852661636,1.042004837130102,2.160003662109361,3.8262204603546905,6.029998779296875,3.2718962103776192,0.5543242499770713,0.03591938019451435,0.04200483713010206,False,False
2019-07-26,91.5999984741211,0.9286026089031536,0.9639723556628224,1.0180131173948117,1.0421114090580736,1.6500015258789205,3.8574050054626383,6.540000915527358,3.3001321663116556,0.5572728391509827,0.036027644337177644,0.042111409058073646,False,False
2019-07-29,93.25,0.9121715555881368,0.9596166097197538,1.0,1.0353142984661585,0.0,3.293058331969277,8.19000244140625,3.7657511436329543,-0.47269281166367705,0.04038339028024618,0.03531429846615852,False,False
2019-07-30,91.13999938964844,0.9332894242728594,0.9667218492419511,1.0,1.0415392992401822,0.0,3.7858917073966296,6.0800018310546875,3.0329706397772043,0.7529210676194253,0.03327815075804885,0.04153929924018218,False,False
