date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,240.759994506836,1.0,0.9825713075887208,1.1075344740835391,1.154400121110318,25.88999938964838,37.17337231037499,0.0,4.196131889200927,32.97724042117406,0.0174286924112792,0.1544001211103181,False,False
2019-06-05,242.7700042724609,0.9960868437965014,0.9943804100523235,1.0983646628651162,1.176608979037399,23.879989624023466,42.87536259546434,0.9499969482421591,1.364267875606913,41.511094719857425,0.005619589947676529,0.17660897903739903,True,False
2019-06-06,241.82000732421875,1.0,0.991625524474989,1.1026796204624003,1.1739785968722618,24.829986572265625,42.07150556990763,0.0,2.02511573279466,40.04638983711297,0.008374475525011027,0.1739785968722618,True,False
2019-06-07,246.7700042724609,0.98326374838389,0.9876940568474265,1.080560802690078,1.1696359950989406,19.87998962402341,41.86107523532874,4.130004882812443,3.0367376443372223,38.82433759099152,0.012305943152573495,0.16963599509894056,False,False
2019-06-10,248.13999938964844,0.9778350930380898,0.9878787993230616,1.0745949647471793,1.1660342168189954,18.509994506835938,41.19973046012626,5.5,3.0077547285773107,38.19197573154895,0.012121200676938448,0.16603421681899544,False,False
2019-06-11,245.8699951171875,0.9868629934856444,0.9856018428486079,1.0845162044656675,1.1652636702025525,20.779998779296875,40.63337778575004,3.2299957275390625,3.5400748285092902,37.09330295724075,0.014398157151392144,0.1652636702025525,False,False
2019-06-12,244.5,0.9923926355404844,0.9925607584897165,1.0905930220715108,1.1738336602772481,22.149993896484375,42.50232993778718,1.8600006103515625,1.8188945492643143,40.68343538852287,0.007439241510283523,0.17383366027724811,True,False
2019-06-13,244.9600067138672,0.9905290363298828,0.9908818024903012,1.0885450138313917,1.1730977408765044,21.689987182617188,42.402023767263756,2.3200073242187216,2.23359372319419,40.16843004406957,0.009118197509698778,0.17309774087650442,True,False
2019-06-14,245.3699951171875,0.9888739626610203,0.992246435435008,1.0867261653941578,1.1719332111381338,21.279998779296875,42.18725117744623,2.729995727539091,1.9024920994528713,40.28475907799336,0.007753564564991988,0.17193321113813376,True,False
2019-06-17,245.97000122070312,0.9864617562526792,0.9932351144568188,1.0840752635408804,1.168102457620256,20.67999267578125,41.34816170605757,3.3300018310546875,1.663958905314189,39.68420280074338,0.0067648855431812205,0.1681024576202561,True,False
2019-06-18,245.6999969482422,0.9875457973276314,0.9924085558894504,1.0852665739049865,1.1623589338881266,20.949996948242244,39.891589560832585,3.05999755859375,1.8652177947947735,38.02637176603781,0.007591444110549572,0.1623589338881266,True,False
2019-06-19,250.19000244140625,0.9698229226664404,0.9820918216263985,1.065789964804581,1.1634747801640595,16.459991455078125,40.899755648354414,7.550003051757784,4.480447191012502,36.41930845734191,0.01790817837360148,0.16347478016405947,False,False
2019-06-20,247.759994506836,0.9793348594175632,0.9840673037100969,1.0762431377480806,1.1771922840023352,18.88999938964838,43.90115931107232,5.119995117187557,3.947484745265484,39.953674565806836,0.015932696289903125,0.17719228400233522,False,False
2019-06-21,252.27999877929688,0.9519581608695402,0.9814808298004778,1.0569605009779586,1.1603375453668945,14.3699951171875,40.44995574943562,12.119995117187585,4.672016235329039,35.77793951410658,0.018519170199522206,0.16033754536689448,False,False
2019-06-24,249.63999938964844,0.923970534473867,0.9841728746753211,1.0681380970534535,1.1665060266650507,17.009994506835938,41.56656439503604,18.979995727539148,3.9510835563927174,37.61548083864332,0.015827125324678892,0.16650602666505065,False,False
2019-06-25,247.6600036621093,0.931357507273586,0.9873336637068904,1.0766776627375156,1.16699807382681,18.989990234375085,41.35874357551293,17.0,3.1369448927370343,38.2217986827759,0.012666336293109648,0.16699807382680998,False,False
2019-06-26,243.47000122070312,0.947385725163809,0.9884926195749189,1.0952067710993636,1.1681432784717636,23.17999267578125,40.93784421477329,12.809997558593835,2.8017019261415896,38.1361422886317,0.011507380425081148,0.16814327847176358,False,False
2019-06-27,246.33999633789065,0.9363481655075044,0.9859935035806147,1.0824470157527146,1.1734456605481096,20.30999755859372,42.72660338424433,15.679992675781392,3.450360276658074,39.276243107586254,0.01400649641938534,0.17344566054810961,False,False
2019-06-28,244.009994506836,0.9136100884979768,0.9908981705576845,1.092783082247945,1.1785663042241836,22.63999938964838,43.571962912849074,21.080001831054744,2.2209373522215685,41.351025560627505,0.009101829442315523,0.17856630422418363,True,False
2019-07-01,242.63999938964844,0.9187685181196548,0.9938049579334969,1.0989531592780752,1.1816446229842361,24.009994506835938,44.07425121002797,19.710006713867216,1.5031650032351536,42.57108620679281,0.00619504206650312,0.18164462298423611,True,False
2019-07-02,243.97000122070312,0.9137598539179068,0.9903511633068073,1.0929622189707833,1.1767115913029755,22.67999267578125,43.112327145899314,21.040008544921903,2.354026699816586,40.75830044608273,0.00964883669319272,0.17671159130297553,True,False
2019-07-03,245.2100067138672,0.9091390504952588,0.9937644926168043,1.0874352049084002,1.1751107357442123,21.439987182617188,42.93890468750851,22.280014038085938,1.529008807297771,41.40989588021074,0.006235507383195671,0.17511073574421232,True,False
2019-07-05,246.9900054931641,0.9025870995494644,0.9910192702748639,1.079598315583925,1.1699007940234534,19.659988403320284,41.96379804914571,24.06001281738284,2.2181504841439903,39.74564756500172,0.008980729725136083,0.16990079402345337,True,False
2019-07-08,247.83999633789065,0.8994915912274767,0.990495182894537,1.0758957304572796,1.1669407697050547,18.80999755859372,41.374599752345404,24.910003662109403,2.355673836610265,39.01892591573514,0.009504817105463026,0.16694076970505467,True,False
2019-07-09,246.0,0.906219482421875,0.9911996237700261,1.0839430646198551,1.167324221204547,20.649993896484375,41.16175841631855,23.07000732421875,2.1648925525735763,38.99686586374497,0.008800376229973872,0.16732422120454693,True,False
2019-07-10,247.47999572753903,0.9008000506077836,0.9907340345503887,1.0774607988520024,1.1671830837816044,19.16999816894534,41.37446885998824,24.550003051757812,2.2931410898813454,39.081327770106896,0.009265965449611335,0.1671830837816044,True,False
2019-07-11,261.1600036621094,0.8536146023500966,0.9849086103361031,1.0210215582684627,1.155471355055539,5.489990234375,40.60289965565772,38.230010986328125,3.9412673798896094,36.66163227576811,0.015091389663896893,0.1554713550555391,False,False
2019-07-12,265.8999938964844,0.8383978856448132,0.9801485364481413,1.0028206093163432,1.139640837796212,0.75,37.13049791771272,42.970001220703125,5.278504037275525,31.851993880437192,0.01985146355185874,0.13964083779621195,False,False
2019-07-15,265.9599914550781,0.838208752587643,0.9705034416546363,1.0025943843569525,1.140575796145093,0.69000244140625,37.38753754153976,43.029998779296875,7.844904405487114,29.542633136052643,0.029496558345363688,0.14057579614509308,False,False
2019-07-16,264.6600036621094,0.842325963844523,0.9694188538263719,1.0075190440823678,1.1420132274132389,1.989990234375,37.58522128725576,41.730010986328125,8.093606258303907,29.491615028951855,0.03058114617362806,0.14201322741323885,False,False
2019-07-17,266.6499938964844,0.8360397441536205,0.9822033542595834,1.0,1.1407454942340278,0.0,37.52978517846117,43.720001220703125,4.745475478059973,32.784309700401195,0.017796645740416617,0.14074549423402782,False,False
2019-07-18,260.6000061035156,0.8554489157887007,0.986711793495926,1.0,1.1474129328704188,0.0,38.41581120576825,37.670013427734375,3.4629066960664545,34.952904509701796,0.01328820650407403,0.1474129328704188,False,False
2019-07-19,256.6499938964844,0.8686148372389849,0.9936548032694313,1.0,1.159404194263851,0.0,40.91108548489137,33.720001220703125,1.6284947021724463,39.28259078271893,0.0063451967305686585,0.1594041942638511,True,False
2019-07-22,255.32000732421875,0.8731395358010194,0.9916250940335569,1.0,1.1633557863892658,0.0,41.70800057736085,32.3900146484375,2.1382810526918945,39.569719524668955,0.00837490596644308,0.16335578638926584,True,False
2019-07-23,255.009994506836,0.874201001834872,0.9888371448486457,1.0,1.164154469151041,0.0,41.86103027647954,32.080001831054744,2.846639630827468,39.01439064565207,0.01116285515135429,0.16415446915104104,False,False
2019-07-24,251.1300048828125,0.8877075153955,0.9899986643001972,1.0151315562421224,1.137513996574326,3.79998779296875,34.53389063116555,28.20001220703125,2.5116354831261276,32.02225514803942,0.010001335699802771,0.13751399657432595,False,False
2019-07-25,248.6999969482422,0.8963811636964997,0.9976689450954538,1.025050244487279,1.179906203485516,6.229995727539034,44.74267225781762,25.770004272460938,0.5797333476468225,44.162938910170794,0.0023310549045462148,0.1799062034855159,True,False
2019-07-26,252.94000244140625,0.8813552246542069,0.9902996086786066,1.0078674397689862,1.1733187233425344,1.9899902343749716,43.83923830540209,30.010009765625,2.4536170045158485,41.38562130088624,0.009700391321393442,0.1733187233425344,True,False
2019-07-29,253.82000732421875,0.84808127135491,1.0016701431597788,1.004373120004463,1.1707067669999076,1.1099853515624716,43.32879285021028,38.560012817382756,0.423915749047552,42.904877101162725,-0.0016701431597787586,0.1707067669999076,True,False
2019-07-30,254.92999267578125,0.8443886584212263,0.9971582645182571,1.0,1.164883248723093,0.0,42.03368538933711,39.669998168945256,0.7244436055472363,41.30924178378987,0.0028417354817429352,0.1648832487230929,True,False
2019-07-31,249.009994506836,0.8644632715773444,1.004574651290232,1.0041765735025276,1.1774304648428542,1.0400085449218182,44.181959075864484,33.75,1.1391338926513583,43.042825183213125,-0.004574651290232046,0.17743046484285419,True,False
2019-08-01,249.25,0.8636308706392618,1.0077712530009286,1.0032096411304223,1.1824446472135133,0.8000030517577557,45.47432831796817,33.990005493164006,1.936984810481448,43.537343507486725,-0.007771253000928624,0.18244464721351328,True,False
