date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,106.45999908447266,0.7423445374688483,0.8543415736497064,1.325286469577556,1.215614132559787,34.62999725341794,22.95428035491429,27.43000030517578,15.506795935897983,7.447484419016305,0.14565842635029358,0.2156141325597869,False,False
2019-06-04,109.73999786376952,0.7201567369939643,0.8343841714247485,1.2856752240239586,1.1764885016024935,31.349998474121108,19.367847788837523,30.709999084472642,18.174680674054514,1.1931671147830087,0.16561582857525148,0.17648850160249352,False,False
2019-06-05,110.12999725341795,0.7176064718992275,0.8360229616420854,1.2811223086951615,1.1701561871815132,30.959999084472642,18.739300426952113,31.09999847412108,18.05879078398074,0.6805096429713728,0.16397703835791455,0.17015618718151315,False,False
2019-06-06,110.37000274658205,0.7160459981210274,0.834547753679042,1.2783364394929302,1.1746283851712487,30.71999359130858,19.27373535098191,31.34000396728517,18.260964880872308,1.0127704701096008,0.165452246320958,0.17462838517124868,False,False
2019-06-07,109.16000366210938,0.7239831085378485,0.8358142382623414,1.2925063356961437,1.185071364122875,31.92999267578125,20.202390785404617,30.1300048828125,17.922518352549034,2.2798724328555835,0.16418576173765864,0.18507136412287495,False,False
2019-06-10,110.33999633789062,0.7162407232395209,0.8252600099889822,1.2786840766772845,1.1750492169459792,30.75,19.31492995676996,31.30999755859375,19.280809857898745,0.034120098871213145,0.1747399900110178,0.1750492169459792,False,False
2019-06-11,110.68000030517578,0.7140404640530269,0.8237984829725506,1.2747560168853087,1.1707362392663925,30.409996032714844,18.897087014108877,31.650001525878906,19.50198395837053,-0.6048969442616539,0.17620151702744935,0.17073623926639248,False,False
2019-06-12,109.2699966430664,0.7232543351991731,0.8307958782109691,1.2912052774995972,1.1893381036785324,31.81999969482422,20.688973953357788,30.23999786376953,18.4889338198804,2.200040133477387,0.16920412178903088,0.18933810367853243,False,False
2019-06-13,109.54000091552734,0.7214715913709139,0.8351080828187385,1.288022595934551,1.2020775439225864,31.54999542236328,22.135574346287626,30.51000213623047,18.06226075899845,4.073313587289178,0.1648919171812615,0.20207754392258637,False,False
2019-06-14,109.81999969482422,0.7196321161802146,0.8339303188999792,1.284738633490819,1.2002418685640304,31.269996643066406,21.990561944592855,30.790000915527344,18.237772327723846,3.752789616869009,0.16606968110002085,0.20024186856403037,False,False
2019-06-17,109.22000122070312,0.7235854046512902,0.8344576916797616,1.2917963263229335,1.2063062255301407,31.86999511718747,22.53276620424063,30.19000244140625,18.080531116814456,4.452235087426175,0.16554230832023842,0.20630622553014066,False,False
2019-06-18,110.70999908447266,0.7138469825024235,0.8290993697107157,1.274410599807139,1.1901181375639436,30.37999725341797,21.047978835645836,31.68000030517578,18.920408622862467,2.127570212783368,0.17090063028928426,0.19011813756394358,False,False
2019-06-19,109.91000366210938,0.7190428181792687,0.8321581951566062,1.2836865766253296,1.1994955592460934,31.17999267578125,21.926557647312677,30.8800048828125,18.44749338499247,3.4790642623202075,0.16784180484339384,0.1994955592460934,False,False
2019-06-20,110.19000244140624,0.7172156913357112,0.8318736558492942,1.2804246593325517,1.1984898020465462,30.89999389648439,21.871591772103173,31.16000366210936,18.525842272430978,3.345749499672195,0.16812634415070582,0.1984898020465462,False,False
2019-06-21,109.44000244140624,0.7221308206897129,0.8328439618488876,1.2891994991815692,1.2106761988285102,31.64999389648439,23.05640371413834,30.41000366210936,18.29355722335353,4.76284649078481,0.16715603815111235,0.21067619882851019,False,False
2019-06-24,108.66000366210938,0.7273145234289669,0.8458238185713227,1.2984538154133145,1.2373253543235958,32.42999267578128,25.787773869913337,29.6300048828125,16.75278443865011,9.034989431263227,0.15417618142867728,0.2373253543235958,False,False
2019-06-25,107.76000213623048,0.7333889867539808,0.8501953299440557,1.30929838104053,1.2478483125144428,33.32999420166014,26.708134686017488,28.730003356933608,16.142951565245866,10.565183120771621,0.14980467005594433,0.24784831251444284,False,False
2019-06-26,108.4800033569336,0.7285213526336567,0.8509397798561278,1.3006083330736986,1.2430712047792658,32.60999298095703,26.36836511042864,29.45000457763672,16.17005318159252,10.19831192883612,0.1490602201438722,0.2430712047792658,False,False
2019-06-27,108.83999633789062,0.7261117368467243,0.8489435594192833,1.2963065149311546,1.2453966542887802,32.25,26.70897095412144,29.80999755859375,16.440982439619987,10.267988514501454,0.15105644058071666,0.2453966542887802,False,False
2019-07-01,113.68000030517578,0.6951970317306437,0.8421642418636346,1.2411153761359277,1.2132605652890536,27.409996032714844,24.243461127141558,34.650001525878906,17.94276903310967,6.300692094031888,0.1578357581363654,0.21326056528905357,False,False
2019-07-02,113.8000030517578,0.6944639425304141,0.8468873209591294,1.2398066129551943,1.2155946116450058,27.289993286132827,24.534667463144203,34.77000427246092,17.424223342113876,7.110444121030326,0.15311267904087056,0.21559461164500582,False,False
2019-07-03,112.81999969482422,0.7004963569674827,0.8531592766339154,1.2505761099054793,1.2267092648955369,28.269996643066406,25.577339196328296,33.790000915527344,16.56657036534942,9.010768830978876,0.14684072336608456,0.2267092648955369,False,False
2019-07-05,113.48999786376952,0.6963609152073689,0.8451529429900707,1.2431932240165466,1.2225378218117335,27.599998474121108,25.255816922021566,34.45999908447264,17.57359216926787,7.682224752753697,0.1548470570099293,0.22253782181173354,False,False
2019-07-08,112.87000274658205,0.7001860268997829,0.8421809248169058,1.2500220865119376,1.2326383970934642,28.21999359130858,26.257896518899756,33.84000396728517,17.81303944937889,8.444857069520864,0.15781907518309424,0.23263839709346423,False,False
2019-07-09,113.3499984741211,0.697220995528643,0.8396779534388211,1.2447287008133736,1.2257954313731048,27.73999786376953,25.593911801604946,34.31999969482422,18.17250373307759,7.421408068527356,0.16032204656117888,0.22579543137310476,False,False
2019-07-10,113.0199966430664,0.6992567786821399,0.8367191194173047,1.2483631262481218,1.2400429707284324,28.06999969482422,27.12965574591911,33.98999786376953,18.454004575333144,8.675651170585965,0.1632808805826953,0.2400429707284324,False,False
2019-07-11,114.0999984741211,0.692638035374046,0.8413482284491469,1.2365468731350693,1.220374885294129,26.98999786376953,25.144774075794714,35.06999969482422,18.102166891868947,7.042607183925767,0.15865177155085308,0.22037488529412896,False,False
2019-07-12,115.3000030517578,0.6854292861017581,0.8423132289223858,1.2236772992499902,1.2068040605855102,25.789993286132827,23.844508816625236,36.27000427246092,18.181285186470745,5.663223630154491,0.1576867710776142,0.20680406058551015,False,False
2019-07-15,113.9000015258789,0.6938542381085103,0.8485664917762379,1.2387181250900503,1.2205696978579097,27.18999481201169,25.122888922578568,34.87000274658203,17.248276817755695,7.874612104822873,0.15143350822376211,0.2205696978579097,False,False
2019-07-16,115.12000274658205,0.68650101540797,0.842792523025394,1.2255906269258636,1.2088952682264587,25.96999359130858,24.048023851977902,36.09000396728517,18.097725181099875,5.950298670878027,0.15720747697460602,0.20889526822645865,False,False
2019-07-17,113.98999786376952,0.6933064326726837,0.8460070260831463,1.237740143714263,1.2174421896749748,27.099998474121108,24.786234736543733,34.95999908447264,17.553658767817666,7.232575968726067,0.15399297391685374,0.21744218967497475,False,False
2019-07-18,114.66999816894533,0.6891950818980618,0.8424300667445265,1.2304002667726588,1.21659609515684,26.4199981689453,24.837073835035554,35.63999938964845,18.068543957885993,6.768529877149561,0.15756993325547353,0.21659609515683997,False,False
2019-07-19,113.54000091552734,0.6960542376434753,0.8502460856453757,1.2426457213335784,1.2329314734386887,27.54999542236328,26.44703970748384,34.51000213623047,17.00305957292784,9.443980134556,0.14975391435462426,0.2329314734386887,False,False
2019-07-22,114.2699966430664,0.6916076056793357,0.8509985401089063,1.2347072764743237,1.2326710482946373,26.81999969482422,26.58731990756695,35.23999786376953,17.026396321567276,9.560923585999674,0.1490014598910937,0.23267104829463725,False,False
2019-07-23,116.36000061035156,0.6791852729868948,0.8476237755800173,1.2125300412325628,1.215774258623591,24.729995727539062,25.107492865139193,37.33000183105469,17.730497566512256,7.376995298626937,0.15237622441998266,0.2157742586235909,False,False
2019-07-24,116.83000183105467,0.6764529447973513,0.8494656065686662,1.20765209386813,1.2108806261578782,24.25999450683598,24.637183940158863,37.8000030517578,17.586933460219427,7.050250479939436,0.1505343934313338,0.21088062615787817,False,False
2019-07-25,115.70999908447266,0.6830005998150773,0.8554977820258942,1.219341435089716,1.224938020427705,25.37999725341797,26.02757813775284,36.68000030517578,16.720351509488054,9.307226628264786,0.14450221797410578,0.22493802042770494,False,False
2019-07-26,116.22000122070312,0.6800034241026894,0.8493626694482671,1.2139906630181416,1.217468100920229,24.8699951171875,25.27414295441301,37.19000244140625,17.507070740605855,7.767072213807154,0.1506373305517329,0.21746810092022906,False,False
