date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,165.38999938964844,0.8207268032776828,0.9076519895163271,1.289739393831478,1.2827474429014438,47.919998168945256,46.763599408894464,29.649993896484375,15.273437397529904,31.49016201136456,0.09234801048367292,0.2827474429014438,False,False
2019-06-06,166.9199981689453,0.8132039718558891,0.9071350112179672,1.277917564692851,1.2800621219542898,46.38999938964841,46.74796888380101,31.17999267578125,15.50102375745604,31.24694512634497,0.09286498878203275,0.2800621219542898,False,False
2019-06-07,170.0500030517578,0.798235830974076,0.9065328146938918,1.2543957290825154,1.2676311808555412,43.25999450683591,45.51068312123033,34.30999755859375,15.894095146542924,29.616587974687405,0.0934671853061082,0.26763118085554116,False,False
2019-06-10,170.82000732421875,0.794637628340149,0.906494277650459,1.2487412973453886,1.2705955973149494,42.48999023437497,46.223141915241,35.08000183105469,15.972648176604963,30.250493738636038,0.09350572234954102,0.2705955973149494,False,False
2019-06-11,170.30999755859375,0.7970172476014735,0.9053229845374249,1.2524807739792618,1.2738807489524342,42.99999999999994,46.64462968543489,34.56999206542969,16.124442272286103,30.52018741314879,0.09467701546257512,0.2738807489524342,False,False
2019-06-12,171.58999633789062,0.791071789673964,0.8986386836201046,1.2431377242910426,1.2760661969657796,41.72000122070307,47.370197726373505,35.84999084472656,17.392587906430037,29.977609819943467,0.10136131637989543,0.2760661969657796,False,False
2019-06-13,169.35000610351562,0.8015352855091876,0.9015009257155651,1.259580690113512,1.2847348308081952,43.95999145507807,48.219845335251335,33.61000061035156,16.6808188312597,31.539026503991636,0.09849907428443494,0.28473483080819517,False,False
2019-06-14,169.66000366210938,0.8000707448026494,0.9011212934592812,1.2572792228828225,1.2888290190000413,43.64999389648432,49.00273242127048,33.91999816894531,16.775761713803007,32.22697070746747,0.09887870654071884,0.2888290190000413,False,False
2019-06-17,169.55999755859375,0.8005426247205345,0.9028608786372048,1.2580207633282228,1.2853538594302902,43.74999999999994,48.384599708335315,33.81999206542969,16.47090918111951,31.913690527215806,0.09713912136279523,0.28535385943029024,False,False
2019-06-18,169.27999877929688,0.8018667679111846,0.8999394956571063,1.260101601469776,1.2795971967332251,44.02999877929682,47.33021312169518,33.53999328613281,16.938242053020872,30.39197106867431,0.10006050434289371,0.27959719673322514,False,False
