date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,94.41000366210938,1.0,0.9057604221226723,1.1912932619220091,1.0557974166718633,18.059997558593736,5.267834312326855,0.0,8.897158892514156,-3.6293245801873013,0.09423957787732773,0.05579741667186333,False,False
2019-06-05,96.5500030517578,0.9994821020178426,0.8971853569664386,1.164888634549406,1.0503553054787798,15.919998168945327,4.861804897648383,0.05000305175779829,9.926754098655735,-5.064949201007352,0.10281464303356136,0.050355305478779755,False,False
2019-06-06,96.5,1.0,0.8912956450723467,1.165492240629048,1.0486763883001888,15.970001220703125,4.697271470968218,0.0,10.489970250518539,-5.792698779550321,0.10870435492765329,0.04867638830018883,False,False
2019-06-07,97.11000061035156,1.0,0.9074154109287693,1.1581711514139796,1.0493620980636456,15.360000610351577,4.793553373088855,0.0,8.990889501216358,-4.197336128127503,0.09258458907123068,0.049362098063645554,False,False
2019-06-10,97.75,0.994578017603101,0.9015866420777124,1.1569309088275257,1.0477741428359018,15.33999633789064,4.669922462209399,0.529998779296875,9.619905736903604,-4.949983274694205,0.09841335792228756,0.047774142835901756,False,False
2019-06-11,97.55999755859376,0.9965150025994368,0.8997384395247486,1.1591840833121143,1.048681129588699,15.52999877929686,4.749330883823063,0.3399963378906534,9.78151759518633,-5.032186711363266,0.10026156047525137,0.04868112958869908,False,False
2019-06-12,97.52999877929688,0.9968215158159156,0.8970802000816647,1.1595406311221723,1.0444723232966284,15.559997558593722,4.337385636832664,0.3099975585937642,10.037767960400728,-5.700382323568064,0.10291979991833533,0.044472323296628424,False,False
2019-06-17,97.31999969482422,0.998972477656857,0.8922503917758965,1.166461128226902,1.0285384557085226,16.199996948242188,2.777362500844177,0.09999847412109375,10.486191839487176,-7.708829338643,0.10774960822410351,0.028538455708522648,False,False
2019-06-18,97.95999908447266,0.9924459180207686,0.8928864962146594,1.1588403195591712,1.032447148552226,15.55999755859375,3.178522642469801,0.7399978637695312,10.49283873274662,-7.314316090276819,0.10711350378534057,0.03244714855222597,False,False
2019-06-19,98.75,0.9845063414754748,0.8921774939936069,1.159898743448378,1.0376570897343838,15.79000091552733,3.7186376112703954,1.5299987792968608,10.647472468131312,-6.928834856860917,0.10782250600639309,0.03765708973438375,False,False
2019-06-20,99.26000213623048,0.9794479057865872,0.8948235311623196,1.1539391340967902,1.0380078566582709,15.27999877929686,3.7726599330935073,2.040000915527358,10.439816521509329,-6.667156588415821,0.10517646883768039,0.03800785665827089,False,False
2019-06-21,99.37999725341795,0.978265283835671,0.8898394431026383,1.1525458249254277,1.0366527099462814,15.160003662109375,3.642546213791775,2.1599960327148295,10.947755841894804,-7.305209628103029,0.1101605568973617,0.03665270994628145,False,False
