date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,165.38999938964844,0.8207268032776828,0.9024566839216294,1.5172017268384286,1.6563582221341302,85.53999328613281,108.5550859581545,29.649993896484375,16.13268898666601,92.4223969714885,0.09754331607837063,0.6563582221341302,False,False
2019-06-06,166.9199981689453,0.8132039718558891,0.9015715138806305,1.5032949642247575,1.6268592564220465,84.00999450683591,104.63534593415443,31.17999267578125,16.429682722817205,88.20566321133722,0.0984284861193695,0.6268592564220465,False,False
2019-06-07,170.0500030517578,0.798235830974076,0.9001376040710415,1.475624746677635,1.578995105930419,80.87998962402338,98.45811953042062,34.30999755859375,16.981600732475243,81.47651879794537,0.09986239592895851,0.578995105930419,False,False
2019-06-10,170.82000732421875,0.794637628340149,0.8977871803190856,1.4689730822895508,1.5659467416958812,80.1099853515625,96.67502656160815,35.08000183105469,17.459994606522855,79.2150319550853,0.10221281968091445,0.5659467416958812,False,False
2019-06-11,170.30999755859375,0.7970172476014735,0.8961159732346526,1.473372064311438,1.538294244580486,80.6199951171875,91.67689148030763,34.56999206542969,17.692488344783186,73.98440313552445,0.10388402676534736,0.5382942445804859,False,False
2019-06-12,171.58999633789062,0.791071789673964,0.8914354624880406,1.4623812461750765,1.5657851452619118,79.33999633789068,97.08307100352437,35.84999084472656,18.6285885941019,78.45448240942247,0.10856453751195938,0.5657851452619118,False,False
2019-06-13,169.35000610351562,0.8015352855091876,0.8971571660744032,1.4817241430886023,1.5908496525951656,81.57998657226565,100.06039227325141,33.61000061035156,17.41643455300266,82.64395772024875,0.10284283392559679,0.5908496525951656,False,False
2019-06-14,169.66000366210938,0.8000707448026494,0.8961432842503791,1.4790167821493576,1.5934914168417107,81.26998901367188,100.6917559547951,33.91999816894531,17.620330774415322,83.07142518037978,0.10385671574962085,0.5934914168417107,False,False
2019-06-17,169.55999755859375,0.8005426247205345,0.8983731672293938,1.4798891029062973,1.5984931680808825,81.3699951171875,101.4805001186295,33.81999206542969,17.231845516471623,84.24865460215787,0.10162683277060625,0.5984931680808825,False,False
2019-06-18,169.27999877929688,0.8018667679111846,0.895705060326493,1.4823369239442024,1.584855480322915,81.64999389648438,99.00433499512815,33.53999328613281,17.65504726061812,81.34928773451003,0.104294939673507,0.5848554803229149,False,False
