date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-12,55.86000061035156,0.594343007522042,0.8444752878074748,1.039205130733621,1.1089594158798308,2.1899986267089773,6.086473037550903,22.65999984741211,8.687610517999204,-2.601137480448301,0.15552471219252517,0.10895941587983082,False,False
2019-06-13,56.16999816894531,0.5910628777854354,0.8329725049372736,1.0334698438561571,1.1149039680361192,1.8800010681152344,6.454155674193366,22.96999740600586,9.381934091836861,-2.927778417643495,0.1670274950627264,0.11490396803611924,False,False
2019-06-14,54.75,0.6063927079988941,0.8424513258618811,1.0602739586677723,1.1377081373787445,3.2999992370605327,7.539520521486267,21.549999237060547,8.625789909062007,-1.08626938757574,0.1575486741381189,0.13770813737874454,False,False
2019-06-17,55.400001525878906,0.5992779756049428,0.834750527747735,1.0478338923861537,1.1280166395430233,2.6499977111816406,7.092122026021386,22.200000762939453,9.15482101492617,-2.062698988904785,0.16524947225226505,0.12801663954302334,False,False
2019-06-18,56.04999923706055,0.5923282999973253,0.8297943347676551,1.0356824268906963,1.1125224224462977,2.0,6.30688169226719,22.849998474121094,9.540027406416314,-3.233145714149124,0.17020566523234493,0.11252242244629773,False,False
2019-06-19,56.130001068115234,0.5914840572094481,0.8396580511845886,1.034206273515216,1.1125434127750793,1.9199981689453125,6.317061879274533,22.93000030517578,8.999993758272723,-2.6829318789981897,0.16034194881541142,0.11254341277507929,False,False
2019-06-20,57.40999984741211,0.5782964788570022,0.8336698876927535,1.0111478730421437,1.1041233040214828,0.6399993896484375,5.977718867985374,24.209999084472656,9.54901172217906,-3.571292854193686,0.16633011230724648,0.10412330402148284,False,False
2019-06-21,57.02999877929688,0.5821497715863843,0.8328345233395198,1.0178853319234848,1.1072396120125667,1.0200004577636577,6.115874942168951,23.82999801635743,9.533446929887766,-3.4175719877188158,0.1671654766604802,0.10723961201256671,False,False
2019-06-24,57.18000030517578,0.5806226055569691,0.8384901018732545,1.0152150914173048,1.127986480968292,0.8699989318847656,7.318267020825317,23.979999542236328,9.23513602417622,-1.9168690033509037,0.16150989812674554,0.12798648096829202,False,False
2019-06-25,56.08000183105469,0.5920114065430491,0.8446613905867046,1.0351283406149063,1.1449615458236266,1.9699974060058594,8.129443755221502,22.880001068115234,8.711389500331094,-0.5819457451095928,0.15533860941329536,0.14496154582362664,False,False
2019-06-26,56.59999847412109,0.5865724674554419,0.8428179818263382,1.0256183887284456,1.1350399510665485,1.4500007629394602,7.643261024312032,23.399997711181634,8.896501988788536,-1.253240964476504,0.15718201817366184,0.13503995106654854,False,False
2019-06-27,55.72999954223633,0.5957294282369056,0.848452454516913,1.0416292789140604,1.1417515767357351,2.3199996948242188,7.899815306593794,22.529998779296875,8.445744640399482,-0.5459293338056881,0.15154754548308702,0.14175157673573513,False,False
2019-06-28,54.72999954223633,0.6066143073383052,0.8368361713395962,1.0606614237638008,1.1532863613158426,3.3199996948242188,8.389362484647137,21.529998779296875,8.929956267893424,-0.5405937832462868,0.1631638286604038,0.1532863613158426,False,False
2019-07-01,54.7400016784668,0.606503466294182,0.8420145547267603,1.0604676188728692,1.1540197858810797,3.30999755859375,8.431043337647395,21.540000915527344,8.648123539430465,-0.21708020178306953,0.15798544527323966,0.15401978588107967,False,False
2019-07-02,55.810001373291016,0.5948754693782892,0.8349182179294194,1.0401361370480369,1.131549661566355,2.2399978637695312,7.341786792674235,22.610000610351562,9.21321448406443,-1.8714276913901955,0.16508178207058055,0.13154966156635495,False,False
2019-07-03,56.47999954223633,0.5878187151561881,0.8317429832781138,1.0277974452469705,1.1170266600882128,1.569999694824233,6.609665708211708,23.279998779296875,9.503156227430182,-2.8934905192184743,0.1682570167218862,0.11702666008821283,False,False
2019-07-05,56.59999847412109,0.5865724674554419,0.8362683430305702,1.0256183887284456,1.1237845444486576,1.4500007629394602,7.006205026913797,23.399997711181634,9.267211534635045,-2.2610065077212482,0.16373165696942982,0.12378454444865761,False,False
2019-07-08,56.18999862670898,0.5908524928697612,0.8417463899786894,1.0331019871117677,1.133307094495212,1.8600006103515625,7.490525456616524,22.989997863769524,8.89227012976918,-1.4017446731526562,0.15825361002131055,0.13330709449521194,False,False
2019-07-09,56.34000015258789,0.5892793871675994,0.839327111362103,1.030351421367437,1.1339368547714204,1.7099990844726562,7.546002418258965,23.139999389648438,9.052310570375852,-1.5063081521168868,0.16067288863789697,0.13393685477142037,False,False
2019-07-10,57.130001068115234,0.5811307569092392,0.8374083306981968,1.0161035909635012,1.1252252039295971,0.9199981689453125,7.154116034252837,23.93000030517578,9.288862240878657,-2.1347462066258203,0.16259166930180324,0.12522520392959713,False,False
2019-07-11,57.29999923706055,0.5794066527921754,0.8296470257965716,1.01308900540988,1.1186393337732432,0.7500000000000071,6.798033734692211,24.099998474121094,9.761225291887442,-2.9631915571952305,0.17035297420342843,0.1186393337732432,False,False
2019-07-12,57.95000076293945,0.5729076846565242,0.829060439866018,1.0017255991855836,1.1181353250995394,0.09999847412109375,6.845942179648404,24.75,9.905947640180791,-3.0600054605323876,0.17093956013398204,0.11813532509953939,False,False
