date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,123.12000274658205,0.9208901455825016,0.9604470551814976,1.134178007428001,1.0918449411731284,16.519996643066392,11.307949409495237,9.740005493164105,4.869758674689422,6.438190734805815,0.039552944818502356,0.09184494117312836,False,False
2019-06-06,123.38999938964844,0.918875093721167,0.9539907628806865,1.131696248321428,1.0829040529264673,16.24999999999997,10.229531039996175,10.010002136230483,5.677079740070283,4.552451299925892,0.046009237119313484,0.0829040529264673,False,False
2019-06-07,124.45999908447266,0.9109753984207042,0.9470488180363448,1.1219669003442054,1.078544984259075,15.180000305175781,9.775708668974403,11.080001831054702,6.590304058718274,3.1854046102561284,0.052951181963655225,0.07854498425907508,False,False
2019-06-10,125.73999786376952,0.9017019180822418,0.9389803250705537,1.1105455842375518,1.071027863676199,13.90000152587892,8.931043426913376,12.360000610351562,7.67261379527649,1.2584296316368864,0.061019674929446266,0.07102786367619895,False,False
2019-06-11,127.27999877929688,0.8907919417096988,0.9371615102771251,1.0971087423703056,1.0677049398335026,12.360000610351562,8.61748465936057,13.90000152587892,7.998082895220378,0.6194017641401928,0.06283848972287487,0.06770493983350256,False,False
2019-06-12,127.0999984741211,0.8920534902799651,0.938768043352523,1.0986624788833543,1.0656297292439618,12.540000915527344,8.341538486764534,13.72000122070314,7.782581596461782,0.5589568903027526,0.06123195664747705,0.06562972924396182,False,False
2019-06-13,127.16999816894533,0.8915624666660186,0.9362680239928411,1.098057729026124,1.0655100574386127,12.47000122070311,8.33091388451588,13.790000915527372,8.104795272133657,0.22611861238222275,0.06373197600715885,0.06551005743861271,False,False
2019-06-14,127.2300033569336,0.8911419811515641,0.9403448165995738,1.0975398546355422,1.0687722564010242,12.409996032714844,8.749894412766224,13.85000610351564,7.589929184294718,1.1599652284715063,0.05965518340042619,0.06877225640102425,False,False
2019-06-17,127.31999969482422,0.8905120760695937,0.9475507075719942,1.0967640568987926,1.0772068935641288,12.319999694824219,9.829981665023212,13.940002441406264,6.677843895927438,3.1521377690957735,0.05244929242800578,0.0772068935641288,False,False
2019-06-18,130.3300018310547,0.8699454896071526,0.9444796419928483,1.0714340322856912,1.069574182703487,9.30999755859375,9.06760335913961,16.950004577636733,7.2359683607328975,1.831634998406713,0.055520358007151716,0.06957418270348703,False,False
