date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-08-30,65.73999786376953,0.99482816627717,1.0011384698452286,1.354122292908179,1.0925342681982875,23.27999877929686,6.083202593680895,0.3399963378906108,0.07484300519328713,6.0083595884876075,-0.0011384698452285846,0.09253426819828747,False,False
2019-09-03,65.4000015258789,1.0,1.0058490186031381,1.361161996423517,1.091131211874593,23.619995117187486,5.959981395653585,0.0,0.38252582557012715,5.577455570083458,-0.005849018603138134,0.09113121187459305,False,False
2019-09-04,66.37999725341797,1.0,0.9898870887177109,1.3410665912385629,1.0775826730482228,22.639999389648438,5.149937623853845,0.0,0.671295023142406,4.478642600711439,0.010112911282289083,0.07758267304822275,False,False
2019-09-05,67.02999877929688,0.99507680386298,0.9861496597757293,1.3280620358680573,1.0818206844908844,21.98999786376953,5.4844403815452125,0.3300018310546875,0.9283882883257064,4.556052093219506,0.013850340224270674,0.08182068449088442,False,False
2019-09-06,67.62000274658203,0.9863944726268684,0.9755778814689631,1.3164743127367895,1.076351155204461,21.39999389648436,5.16286532463036,0.920005798339858,1.6514237221460633,3.5114416024842967,0.02442211853103693,0.0763511552044609,False,False
2019-09-09,66.69999694824219,1.0,0.9834827758027576,1.3346326943934357,1.0863154845533054,22.31999969482422,5.757242556291516,0.0,1.1016988035494961,4.65554375274202,0.01651722419724244,0.0863154845533054,False,False
2019-09-10,68.18000030517578,1.0,0.9624810044592982,1.3056614292257285,1.0743644797292815,20.83999633789064,5.07017025063665,0.0,2.5580451274149425,2.5121251232217077,0.037518995540701816,0.07436447972928151,False,False
2019-09-11,69.48999786376953,1.0,0.9509653918643295,1.281047623826153,1.0736729699956564,19.529998779296875,5.119534527615727,0.0,3.407414814598525,1.7121197130172021,0.04903460813567051,0.07367296999565642,False,False
2019-09-12,70.83000183105469,0.9954821447613754,0.9370961207231447,1.256812005390017,1.074419779718989,18.18999481201172,5.271153133762667,0.31999969482421875,4.455481884360097,0.8156712494025697,0.06290387927685526,0.07441977971898894,False,False
2019-09-13,70.51000213623047,1.0,0.9353277157792128,1.2625158693240894,1.0759121795317392,18.50999450683595,5.352567940948845,0.0,4.560042898562614,0.7925250423862309,0.06467228422078719,0.07591217953173923,False,False
2019-09-16,70.58000183105469,1.0,0.9305249757223573,1.2612637338286137,1.0671595514229577,18.439994812011733,4.740121262405168,0.0,4.903547340728593,-0.16342607832342537,0.06947502427764274,0.06715955142295771,False,False
2019-09-17,71.5999984741211,0.9953910357809022,0.9238228216364366,1.2490223772490598,1.0639689621728754,17.830001831054688,4.580177593968983,0.3300018310546875,5.454285854593991,-0.8741082606250075,0.07617717836356341,0.0639689621728754,False,False
2019-09-18,71.2699966430664,1.0,0.9294581802048549,1.2639260007572657,1.0648446051576426,18.810005187988267,4.621474791906152,0.0,5.027515259995781,-0.40604046808962835,0.07054181979514507,0.06484460515764257,False,False
2019-09-19,71.66999816894531,1.0,0.9293411229974886,1.2568718310653793,1.0547588267902803,18.41000366210936,3.924565015792979,0.0,5.064121585389728,-1.1395565695967491,0.07065887700251139,0.054758826790280324,False,False
2019-09-20,72.38999938964844,0.9958557389931308,0.9281827679933814,1.244370805229429,1.0533684695215724,17.69000244140625,3.8633434760930925,0.3000030517577983,5.198849381125356,-1.3355059050322637,0.0718172320066186,0.05336846952157237,False,False
2019-09-23,72.93000030517578,0.9884820517788268,0.9335432429368824,1.2351570198013804,1.0527761675654994,17.150001525878892,3.8489659166578747,0.8400039672851705,4.8466913128941655,-0.9977253962362909,0.0664567570631176,0.05277616756549941,False,False
2019-09-24,72.94999694824219,0.988211094635662,0.9321403774155845,1.237148783762556,1.0543226208953376,17.300003051757812,3.9628350285353946,0.8600006103515767,4.950359260441971,-0.9875242319065762,0.06785962258441547,0.05432262089533757,False,False
2019-09-25,72.08999633789062,1.0,0.930510889040395,1.2519074016454683,1.0605602609845397,18.16000366210936,4.3657889925971745,0.0,5.009469754601199,-0.6436807620040241,0.06948911095960497,0.060560260984539704,False,False
2019-09-26,74.02999877929688,0.9743347081290206,0.9275853224728232,1.2191003848191226,1.0384825999938978,16.220001220703125,2.848866830572419,1.9000015258789062,5.3608584889400674,-2.5119916583676485,0.07241467752717679,0.038482599993897804,False,False
2019-09-27,74.8499984741211,0.9636606375931518,0.9318425667216497,1.205744847559394,1.034668255654433,15.400001525878906,2.5949188828347616,2.720001220703125,5.101583776884539,-2.506664894049777,0.06815743327835033,0.0346682556544331,False,False
2019-09-30,75.72000122070312,0.952588432258192,0.9288151944422918,1.191891158809492,1.0332004654030675,14.529998779296875,2.5139392808481915,3.5900039672851562,5.39011356372518,-2.8761742828769883,0.07118480555770823,0.033200465403067536,False,False
2019-10-01,73.2300033569336,0.9849787511526658,0.9240585088223021,1.2324183512611422,1.0453412172577559,17.01999664306642,3.320337491992916,1.100006103515625,5.561195653873355,-2.240858161880439,0.07594149117769788,0.04534121725775586,False,False
2019-10-02,72.12999725341797,1.0,0.9254494885731317,1.2512131351249065,1.0454010487426593,18.120002746582017,3.274777521110309,0.0,5.3773281844609215,-2.1025506633506126,0.0745505114268683,0.04540104874265927,False,False
2019-10-03,73.8499984741211,0.9925525330571806,0.9252268532225703,1.2220717923457491,1.0315626010229664,16.400001525878906,2.330898037385353,0.5499954223632812,5.521996775418415,-3.1910987380330624,0.07477314677742974,0.031562601022966374,False,False
2019-10-04,74.66000366210938,0.9817840805834064,0.9234929381384038,1.2088132276077383,1.0327781716134647,15.589996337890625,2.4472184126985326,1.3600006103515625,5.712017518764,-3.2647991060654675,0.07650706186159617,0.032778171613464746,False,False
2019-10-07,74.33000183105469,0.986142893126278,0.9208925889290827,1.2141799781618463,1.0382959008988752,15.919998168945284,2.8465343839352926,1.029998779296875,5.880054009751277,-3.033519625815984,0.07910741107091734,0.038295900898875246,False,False
2019-10-08,73.52999877929688,0.9968720830768758,0.9200788341122754,1.227390201254985,1.0372196471424584,16.720001220703125,2.7367606089508314,0.2299957275390625,5.876603230164378,-3.139842621213546,0.07992116588772458,0.0372196471424584,False,False
2019-10-09,73.30000305175781,1.0,0.9231571753391048,1.2312414221357348,1.041601981430565,16.949996948242188,3.0494253658195873,0.0,5.632579282149308,-2.583153916329721,0.0768428246608952,0.04160198143056504,False,False
2019-10-10,74.44999694824219,0.988985900222477,0.924110828993661,1.2122230181250646,1.0283877837769984,15.800003051757812,2.1134704155648905,0.8199996948242188,5.649948549826561,-3.536478134261671,0.07588917100633896,0.028387783776998354,False,False
2019-10-11,73.62999725341797,1.0,0.925945567273569,1.2257232563703582,1.0387506741742025,16.62000274658203,2.8532120330146284,0.0,5.452627678250536,-2.599415645235908,0.07405443272643097,0.038750674174202526,False,False
2019-10-16,74.75,1.0,0.9134292910777262,1.2073578595317729,1.049235444923734,15.500000000000028,3.680349508049119,0.0,6.471160491939969,-2.79081098389085,0.08657070892227381,0.049235444923733995,False,False
2019-10-17,75.13999938964844,1.0,0.9079491226543315,1.2010913060033,1.0432512240880092,15.110000610351562,3.2498969515745557,0.0,6.916702867570137,-3.6668059159955817,0.09205087734566852,0.04325122408800919,False,False
2019-10-18,76.45999908447266,1.0,0.9077490169966893,1.180355755697724,1.0456917390204,13.790000915527344,3.493590323667746,0.0,7.053510075974842,-3.5599197523070956,0.0922509830033107,0.04569173902039991,False,False
2019-10-21,77.30000305175781,0.9900387549539246,0.9480229857311313,1.1675290612805185,1.0429502011307072,12.949996948242202,3.320050678477287,0.7700042724609375,4.017823361604812,-0.6977726831275248,0.05197701426886869,0.042950201130707244,False,False
2019-10-22,77.87000274658203,0.98279178220083,0.9457517024207567,1.158982879372781,1.0385888041397142,12.379997253417969,3.004910284346863,1.3400039672851562,4.224315081493074,-1.2194047971462112,0.05424829757924332,0.03858880413971422,False,False
2019-10-23,77.75,0.984308665971664,0.9436752247106099,1.1607717041800645,1.0379163241775329,12.500000000000014,2.94799420480318,1.220001220703125,4.3792512787500755,-1.4312570739468953,0.05632477528939006,0.03791632417753288,False,False
2019-10-24,76.80000305175781,0.9964843195086988,0.9400062179377358,1.175130161637856,1.0230850217207852,13.449996948242173,1.7729297386061944,0.2700042724609375,4.607522645468393,-2.8345929068621984,0.059993782062264245,0.023085021720785193,False,False
2019-10-25,76.52999877929688,1.0,0.9434778762220049,1.1792761196856925,1.0242963032337986,13.720001220703125,1.859396056824039,0.0,4.325638063733237,-2.466242006909198,0.05652212377799515,0.02429630323379861,False,False
2019-10-28,78.33000183105469,1.0,0.9361140094633553,1.1521766614362507,1.0023217881929682,11.919998168945312,0.18186567340652005,0.0,5.004189755714123,-4.822324082307603,0.06388599053664468,0.002321788192968244,False,True
2019-10-29,78.47000122070312,1.0,0.940702299041984,1.1501210474836707,1.0145299602063766,11.779998779296875,1.1401659951311416,0.0,4.653090666560402,-3.5129246714292606,0.05929770095801601,0.014529960206376646,False,False
2019-10-30,79.66000366210938,0.9986191237095828,0.9327213121476872,1.1329399428954308,1.0137692110112673,10.589996337890625,1.0968553995819121,0.11000061035154829,5.359420520697157,-4.262565121115244,0.06727868785231284,0.013769211011267268,False,False
2019-10-31,79.55000305175781,1.0,0.9327700976576532,1.1345065561000722,1.0137369332123911,10.699996948242173,1.092773078967511,0.0,5.3481389365030765,-4.2553658575355655,0.06722990234234683,0.013736933212391111,False,False
2019-11-01,81.75,1.0,0.916042320505194,1.1039755351681957,0.9944994571818563,8.5,0.4496693753832517,0.0,6.8635402987004,-6.413870923317148,0.08395767949480604,-0.005500542818143717,False,True
2019-11-04,82.98999786376953,0.9762621849450228,0.9146735676986806,1.087480447320266,0.9982500865616667,7.260002136230469,0.14522531250906923,1.9700012207031108,7.08124043440958,-6.93601512190051,0.08532643230131942,-0.001749913438333306,False,True
2019-11-05,81.83999633789062,0.9899804529384544,0.8325905349118168,1.102761535171473,1.0234027066810398,8.410003662109375,1.9152774290730292,0.8199996948242188,13.700790009745148,-11.785512580672119,0.16740946508818322,0.02340270668103983,False,False
2019-11-06,82.08000183105469,0.9870857070621162,0.8342763084130986,1.0995370125083772,1.0150866058131673,8.169998168945312,1.2383086327691757,1.0600051879882812,13.602600908902005,-12.36429227613283,0.16572369158690137,0.015086605813167342,False,False
2019-11-07,82.01000213623047,0.9879282347594684,0.836210771967349,1.1004755230963377,1.0178975997502229,8.239997863769531,1.4677821937491728,0.9900054931640625,13.432354940849237,-11.964572747100064,0.16378922803265095,0.01789759975022287,False,False
2019-11-08,85.20999908447266,0.9508273384998808,0.8262791721486948,1.059147998705304,0.9927103538724256,5.040000915527344,0.6211507398567448,4.19000244140625,14.802751582163538,-14.181600842306793,0.17372082785130516,-0.007289646127574434,False,True
2019-11-13,86.66000366210938,0.934917992375888,0.8102457856518779,1.107777474534938,0.9673572123789684,9.339996337890625,2.8288240947800602,5.640007019042969,16.444100910308947,-13.615276815528887,0.18975421434812212,-0.032642787621031566,False,True
2019-11-14,87.62999725341797,0.924569202127942,0.8053536038155054,1.1159420744100628,0.974325978087516,10.160003662109375,2.2498144696751723,6.6100006103515625,17.056863163034976,-14.807048693359803,0.19464639618449464,-0.025674021912484024,False,True
2019-11-15,88.62999725341797,0.91413741570371,0.7979561657037761,1.1033510543379388,0.9736750854388241,9.16000366210936,2.3331771052534833,7.610000610351548,17.907144478744357,-15.573967373490873,0.20204383429622386,-0.026324914561175916,False,True
2019-11-18,88.7300033569336,0.9131071067037808,0.8021212548776306,1.1021074858089226,0.980603054155978,9.05999755859375,1.7210910698543245,7.710006713867202,17.557781718973644,-15.83669064911932,0.19787874512236936,-0.019396945844021962,False,True
2019-11-19,89.0199966430664,0.910132551093248,0.7950572902465378,1.0985172388584223,0.9865766181626056,8.770004272460923,1.1949494061034471,8.0,18.243999334274136,-17.04904992817069,0.20494270975346218,-0.013423381837394444,False,True
2019-11-20,87.19999694824219,0.9291284343869424,0.7897547566300434,1.1214450038750676,0.9963075312736325,10.590003967285156,0.32198326167072366,6.180000305175767,18.33338458024265,-18.011401318571927,0.21024524336995665,-0.003692468726367526,False,True
2019-11-21,86.5199966430664,0.936430880566374,0.7864976084769841,1.1302589541115533,0.9898012880251232,11.270004272460938,0.8823925258299425,5.5,18.472226197857978,-17.589833672028035,0.21350239152301587,-0.010198711974876762,False,True
2019-11-22,86.05000305175781,0.9415455406124048,0.7885676031786266,1.1364322771343551,0.9924843167858252,11.739997863769531,0.6467245635157894,5.0300064086914205,18.193758391719655,-17.547033828203865,0.21143239682137338,-0.00751568321417484,False,True
2019-11-25,87.76000213623047,0.923199574645617,0.7872558941827306,1.1142889532264053,0.9841871780287097,10.029998779296875,1.3877332899802752,6.7400054931640625,18.670423180994007,-17.28268989101373,0.21274410581726944,-0.015812821971290303,False,True
2019-11-26,87.72000122070312,0.9236205599133596,0.7877072377596583,1.1147970765468658,0.9958944807255542,10.069999694824219,0.3601361557659999,6.700004577636719,18.622321362869215,-18.262185207103215,0.21229276224034166,-0.004105519274445801,False,True
2019-11-27,88.33000183105469,0.9172421030629,0.785998024550218,1.1070983684860147,0.9941624034871285,9.459999084472656,0.5156349106708973,7.310005187988281,18.902794883328554,-18.387159972657656,0.21400197544978194,-0.0058375965128715235,False,True
2019-11-29,87.7300033569336,0.9235152575274936,0.7870062534941411,1.1146699780423373,0.9981197300552517,10.05999755859375,0.16495608856470767,6.7100067138671875,18.68594209596486,-18.520986007400154,0.2129937465058589,-0.001880269944748325,False,True
2019-12-02,87.02999877929688,0.9309433273523134,0.7844521327708982,1.123635554258908,1.0045819017809523,10.760002136230455,0.3987629064031353,6.010002136230469,18.759130621828774,-18.36036771542564,0.2155478672291018,0.004581901780952302,False,True
2019-12-03,85.94999694824219,0.9426410648025438,0.787730064584582,1.1377545594843363,1.0111189326645504,11.840003967285156,0.9556722285858257,4.930000305175781,18.244600301158755,-17.28892807257293,0.21226993541541805,0.01111893266455044,False,False
2019-12-04,87.19999694824219,0.9291284343869424,0.7769568048706352,1.1214450038750676,0.9965853034985027,10.590003967285156,0.29776152450973825,6.180000305175767,19.44936593460679,-19.15160441009705,0.22304319512936477,-0.003414696501497283,False,True
2019-12-05,86.72000122070312,0.9342711658509996,0.7890600718358032,1.127652208706167,1.0159221794722508,11.069999694824247,1.3807714232698487,5.7000045776367045,18.292710827894183,-16.911939404624334,0.21093992816419682,0.01592217947225083,False,False
2019-12-06,86.9800033569336,0.9314784262606942,0.7878226620150075,1.124281411144968,1.0108561855148388,10.80999755859375,0.9442710525241722,5.9600067138671875,18.455185570199887,-17.510914517675715,0.2121773379849925,0.010856185514838801,False,False
2019-12-09,86.44000244140625,0.9372974821233512,0.7866757575421168,1.131304930050352,1.0185255340611934,11.349998474121094,1.6013472094779075,5.420005798339844,18.43974803887056,-16.838400829392654,0.21332424245788317,0.018525534061193394,False,False
2019-12-10,86.55999755859375,0.9359981391892112,0.788398447865287,1.1297366413317171,1.0178784926680806,11.230003356933594,1.5475622817003938,5.540000915527344,18.31622983617541,-16.768667554475016,0.211601552134713,0.017878492668080614,False,False
2019-12-11,86.69999694824219,0.9344867300449088,0.7856685572812676,1.1279123916683136,1.0242535839492222,11.090003967285142,2.102785654381492,5.680000305175781,18.582535429626446,-16.479749775244954,0.2143314427187324,0.02425358394922217,False,False
2019-12-13,87.83999633789062,0.8949226307793274,0.786291127428469,1.1132741916263569,1.029735922838684,9.950004577636705,2.6120033532537974,9.229995727539062,18.77218658405802,-16.160183230804222,0.21370887257153104,0.02973592283868398,False,False
2019-12-16,89.43000030517578,0.879011521213223,0.7793522984229231,1.093480941315257,1.027009155272835,8.360000610351562,2.4154287642921872,10.819999694824219,19.732524019374324,-17.317095255082137,0.22064770157707692,0.027009155272835095,False,False
2019-12-17,90.08000183105467,0.8244892887808775,0.7754989819628424,1.0855905742423584,1.037235895760237,7.7099990844726705,3.3542095582631077,15.810005187988267,20.223052115860796,-16.868842557597688,0.2245010180371576,0.037235895760237,False,False
2019-12-18,89.33000183105469,0.8174185060598727,0.7723897929121657,1.094705014116899,1.0454808159194702,8.459999084472656,4.062801369364138,16.31000518798828,20.33242021592298,-16.269618846558842,0.2276102070878343,0.045480815919470174,False,False
2019-12-19,88.7699966430664,0.8001577274459077,0.7728364339946481,1.1016109565569694,1.0400994583641914,9.020004272460938,3.5596287843780487,17.73999786376953,20.165308991722085,-16.605680207344037,0.22716356600535192,0.040099458364191376,False,False
2019-12-20,89.29000091552734,0.7954977942770399,0.7731999152069493,1.095195429643252,1.0326493078527625,8.499999999999986,2.915256728064506,18.26000213623047,20.250979778813175,-17.33572305074867,0.2268000847930507,0.032649307852762544,False,False
2019-12-23,90.25,0.7625484730728446,0.7771701494194616,1.0835457165155384,1.0332941477126798,7.540000915527344,3.0047968310693562,21.43000030517578,20.110394014893586,-17.10559718382423,0.2228298505805384,0.0332941477126798,False,False
2019-12-24,89.8499984741211,0.7178631173664127,0.777076080926788,1.0883695334028654,1.0376003705895944,7.94000244140625,3.3783932401014454,25.349998474121094,20.02971378857319,-16.651320548471745,0.22292391907321196,0.03760037058959442,False,False
2019-12-26,89.83000183105469,0.7180229175694175,0.7719415882482448,1.0886118103330689,1.0445302378637331,7.959999084472642,4.0001513488364395,25.330001831054688,20.4864875452476,-16.48633619641116,0.22805841175175523,0.04453023786373311,False,False
2019-12-27,89.19999694824219,0.7230941951424704,0.7732403557655765,1.096300496201468,1.0496745272214292,8.590003967285156,4.430967676556861,24.699996948242188,20.226959573695055,-15.795991897138194,0.22675964423442352,0.04967452722142918,False,False
2019-12-30,88.5199966430664,0.7286489205380258,0.7702363215322743,1.1047221489381636,1.0559748315384812,9.270004272460938,4.954891899882554,24.019996643066406,20.338680046661665,-15.38378814677911,0.22976367846772572,0.05597483153848115,False,False
2019-12-31,88.54000091552734,0.7284842933482348,0.7672354078550976,1.1044725536972275,1.061465961218806,9.25,5.442196262586847,24.040000915527344,20.608977201612007,-15.16678093902516,0.23276459214490242,0.06146596121880599,False,False
2020-01-02,89.55000305175781,0.7202679821542888,0.7676394120261154,1.0920156067332236,1.0583835671176294,8.239997863769517,5.228248613556218,25.050003051757812,20.8078913621696,-15.57964274861338,0.2323605879738846,0.058383567117629376,False,False
2020-01-03,88.69999694824219,0.7271702617716745,0.7662208252203273,1.1024803188278498,1.062630927157955,9.09000396728517,5.555363047776197,24.199996948242188,20.73621208951954,-15.180849041743343,0.2337791747796727,0.06263092715795504,False,False
2020-01-06,89.4000015258789,0.7214764977529556,0.7667209872086262,1.0938478662913642,1.0576889433295378,8.389999389648438,5.157391621687026,24.900001525878906,20.855144099504344,-15.697752477817318,0.23327901279137375,0.05768894332953778,False,False
2020-01-07,88.88999938964844,0.7256159347832244,0.7605063482845305,1.1001237663065542,1.0854907501572522,8.900001525878906,7.5992727292987325,24.389999389648438,21.288590554812757,-13.689317825514024,0.23949365171546955,0.08549075015725216,False,False
2020-01-08,89.5199966430664,0.7205094103965844,0.7566706925688891,1.092381641896559,1.0806581893498932,8.270004272460923,7.220520839838258,25.019996643066406,21.782838784392723,-14.562317944554465,0.24332930743111092,0.08065818934989322,False,False
2020-01-09,90.20999908447266,0.7149983444695769,0.7566065585784845,1.0840261823299298,1.0799426600473643,7.580001831054702,7.211627289683037,25.709999084472656,21.956522127801563,-14.744894838118526,0.24339344142151553,0.07994266004736428,False,False
2020-01-10,89.05999755859375,0.7242308754563417,0.7548228292323227,1.0980238445570358,1.085099146953835,8.73000335693358,7.57892981994695,24.55999755859375,21.835478229992262,-14.256548410045312,0.2451771707676773,0.08509914695383491,False,False
2020-01-13,88.5199966430664,0.7286489205380258,0.760668592695807,1.1047221489381636,1.0850061101058563,9.270004272460938,7.524740581210537,24.019996643066406,21.18561537114752,-13.660874789936983,0.239331407304193,0.08500611010585635,False,False
2020-01-14,88.19999694824219,0.7312925423098382,0.761857400163862,1.1087302074728278,1.0860826079754544,9.590003967285156,7.592485760731805,23.699996948242188,21.00417657879383,-13.411690818062027,0.23814259983613795,0.08608260797545442,False,False
2020-01-15,89.26000213623047,0.7226080938420634,0.7652160748695813,1.095563506331517,1.0802588534580537,8.529998779296875,7.163905431117286,24.76000213623047,20.956813658693747,-13.792908227576461,0.23478392513041868,0.08025885345805372,False,False
2020-01-16,89.26000213623047,0.7226080938420634,0.7668471213548624,1.095563506331517,1.0828385614825242,8.529998779296875,7.394170174892366,24.76000213623047,20.811226445933258,-13.417056271040892,0.23315287864513756,0.08283856148252422,False,False
2020-01-17,88.0,0.7329545454545454,0.7678486613641358,1.1112500104037195,1.0822972095872814,9.790000915527315,7.242154443680761,23.5,20.429317799956053,-13.187163356275292,0.23215133863586424,0.08229720958728137,False,False
2020-01-21,87.98999786376953,0.7330378630064532,0.7674115818625049,1.1113763301475543,1.0839127794878016,9.800003051757798,7.383485287874635,23.48999786376953,20.46545441505573,-13.081969127181097,0.2325884181374951,0.08391277948780163,False,False
2020-01-22,87.20999908447266,0.7395940910115654,0.768384572796224,1.1213163850719317,1.0849357827623909,10.580001831054688,7.407249536947077,22.709999084472656,20.199181194391045,-12.791931657443968,0.23161542720377604,0.08493578276239089,False,False
2020-01-23,85.2699966430664,0.7564208108274239,0.7718077576687099,1.1468277795866313,1.0885071734869782,12.520004272460938,7.547006386121936,20.769996643066406,19.457951737562908,-11.910945351440972,0.2281922423312901,0.08850717348697823,False,False
2020-01-24,83.54000091552734,0.7720852201715929,0.7850753430750554,1.1705769672472124,1.0901091120059152,14.25,7.5277152994715095,19.040000915527344,17.954806036279265,-10.427090736807756,0.21492465692494456,0.0901091120059152,False,False
2020-01-27,84.0199966430664,0.7676743939184951,0.7882759565472401,1.1638896075056828,1.081493441917802,13.770004272460938,6.847078716365644,19.519996643066406,17.78905342015733,-10.941974703791686,0.21172404345275986,0.08149344191780195,False,False
2020-01-28,83.7699966430664,0.7699654122564493,0.7884217711281423,1.1673630754958535,1.0928013282054088,14.020004272460923,7.773966952239192,19.269996643066406,17.723907522341463,-9.949940570102271,0.21157822887185773,0.09280132820540876,False,False
2020-01-29,83.19999694824219,0.7752404130510335,0.7915157298424225,1.1753606310389824,1.090172403705824,14.590003967285156,7.50234371314022,18.699996948242188,17.345890640866955,-9.843546927726734,0.20848427015757753,0.09017240370582402,False,False
2020-01-30,81.77999877929688,0.7887014057565452,0.8044144332376577,1.195769165752097,1.082028503262126,16.01000213623047,6.708290896644215,17.279998779296875,15.994987411072444,-9.286696514428229,0.1955855667623423,0.08202850326212596,False,False
2020-01-31,81.0199966430664,0.7960997614472233,0.8219979032059896,1.206985990709691,1.0847591916430197,16.770004272460938,6.867189422386474,16.519996643066406,14.4217292847095,-7.5545398623230255,0.17800209679401036,0.0847591916430197,False,False
2020-02-03,82.30000305175781,0.7837180754347781,0.8142221594133474,1.1882138188260818,1.0714639264964365,15.489997863769517,5.881481368747316,17.800003051757812,15.289516847230487,-9.408035478483171,0.1857778405866526,0.07146392649643651,False,False
2020-02-04,84.36000061035156,0.7645803643117257,0.8077127336391117,1.1591986748222929,1.0673108259365456,13.430000305175781,5.678341317090258,19.860000610351562,16.221353907567376,-10.543012590477119,0.19228726636088833,0.06731082593654558,False,False
2020-02-05,86.62999725341797,0.7445457929695959,0.7973319128228296,1.1288237794751754,1.0545998612046736,11.160003662109375,4.7299858261978756,22.12999725341797,17.557135835513748,-12.827150009315872,0.20266808717717044,0.05459986120467364,False,False
2020-02-06,87.18000030517578,0.7398485865360878,0.7972012832132549,1.1217022318560563,1.0516172837867848,10.610000610351562,4.499994816284243,22.68000030517578,17.679992191357698,-13.179997375073455,0.2027987167867451,0.05161728378678476,False,False
2020-02-07,92.29000091552734,0.6988839458246033,0.7855211031401783,1.059594755070315,1.0444241470960334,5.500000000000014,4.099904576164448,27.790000915527344,19.79425758755424,-15.694353011389794,0.2144788968598217,0.04442414709603337,False,False
2020-02-10,94.75,0.6807387862796834,0.7834284343252431,1.0320844423802358,1.0274540768885125,3.0400009155273438,2.6012737851865637,30.25,20.520155847683213,-17.91888206249665,0.21657156567475688,0.027454076888512535,False,False
2020-02-11,96.0,0.671875,0.77361556730812,1.0186458428700764,1.0381918537010861,1.7900009155273438,3.6664179553042686,31.5,21.732905538420482,-18.066487583116214,0.22638443269188002,0.03819185370108613,False,False
2020-02-12,97.79000091552734,0.6595766376535387,0.7891592764940096,1.0,1.0483551419253185,0.0,4.7286493731473485,33.290000915527344,20.618114544681248,-15.8894651715339,0.21084072350599037,0.048355141925318534,False,False
2020-02-13,95.3499984741211,0.6764551760061739,0.7873107621695699,1.0,1.070610403921044,0.0,6.732701906128625,30.849998474121094,20.27991850259349,-13.547216596464864,0.21268923783043014,0.07061040392104401,False,False
2020-02-14,94.0500030517578,0.6858054003943437,0.8079481985293109,1.0096756619158649,1.0711889179968592,0.9099960327148722,6.695317954855952,29.5500030517578,18.062472514413898,-11.367154559557946,0.19205180147068912,0.07118891799685922,False,False
2020-02-18,93.61000061035156,0.6890289454059407,0.8130576100087605,1.0144215197662525,1.0645311216436466,1.3499984741210938,6.040758336448434,29.110000610351562,17.499677241180507,-11.458918904732073,0.18694238999123947,0.0645311216436466,False,False
2020-02-19,94.13999938964844,0.6851497813701108,0.8116503682115548,1.0087104280873236,1.0518014285801,0.8199996948242188,4.876586454913536,29.639999389648438,17.731234221604737,-12.854647766691201,0.18834963178844522,0.05180142858010006,False,False
2020-02-20,94.2300033569336,0.6844953592507114,0.8126697229876525,1.007746956399587,1.0560135096894014,0.7299957275390909,5.278153206065937,29.730003356933594,17.652132631728804,-12.373979425662867,0.1873302770123475,0.05601350968940144,False,False
2020-02-21,94.95999908447266,0.6792333679639503,0.81102051275092,1.0,1.059081250706039,0.0,5.610355512954968,30.459999084472656,17.945491936156742,-12.335136423201774,0.18897948724907998,0.05908125070603898,False,False
2020-02-24,93.13999938964844,0.6925059096271426,0.8122870269039,1.0,1.0690038436977265,0.0,6.427017959889639,28.639999389648438,17.483586199599856,-11.056568239710217,0.18771297309610002,0.0690038436977265,False,False
2020-02-25,89.18000030517578,0.7232563330262355,0.8248740806240447,1.0430589406228985,1.0851986605541315,3.839996337890639,7.598016574218022,24.68000030517578,15.617729543391889,-8.019712969173867,0.17512591937595534,0.0851986605541315,False,False
2020-02-26,88.41000366210938,0.7295554499297381,0.8342196211020454,1.0521433411379075,1.0944132076249748,4.609992980957017,8.347072031875513,23.910003662109375,14.656643905474041,-6.309571873598529,0.1657803788979546,0.09441320762497485,False,False
