date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,42.810001373291016,0.6496145427197516,0.6599696620943303,2.539827140131086,2.393397429913721,65.92000198364258,59.651345888146565,15.000001907348633,14.556699232702329,45.09464665544424,0.3400303379056697,1.3933974299137208,False,False
2019-06-07,42.70000076293945,0.6512880320620386,0.6620123984737019,2.5463700565388154,2.39762241752251,66.03000259399414,59.67847829451246,14.89000129699707,14.432070843037007,45.24640745147545,0.33798760152629814,1.39762241752251,False,False
2019-06-10,43.290000915527344,0.6424116164887268,0.653033191078431,2.511665536092288,2.3953007023255783,65.44000244140629,60.40256868111024,15.480001449584961,15.020193475872322,45.38237520523792,0.34696680892156895,1.3953007023255783,False,False
2019-06-11,43.66999816894531,0.6368216311426063,0.6471332808387021,2.489810119439251,2.3827920557423763,65.06000518798828,60.386526542301695,15.85999870300293,15.409688979655616,44.97683756264608,0.35286671916129786,1.3827920557423763,False,False
2019-06-12,42.619998931884766,0.6525105622453978,0.6674539657451266,2.551149837678452,2.423466630233068,66.11000442504886,60.668146260106965,14.809999465942383,14.173111624745218,46.49503463536175,0.3325460342548734,1.4234666302330679,False,False
2019-06-13,42.95000076293945,0.6474970657029412,0.6605825233924607,2.531548345180803,2.4484579000825684,65.78000259399414,62.211267913631985,15.14000129699707,14.577980879248795,47.63328703438319,0.3394174766075393,1.4484579000825684,False,False
2019-06-14,42.81999969482422,0.6494628599753087,0.6632567078474221,2.5392340992958045,2.4683909753948843,65.91000366210938,62.876501118291586,15.010000228881836,14.41934766720749,48.457153451084096,0.3367432921525779,1.4683909753948843,False,False
2019-06-17,42.5099983215332,0.654199025264496,0.6708875010649338,2.557751297342607,2.483964187888267,66.22000503540039,63.08331513634562,14.69999885559082,13.990571777325265,49.09274335902035,0.3291124989350662,1.483964187888267,False,False
2019-06-18,43.34000015258789,0.6416704976472366,0.654560315430697,2.508767950487448,2.4442791388076675,65.39000320434572,62.595058096303816,15.530000686645508,14.971355981943503,47.62370211436031,0.34543968456930296,1.4442791388076675,False,False
2019-06-19,43.13999938964844,0.6446453374919489,0.6539977176798295,2.5203988153746626,2.4484777360325203,65.59000396728516,62.48732864836228,15.329999923706051,14.926538248109122,47.560790400253154,0.3460022823201705,1.4484777360325203,False,False
