date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,123.12000274658205,1.0,0.9356802019213599,1.1094867044852126,1.0815591158466487,13.48000335693358,10.041558567048199,0.0,7.919053716101772,2.1225048509464273,0.06431979807864008,0.08155911584664866,False,False
2019-06-06,123.38999938964844,1.0,0.9349632202210761,1.1070589738164422,1.0743700543759376,13.210006713867188,9.176520964055072,0.0,8.02488821722612,1.1516327468289518,0.06503677977892386,0.07437005437593758,False,False
2019-06-07,124.45999908447266,1.0,0.934726160090916,1.0975414358697158,1.0698835636339785,12.140007019042969,8.697708265904652,0.0,8.123982055324603,0.5737262105800482,0.06527383990908397,0.06988356363397852,False,False
2019-06-10,125.73999786376952,1.0,0.9362261379152916,1.0863687643092863,1.066632200946088,10.86000823974608,8.378332804619376,0.0,8.018925282295555,0.35940752232382067,0.06377386208470837,0.06663220094608802,False,False
2019-06-11,127.27999877929688,0.9985857926861872,0.9368232257123565,1.0732244454242934,1.0634950681775917,9.32000732421875,8.081652200135238,0.18000030517576704,8.041139754211173,0.04051244592406533,0.06317677428764346,0.06349506817759165,False,False
2019-06-12,127.0999984741211,1.0,0.9374964944950193,1.088591677981201,1.0645322537121436,11.260002136230469,8.202049348345042,0.0,7.944195454310275,0.257853894034767,0.06250350550498074,0.06453225371214355,False,False
2019-06-13,127.16999816894533,1.0,0.9362271998411509,1.087992471514707,1.0649027282262078,11.190002441406264,8.25367982968639,0.0,8.109986879429357,0.14369295025703366,0.06377280015884912,0.0649027282262078,False,False
2019-06-14,127.2300033569336,1.0,0.9371190342022198,1.087479344177911,1.0663752960094617,11.129997253417969,8.444929134101272,0.0,8.000345489538802,0.4445836445624707,0.06288096579778024,0.06637529600946168,False,False
2019-06-17,127.31999969482422,1.0,0.9402370474480625,1.0967640568987926,1.0666353487394193,12.319999694824219,8.484012581167377,0.0,7.609019100674487,0.8749934804928898,0.05976295255193753,0.06663534873941934,False,False
2019-06-18,130.3300018310547,1.0,0.9393073340938664,1.0714340322856912,1.0641791057416055,9.30999755859375,8.364462968818884,0.0,7.910075258677992,0.4543877101408924,0.06069266590613365,0.06417910574160546,False,False
2019-06-19,130.61000061035156,1.0,0.9379883221484411,1.069137116125097,1.0609195480144074,9.029998779296875,7.9567022033440935,0.0,8.099345282041028,-0.14264307869693482,0.06201167785155892,0.060919548014407354,False,False
2019-06-20,133.6300048828125,0.9925914431116556,0.935809137241424,1.044974888028377,1.058972289591372,6.0099945068359375,7.880467346045663,0.9900054931640625,8.57782530386045,-0.6973579578147877,0.064190862758576,0.05897228959137202,False,False
2019-06-21,133.88999938964844,0.9906639778497404,0.9338826684670397,1.042945701891194,1.0580492550557747,5.75,7.772214723987219,1.25,8.852449478593243,-1.0802347546060247,0.06611733153296029,0.05804925505577474,False,False
2019-06-24,134.3699951171875,0.9816924049678448,0.9334105343726106,1.0392200972238246,1.059630310637433,5.2700042724609375,8.012524549188242,2.459991455078125,8.94762617120844,-0.9351016220201984,0.06658946562738943,0.05963031063743296,False,False
2019-06-25,133.7100067138672,0.9865380079173152,0.9357996628853845,1.0443496550596332,1.062110112205191,5.92999267578125,8.304743519955139,1.8000030517578125,8.58422750662777,-0.27948398667263064,0.06420033711461548,0.062110112205191026,False,False
2019-06-26,135.14999389648438,0.97602670824494,0.9337585346596491,1.0332223876872912,1.0570662650980123,4.4900054931640625,7.712505379691521,3.239990234375,8.95253363644261,-1.2400282567510885,0.06624146534035091,0.05706626509801227,False,False
2019-06-27,135.5,0.973505562081988,0.9373463731189714,1.0305535010306155,1.0584629598369237,4.139999389648409,7.921731057903173,3.589996337890625,8.48956644237937,-0.5678353844761972,0.0626536268810286,0.058462959836923734,False,False
2019-06-28,136.2899932861328,0.9678627203772188,0.935070113002348,1.0245799858283249,1.0562948344435923,3.350006103515625,7.67242260836116,4.3799896240234375,8.849293862979351,-1.1768712546181916,0.06492988699765201,0.05629483444359229,False,False
