date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,168.14999389648438,0.9306572178022298,0.9770155950352231,1.0609574806545046,1.0638233831979562,10.25,10.731901495189334,11.659988403320312,3.864827554541563,6.867073940647771,0.02298440496477694,0.06382338319795622,False,False
2019-06-05,169.41000366210938,0.9237353291443496,0.9746921761180152,1.05306646620648,1.0578775128827331,8.989990234374972,9.805029669417593,12.919998168945284,4.287398536527064,5.5176311328905285,0.025307823881984826,0.05787751288273313,False,False
2019-06-06,170.25999450683594,0.919123755092574,0.9722598632394341,1.047809230895527,1.0522755000818282,8.139999389648466,8.900426356774176,13.769989013671875,4.723035532472807,4.177390824301369,0.02774013676056586,0.05227550008182824,False,False
2019-06-07,172.25999450683594,0.9084524003450722,0.9694402708788583,1.035643791857922,1.0440761081344316,6.1399993896484375,7.592550145119901,15.769989013671875,5.264218770538264,2.328331374581637,0.030559729121141688,0.044076108134431635,False,False
2019-06-10,171.27999877929688,0.9136502020577985,0.971374121675785,1.04156933190058,1.0461059881204093,7.119995117187557,7.897033588981998,14.789993286132812,4.9030404044278555,2.9939931845541423,0.028625878324215037,0.046105988120409336,False,False
2019-06-11,171.64999389648438,0.9116808101230536,0.9705115709182079,1.0393242076319016,1.0420119769601595,6.75,7.21135558879061,15.159988403320312,5.0616886719065235,2.1496669168840867,0.029488429081792056,0.04201197696015946,False,False
2019-06-12,172.89999389648438,0.9050897109160976,0.9686281342814458,1.03181029609112,1.0374662755984811,5.5,6.477918822301405,16.409988403320284,5.42419539125936,1.0537234310420445,0.031371865718554215,0.03746627559848115,False,False
2019-06-13,173.19000244140625,0.9035741283398148,0.9690298609040187,1.0300825185151248,1.037042310563434,5.209991455078097,6.415357856916472,16.699996948242216,5.3637184656437,1.0516393912727722,0.03097013909598134,0.0370423105634341,False,False
2019-06-14,172.80999755859375,0.905561065355052,0.9691740460598652,1.0323476443311403,1.035051400450973,5.589996337890625,6.057232426357928,16.31999206542966,5.327033025136018,0.7301994012219097,0.030825953940134765,0.03505140045097299,False,False
2019-06-17,172.36000061035156,0.9079253013402788,0.9675843433955886,1.0350428943185446,1.0373427802129616,6.039993286132841,6.436401620298284,15.869995117187472,5.587162592121302,0.8492390281769815,0.03241565660441137,0.03734278021296156,False,False
2019-06-18,175.75,0.8904125490364954,0.9670723512857011,1.0150782014024715,1.0362125709723014,2.649993896484375,6.364359348381953,19.259994506835938,5.787034261538025,0.5773250868439277,0.032927648714298874,0.03621257097230135,False,False
2019-06-19,175.41000366210938,0.8921384312528109,0.9662874692761723,1.0170457224328813,1.0360996906032227,2.989990234375,6.332246860912306,18.919998168945312,5.913515137725597,0.4187317231867098,0.03371253072382774,0.03609969060322271,False,False
2019-06-20,176.2899932861328,0.887685129349164,0.9668788130169108,1.0119689187742316,1.042321583165565,2.1100006103515625,7.460871612115966,19.79998779296875,5.838933830877551,1.6219377812384153,0.03312118698308919,0.042321583165565,False,False
2019-06-21,174.30999755859375,0.8977683878433906,0.972355325706405,1.023463922868313,1.0483892366390197,4.089996337890653,8.43472772040974,17.819992065429688,4.818743108624659,3.6159846117850805,0.027644674293594962,0.04838923663901973,False,False
2019-06-24,174.61000061035156,0.8962259031335615,0.972916076429057,1.021705476621527,1.0441204873032461,3.7899932861328125,7.70387831494881,18.1199951171875,4.729123911253083,2.9747544036957265,0.027083923570943025,0.044120487303246136,False,False
2019-06-25,173.94000244140625,0.8996780688552628,0.9725131909713582,1.0256409761554448,1.044643629395324,4.459991455078097,7.7653130060159015,17.449996948242188,4.781055629548405,2.9842573764674967,0.027486809028641757,0.04464362939532407,False,False
2019-06-26,173.58999633789062,0.90149207209244,0.972652478331627,1.027708955931027,1.0457975822307937,4.80999755859375,7.950002131727729,17.099990844726534,4.747256186263257,3.2027459454644713,0.027347521668372954,0.045797582230793665,False,False
2019-06-27,173.83999633789062,0.9001956327069658,0.9722484413916512,1.0262310035357487,1.0448659009437833,4.55999755859375,7.799488055763447,17.349990844726562,4.824330846846095,2.975157208917352,0.02775155860834877,0.04486590094378329,False,False
2019-06-28,174.58999633789062,0.8963285914177066,0.962910308317559,1.021822542176014,1.0354244906224999,3.80999755859375,6.1847616880538965,18.099990844726562,6.475489135010861,-0.2907274469569643,0.03708969168244103,0.03542449062249986,False,False
2019-07-01,176.80999755859375,0.8850744169107532,0.9622104983280497,1.008992683444632,1.0358623556058522,1.5899963378905966,6.340823007116143,20.319992065429688,6.681561698357996,-0.3407386912418531,0.037789501671950276,0.03586235560585216,False,False
2019-07-02,176.6199951171875,0.8860265531619612,0.9631992043447895,1.010078127213829,1.035170166087699,1.779998779296875,6.211754562680085,20.129989624023438,6.499756348931896,-0.2880017862518116,0.03680079565521055,0.03517016608769907,False,False
2019-07-03,178.39999389648438,0.877186159456746,0.9619254071825405,1.0,1.0361193138482268,0.0,6.443685370068863,21.909988403320312,6.7925071262459085,-0.34882175617704547,0.03807459281745951,0.03611931384822675,False,False
2019-07-05,176.58999633789062,0.8861770697006706,0.9640634684231173,1.0031145764945,1.0429789809680212,0.5500030517578409,7.589658091749129,20.099990844726562,6.346031979558205,1.243626112190924,0.0359365315768827,0.04297898096802122,False,False
2019-07-08,175.6699981689453,0.8908180515984553,0.9641848650911291,1.008367969693319,1.048781046464999,1.470001220703125,8.569366343185607,19.17999267578125,6.291644683861875,2.2777216593237313,0.035815134908870894,0.04878104646499892,False,False
2019-07-09,175.52000427246094,0.8915793167953866,0.9634550127680319,1.0092296893673314,1.0500494523794277,1.6199951171875,8.784680095471487,19.029998779296875,6.414376315092056,2.3703037803794302,0.036544987231968085,0.050049452379427706,False,False
