date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,96.23999786376952,0.6756026401320591,0.8311031958835577,2.715918648011645,2.33501647054371,165.14000701904297,128.48198227322376,31.22000122070311,16.254628067363896,112.22735420585987,0.16889680411644226,1.3350164705437102,False,False
2019-06-07,96.76000213623048,0.6719718396814767,0.8297540618562843,2.701322851510586,2.311869918175307,164.62000274658203,126.93653608509923,31.740005493164077,16.472997338470492,110.46353874662874,0.1702459381437157,1.311869918175307,False,False
2019-06-10,96.30999755859376,0.6751116009893893,0.8288268319703767,2.713944673540172,2.335893945648789,165.0700073242188,128.65994264397506,31.290000915527358,16.485687395029785,112.17425524894527,0.17117316802962335,1.335893945648789,False,False
2019-06-11,96.3499984741211,0.674831319904279,0.8253336926934938,2.7128179452230845,2.328247079709131,165.0300064086914,127.97660410323058,31.330001831054688,16.82909844246224,111.14750566076835,0.17466630730650623,1.328247079709131,False,False
2019-06-12,96.33000183105467,0.6749714046211653,0.823771600417864,2.7133810849627675,2.3484422099322906,165.0500030517578,129.89544055184894,31.310005187988267,16.97608205443099,112.91935849741795,0.17622839958213599,1.3484422099322906,False,False
2019-06-13,98.62000274658205,0.6592982643708135,0.81905769838312,2.650375153146823,2.299198324151699,162.76000213623047,128.12694229619535,33.60000610351564,17.844530282429574,110.28241201376578,0.18094230161687996,1.299198324151699,False,False
2019-06-14,99.62999725341795,0.6526146585920517,0.8166274283665961,2.623507097144334,2.3020336915113733,161.75000762939453,129.72161310913577,34.61000061035155,18.269408808188217,111.45220430094756,0.18337257163340392,1.3020336915113733,False,False
2019-06-17,100.08000183105467,0.6496802103663711,0.8122533299693887,2.6117106325002752,2.3195727038867675,161.3000030517578,132.06283862119744,35.06000518798827,18.789687080438,113.27315154075944,0.1877466700306113,1.3195727038867675,False,False
2019-06-18,99.30999755859376,0.6547175333954071,0.8125957387155759,2.6319606415114047,2.3371854495973734,162.07000732421875,132.79588373490225,34.29000091552736,18.61111673062622,114.18476700427603,0.1874042612844241,1.3371854495973734,False,False
2019-06-19,98.7300033569336,0.6585637033557357,0.8246648691807452,2.6474222221775743,2.342008401908183,162.6500015258789,132.496494025428,33.71000671386719,17.31083805437342,115.18565597105459,0.17533513081925478,1.342008401908183,False,False
2019-06-20,101.44000244140624,0.6409699830264027,0.8099333395722859,2.5766955697166,2.2789577045855793,159.9400024414063,129.73747267561646,36.42000579833983,19.28036249781725,110.45711017779921,0.19006666042771414,1.2789577045855793,False,False
2019-06-21,100.83999633789062,0.6447838060723445,0.8136872768171224,2.592027115976788,2.2812615175223607,160.54000854492188,129.20240673483505,35.81999969482422,18.787774323463807,110.41463241137124,0.18631272318287762,1.2812615175223607,False,False
2019-06-24,99.0199966430664,0.6566350115870181,0.8221212237242806,2.6396688925874137,2.328482384229031,162.3600082397461,131.5463212267315,34.0,17.61355582969449,113.932765397037,0.17787877627571935,1.328482384229031,False,False
2019-06-25,98.22000122070312,0.6619832603846607,0.8227694615420262,2.661168821363423,2.3413735710126176,163.16000366210938,131.7497137822782,33.20000457763672,17.40758370368806,114.34213007859015,0.17723053845797376,1.3413735710126176,False,False
2019-06-26,99.23999786376952,0.6551793434369255,0.8151902820250724,2.6338171151678043,2.3327893588918007,162.14000701904297,132.26601312927704,34.22000122070311,18.340516017035668,113.92549711224137,0.18480971797492762,1.3327893588918007,False,False
2019-06-27,99.36000061035156,0.6543880459305519,0.8164433307356448,2.6306361038365504,2.346525216243357,162.02000427246094,133.79074630779374,34.340003967285156,18.238190770140434,115.5525555376533,0.1835566692643552,1.3465252162433572,False,False
2019-06-28,100.91000366210938,0.6443364808585447,0.8168356201702931,2.590228871242801,2.310178086626049,160.47000122070312,132.21007551945007,35.89000701904297,18.483118239383714,113.72695728006636,0.1831643798297069,1.310178086626049,False,False
