date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-07,394.0400085449219,0.9517561431494644,0.9471621364247992,1.2185564745955728,1.2736691228454342,86.1199951171875,107.83658350449616,19.010009765625,20.820232214667556,87.0163512898286,0.052837863575200816,0.2736691228454342,False,False
2019-06-10,395.4100036621094,0.9484585501275584,0.9506705798687318,1.2143344862676302,1.2720234437346627,84.75,107.56079088330256,20.380004882812557,19.50534619475451,88.05544468854805,0.049329420131268176,0.2720234437346627,False,False
2019-06-11,391.6400146484375,0.9575885628437356,0.9510800238289744,1.2260238629935027,1.283376772643742,88.51998901367182,110.98168338922204,16.610015869140682,19.159020184221674,91.82266320500037,0.048919976171025614,0.28337677264374195,False,False
2019-06-12,391.1600036621094,0.9587636651707728,0.9491786157690789,1.2275283750045154,1.2845259503390807,89.00000000000006,111.29517177659994,16.130004882812443,19.879292841880556,91.41587893471939,0.050821384230921085,0.2845259503390807,False,False
2019-06-13,389.7200012207031,0.9623062650225972,0.9552170739233123,1.23206405151936,1.2910519679384236,90.44000244140625,113.4287733002505,14.690002441406307,17.452802005273384,95.97597129497711,0.04478292607668766,0.2910519679384236,False,False
2019-06-14,392.0799865722656,0.9565140063841892,0.8482062030697871,1.224648082295344,1.3134109840111434,88.0800170898437,122.88217440268966,17.04998779296875,59.51530986215107,63.366864540538586,0.1517937969302129,0.3134109840111434,False,False
2019-06-17,394.0700073242188,0.9516836902300536,0.8301138101497663,1.2184637113655303,1.3176258729099426,86.08999633789057,125.16683006398245,19.04000854492199,66.94705207856526,58.21977798541718,0.16988618985023374,0.3176258729099426,False,False
2019-06-18,395.2099914550781,0.9489385564330424,0.8330121984300524,1.2149490499829307,1.3159052158688396,84.9500122070312,124.84889766413869,20.179992675781307,65.99524763156131,58.85365003257738,0.16698780156994764,0.3159052158688396,False,False
2019-06-19,397.75,0.9428786895771134,0.8320053404336691,1.2071904554672768,1.302029229291184,82.41000366210932,120.13212595056837,22.720001220703125,66.81987584250811,53.312250108060255,0.16799465956633086,0.3020292292911839,False,False
2019-06-20,398.7699890136719,0.94046695867687,0.8351364900759034,1.2041026578999832,1.2974275015774932,81.3900146484375,118.60516153642084,23.739990234375,65.74262004118737,52.86254149523347,0.1648635099240966,0.2974275015774932,False,False
2019-06-21,394.6900024414063,0.950188746762016,0.8438789146795576,1.2165496989840563,1.3106135251472613,85.47000122070295,122.5960529987064,19.660003662109375,61.61943154628045,60.976621452425945,0.15612108532044244,0.31061352514726126,False,False
2019-06-24,392.4400024414063,0.9556365213693808,0.8316616055866283,1.2235246169477847,1.3152404917191123,87.72000122070301,123.71297933987859,17.41000366210949,66.062719914566,57.65025942531258,0.16833839441337173,0.3152404917191123,False,False
2019-06-25,390.9100036621094,0.9593768265481928,0.8349031179335074,1.2283134203880466,1.313256707608315,89.25,122.45518071834681,15.880004882812443,64.53802277321546,57.91715794513135,0.16509688206649265,0.31325670760831503,False,False
2019-06-26,388.239990234375,0.9659746760061902,0.8392435660775385,1.238203207584307,1.3123756985715822,92.48001098632818,121.27673816288717,13.209991455078125,62.412076336169434,58.864661826717736,0.16075643392246153,0.3123756985715822,False,False
2019-06-27,391.4100036621094,0.9581512870658442,0.8434834234850994,1.2285326916852952,1.3070236996700753,89.44998168945312,120.17214741221852,16.3800048828125,61.26215378687806,58.90999362534046,0.15651657651490058,0.30702369967007526,False,False
2019-06-28,395.1799926757813,0.9490105919582418,0.8286951109107261,1.2168125772148488,1.3063637159176351,85.67999267578125,121.06881101245614,20.149993896484432,67.69626481562477,53.372546196831365,0.17130488908927388,0.3063637159176351,False,False
2019-07-01,397.739990234375,0.9429024186336006,0.8265031080897165,1.2212249784088935,1.2980659573077005,87.99002075195312,118.55275094876447,22.709991455078125,69.00665209409055,49.546098854673915,0.1734968919102835,0.29806595730770047,False,False
2019-07-02,398.6900024414063,0.9406556384227702,0.8285502373844535,1.2183150016602529,1.2986014123124017,87.04000854492182,119.04939780383876,23.660003662109432,68.35530627577077,50.694091528067986,0.17144976261554645,0.29860141231240167,False,False
2019-07-03,400.0,0.9375749969482422,0.8299744571347308,1.2143250274658204,1.293565931812708,85.73001098632812,117.42637272508318,24.970001220703125,68.01021714610766,49.41615557897552,0.17002554286526916,0.29356593181270796,False,False
2019-07-05,401.6799926757813,0.9336536686356814,0.8395575699120044,1.2092462155026684,1.321482076476311,84.05001831054682,129.13291812439962,26.649993896484432,64.44651414263063,64.68640398176899,0.16044243008799564,0.3214820764763111,False,False
2019-07-08,399.3999938964844,0.9389834865057518,0.8539908056381245,1.2380320700476997,1.348299728442461,95.0700073242188,139.1109094140661,24.3699951171875,58.31607133696372,80.79483807710238,0.14600919436187554,0.34829972844246093,False,False
2019-07-09,401.2200012207031,0.9347240856345054,0.8460203691071273,1.2324161300939358,1.359897603556803,93.25,144.39811693838863,26.19000244140625,61.7797076948018,82.61840924358683,0.1539796308928727,0.3598976035568029,False,False
2019-07-10,407.2099914550781,0.9209744521228644,0.8226830077579877,1.22160561539637,1.3029861896006052,90.24002075195312,123.3790036782691,32.17999267578125,72.20525089570998,51.17375278255912,0.17731699224201225,0.3029861896006052,False,False
2019-07-11,410.25,0.9141499056168114,0.8254970937020677,1.216721520200145,1.2937478213135258,88.91000366210943,120.51004369387397,35.220001220703125,71.58981730872671,48.92022638514726,0.1745029062979323,0.29374782131352584,False,False
2019-07-12,414.30999755859375,0.90519176700837,0.8240418613920466,1.2086842991107172,1.283496508964392,86.45999145507807,117.45543793690706,39.27999877929682,72.90121597707588,44.55422195983118,0.1759581386079534,0.28349650896439194,False,False
2019-07-15,414.6300048828125,0.9044931489830124,0.8263403006079978,1.2234522171705111,1.281926842445479,92.64999389648432,116.89532805976489,39.600006103515625,72.00452200685362,44.89080605291127,0.1736596993920022,0.28192684244547905,False,False
2019-07-16,414.8399963378906,0.9040352957525144,0.8272676601291926,1.2228329072833977,1.2823201203146222,92.4400024414062,117.11767767743072,39.80999755859369,71.656283239441,45.461394437989725,0.17273233987080738,0.28232012031462217,False,False
2019-07-17,414.55999755859375,0.9046458920009288,0.8358115352240106,1.2305818142146725,1.2900242596295541,95.58999633789074,120.23245636396098,39.52999877929682,68.0659695566834,52.16648680727758,0.16418846477598936,0.29002425962955414,False,False
2019-07-18,415.6199951171875,0.90233868241482,0.8282998493964974,1.2274433373992109,1.2968225268424836,94.52999877929682,123.3653771569443,40.589996337890625,71.36201575544811,52.00336140149619,0.17170015060350263,0.29682252684248356,False,False
2019-07-19,409.7900085449219,0.9151760437277364,0.8262789095951922,1.257717400783244,1.299137102403518,105.61001586914062,122.58339575004084,34.76000976562494,71.1891671214193,51.39422862862153,0.17372109040480777,0.2991371024035181,False,False
2019-07-22,407.8599853515625,0.9195067235047164,0.8260932338350226,1.263669011241208,1.3030310246223475,107.5400390625,123.59422926353966,32.829986572265625,70.92961110058525,52.66461816295441,0.17390676616497736,0.30303102462234754,False,False
2019-07-23,407.5299987792969,0.9202512696062878,0.8284563358953928,1.2646922335972228,1.3037354623761703,107.87002563476562,123.78131261138992,32.5,69.90918922314671,53.87212338824321,0.1715436641046072,0.30373546237617033,False,False
2019-07-24,409.6700134277344,0.9154441049795118,0.8339722071077487,1.2580857947148207,1.3090530259097486,105.73001098632812,126.60975727432867,34.6400146484375,68.01660814354568,58.59314913078299,0.16602779289225134,0.3090530259097486,False,False
2019-07-25,405.5,0.9248581967430256,0.8273159098587596,1.271023488074137,1.3326389901932862,109.9000244140625,134.88511052337753,30.470001220703125,70.02339855227297,64.86171197110457,0.17268409014124042,0.33263899019328624,False,False
2019-07-26,398.7900085449219,0.9404197465921504,0.836909466933616,1.292409572382767,1.353616807437592,116.61001586914062,141.0188496596653,23.760009765624943,65.03887507513912,75.97997458452619,0.163090533066384,0.35361680743759205,False,False
2019-07-29,393.6499938964844,0.9526991098542126,0.8341022522643682,1.309284980071901,1.3537890112466133,121.75003051757812,139.26904211787257,18.6199951171875,65.30564738357197,73.9633947343006,0.16589774773563182,0.3537890112466133,False,False
2019-07-30,394.55999755859375,0.950501827605074,0.8376704654814559,1.3062652767720668,1.3539920247189619,120.84002685546875,139.6710924088752,19.529998779296875,64.04874074332446,75.62235166555075,0.16232953451854415,0.35399202471896185,False,False
2019-07-31,385.3800048828125,0.973143375441435,0.8449038137496525,1.337381332409259,1.3772998954551499,130.02001953125,145.40383555279027,10.350006103515625,59.77096901446453,85.63286653832574,0.1550961862503475,0.37729989545514986,False,False
2019-08-01,384.3800048828125,0.9756750975994024,0.8419724100170914,1.3408606531736598,1.3744945715972303,131.02001953125,143.94822525913014,9.350006103515625,60.742645809249495,83.20557944988064,0.15802758998290856,0.3744945715972303,False,False
2019-08-02,384.6600036621094,0.9749648916156316,0.838672571680811,1.339884624102476,1.3668068392808728,130.74002075195312,141.09592014106727,9.630004882812443,62.05620916805793,79.03971097300933,0.161327428319189,0.36680683928087277,False,False
