date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2021-07-01,175.47999572753906,0.8860268948772189,0.8921985774665258,1.2045247336646476,1.2055428022450487,35.88999938964844,36.06865005978756,20.0,18.916993165596693,17.151656894190864,0.10780142253347424,0.20554280224504873,False,False
2021-07-02,176.02999877929688,0.8832585173307703,0.8937156052268813,1.2007612144689,1.2089633803403885,35.339996337890625,36.78382358623634,20.550003051757812,18.709241882170403,18.074581704065935,0.10628439477311868,0.20896338034038853,False,False
2021-07-06,174.92999267578125,0.8888126807145577,0.8899708204477363,1.2083119188654223,1.212732673400514,36.44000244140628,37.21332499985127,19.449996948242188,19.247403573199705,17.965921426651562,0.11002917955226366,0.21273267340051394,False,False
2021-07-07,175.64999389648438,0.8851693773423523,0.8927635127277718,1.2033589664782678,1.2062614466611603,35.7200012207031,36.229821847112845,20.169998168945312,18.836088334847318,17.393733512265527,0.10723648727222823,0.2062614466611603,False,False
2021-07-08,174.22999572753906,0.892383628193843,0.9028774916233848,1.2131665057704988,1.220259182391522,37.13999938964844,38.37575640702613,18.75,16.92165421950554,21.45410218752059,0.09712250837661518,0.2202591823915221,False,False
2021-07-09,177.7899932861328,0.8745148860954827,0.8934699121285075,1.188874532308528,1.1957832170234743,33.58000183105466,34.808296840141,22.30999755859375,18.939983607443793,15.868313232697204,0.10653008787149254,0.19578321702347434,False,False
2021-07-12,178.89999389648438,0.8690888822360907,0.8909818292912757,1.1814980566153122,1.187085406191179,32.470001220703125,33.46957802572325,23.419998168945312,19.50335007439668,13.966227951326573,0.10901817070872433,0.18708540619117908,False,False
2021-07-13,179.17999267578125,0.8677307851489516,0.8832357713491552,1.1796517678156886,1.188497144042587,32.19000244140622,33.774916888956454,23.699996948242188,20.92181363445161,12.853103254504845,0.11676422865084479,0.1884971440425871,False,False
2021-07-14,180.0,0.8637777540418837,0.8843941279184082,1.1742777506510416,1.1836870357065394,31.36999511718747,33.06366642717711,24.520004272460938,20.809056974686513,12.254609452490598,0.11560587208159179,0.18368703570653944,False,False
2021-07-15,178.92999267578125,0.8689431738214327,0.8946571430930681,1.1812999707667071,1.190768110859583,32.44000244140625,34.13413667887778,23.449996948242188,18.848996614803184,15.285140064074596,0.1053428569069319,0.1907681108595829,False,False
2021-07-16,178.1300048828125,0.8728456265962922,0.8801539715248681,1.186605228334456,1.1872720304814524,33.23999023437497,33.35876770407532,22.650009155273438,21.348173637460945,12.010594066614374,0.11984602847513193,0.18727203048145236,False,False
2021-07-19,176.3000030517578,0.8819058028143854,0.8822318312230011,1.1989222430990765,1.202831125535452,35.06999206542969,35.75912805089166,20.82000732421875,20.762528514784833,14.996599536106828,0.11776816877699892,0.20283112553545202,False,False
2021-07-20,178.1199951171875,0.872894677687627,0.8775571575657559,1.1866719116970803,1.1917477124685967,33.25,34.154101608638314,22.639999389648438,21.809518496522116,12.344583112116197,0.12244284243424408,0.19174771246859668,False,False
2021-07-21,179.67999267578125,0.8653161290366411,0.878545018683849,1.1763691214001128,1.1855364283833967,31.69000244140625,33.33718409301932,24.199996948242188,21.823030153323145,11.514153939696172,0.12145498131615096,0.18553642838339668,False,False
2021-07-22,177.99000549316406,0.8735321699482193,0.8801388929742617,1.1875385616823606,1.196773058942456,33.37998962402344,35.02363784207441,22.510009765625,21.334079097927884,13.689558744146524,0.11986110702573827,0.1967730589424559,False,False
2021-07-23,179.85000610351562,0.8644981398446547,0.8719004250295432,1.1752570917096885,1.1821038911023205,31.519989013671875,32.75138592622628,24.370010375976562,23.038709340294417,9.71267658593186,0.12809957497045676,0.1821038911023205,False,False
2021-07-26,179.5,0.8661838202091313,0.8810756060478346,1.1775487193158078,1.1858071657937546,31.8699951171875,33.35238625997894,24.020004272460938,21.34692871441368,12.005457545565264,0.11892439395216536,0.18580716579375456,False,False
2021-07-27,178.44000244140625,0.871329262498713,0.8746445307740318,1.1845437806838988,1.1869309791125,32.92999267578122,33.35596436920895,22.960006713867188,22.368430234725395,10.987534134483553,0.12535546922596819,0.1869309791125,False,False
2021-07-28,179.8699951171875,0.864402067872643,0.878469182036008,1.1751264849897691,1.1776132545439761,31.49999999999997,31.947295227572766,24.389999389648438,21.859747633771036,10.08754759380173,0.12153081796399201,0.17761325454397614,False,False
2021-07-29,181.4199981689453,0.8570168520382746,0.8829295763536091,1.1650865243662476,1.1705156908922607,29.949996948242188,30.934956329450387,25.94000244140625,21.238916043565894,9.696040285884493,0.11707042364639086,0.1705156908922607,False,False
2021-07-30,179.83999633789062,0.8645462571930717,0.8889944705329493,1.1753225056791985,1.1803804708508525,31.529998779296875,32.4396232172443,24.360000610351562,19.96323401283999,12.476389204404313,0.11100552946705067,0.18038047085085251,False,False
2021-08-02,181.8800048828125,0.8548493047804607,0.8777481301979111,1.1621398143978263,1.165226461604682,29.48999023437497,30.05138964342939,26.400009155273438,22.23517067653688,7.816218966892507,0.12225186980208891,0.1652264616046819,False,False
2021-08-03,185.9499969482422,0.8361387377210647,0.8799947784909592,1.1367034072929874,1.1372219038758988,25.419998168945312,25.516412606955384,30.470001220703125,22.31497057337927,3.2014420335761145,0.1200052215090408,0.13722190387589883,False,False
2021-08-04,182.17999267578125,0.8534416619735014,0.90810333241541,1.1602261698042473,1.1620923731553496,29.19000244140625,29.529987354241598,26.699996948242188,16.741734227489303,12.788253126752295,0.09189666758459003,0.16209237315534963,False,False
2021-08-05,182.8600006103516,0.8502679383603668,0.8907960829440089,1.1559115958201631,1.155744822509363,28.50999450683591,28.47949833912122,27.38000488281253,19.96902833951131,8.51046999960991,0.10920391705599108,0.15574482250936295,False,False
2021-08-06,180.72000122070312,0.8603364025969662,0.9106009470906913,1.169599345337837,1.1699156868781573,30.649993896484375,30.70716314003718,25.240005493164062,16.156196950899982,14.550966189137199,0.08939905290930872,0.16991568687815728,False,False
2021-08-09,180.57000732421875,0.8610510573241001,0.9028980669671789,1.1705708951856355,1.170921254793766,30.79998779296875,30.86325222997499,25.090011596679688,17.533696758932308,13.329555471042681,0.09710193303282111,0.17092125479376596,False,False
2021-08-10,179.89999389648438,0.8642579266400824,0.9101154718809208,1.174930529674232,1.172398089981982,31.470001220703125,31.01441533552412,24.419998168945312,16.17022606001072,14.8441892755134,0.08988452811907921,0.17239808998198192,False,False
2021-08-11,181.3800048828125,0.8572058195058098,0.9125671010629399,1.1653434194896577,1.1645581792632307,29.98999023437503,29.847563358271515,25.900009155273438,15.858579636122414,13.9889837221491,0.08743289893706008,0.16455817926323069,False,False
2021-08-12,180.94000244140625,0.8592903372922641,0.9254365100804245,1.1681772535934136,1.1725145939907187,30.42999267578125,31.214791057858832,25.460006713867188,13.491518048087755,17.723273009771077,0.07456348991957551,0.17251459399071867,False,False
2021-08-13,181.33999633789065,0.8573949424694667,0.9275436872808491,1.1656005260049855,1.1674725211905435,30.029998779296847,30.369466379390474,25.86000061035159,13.139227483147891,17.230238896242582,0.07245631271915087,0.16747252119054346,False,False
2021-08-16,180.6000061035156,0.8609080314118132,0.930632068075969,1.1703764561117196,1.1665200648586664,30.769989013671903,30.073524729832968,25.120010375976534,12.527848928868252,17.545675800964716,0.06936793192403101,0.16652006485866644,False,False
2021-08-17,178.1699981689453,0.8726497015513744,0.9498136581865024,1.186338874610983,1.1902730426406354,33.19999694824219,33.90094765888165,22.69000244140625,8.941700429016919,24.95924722986473,0.05018634181349757,0.19027304264063538,False,False
2021-08-18,175.72999572753906,0.8847664002029758,0.9668397963420134,1.2028111321695276,1.2067380769021085,35.63999938964844,36.330081370727186,20.25,5.827242447142311,30.502838923584875,0.03316020365798655,0.20673807690210855,False,False
2021-08-19,168.5500030517578,0.9224562023875772,1.0203577231237082,1.2540491918726375,1.2592666511390134,42.81999206542966,43.69939484069974,13.07000732421875,3.431294294627861,40.26810054607188,-0.020357723123708205,0.25926665113901337,True,False
2021-08-20,164.66000366210938,0.9442487080626564,1.0120946641710473,1.2836753942440653,1.2889755965496648,46.709991455078125,47.582722786128045,9.180007934570341,1.9915074466966303,45.591215339431415,-0.01209466417104732,0.28897559654966476,True,False
2021-08-23,168.74000549316406,0.9214175101697376,0.9651278406468764,1.252637123599895,1.262988230240656,42.62998962402344,44.376635415445804,13.260009765624972,5.884328360804574,38.49230705464123,0.0348721593531236,0.2629882302406561,False,False
2021-08-24,171.02000427246094,0.9091333869915926,0.9455885786690765,1.2359372578452452,1.2495167203082262,40.34999084472656,42.6723505731633,15.540008544921875,9.305441508485217,33.36690906467808,0.05441142133092347,0.24951672030822625,False,False
2021-08-25,173.75,0.8948488962736061,0.9265181131304243,1.2165179575089928,1.235222619092599,37.6199951171875,40.869930067339084,18.270004272460938,12.767477843588779,28.102452223750305,0.07348188686957569,0.235222619092599,False,False
2021-08-26,171.58999633789062,0.9061134043115884,0.9284303243088909,1.2318316896572636,1.2545573201496125,39.779998779296875,43.67948963225527,16.110000610351562,12.280640389741421,31.398849242513847,0.07156967569110906,0.2545573201496125,False,False
2021-08-27,173.8800048828125,0.8941798444986574,0.9187228133469301,1.215608403390842,1.2342603459895545,37.48999023437503,40.733190104513085,18.400009155273438,14.132477612097063,26.600712492416022,0.08127718665306993,0.23426034598955447,False,False
2021-08-30,172.86000061035156,0.8994561794432175,0.9179226106980014,1.222781409064335,1.241763941574913,38.50999450683594,41.79131508820049,17.3800048828125,14.187897564839545,27.603417523360946,0.0820773893019986,0.2417639415749131,False,False
2021-08-31,174.22999572753906,0.892383628193843,0.9121578877506868,1.2131665057704988,1.2277097983349774,37.13999938964844,39.67387719102189,18.75,15.304730841895832,24.369146349126055,0.08784211224931315,0.2277097983349774,False,False
2021-09-01,176.2100067138672,0.8823562215737846,0.9085569772006368,1.199534572746562,1.214263272577952,35.15998840332031,37.75533269949608,20.730010986328125,16.1131756614121,21.64215703808398,0.09144302279936323,0.21426327257795208,False,False
2021-09-02,176.24000549316406,0.8822060308751509,0.9058718221678377,1.1993303933787385,1.2138405767618503,35.12998962402341,37.687264423169864,20.760009765625,16.58915057820181,21.098113844968054,0.09412817783216232,0.2138405767618503,False,False
2021-09-03,179.27000427246094,0.8672950969044159,0.8715220422531478,1.1790594638238523,1.1911440460577079,32.09999084472656,34.26639395342076,23.790008544921875,23.03224403419526,11.234149919225501,0.12847795774685222,0.19114404605770785,False,False
2021-09-07,181.63999938964844,0.855978838636793,0.8681425923205475,1.163675378922256,1.1764427505722812,29.729995727539062,32.04906110625706,26.160003662109375,23.95057945041637,8.098481655840686,0.13185740767945253,0.1764427505722812,False,False
2021-09-08,180.0,0.8637777540418837,0.8627604094024957,1.1742777506510416,1.185051622131566,31.36999511718747,33.309291983681874,24.520004272460938,24.703126307550775,8.606165676131099,0.13723959059750435,0.1850516221315659,False,False
2021-09-09,180.07000732421875,0.8634419359332562,0.8589796077305056,1.1738212168593554,1.1813524448731643,31.29998779296875,32.65613607657568,24.590011596679688,25.39354306883206,7.262593007743618,0.14102039226949437,0.18135244487316426,False,False
2021-09-10,176.3000030517578,0.8819058028143854,0.8695913136822755,1.1989222430990765,1.2024002442637018,35.06999206542969,35.68316368136715,20.82000732421875,22.991051795790554,12.692111885576594,0.1304086863177245,0.20240024426370185,False,False
2021-09-13,178.4600067138672,0.8712315918312555,0.8740032424820785,1.1844110005895403,1.1853190517367467,32.90998840332034,33.07203921714731,22.980010986328125,22.48538219257378,10.586657024573526,0.1259967575179215,0.18531905173674668,False,False
2021-09-14,179.38999938964844,0.8667149576706611,0.8616154279134429,1.1782707834123805,1.1819283612883127,31.97999572753909,32.636128620470146,23.910003662109375,24.82480830214425,7.8113203183258975,0.13838457208655708,0.1819283612883127,False,False
2021-09-15,181.7100067138672,0.8556490560939131,0.8565299447275394,1.1632270502858155,1.17008534019546,29.659988403320284,30.906208308847425,26.230010986328125,26.069944706797713,4.836263602049712,0.1434700552724606,0.17008534019546007,False,False
2021-09-16,181.94000244140625,0.854567404865301,0.853811952445017,1.1617565806357466,1.1689227251039422,29.42999267578128,30.73380101782024,26.460006713867188,26.59745372905803,4.1363472887622095,0.14618804755498305,0.16892272510394224,False,False
2021-09-17,180.9499969482422,0.859242875654823,0.857730256068244,1.1681127310416397,1.1764032110681197,30.41999816894537,31.92016050443638,25.470001220703125,25.743709730278425,6.176450774157956,0.14226974393175595,0.17640321106811974,False,False
2021-09-20,176.7100067138672,0.8798595994583135,0.8655358529370596,1.196140496216734,1.1970477599153426,34.659988403320284,34.8203109775927,21.230010986328125,23.76116033026662,11.059150647326078,0.1344641470629404,0.19704775991534262,False,False
2021-09-21,181.8999938964844,0.8547553652806584,0.8611940584114857,1.1620121067044888,1.1657967098974802,29.470001220703097,30.158420518408832,26.41999816894534,25.248799927746518,4.909620590662314,0.13880594158851434,0.1657967098974802,False,False
2021-09-22,181.58999633789065,0.85621454299846,0.855630294307935,1.1639958113324933,1.1699174241843973,29.779998779296875,30.85530443538852,26.11000061035159,26.216094327924424,4.639210107464095,0.14436970569206498,0.16991742418439726,False,False
2021-09-23,182.7899932861328,0.8505935851978305,0.839088243119892,1.1563543020996592,1.159593815554109,28.580001831054688,29.172152473643905,27.30999755859375,29.41305895977476,-0.24090648613085364,0.16091175688010795,0.159593815554109,False,False
2021-09-24,182.57000732421875,0.8516184996992873,0.8377729659439161,1.1577476400152846,1.1637349928699505,28.79998779296875,29.893098847497782,27.090011596679688,29.61779079580552,0.2753080516922637,0.16222703405608385,0.16373499286995052,False,False
2021-09-27,186.5200042724609,0.8335834879159671,0.8295386032507022,1.133229628326765,1.133413327299435,24.84999084472662,24.884254377893825,31.040008544921847,31.794460449968682,-6.910206072074857,0.17046139674929783,0.1334133272994349,False,False
2021-09-28,184.8500061035156,0.8411143662092746,0.8327090149052521,1.1434676123235872,1.1419842429053655,26.519989013671903,26.24578816765984,29.370010375976534,30.923739615827287,-4.677951448167448,0.16729098509474793,0.1419842429053655,False,False
2021-09-29,185.4499969482422,0.8383930886282649,0.8220568730510314,1.1397681239982949,1.1394502064822094,25.919998168945312,25.86104036655749,29.970001220703125,32.999552349646905,-7.1385119830894155,0.17794312694896863,0.1394502064822094,False,False
2021-09-30,177.75,0.874711649662667,0.8845018711726826,1.1891420259757384,1.1907545183012231,33.6199951171875,33.9066156280424,22.270004272460938,20.52979239905565,13.376823228986751,0.11549812882731736,0.19075451830122314,False,False
2021-10-01,177.6199951171875,0.8753518747985483,0.8529326193176443,1.1900123912160503,1.1882919212945644,33.74999999999997,33.44441014094639,22.139999389648438,26.122107438697583,7.322302702248805,0.1470673806823557,0.1882919212945644,False,False
2021-10-04,171.80999755859375,0.9049531339089536,0.887256849032799,1.2302543397982546,1.2323341011882547,39.55999755859375,39.91732135793211,16.33000183105466,19.37040049242296,20.54692086550915,0.112743150967201,0.2323341011882547,False,False
2021-10-05,172.13999938964844,0.9032182890601822,0.8791250478536519,1.2278958746754716,1.229634312225878,39.22999572753906,39.529250366404966,16.660003662109375,20.807414188696157,18.72183617770881,0.12087495214634814,0.22963431222587793,False,False
2021-10-06,166.97000122070312,0.9311852104619892,0.938002774944545,1.265915994321614,1.2704116816199975,44.399993896484375,45.15063881018338,11.490005493164091,10.351676743189529,34.79896206699385,0.06199722505545502,0.2704116816199975,False,False
2021-10-07,169.47000122070312,0.9174484841423663,0.9130687007892466,1.2472413618615452,1.2583295733901294,41.899993896484375,43.77911311776896,13.990005493164062,14.73224738336367,29.046865734405287,0.08693129921075338,0.2583295733901294,False,False
2021-10-08,171.97000122070312,0.9041111509210196,0.9185499893884685,1.2291096913229602,1.240525868969926,39.399993896484375,41.36323398036885,16.49000549316409,14.006958424291355,27.35627555607749,0.08145001061153145,0.2405258689699259,False,False
2021-10-13,175.77000427246094,0.884565010799736,0.8931335023888463,1.2025373498287173,1.2181580729957715,35.59999084472656,38.34564542253861,20.290008544921875,18.783924741695444,19.561720680843166,0.10686649761115374,0.2181580729957715,False,False
2021-10-14,175.50999450683594,0.8858754520756553,0.8846969312415784,1.2043188521036323,1.214350345521233,35.860000610351534,37.62062796497,20.029998779296875,20.236840964411897,17.3837870005581,0.11530306875842156,0.214350345521233,False,False
2021-10-15,176.27000427246094,0.8820558912973832,0.8611219421893201,1.199126283508069,1.2055642399222268,35.09999084472659,36.234809449356106,20.790008544921875,24.480035843639627,11.75477360571648,0.13887805781067986,0.20556423992222683,False,False
2021-10-18,178.5500030517578,0.8707924562872662,0.871239755569595,1.1838140101062662,1.1922947527399568,32.81999206542966,34.334228688556294,23.07000732421875,22.990142035993898,11.344086652562396,0.128760244430405,0.19229475273995678,False,False
2021-10-19,178.6699981689453,0.8702076303852735,0.8714903410237271,1.1830189583218218,1.1902066770917423,32.69999694824219,33.98422664770277,23.19000244140625,22.960820533982456,11.023406113720313,0.12850965897627287,0.19020667709174233,False,False
2021-10-20,177.75,0.874711649662667,0.8754395059778535,1.1891420259757384,1.1962194694136168,33.6199951171875,34.87801068827039,22.270004272460938,22.14062781243655,12.737382875833845,0.12456049402214653,0.1962194694136168,False,False
2021-10-21,174.02000427246094,0.893460475291714,0.8987609756754984,1.2146304443611446,1.2219336418099536,37.34999084472659,38.620893295970944,18.540008544921875,17.617615445489548,21.003277850481396,0.1012390243245016,0.22193364180995356,False,False
2021-10-22,173.39999389648438,0.8966551395633663,0.8724231238460498,1.2189734864891073,1.2173776122100128,37.9700012207031,37.693276630448565,17.919998168945312,22.121829546427506,15.57144708402106,0.1275768761539502,0.21737761221001284,False,False
2021-10-25,172.22999572753906,0.9027463251726614,0.8946220838060386,1.227254255127349,1.232092739405827,39.13999938964841,39.97333151625841,16.75,18.149238055862952,21.82409346039546,0.10537791619396142,0.23209273940582698,False,False
2021-10-26,173.1999969482422,0.897690522327212,0.8851775800695711,1.2203810556668298,1.223588891882572,38.16999816894531,38.72559539172232,17.720001220703125,19.887242781540067,18.838352610182255,0.11482241993042885,0.22358889188257192,False,False
2021-10-27,174.08999633789062,0.8931012637036796,0.9008600733783112,1.2141421078953911,1.224139545724202,37.27999877929682,39.020452694302776,18.610000610351562,17.25926946250854,21.761183231794234,0.0991399266216888,0.22413954572420192,False,False
2021-10-28,176.47999572753906,0.8810063434474402,0.890355129535715,1.197699457356707,1.2097231164335303,34.88999938964844,37.01193469215559,21.0,19.35012627108358,17.66180842107201,0.10964487046428495,0.20972311643353025,False,False
2021-10-29,176.57000732421875,0.8805572253392158,0.8866071045946682,1.1970888959021724,1.209238035160073,34.79998779296875,36.94516140071926,21.090011596679688,20.02178437223381,16.923377028485447,0.11339289540533182,0.2092380351600731,False,False
2021-11-01,179.97999572753906,0.8638737605200909,0.8391895377242626,1.1744082683342647,1.186293136249005,31.389999389648438,33.529037866165766,24.5,28.94266631333079,4.586371552834976,0.16081046227573736,0.186293136249005,False,False
2021-11-02,179.61000061035156,0.8656533333288023,0.8329716829705363,1.176827539663209,1.1872984894982006,31.759994506835938,33.64068181308974,24.1300048828125,29.999956123607973,3.6407256894817692,0.16702831702946375,0.1872984894982006,False,False
2021-11-03,181.07000732421875,0.8586733828819096,0.8247618742704059,1.1673385241472622,1.174743490635095,30.29998779296872,31.640805129156206,25.590011596679688,31.730368709339956,-0.08956358018374999,0.17523812572959407,0.1747434906350951,False,False
2021-11-04,181.47999572753903,0.8567335209824751,0.8182461330955739,1.164701345015035,1.1722872181145305,29.889999389648466,31.266683607334585,25.99999999999997,32.98469098927893,-1.7180073819443464,0.18175386690442608,0.17228721811453052,False,False
2021-11-05,179.27999877929688,0.8672467469109207,0.8303710243632398,1.1789937335809284,1.1864034813382645,32.089996337890625,33.41841590678075,23.800003051757812,30.411082545091745,3.007333361689007,0.16962897563676016,0.18640348133826445,False,False
2021-11-08,180.47999572753903,0.8614804931747608,0.8141347203860012,1.171154699251442,1.1738242379846884,30.889999389648494,31.371797728819274,24.99999999999997,33.544964870632356,-2.1731671418130816,0.1858652796139988,0.17382423798468838,False,False
