date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,118.12000274658205,0.9527598907779729,0.9356909077967615,1.0884693898971238,1.142341916540505,10.450004577636705,16.813427572718226,5.5800018310546875,7.596190147676737,9.217237425041489,0.06430909220323855,0.1423419165405051,False,False
2019-06-06,119.43000030517578,0.942309307778258,0.9382677630549461,1.076530243621266,1.1453723673787621,9.140007019042969,17.36182188040968,6.8899993896484375,7.372681077186968,9.98914080322271,0.06173223694505392,0.14537236737876214,False,False
2019-06-07,121.11000061035156,0.9292378857927962,0.9410255023166263,1.0615969505100438,1.1427661004066574,7.4600067138671875,17.290402507387796,8.569999694824219,7.142401450428565,10.148001056959231,0.058974497683373706,0.14276610040665738,False,False
2019-06-10,122.66000366210938,0.91749549613206,0.9392090600601088,1.0481819948284825,1.1410638756188818,5.910003662109403,17.302895500003387,10.120002746582031,7.456616915650116,9.846278584353271,0.06079093993989115,0.14106387561888178,False,False
2019-06-11,123.2300033569336,0.9132516258200298,0.9440963297800975,1.0433336348439262,1.1487518527624148,5.340003967285156,18.33069131526247,10.69000244140625,6.889009468863492,11.441681846398978,0.0559036702199025,0.14875185276241476,False,False
2019-06-12,122.02999877929688,0.9222322547021152,0.9472159998219887,1.0535934492366104,1.156275895714726,6.540008544921875,19.07034736330155,9.489997863769545,6.441231477289122,12.629115886012428,0.052784000178011325,0.1562758957147261,False,False
2019-06-13,121.86000061035156,0.9235187949438388,0.9355466699778985,1.055063242083204,1.1418591724431928,6.7100067138671875,17.28695884051143,9.319999694824219,7.854282835832478,9.432676004678953,0.06445333002210152,0.1418591724431928,False,False
2019-06-14,122.0,0.9224590238977652,0.9396651103912443,1.053852519050973,1.144163538895495,6.570007324218722,17.587951745250393,9.459999084472642,7.360856532268187,10.227095212982206,0.06033488960875566,0.14416353889549494,False,False
2019-06-17,121.4499969482422,0.9266365067385552,0.9610771808941889,1.058625035445747,1.1683335729098947,7.120010375976548,20.44411191619342,8.909996032714858,4.727176261617743,15.716935654575678,0.03892281910581108,0.1683335729098947,False,False
2019-06-18,123.43000030517578,0.911771859655486,0.9431757280442383,1.0416430933025562,1.143066110397946,5.140007019042969,17.65865005007879,10.889999389648452,7.013819904841057,10.644830145237734,0.056824271955761674,0.14306611039794603,False,False
2019-06-19,124.68000030517578,0.9026307398144554,0.9423636455989008,1.0311999278915744,1.14290454100027,3.8900070190429688,17.81733821552467,12.139999389648438,7.186100684318262,10.63123753120641,0.057636354401099155,0.14290454100027006,False,False
2019-06-20,124.91999816894533,0.9008965943413244,0.9423854504763796,1.0292187736853553,1.144167178545605,3.6500091552734233,18.00936367993897,12.379997253417997,7.197209420995279,10.812154258943693,0.05761454952362044,0.1441671785456049,False,False
2019-06-21,124.7300033569336,0.9022688838825512,0.9475205773818445,1.030786529815897,1.1526365089078252,3.8400039672851562,19.038352268463655,12.19000244140625,6.545758559332469,12.492593709131185,0.052479422618155525,0.1526365089078252,False,False
2019-06-24,124.13999938964844,0.9065571247691792,0.9423545134035942,1.035685580444265,1.1526374342242742,4.4300079345703125,18.94841099143892,11.599998474121094,7.156110670893796,11.792300320545124,0.05764548659640578,0.15263743422427423,False,False
2019-06-25,123.16000366210938,0.9137706850373428,0.9473050944885744,1.0439266279737354,1.1525714408577576,5.410003662109375,18.790699214774747,10.620002746582045,6.489904755761685,12.300794459013062,0.05269490551142564,0.15257144085775765,False,False
2019-06-26,123.58999633789062,0.9105915061915448,0.9495640646749974,1.040294612297851,1.1474532180712083,4.980010986328125,18.22374268143082,11.049995422363295,6.233377062115153,11.990365619315668,0.05043593532500257,0.14745321807120826,False,False
2019-06-27,123.94000244140624,0.9080199991825212,0.9482786979412117,1.0373568242021085,1.156425166700107,4.630004882812514,19.38733554270864,11.400001525878878,6.410338303438934,12.976997239269707,0.05172130205878833,0.1564251667001071,False,False
2019-06-28,123.44000244140624,0.9116979803119104,0.9505899607098538,1.0415586907108787,1.158884562138002,5.130004882812514,19.612710738216734,10.900001525878878,6.0991753706056215,13.513535367611112,0.0494100392901462,0.15888456213800195,False,False
2019-07-01,124.91999816894533,0.9008965943413244,0.9487789406472329,1.0292187736853553,1.1539298607002204,3.6500091552734233,19.228917916817537,12.379997253417997,6.398534640559106,12.83038327625843,0.05122105935276711,0.1539298607002204,False,False
2019-07-02,125.0999984741211,0.89960033803524,0.9503866976469384,1.0277378808347106,1.1565283103646804,3.4700088500976562,19.581691387778278,12.55999755859375,6.206624048664111,13.375067339114167,0.049613302353061606,0.1565283103646804,False,False
2019-07-03,125.86000061035156,0.8941681262495664,0.9537916280447583,1.021531914037225,1.1654723392274957,2.7100067138671875,20.826348716168923,13.319999694824219,5.815785722490077,15.010562993678846,0.046208371955241745,0.1654723392274957,False,False
2019-07-05,125.4000015258789,0.8974481622498415,0.9587579799002892,1.0252791527892098,1.1622460010004954,3.1700057983398438,20.345648773029865,12.860000610351562,5.1717493834340615,15.173899389595803,0.041242020099710786,0.16224600100049535,False,False
2019-07-08,124.8499984741211,0.9014017003680992,0.9588752141318944,1.0297958261558868,1.1514331358107806,3.7200088500976562,18.906426774907317,12.30999755859375,5.134429452881548,13.771997322025769,0.04112478586810564,0.15143313581078055,False,False
2019-07-09,125.9000015258789,0.8938840313865651,0.9562434316685806,1.0212073531849086,1.1440747858853864,2.6700057983398438,18.13901576281083,13.360000610351562,5.508952019692927,12.630063743117901,0.04375656833141939,0.14407478588538636,False,False
2019-07-10,126.88999938964844,0.8869099334609047,0.9577912165997793,1.0132398766069135,1.152139509465718,1.680007934570284,19.304982263246387,14.349998474121094,5.355872499891817,13.94910976335457,0.04220878340022072,0.15213950946571808,False,False
2019-07-11,127.27999877929688,0.8841923475397839,0.9582733944766693,1.0101352023671744,1.1556720604811241,1.290008544921875,19.813939668008118,14.739997863769531,5.31096230007374,14.502977367934378,0.04172660552333074,0.15567206048112414,False,False
2019-07-12,127.95999908447266,0.8794936051948092,0.9611841123743954,1.0047671791505983,1.1576327460852722,0.6100082397460653,20.170686044754348,15.419998168945312,4.966880945035356,15.203805099718991,0.03881588762560462,0.15763274608527222,False,False
2019-07-15,128.57000732421875,0.875320794154829,0.9650365523362421,1.0,1.1575582762169245,0.0,20.25726872720128,16.030006408691406,4.495250722209292,15.762018004991987,0.03496344766375792,0.15755827621692453,False,False
2019-07-16,128.05999755859375,0.8788068332113996,0.9654388991146909,1.0026549769199788,1.1591422091322157,0.339996337890625,20.37975091294075,15.519996643066406,4.425894494994992,15.953856417945758,0.03456110088530906,0.15914220913221566,False,False
2019-07-17,127.08000183105467,0.8855838786117001,0.9537939525700692,1.011488758530387,1.1618932306866008,1.4599914550781392,20.57339205208858,14.54000091552733,5.871864592001415,14.701527460087163,0.04620604742993084,0.16189323068660078,False,False
2019-07-18,128.39999389648438,0.8764797995727064,0.9589682774294328,1.0031153362483485,1.1481723601740412,0.4000091552734375,19.025330141974592,15.859992980957031,5.2684729276230655,13.756857214351527,0.0410317225705672,0.14817236017404123,False,False
2019-07-19,124.81999969482422,0.9016183399349416,0.9529533139014337,1.0400577442847234,1.1653287490085271,5.000007629394531,20.63633440079002,12.27999877929689,5.872367344465545,14.763967056324475,0.047046686098566326,0.16532874900852712,False,False
2019-07-22,126.0,0.8931746104406932,0.95675860573159,1.043809557717944,1.1737525262297925,5.5200042724609375,21.892818304953863,13.459999084472656,5.448415677819668,16.444402627134195,0.043241394268410005,0.17375252622979254,False,False
2019-07-23,128.1999969482422,0.8778471419228098,0.9588729544148009,1.0258970936290983,1.1536460579974805,3.32000732421875,19.69742416638644,15.659996032714844,5.272487118512743,14.424937047873698,0.041127045585199085,0.15364605799748055,False,False
2019-07-24,127.9499969482422,0.8795623571687271,0.9549864670429402,1.02790158194113,1.1593127822818814,3.5700073242187074,20.384070006782693,15.409996032714858,5.759481404485399,14.624588602297294,0.04501353295705979,0.1593127822818814,False,False
2019-07-25,127.1500015258789,0.8850963394807512,0.9487199071692709,1.0343688768709345,1.1572487971373493,4.37000274658206,19.994184795956585,14.610000610351562,6.52026388167441,13.473920914282175,0.051280092830729096,0.1572487971373493,False,False
2019-07-26,126.77999877929688,0.8876794604757883,0.9514894729834271,1.0373876442562178,1.1530855686043147,4.7400054931640625,19.408188200782973,14.239997863769531,6.1501645559441585,13.258023644838815,0.04851052701657288,0.15308556860431466,False,False
2019-07-29,127.19000244140624,0.8848179790496675,0.9509025659362491,1.0622690307172051,1.1380635034845823,7.919998168945327,17.560297345273128,14.650001525878892,6.244702758435253,11.315594586837875,0.04909743406375089,0.1380635034845823,False,False
