date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-30,128.61000061035156,0.8081020123781156,0.8328605019083589,1.1530985331464296,1.1708964559110402,19.69000244140625,21.978993299025802,24.68000030517578,21.495810951579813,0.48318234744598954,0.16713949809164108,0.1708964559110402,False,False
2019-05-31,128.0,0.8119531273841858,0.834329080874836,1.158593773841858,1.1777258499172252,20.300003051757812,22.748908789404823,24.06999969482422,21.205877648020987,1.5430311413838353,0.16567091912516396,0.17772584991722518,False,False
2019-06-04,129.07000732421875,0.8052219292442413,0.832352875918067,1.148988879184256,1.1806098367629874,19.229995727539062,23.31131295382474,25.14000701904297,21.638215533139302,1.673097420685437,0.16764712408193305,0.18060983676298736,False,False
2019-06-05,131.38999938964844,0.7910038875710955,0.8213765616275588,1.1287008428393497,1.1632158221131106,16.910003662109403,21.44492676782258,27.459999084472656,23.469333458731953,-2.024406690909373,0.1786234383724412,0.1632158221131106,False,False
2019-06-06,131.97999572753906,0.7874678259554577,0.8179276325154887,1.123655158755346,1.1607527707884109,16.32000732421875,21.21615000184454,28.04999542236328,24.029910282708727,-2.8137602808641873,0.18207236748451128,0.16075277078841088,False,False
2019-06-07,133.47000122070312,0.778676851387147,0.8125480015521954,1.1111111238137483,1.1616956127268538,14.830001831054688,21.58151362803551,29.540000915527344,25.019218461651718,-3.437704833616209,0.18745199844780458,0.16169561272685384,False,False
2019-06-10,133.58999633789062,0.7779774171286337,0.8076157754944874,1.1101130856884,1.1576952244625558,14.710006713867188,21.066504458455682,29.659996032714844,25.70060784715936,-4.634103388703679,0.19238422450551262,0.1576952244625558,False,False
2019-06-11,133.1999969482422,0.7802552754228672,0.8078840121005475,1.1133634117828326,1.1607238147929353,15.100006103515625,21.40841163992883,29.269996643066406,25.58984900191561,-4.181437361986781,0.1921159878994525,0.1607238147929353,False,False
2019-06-12,133.13999938964844,0.7806068858466307,0.8107482719663368,1.1138651324290756,1.1555417090146891,15.160003662109375,20.708823043280574,29.209999084472656,25.19697495489183,-4.488151911611254,0.1892517280336632,0.1555417090146891,False,False
2019-06-13,132.94000244140625,0.7817812426397636,0.8098046255122271,1.115540847963513,1.1576952818890667,15.360000610351562,20.964011159330767,29.01000213623047,25.28457354874871,-4.320562389417944,0.1901953744877729,0.15769528188906667,False,False
2019-06-14,132.72999572753906,0.7830181846650373,0.8084219514878237,1.1173058677420589,1.1621418054197887,15.570007324218722,21.521081140624034,28.79999542236328,25.428153560511433,-3.907072419887399,0.1915780485121763,0.16214180541978873,False,False
2019-06-17,132.52000427246094,0.7842589567948991,0.8068745886876103,1.1190763527810732,1.155642075380423,15.779998779296875,20.625688494388356,28.590003967285156,25.592980332238653,-4.967291837850297,0.1931254113123897,0.15564207538042307,False,False
2019-06-18,132.05999755859375,0.7869907786350143,0.807408157271434,1.122974449442637,1.1628379622601082,16.240005493164062,21.504380898516274,28.12999725341797,25.433678280539496,-3.929297382023222,0.192591842728566,0.16283796226010816,False,False
2019-06-19,132.85000610351562,0.7823108432843758,0.7982229003040608,1.116296546770225,1.1513489427791779,15.449996948242188,20.10670797197443,28.920005798339844,26.806088926155198,-6.699380954180768,0.20177709969593915,0.15134894277917788,False,False
2019-06-20,134.16000366210938,0.7746720145217809,0.8045331240921152,1.1053965340166578,1.1449882556808584,14.139999389648438,19.451624913106798,30.230003356933594,26.2238367876229,-6.772211874516103,0.1954668759078848,0.14498825568085838,False,False
2019-06-21,133.9600067138672,0.7758285689486848,0.8042224566691473,1.107046846963215,1.1459646599439641,14.339996337890597,19.553426826080766,30.030006408691406,26.22636101902546,-6.672934192944695,0.19577754333085273,0.14596465994396413,False,False
2019-06-24,134.13999938964844,0.7747875412111865,0.8064509800488914,1.10556138159042,1.1445940138643826,14.160003662109375,19.395840931515096,30.209999084472656,25.96266541810877,-6.566824486593674,0.19354901995110863,0.14459401386438264,False,False
2019-06-25,133.80999755859375,0.7766983200165303,0.80711356789314,1.110305732269084,1.1474941637255442,14.760009765625,19.7361936880219,29.87999725341797,25.810133009304792,-6.073939321282893,0.19288643210685996,0.14749416372554425,False,False
2019-06-26,132.32000732421875,0.7854443360974127,0.8153703672669614,1.122883869458945,1.161245267268558,16.259994506835938,21.335974945971202,28.39000701904297,24.430194355503474,-3.094219409532272,0.18462963273303856,0.16124526726855803,False,False
2019-06-27,131.69000244140625,0.7892019012712683,0.8163567323431458,1.128255745132691,1.169910292635627,16.889999389648438,22.375486852005793,27.76000213623047,24.18398236607895,-1.808495514073158,0.18364326765685424,0.16991029263562707,False,False
2019-06-28,131.1300048828125,0.7925722293540318,0.8185102889249659,1.1330740204260406,1.1745981540912864,17.449996948242188,22.895056798520443,27.20000457763672,23.798746699449453,-0.9036899009290096,0.1814897110750341,0.17459815409128643,False,False
2019-07-01,131.8699951171875,0.7881246997303475,0.8131459565618915,1.1267157604655835,1.1665407563353476,16.710006713867188,21.961728724755005,27.93999481201172,24.640441795810105,-2.6787130710550997,0.18685404343810852,0.1665407563353476,False,False
2019-07-02,132.42999267578125,0.78479201127512,0.8144913875499793,1.1219512953898014,1.1637883710920072,16.150009155273438,21.69049278409264,28.49999237060547,24.566904188050586,-2.8764114039579454,0.1855086124500207,0.16378837109200717,False,False
2019-07-03,133.99000549316406,0.7756548700975918,0.8059860176324442,1.1088886912437286,1.1508193990959605,14.589996337890625,20.208292113343447,30.06000518798828,25.995934563179446,-5.7876424498359995,0.19401398236755585,0.15081939909596054,False,False
2019-07-05,133.02000427246094,0.7813110582397745,0.8096524802201662,1.1169748688830492,1.1559496965549,15.55999755859375,20.744429302021786,29.090003967285156,25.320027894365836,-4.5755985923440505,0.19034751977983377,0.1559496965549001,False,False
2019-07-08,132.55999755859375,0.7840223462529635,0.816540219001451,1.1208509698816178,1.1613345888188293,16.020004272460938,21.386512699940738,28.62999725341797,24.31942812126779,-2.9329154213270527,0.18345978099854898,0.16133458881882934,False,False
2019-07-09,131.74000549316406,0.7889023529042487,0.8192471899894884,1.1278275059641198,1.1660266639121346,16.839996337890597,21.872353615796328,27.81000518798828,23.812376183689636,-1.9400225678933083,0.18075281001051158,0.1660266639121346,False,False
