date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,143.2899932861328,0.9991625715485388,0.9166409949870808,1.2547980422660705,1.2073967309240898,36.51000976562503,29.71787618167872,0.1199951171875,11.9445112686399,17.77336491303882,0.08335900501291915,0.20739673092408983,False,False
2019-06-04,145.6199951171875,0.983175408389002,0.9109774747387573,1.2347205677837303,1.1993499225622606,34.180007934570284,29.0293347501281,2.449996948242216,12.963459693861864,16.065875056266236,0.08902252526124266,0.19934992256226058,False,False
2019-06-05,146.22000122070312,0.9791409996833867,0.9063442745312171,1.229653956713961,1.192391732542827,33.58000183105469,28.131519367265355,3.050003051757841,13.694340292371265,14.43717907489409,0.09365572546878287,0.19239173254282704,False,False
2019-06-06,146.49000549316406,0.9773362878031042,0.9030477878178049,1.2273875097925924,1.1829640488485396,33.30999755859375,26.80240452087409,3.32000732421875,14.20253009514417,12.599874425729922,0.09695221218219507,0.18296404884853956,False,False
2019-06-07,148.7100067138672,0.9627462289368232,0.8941750476195446,1.2090645883549105,1.1679392290829074,31.089996337890625,24.974243884440824,5.540008544921903,15.737229378992197,9.237014505448627,0.10582495238045542,0.16793922908290737,False,False
2019-06-10,149.80999755859375,0.955677194460594,0.8885050371263172,1.20018694334091,1.1501161855770698,29.99000549316409,22.48890539480624,6.6399993896484375,16.703060115901906,5.785845278904333,0.11149496287368277,0.15011618557706985,False,False
2019-06-11,150.0,0.9544666544596354,0.8827788272513022,1.1986666870117189,1.1521377999900868,29.80000305175784,22.82066999851301,6.8300018310546875,17.583175912304682,5.237494086208329,0.11722117274869781,0.1521377999900868,False,False
2019-06-12,148.7899932861328,0.9622286755105912,0.8832897419701317,1.2084146190260976,1.15233924458646,31.010009765625,22.66655517923391,5.619995117187472,17.365318508686926,5.301236670546984,0.11671025802986834,0.15233924458645998,False,False
2019-06-13,151.52999877929688,0.94482940224577,0.888634222229716,1.1865637464541667,1.1475433389478966,28.270004272460938,22.357241970668156,8.360000610351562,16.875256169586578,5.481985801081578,0.111365777770284,0.14754333894789662,False,False
2019-06-14,151.50999450683594,0.944954150615362,0.890012565790026,1.1867204116600074,1.146762649321631,28.290008544921875,22.236008192529,8.339996337890625,16.66419555297415,5.5718126395548495,0.10998743420997403,0.14676264932163097,False,False
2019-06-17,154.3699951171875,0.927447060293421,0.8832883824446481,1.1647341370663744,1.1371599196253848,25.430007934570312,21.173376122844473,11.199996948242188,18.016771832138716,3.156604290705758,0.11671161755535187,0.13715991962538476,False,False
