date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,39.040000915527344,0.9905224708528408,0.9817248271252499,1.0804303103486754,1.0652194381151519,3.1399993896484375,2.546166923725707,0.37000274658203125,0.7134627657616619,1.832704157964045,0.018275172874750112,0.06521943811515185,False,False
2019-06-04,38.88999938964844,0.9943429872934972,0.9821874020718129,1.084597607795362,1.0645079628594214,3.290000915527351,2.5087146362303656,0.220001220703125,0.6927319225552537,1.8159827136751119,0.017812597928187124,0.0645079628594214,False,False
2019-06-05,38.66999816894531,1.0,0.9846143921605286,1.0907680967786868,1.0656141542671669,3.5100021362304688,2.537299225368237,0.0,0.5949614269804684,1.9423377983877685,0.015385607839471405,0.06561415426716688,False,False
2019-06-06,38.97999954223633,1.0,0.9782026035673468,1.0820934017577946,1.061866001088362,3.200000762939453,2.411536694104342,0.0,0.8496625029667655,1.5618741911375764,0.021797396432653215,0.061866001088362044,False,False
2019-06-07,39.79999923706055,1.0,0.9718716040499578,1.059799022958248,1.055443384986884,2.3800010681152344,2.2066466801780393,0.0,1.1195101373514191,1.0871365428266202,0.02812839595004224,0.05544338498688406,False,False
2019-06-10,40.119998931884766,0.9950149359854418,0.9676116230923029,1.0513459977102309,1.0521552623598145,2.0600013732910227,2.0924690701679296,0.20000076293945312,1.2994216469422923,0.7930474232256373,0.032388376907697136,0.05215526235981449,False,False
2019-06-11,39.91999816894531,1.0,0.9717298175592521,1.056613282562437,1.0551083274352133,2.2600021362304688,2.199924330307354,0.0,1.1285456312704056,1.0713786990369485,0.02827018244074786,0.05510832743521332,False,False
2019-06-12,40.29999923706055,0.9908188848910818,0.9703868429542437,1.0466501514567363,1.046720932316029,1.8800010681152344,1.8828535366907246,0.3699989318847656,1.1934102063509329,0.6894433303397918,0.02961315704575629,0.04672093231602892,False,False
2019-06-13,40.130001068115234,0.9950161784795376,0.9712510921388198,1.0510839567031396,1.0498887894237103,2.049999237060547,2.0020371728604687,0.20000076293945312,1.1536937031763088,0.8483434696841599,0.02874890786118023,0.049888789423710334,False,False
2019-06-14,40.119998931884766,0.9952642414813728,0.9686193872257469,1.0513459977102309,1.0507692116419236,2.0600013732910227,2.036860716846604,0.18999862670898438,1.2589901509849213,0.7778705658616829,0.03138061277425308,0.050769211641923606,False,False
2019-06-17,39.93000030517578,0.9937390433736712,0.9685623892081727,1.056348609636959,1.0528148916699176,2.25,2.1088986404976353,0.25,1.2553038085116626,0.8535948319859727,0.031437610791827275,0.052814891669917596,False,False
2019-06-18,40.220001220703125,0.9865738215032828,0.96518673868625,1.0487319499001844,1.0509193698768777,1.9599990844726562,2.047977118605459,0.5400009155273438,1.4001894125356813,0.6477877060697779,0.034813261313749955,0.05091936987687773,False,False
2019-06-19,41.0,0.9678048854920922,0.9675371509481323,1.0287804952481898,1.0441578930845714,1.1800003051757812,1.8104736164674264,1.3199996948242188,1.3309768111265754,0.47949680534085104,0.03246284905186769,0.04415789308457141,False,False
2019-06-20,40.40999984741211,0.9819351758229944,0.9784225073961927,1.0438010508400688,1.04961958579054,1.7700004577636719,2.0051274542243718,0.729999542236321,0.8719464728273891,1.1331809813969826,0.021577492603807258,0.04961958579053993,False,False
2019-06-21,40.27000045776367,0.9853488913364504,0.9817831161539408,1.0474298441942005,1.0493649534497467,1.9099998474121165,1.9879266980187822,0.5900001525878835,0.7335939208198354,1.2543327771989468,0.01821688384605924,0.049364953449746674,False,False
2019-06-24,40.59000015258789,0.9775806887412862,0.9778765628215051,1.0391722135159074,1.0483035870688198,1.5900001525878835,1.9606426064939342,0.9099998474121094,0.8979903184508728,1.0626522880430613,0.022123437178494854,0.048303587068819764,False,False
2019-06-25,40.630001068115234,0.9766182442046508,0.9760368688893752,1.0381491310931057,1.0476648502628387,1.549999237060554,1.9366229170906877,0.950000762939446,0.9736220426200717,0.963000874470616,0.023963131110624758,0.04766485026283873,False,False
2019-06-26,40.130001068115234,0.9887864253435816,0.9797184629972504,1.0510839567031396,1.0516463977646597,2.049999237060547,2.0725699974601,0.45000076293946023,0.8138981015833622,1.2586718958767378,0.020281537002749594,0.051646397764659735,False,False
2019-06-27,39.959999084472656,0.9929930233805816,0.982996302677809,1.0555555873765212,1.0522149592042545,2.220001220703132,2.0865097219977855,0.2799987792968821,0.679467729427401,1.4070419925703845,0.01700369732219098,0.05221495920425445,False,False
2019-06-28,40.02000045776367,0.9915042441604488,0.9817478571579761,1.0539730090630992,1.0536574279485378,2.1599998474121165,2.147370291062906,0.3400001525878906,0.7304507648929643,1.4169195261699414,0.018252142842023922,0.053657427948537784,False,False
2019-07-01,40.43000030517578,0.9814494188884786,0.9789407088337327,1.0432846892602168,1.052153316492837,1.75,2.1085586017213274,0.75,0.8514271482789724,1.257131453442355,0.021059291166267258,0.05215331649283694,False,False
2019-07-02,40.91999816894531,0.9696970205460425,0.9716475439629724,1.0307918424391989,1.0418239060665149,1.2600021362304688,1.7114341596599303,1.2399978637695312,1.1601824491202706,0.5512517105396597,0.02835245603702763,0.04182390606651487,False,False
2019-07-03,41.33000183105469,0.9600773904481388,0.9708909752818862,1.0205661368609575,1.0416911219138703,0.8499984741210938,1.723094145038985,1.6500015258789062,1.2030760448998592,0.5200181001391257,0.02910902471811383,0.041691121913870255,False,False
2019-07-05,40.84999847412109,0.9713586728849816,0.9763643102828299,1.0384332864986234,1.0469764292931885,1.5699996948242259,1.918987064946407,1.1699981689453054,0.9655178888812017,0.9534691760652052,0.023635689717170116,0.04697642929318846,False,False
2019-07-08,40.52000045776367,0.9792694930133709,0.980933911099771,1.0468903674658672,1.0493172152488865,1.8999977111816477,1.9983335844605108,0.8400001525878835,0.7725579309650428,1.225775653495468,0.019066088900228984,0.04931721524888655,False,False
2019-07-09,40.75,0.9737423387773196,0.9779070796220033,1.0409815501581672,1.049801838114644,1.6699981689453125,2.029424903171737,1.0699996948242259,0.9002865054033649,1.1291383977683722,0.022092920377996705,0.04980183811464389,False,False
2019-07-10,41.11000061035156,0.9652152691815892,0.9733775196321197,1.03186566624044,1.0466489669490886,1.309997558593743,1.9177390597493016,1.4300003051757812,1.0944501841726293,0.8232888755766723,0.026622480367880286,0.0466489669490886,False,False
2019-07-11,40.93000030517578,0.9694600539780124,0.9812113782223397,1.0364035634659186,1.0565299322748938,1.4899978637695312,2.3137701452629713,1.250000000000007,0.769018295093467,1.5447518501695043,0.018788621777660275,0.05652993227489378,False,False
2019-07-12,40.41999816894531,0.981692283590006,0.9818568503258263,1.0494804574616878,1.0527356438836655,2.0,2.131574629215912,0.7399978637695241,0.7333460766090028,1.3982285526069091,0.018143149674173742,0.05273564388366547,False,False
2019-07-15,40.900001525878906,0.9701711204110546,0.9759264110408497,1.0371637307178252,1.0476801883754892,1.5199966430664062,1.9501197773116985,1.220001220703125,0.9846098251626287,0.9655099521490698,0.02407358895915035,0.04768018837548915,False,False
2019-07-16,41.18000030517578,0.9635745510227336,0.9733876176288563,1.0301116526124376,1.0479232361345423,1.2399978637695312,1.9734788786454658,1.499999999999993,1.0958979141651497,0.8775809644803161,0.026612382371143717,0.0479232361345423,False,False
2019-07-17,41.13999938964844,0.9645114461319118,0.973190163377927,1.03111324254465,1.047269491632111,1.2799987792968892,1.9446668568940382,1.4599990844726562,1.1029566622686602,0.841710194625378,0.026809836622073036,0.04726949163211103,False,False
2019-07-18,41.40999984741211,0.958222662433928,0.9741500399664691,1.0243902034594266,1.0443009191070007,1.0099983215332031,1.8345010534611177,1.7299995422363281,1.0704468410441237,0.764054212416994,0.025849960033530905,0.044300919107000736,False,False
2019-07-19,40.959999084472656,0.9687500291038312,0.9777631926292472,1.0356445096949751,1.0463553952797227,1.4599990844726562,1.8987169482178103,1.279998779296868,0.9108196095476302,0.9878973386701801,0.022236807370752842,0.046355395279722655,False,False
2019-07-22,41.130001068115234,0.9647459099128612,0.9751926649202156,1.0313638966041776,1.0461453188061638,1.2899971008300781,1.8979570117860334,1.450000762939446,1.0203257183286212,0.8776312934574122,0.024807335079784387,0.04614531880616379,False,False
2019-07-23,41.31999969482422,0.9603097918257278,0.9725238398193143,1.0266214540717646,1.0452147291161809,1.0999984741210938,1.8682725932821498,1.6399993896484375,1.1353149302808703,0.7329576630012795,0.02747616018068566,0.04521472911618085,False,False
2019-07-24,41.43000030517578,0.9577600775498576,0.9707237235898294,1.0238956759951037,1.0441170216272255,0.9899978637695241,1.8277682194794025,1.75,1.2129161406077813,0.6148520788716212,0.02927627641017061,0.04411702162722553,False,False
2019-07-25,41.540000915527344,0.955223866890761,0.9688284763853048,1.0211843339918905,1.040994693679944,0.8799972534179688,1.7029196129966309,1.8600006103515625,1.294865119492819,0.40805449350381195,0.031171523614695218,0.040994693679943905,False,False
2019-07-26,41.90999984741211,0.9467907527951464,0.9681216219909476,1.0121688934237658,1.0351732282071784,0.509998321533196,1.4741099887958384,2.229999542236328,1.3360228174951274,0.13808717130071102,0.031878378009052355,0.035173228207178386,False,False
2019-07-29,42.18000030517578,0.9407302043169204,0.9668574327198831,1.0056898497399982,1.0335215379579556,0.23999786376953125,1.4139384812965332,2.5,1.39795349798964,0.01598498330689324,0.033142567280116886,0.03352153795795565,False,False
2019-07-30,41.81999969482422,0.9488283260338404,0.9692548918789052,1.0143471659134269,1.0364863510163034,0.599998474121108,1.5258591883670576,2.1399993896484375,1.2857604122415225,0.2400987761255351,0.030745108121094766,0.036486351016303376,False,False
2019-07-31,41.27999877929688,0.9612403458954668,0.9824136361041891,1.0276162651007676,1.0428849500338255,1.1399993896484304,1.7702906850465254,1.5999984741211009,0.7259650801513473,1.0443256048951781,0.01758636389581092,0.04288495003382553,False,False
2019-08-01,41.47999954223633,0.9566056109709518,0.9793238594577556,1.0289296233409446,1.0429572533529228,1.2000007629394531,1.7818668494149676,1.7999992370605469,0.8576463002275148,0.9242205491874529,0.020676140542244426,0.042957253352922775,False,False
2019-08-02,41.04999923706055,0.966626091173032,0.9835849090254056,1.03970770032667,1.0472435943320644,1.6300010681152273,1.93934951128724,1.3699989318847656,0.6738394719833778,1.2655100393038623,0.01641509097459437,0.047243594332064376,False,False
2019-08-05,40.36000061035156,0.983151627975908,0.9905144498386056,1.0574826476645094,1.0536481837898157,2.319999694824226,2.1652407305012176,0.6800003051757812,0.3828368103033952,1.7824039201978223,0.009485550161394407,0.05364818378981573,False,False
2019-08-06,40.310001373291016,0.9843710978255468,0.9897313740907672,1.0587943153347323,1.0595146435846314,2.3699989318847656,2.399035364627416,0.6300010681152415,0.4139283245029901,1.9851070401244257,0.010268625909232831,0.05951464358463143,False,False
2019-08-07,40.5099983215332,0.97951127991244,0.9878305190585808,1.0535670716749723,1.0626241208537581,2.170001983642578,2.536903030673237,0.8299980163574148,0.49298565251082493,2.043917378162412,0.01216948094141923,0.06262412085375813,False,False
2019-08-08,40.5,0.9797530939549576,0.9874646857969545,1.0538271680290316,1.059027414492761,2.1800003051757812,2.3906102869568215,0.8199996948242188,0.5076802252233463,1.8829300617334752,0.012535314203045544,0.05902741449276094,False,False
