date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,43.32500076293945,1.0,0.8441860713858045,3.3043277816758763,3.023455747179046,99.83500289916992,87.6662217903064,0.0,6.750638576086615,80.91558321421978,0.15581392861419552,2.023455747179046,False,False
2019-06-04,44.90999984741211,1.0,0.833045055605173,3.1877088432089766,2.9557085062844006,98.25000381469727,87.830868718815,0.0,7.497946527296378,80.33292219151862,0.16695494439482705,1.9557085062844006,False,False
2019-06-05,45.6349983215332,1.0,0.8186389486709145,3.1370660442110347,2.922833575215739,97.52500534057617,87.74850697755792,0.0,8.276411272994316,79.4720957045636,0.18136105132908553,1.9228335752157388,False,False
2019-06-06,46.30500030517578,1.0,0.815883116679163,3.0916748238549854,2.916698728074561,96.8550033569336,88.75273518842258,0.0,8.525532338359369,80.22720285006321,0.18411688332083698,1.9166987280745609,False,False
2019-06-07,47.53749847412109,1.0,0.8120075098642414,3.011517396945996,2.8935374686055066,95.62250518798831,90.01403452452536,0.0,8.936692712974846,81.07734181155051,0.18799249013575858,1.8935374686055066,False,False
2019-06-10,48.14500045776367,1.0,0.804437835058543,2.9735175470130035,2.876291962675051,95.0150032043457,90.33407740188863,0.0,9.415340520627701,80.91873688126094,0.19556216494145695,1.876291962675051,False,False
2019-06-11,48.70249938964844,0.9893743026981606,0.8119927612202895,2.939479604870907,2.852143938545007,94.45750427246094,90.20403903652925,0.5174980163574219,9.156422431918337,81.04761660461091,0.18800723877971048,1.852143938545007,False,False
2019-06-12,48.54750061035156,0.9925331019619318,0.8185708351941081,2.948864552495294,2.8480616399908047,94.61250305175781,89.71877359542091,0.3624992370605469,8.807932489149607,80.9108411062713,0.18142916480589188,1.8480616399908047,False,False
2019-06-13,48.53749847412109,0.9927376335428986,0.8201511928027954,2.949472225859322,2.800155713990046,94.62250518798828,87.3750552209722,0.352497100830071,8.729411204906818,78.64564401606538,0.17984880719720464,1.800155713990046,False,False
2019-06-14,48.185001373291016,1.0,0.8344355545655737,2.971049072989403,2.782763010824171,94.97500228881836,85.90243812481509,0.0,7.977723030625995,77.9247150941891,0.16556444543442628,1.782763010824171,False,False
2019-06-17,48.47249984741211,0.9971633242896014,0.8459567222822411,2.953427285837673,2.7656524025832425,94.68750381469727,85.58558581479906,0.13750076293945312,7.466862755668934,78.11872305913013,0.15404327771775894,1.7656524025832425,False,False
2019-06-18,49.61249923706055,0.974250437445538,0.8408471839587224,2.8855632323228906,2.7643191484791405,93.54750442504883,87.53228240785268,1.2775001525878906,7.895968964423922,79.63631344342875,0.15915281604127762,1.7643191484791405,False,False
2019-06-19,49.46749877929688,0.9771061864300646,0.8430820604005886,2.894021472579985,2.757070353777893,93.6925048828125,86.91787558064667,1.1324996948242259,7.762337985583663,79.15553759506301,0.15691793959941136,1.757070353777893,False,False
2019-06-20,49.8650016784668,0.9693171053345248,0.8404992350199174,2.87095154604056,2.7554881427956524,93.29500198364258,87.53741918703378,1.5300025939941406,7.953505913448559,79.58391327358521,0.1595007649800826,1.7554881427956524,False,False
2019-06-21,49.69499969482422,0.972633049226214,0.8416934253549435,2.880772804935133,2.7601443394805063,93.46500396728513,87.47037241333032,1.3600006103515696,7.867045178674751,79.60332723465558,0.15830657464505649,1.7601443394805063,False,False
2019-06-24,49.64500045776367,0.9736126223947662,0.83680348761675,2.88367413318699,2.753798570152872,93.5150032043457,87.06733081806462,1.3100013732910156,8.10189093197188,78.96543988609274,0.16319651238324995,1.7537985701528722,False,False
2019-06-25,48.89250183105469,0.9885973773952405,0.8455249626311281,2.9280564156195314,2.758831446944045,94.26750183105469,85.99366974022828,0.5575027465820312,7.5526710474098095,78.44099869281848,0.15447503736887191,1.7588314469440451,False,False
