date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,439.2300109863281,1.0,0.9660860557955343,1.0898390147942474,1.040668461278194,39.45999145507818,17.862808694018213,0.0,14.896022085517188,2.9667866085010246,0.033913944204465696,0.04066846127819401,False,False
2019-06-07,444.1099853515625,0.991015761036725,0.9669089568525533,1.0778636334025904,1.0470158812015034,34.580017089843864,20.88022231169043,3.989990234375,14.696062687480492,6.18415962420994,0.03309104314744671,0.04701588120150335,False,False
2019-06-10,443.80999755859375,0.9916856256918388,0.9679886693431263,1.0785922017860978,1.0463919948617202,34.88000488281256,20.58923112631834,3.69000244140625,14.206948580674464,6.382282545643875,0.03201133065687367,0.04639199486172019,False,False
2019-06-11,443.1199951171875,0.9932298248035352,0.9665027490489005,1.0833860187177051,1.0498805099748505,36.95001220703119,22.103051336498595,3.0,14.843301677890395,7.2597496586082,0.033497250951099455,0.049880509974850495,False,False
2019-06-12,446.25,0.986263294380252,0.9661827801738031,1.081142837994573,1.0450303628727395,36.209991455078125,20.09479943196004,6.130004882812557,15.090934347440339,5.003865084519703,0.0338172198261969,0.04503036287273954,False,False
2019-06-13,448.2799987792969,0.9817970828849608,0.9679797182117298,1.0762469723584729,1.04616644265476,34.17999267578131,20.69549285692034,8.160003662109432,14.354051880958536,6.3414409759618025,0.03202028178827021,0.04616644265476011,False,False
2019-06-14,446.9700012207031,0.984674573047838,0.9732365166019288,1.0794012800354602,1.0483125560304896,35.48999023437506,21.594263227923193,6.850006103515625,11.96247420710614,9.631789020817052,0.02676348339807122,0.04831255603048956,False,False
2019-06-17,440.1199951171875,1.0,0.9728934910771474,1.096201028827643,1.0510859510183375,42.339996337890625,22.483948512747588,0.0,11.930116574769897,10.55383193797769,0.0271065089228526,0.05108595101833746,False,False
2019-06-18,449.30999755859375,1.0,0.971671413527556,1.073779782503418,1.0447142741616897,33.149993896484375,20.090570414423098,0.0,12.728317118772225,7.3622532956508735,0.028328586472443962,0.044714274161689715,False,False
2019-06-19,454.9500122070313,1.0,0.9722492253630476,1.0604681360806911,1.0434147108259233,27.509979248046875,19.75152322021853,0.0,12.625215259836068,7.126307960382462,0.027750774636952413,0.0434147108259233,False,False
