date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-31,92.91999816894533,0.92735686468991,0.9279074824473189,2.340723248880674,1.454086347116828,124.58000183105464,42.19370254263872,6.750000000000014,6.698836598989786,35.49486594364893,0.07209251755268109,0.45408634711682794,False,False
2019-06-03,94.12999725341795,0.91543610627075,0.9205091765679695,2.3106342966784945,1.4280165378956937,123.37000274658207,40.28919553653911,7.959999084472628,7.482470991328967,32.806724545210145,0.07949082343203051,0.4280165378956937,False,False
2019-06-04,97.66000366210938,0.8823468660423365,0.9088617816670678,2.227114395290431,1.3659849438013367,119.8399963378906,35.74209095191543,11.490005493164062,8.900558736152291,26.841532215763138,0.09113821833293223,0.3659849438013367,False,False
2019-06-05,98.20999908447266,0.877405549050342,0.9071464133177025,2.214642114118373,1.3712203973285852,119.29000091552734,36.457554881777924,12.040000915527344,9.119150663058434,27.33840421871949,0.09285358668229748,0.37122039732858525,False,False
2019-06-06,98.0,0.8792856956014827,0.9083117145547877,2.2193877551020407,1.3953567052729454,119.5,38.74495711674865,11.830001831054688,8.985451973630816,29.759505143117835,0.09168828544521235,0.3953567052729454,False,False
2019-06-07,98.2300033569336,0.8772268678016184,0.9070021697101003,2.214191108287769,1.3945153849799539,119.26999664306646,38.753247590942806,12.060005187988281,9.135177181564387,29.61807040937842,0.09299783028989972,0.39451538497995386,False,False
2019-06-10,100.08999633789062,0.8609251805549754,0.8970183189473133,2.173044339673554,1.3694963683723955,117.41000366210938,36.982890157256946,13.919998168945312,10.30743607943323,26.675454077823716,0.10298168105268668,0.3694963683723955,False,False
2019-06-11,100.01000213623048,0.8616138019032061,0.9000414243846261,2.1747824752941045,1.3438709806790996,117.48999786376952,34.39053751230442,13.84000396728517,9.996857360828102,24.393680151476318,0.09995857561537391,0.3438709806790996,False,False
2019-06-12,100.4000015258789,0.858266900989382,0.8980162399154678,2.166334628430634,1.3573976664227558,117.09999847412107,35.88272625419026,14.230003356933594,10.239169668101908,25.64355658608835,0.10198376008453225,0.35739766642275583,False,False
2019-06-13,102.0199966430664,0.8446383160590085,0.8912159465649104,2.131934984873203,1.3595767539505843,115.48000335693362,36.684019230963315,15.849998474121094,11.098148766266988,25.585870464696328,0.10878405343508957,0.3595767539505843,False,False
2019-06-14,101.62000274658205,0.847962958472205,0.904522635173673,2.140326649492396,1.3590110684652998,115.87999725341795,36.48270576349712,15.450004577636733,9.702410075887755,26.780295687609367,0.09547736482632696,0.35901106846529984,False,False
2019-06-17,101.4000015258789,0.8498027304955548,0.9056458520927625,2.1449703819234216,1.353644395530452,116.0999984741211,35.85954224640636,15.230003356933594,9.567510741766881,26.292031504639482,0.0943541479072375,0.353644395530452,False,False
2019-06-18,102.1500015258789,0.8435633566497286,0.902352025458933,2.129221700940436,1.345527453251087,115.34999847412112,35.29562987683158,15.980003356933594,9.974740748368973,25.32088912846261,0.097647974541067,0.345527453251087,False,False
2019-06-19,101.55999755859376,0.8484639645568189,0.9070228029178621,2.141591229110813,1.3457606961577326,115.94000244140624,35.115455457637,15.389999389648452,9.44276390866682,25.672691548970178,0.09297719708213792,0.34576069615773264,False,False
2019-06-20,103.4000015258789,0.8333655405931375,0.8986612648601849,2.1034815937170386,1.3523076869233819,114.09999847412107,36.42861536545655,17.230003356933594,10.478425368087514,25.950189997369037,0.10133873513981506,0.3523076869233819,False,False
2019-06-21,102.16999816894533,0.8433982549990567,0.9083631966496752,2.1288049711065704,1.3463332809780937,115.33000183105467,35.38487068337666,16.000000000000014,9.362532030510678,26.022338652865983,0.09163680335032476,0.3463332809780937,False,False
2019-06-24,99.72000122070312,0.8641195057572396,0.920966075317531,2.181107073180062,1.3668555683321344,117.77999877929688,36.582837721902195,13.550003051757812,7.88126306581276,28.701574656089434,0.07903392468246895,0.3668555683321344,False,False
2019-06-25,97.12999725341795,0.8871615423206761,0.933681171971371,2.239267025124376,1.3971017867014766,120.37000274658207,38.570495451641776,10.959999084472642,6.441547584270637,32.12894786737114,0.06631882802862898,0.39710178670147656,False,False
2019-06-26,99.97000122070312,0.8619585587351186,0.9201219770986215,2.1756526692425124,1.3678947146582843,117.52999877929685,36.7784350734789,13.800003051757812,7.985406046958161,28.793029026520742,0.07987802290137846,0.36789471465828427,False,False
2019-06-27,101.6999969482422,0.8472959759556284,0.913764607306697,2.138643132021837,1.3543646100112596,115.80000305175777,36.03887975671013,15.52999877929689,8.770139173739395,27.268740582970736,0.08623539269330305,0.35436461001125963,False,False
2019-06-28,103.2699966430664,0.8344146506247689,0.9079740846554024,2.1061296317433653,1.381399235398554,114.23000335693362,39.38709775927677,17.099998474121094,9.50351596871171,29.88358179056506,0.09202591534459759,0.381399235398554,False,False
2019-07-01,102.97000122070312,0.8368456555055376,0.9094456723303834,2.1122656834179923,1.36192407573175,114.52999877929685,37.26732251990015,16.800003051757812,9.324379230680364,27.942943289219784,0.09055432766961657,0.3619240757317499,False,False
2019-07-02,102.0,0.8448039036171109,0.9095289465633192,2.1323529411764706,1.3735353800315906,115.5,38.100608763222226,15.830001831054688,9.228047450541439,28.872561312680787,0.09047105343668083,0.3735353800315906,False,False
2019-07-03,103.1999969482422,0.8349806271037205,0.9030040687204821,2.107558201858112,1.3444721728157134,114.30000305175777,35.549527183336,17.02999877929689,10.009979812038154,25.539547371297843,0.09699593127951789,0.3444721728157134,False,False
2019-07-05,102.41999816894533,0.8413395792763531,0.9068125815544378,2.1236087081472723,1.3160849440468922,115.08000183105464,32.37341939051389,16.250000000000014,9.544255226563223,22.829164163950665,0.09318741844556222,0.31608494404689225,False,False
2019-07-08,101.91999816894533,0.8454670301907542,0.9096192640041314,2.134026725937202,1.3242533450504013,115.58000183105467,33.047900333811285,15.750000000000014,9.211604447206852,23.836295886604432,0.0903807359958686,0.32425334505040126,False,False
2019-07-09,101.7300033569336,0.8470460564776168,0.9108669940883201,2.138012315175805,1.3273470145377075,115.7699966430664,33.30101288780318,15.560005187988281,9.067500990608778,24.233511897194404,0.08913300591167994,0.32734701453770754,False,False
2019-07-10,101.62000274658205,0.847962958472205,0.9096386685952078,2.140326649492396,1.3113488594861238,115.87999725341795,31.639271956125086,15.450004577636733,9.182518745539795,22.45675321058529,0.09036133140479219,0.3113488594861238,False,False
2019-07-11,103.33000183105467,0.8339300942802063,0.8995088415396097,2.104906572590738,1.3019348861368485,114.1699981689453,31.198932337379844,17.16000366210936,10.38375158771693,20.815180749662915,0.10049115846039025,0.3019348861368485,False,False
2019-07-12,105.91000366210938,0.8136152883523476,0.8880913150615074,2.053630369930894,1.3158250413059775,111.58999633789062,33.44903128130193,19.740005493164062,11.852249231657595,21.596782049644332,0.1119086849384926,0.31582504130597755,False,False
2019-07-15,105.79000091552734,0.8145382117706145,0.8916961720547789,2.055959902804731,1.3273418549282852,111.70999908447266,34.6294951325537,19.62000274658203,11.457462057480058,23.172033075073642,0.10830382794522109,0.32734185492828516,False,False
