date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,268.7099914550781,0.9716423082151696,0.9654664955178536,1.158386360433154,1.2213346035134962,42.55999755859369,59.474819418824666,7.6199951171875,9.279497694311488,50.19532172451318,0.03453350448214643,0.2213346035134962,False,False
2019-06-05,272.8599853515625,0.9568643639758794,0.9582358831906763,1.140768180474028,1.2202726867156288,38.410003662109375,60.10360207057579,11.769989013671875,11.395756300812991,48.7078457697628,0.04176411680932368,0.22027268671562883,False,False
2019-06-06,274.79998779296875,0.95010919918451,0.9508992518480017,1.1327147119387035,1.2029343864427222,36.470001220703125,55.766366917233654,13.709991455078068,13.492884992794757,42.2734819244389,0.049100748151998275,0.20293438644272221,False,False
2019-06-07,278.1600036621094,0.9386324162371156,0.950917367021427,1.1190321574477051,1.1814750991358087,33.10998535156244,50.479114240198214,17.07000732421875,13.652825369065852,36.82628887113236,0.04908263297857296,0.18147509913580873,False,False
2019-06-10,280.3399963378906,0.931333379997629,0.949382791570395,1.1103302885061812,1.1682429324724533,30.92999267578125,47.16522307320355,19.25,14.19002802578973,32.97519504741382,0.05061720842960504,0.16824293247245325,False,False
2019-06-11,275.989990234375,0.9460125568908094,0.9489448087647592,1.1278307186044558,1.1730121540794332,35.279998779296875,47.749622714810926,14.899993896484375,14.090721730428243,33.65890098438268,0.05105519123524083,0.17301215407943316,False,False
2019-06-12,276.8399963378906,0.9431079316271312,0.9654020787849493,1.1243678411039946,1.1882026588086982,34.42999267578119,52.10202337538129,15.75,9.578088382473254,42.52393499290804,0.034597921215050675,0.18820265880869824,False,False
2019-06-13,276.29998779296875,0.9449511685593162,0.9611021568922329,1.1265653375522626,1.1710873249886293,34.970001220703125,47.271425805889976,15.209991455078125,10.747473575848858,36.52395223004112,0.038897843107767116,0.17108732498862933,False,False
2019-06-14,274.2799987792969,0.9519104473526712,0.9602517347786108,1.1348621496244773,1.1809026333609025,36.989990234375,49.61797405739992,13.190002441406307,10.902154136401805,38.715819920998115,0.03974826522138919,0.1809026333609025,False,False
2019-06-17,275.6000061035156,0.9473511994039108,0.9662056027942842,1.153628430334605,1.1753180021922,42.339996337890625,48.31764247422649,14.510009765624943,9.313736076159898,39.00390639806659,0.033794397205715754,0.17531800219220006,False,False
