date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,53.34999847412109,0.4641049847619465,0.6419197296171435,1.1252108809040755,1.256805673227078,6.680000305175788,13.700582274810252,28.58999824523925,19.103581878538257,-5.402999603728006,0.3580802703828565,0.25680567322707804,False,False
2019-06-07,53.380001068115234,0.4638441313870898,0.6426564545952665,1.1245784484473118,1.2555381515333806,6.649997711181641,13.640626801796046,28.6200008392334,19.074998835388755,-5.434372033592709,0.35734354540473345,0.25553815153338055,False,False
2019-06-10,53.72999954223633,0.4608226398628272,0.6408457359282012,1.1172529181227373,1.2574275010046285,6.299999237060547,13.831579511137733,28.96999931335449,19.29735844416998,-5.465778933032247,0.35915426407179885,0.2574275010046285,False,False
2019-06-11,54.5099983215332,0.4542286000970366,0.6342523018711974,1.1012658343007709,1.248012173682631,5.520000457763679,13.519143171160025,29.749998092651364,19.93690641110566,-6.417763239945636,0.3657476981288026,0.24801217368263107,False,False
2019-06-12,52.810001373291016,0.468850588619836,0.6530467427459894,1.136716478285445,1.280347906003755,7.2199974060058665,14.805173301057565,28.050001144409176,18.322601992052093,-3.517428690994528,0.3469532572540106,0.28034790600375503,False,False
2019-06-13,52.83000183105469,0.4686730904924433,0.6604758534905257,1.1362861385329324,1.307107078497702,7.1999969482421875,16.224467519363444,28.070001602172848,17.937061281782803,-1.7125937624193597,0.33952414650947427,0.3071070784977019,False,False
2019-06-14,53.18000030517578,0.4655885687626078,0.657769317381592,1.1288077930577676,1.3025962153312038,6.849998474121101,16.092066823658456,28.420000076293945,18.199827806087455,-2.1077609824289993,0.34223068261840806,0.30259621533120384,False,False
2019-06-17,52.630001068115234,0.4704541084245229,0.6612109982309344,1.140604171784157,1.3059975823319188,7.399997711181648,16.10465308496957,27.870000839233395,17.830465524971615,-1.725812440002045,0.33878900176906557,0.30599758233191876,False,False
2019-06-18,53.68999862670898,0.4611659687501755,0.6469668481366955,1.118085310388404,1.2799496597520246,6.340000152587919,15.030496847633849,28.929998397827138,18.95434943872356,-3.9238525910897124,0.35303315186330453,0.27994965975202457,False,False
2019-06-19,54.060001373291016,0.4580096115409056,0.6436060642740502,1.11043280159729,1.2679023171840513,5.9699974060058665,14.482799634877665,29.300001144409176,19.266656654777435,-4.78385701989977,0.3563939357259498,0.26790231718405133,False,False
2019-06-20,54.95000076293945,0.4505914446789417,0.6351796152749686,1.0924476423262144,1.2559400610562652,5.079998016357436,14.063906550308545,30.190000534057617,20.046880418976343,-5.9829738686677985,0.3648203847250314,0.2559400610562652,False,False
2019-06-21,55.369998931884766,0.4471735724492459,0.6274435231061471,1.0841610969352693,1.2487502096320808,4.659999847412109,13.773298841634428,30.609998703002926,20.628451727679384,-6.855152886044955,0.37255647689385285,0.24875020963208083,False,False
2019-06-24,55.75,0.4441255646436204,0.6441529670358374,1.0767712785524104,1.2404838428270994,4.279998779296882,13.406974237610797,30.989999771118164,19.838472087752066,-6.43149785014127,0.35584703296416265,0.24048384282709945,False,False
2019-06-25,55.45000076293945,0.4465284019514464,0.6454849373210536,1.0825968972649411,1.251218270923927,4.579998016357415,13.930053314396076,30.690000534057617,19.657860496021108,-5.727807181625032,0.3545150626789464,0.251218270923927,False,False
2019-06-26,56.08000183105469,0.4415121152005886,0.6391894120266449,1.0704350360069863,1.2244819364454183,3.9499969482421946,12.58894740689776,31.32000160217285,20.23425843420967,-7.645311027311912,0.3608105879733551,0.22448193644541825,False,False
