date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,134.1999969482422,1.0,0.9724379239073618,1.0827868916765806,1.023785704851211,11.110000610351562,3.1920415184442845,0.0,3.698830527519249,-0.5067890090749643,0.027562076092638166,0.023785704851210898,False,False
2019-06-06,134.9199981689453,1.0,0.9723088086936484,1.0770085942088303,1.0216224540270453,10.389999389648438,2.917301457737068,0.0,3.7360954803488653,-0.8187940226117973,0.02769119130635156,0.021622454027045324,False,False
2019-06-07,137.52000427246094,1.0,0.9714987049165347,1.0566462554109504,1.0233181532469917,7.7899932861328125,3.2067125341521887,0.0,3.9194982216488086,-0.7127856874966199,0.028501295083465328,0.023318153246991713,False,False
2019-06-10,137.97000122070312,0.999565140551838,0.9725410156977363,1.0531999439947035,1.0230837133821304,7.339996337890568,3.1848599635108883,0.05999755859375,3.7885160977025976,-0.6036561341917093,0.027458984302263678,0.023083713382130444,False,False
2019-06-11,137.91000366210938,1.0,0.9713111362341207,1.053658137190794,1.0208939958516878,7.399993896484375,2.8814910444223756,0.0,3.9564813070141724,-1.0749902625917969,0.028688863765879313,0.02089399585168783,False,False
2019-06-12,138.77000427246094,1.0,0.9746774355328387,1.0471282920283853,1.0225790692284926,6.5399932861328125,3.13329753330612,0.0,3.5140123792976397,-0.3807148459915197,0.0253225644671613,0.02257906922849262,False,False
2019-06-13,139.4199981689453,0.9994979768587798,0.9752536623315349,1.042246445753866,1.0255732061514578,5.8899993896484375,3.56541635481031,0.0699920654296875,3.450134352425522,0.11528200238478803,0.024746337668465124,0.02557320615145775,False,False
2019-06-14,139.6300048828125,0.997994709091847,0.9750363474748266,1.0406788833141438,1.0226103844752013,5.67999267578125,3.157088094674606,0.279998779296875,3.485674923982799,-0.3285868293081933,0.024963652525173408,0.02261038447520125,False,False
2019-06-17,139.35000610351562,1.0,0.9746470194961399,1.0427699403949129,1.022141199759401,5.959991455078097,3.085376321611676,0.0,3.532937987955222,-0.447561666343546,0.025352980503860145,0.022141199759400987,False,False
2019-06-18,141.00999450683594,0.9903552892466384,0.9755875996590471,1.0304943140150915,1.0254680634658022,4.300003051757784,3.591251489412514,1.360000610351534,3.4423924379764514,0.14885905143606237,0.024412400340952933,0.025468063465802215,False,False
2019-06-19,142.5399932861328,0.979724992803619,0.9746464198506041,1.0194331724633974,1.0278888744546315,2.770004272460909,3.9752799775209837,2.8899993896484375,3.6138991442743134,0.36138083324667036,0.025353580149395927,0.027888874454631507,False,False
2019-06-20,143.64999389648438,0.9721545411071688,0.9751800428137137,1.011555890933804,1.0281791061492433,1.6600036621094034,4.047928426347198,4.0,3.5653866983210207,0.48254172802617745,0.024819957186286268,0.02817910614924335,False,False
2019-06-21,143.72999572753906,0.9716134282868212,0.974066710680091,1.0109928468518834,1.0267893073901198,1.5800018310546875,3.850427036725648,4.080001831054659,3.7273915631515706,0.12303547357407751,0.025933289319909014,0.026789307390119754,False,False
2019-06-24,142.14999389648438,0.982412943318024,0.9749003656230327,1.0222300654083076,1.0286962828725457,3.160003662109375,4.079176435184166,2.5000000000000284,3.567912873489888,0.5112635616942782,0.025099634376967273,0.028696282872545664,False,False
2019-06-25,142.1999969482422,0.9820674887026476,0.9776869152358918,1.021870609543568,1.0308498756946214,3.1100006103515625,4.386852229628801,2.550003051757841,3.17292058536205,1.2139316442667507,0.022313084764108204,0.030849875694621387,False,False
2019-06-26,140.91000366210938,0.991058053134067,0.9783790053792656,1.031225560869583,1.0350985272979276,4.399993896484375,4.945733610085625,1.260009765625,3.0466144311861285,1.8991191788994968,0.021620994620734413,0.03509852729792762,False,False
2019-06-27,141.97999572753906,0.9835892245304332,0.977688434649584,1.023454021209051,1.031160217515867,3.3300018310546875,4.424127549771981,2.3300018310546875,3.1677959531267845,1.2563315966451967,0.022311565350416007,0.03116021751586695,False,False
2019-06-28,142.9199981689453,0.9771200369832396,0.975491952995682,1.0167226379811678,1.0297190323168928,2.3899993896484375,4.247444044313141,3.2700042724609375,3.5026900329815476,0.7447540113315938,0.024508047004317968,0.02971903231689277,False,False
2019-07-01,144.0,0.9697916242811416,0.9752714438523175,1.009097205268012,1.0248652828136966,1.30999755859375,3.580600725172303,4.350006103515597,3.5609120852662954,0.019688639906007666,0.024728556147682546,0.0248652828136966,False,False
2019-07-02,144.13999938964844,0.9688496911878958,0.975165998219872,1.0081170956979295,1.0254581759490586,1.169998168945284,3.6695414657588685,4.4900054931640625,3.5795730014301625,0.08996846432870598,0.024834001780127957,0.025458175949058637,False,False
2019-07-03,145.30999755859375,0.9578831792718204,0.9738277793650167,1.0,1.0255861268918771,0.0,3.717920036192538,6.1199951171875,3.803085316572407,-0.08516528037986859,0.026172220634983256,0.025586126891877115,False,False
2019-07-05,144.4499969482422,0.9635860531812912,0.9732833789349175,1.0,1.0220942898851737,0.0,3.191520106486905,5.2599945068359375,3.8592158313185223,-0.6676957248316171,0.026716621065082546,0.0220942898851737,False,False
2019-07-08,143.6199951171875,0.9448544879667838,0.9776970137644136,1.0,1.0232247827298295,0.0,3.3355431822558614,7.9199981689453125,3.203154774253619,0.13238840800224239,0.022302986235586353,0.02322478272982953,False,False
2019-07-09,142.2899932861328,0.9536861575034392,0.9798192473244848,1.0064657633786258,1.026993365149372,0.9200134277344034,3.8408857458742602,6.589996337890653,2.8715191627081538,0.9693665831661065,0.020180752675515223,0.026993365149371895,False,False
2019-07-10,142.60000610351562,0.9516128410943784,0.979336781766583,1.00427770395682,1.025265280975081,0.6100006103515625,3.602829221253586,6.900009155273409,2.9465750462035487,0.6562541750500372,0.02066321823341699,0.025265280975081073,False,False
2019-07-11,142.7100067138672,0.9508793396690112,0.9786213986045262,1.0035036085521494,1.0266875350851026,0.5,3.8085783111715443,7.010009765625,3.050940348681138,0.7576379624904064,0.021378601395473762,0.026687535085102576,False,False
2019-07-12,140.02999877929688,0.9690780413568434,0.978538595626662,1.022709476271455,1.0311475448431349,3.1800079345703125,4.361590666362275,4.3300018310546875,3.0052404282005227,1.3563502381617525,0.02146140437333799,0.031147544843134867,False,False
2019-07-15,141.11000061035156,0.9616610896555228,0.9783735972274752,1.014882050134167,1.0279647995696832,2.1000061035155966,3.9461128843463484,5.410003662109403,3.0517017084306985,0.8944111759156499,0.02162640277252481,0.02796479956968323,False,False
2019-07-16,139.8300018310547,0.9704641004882312,0.9793851880377449,1.0241722437141658,1.033010308828462,3.3800048828125,4.615831543927499,4.130004882812472,2.8825691944289815,1.733262349498517,0.02061481196225512,0.0330103088284619,False,False
2019-07-17,139.64999389648438,0.9717150224068744,0.9792322672070465,1.025492395080387,1.0326348272932293,3.5600128173828125,4.557453432312286,3.9499969482421875,2.900213757779767,1.6572396745325193,0.02076773279295352,0.03263482729322931,False,False
