date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,125.70745849609376,0.7207392147275842,0.8009347738950012,1.1921818458130764,1.1542240357677056,24.158691406249986,19.387111575368934,35.105163574218764,25.023983648609658,-5.636872073240724,0.19906522610499877,0.1542240357677056,False,False
2019-06-06,126.40535736083984,0.7167599286416276,0.7990103555650796,1.1855996694391058,1.158938486929778,23.460792541503906,20.09067623874978,35.803062438964844,25.40616783062424,-5.315491591874462,0.2009896444349204,0.15893848692977808,False,False
2019-06-07,127.44741821289062,0.7108994139883726,0.7963341209889405,1.1759057343319772,1.1536411893321754,22.418731689453125,19.58117291154366,36.845123291015625,25.956690458018485,-6.375517546474825,0.20366587901105948,0.1536411893321754,False,False
2019-06-10,128.8145294189453,0.7033546241294557,0.7904679516604869,1.163425822990293,1.142743969224764,21.051620483398438,18.387497223080402,38.21223449707031,26.990772205042077,-8.603274981961675,0.2095320483395131,0.14274396922476407,False,False
2019-06-11,129.9713134765625,0.6970945549320247,0.7838857461605997,1.1530709807696824,1.1358780052382926,19.89483642578125,17.660242813396138,39.3690185546875,28.088653432514093,-10.428410619117955,0.2161142538394003,0.13587800523829263,False,False
2019-06-12,128.93881225585938,0.7026766676126083,0.7936975681585396,1.1623044084271326,1.1422888453605318,20.927337646484375,18.346554718044615,38.336517333984375,26.600390527133285,-8.25383580908867,0.20630243184146035,0.14228884536053177,False,False
2019-06-13,129.7896728515625,0.6980701386426544,0.781523452724449,1.1546847034104344,1.1384061883880612,20.07647705078125,17.96369391151819,39.1873779296875,28.355999596632685,-10.392305685114493,0.218476547275551,0.13840618838806118,False,False
2019-06-14,129.2064971923828,0.7012208897434326,0.7821980235960817,1.1598963918911882,1.1405827694155148,20.659652709960938,18.164207201783114,38.60420227050781,28.1414304527283,-9.977223250945187,0.2178019764039183,0.14058276941551484,False,False
2019-06-17,129.01528930664062,0.7022601383819984,0.774907758106469,1.16161542331735,1.1420434131310746,20.850860595703097,18.32577203920826,38.412994384765625,29.04034070857425,-10.714568669365988,0.22509224189353105,0.1420434131310746,False,False
2019-06-18,130.38241577148438,0.6948965808446879,0.7719119871776341,1.149435290146853,1.1341004361038463,19.483734130859375,17.48433881522905,39.780120849609375,29.738666120297367,-12.254327305068315,0.2280880128223659,0.13410043610384625,False,False
2019-06-19,131.05162048339844,0.6913481465370546,0.7752261139504952,1.143565789950142,1.1295197071350602,18.814529418945284,16.973767504584828,40.44932556152344,29.456982009138343,-12.483214504553516,0.22477388604950477,0.12951970713506022,False,False
2019-06-20,132.74378967285156,0.682535093695647,0.7840514464451003,1.12898803229658,1.1212954282897358,17.122360229492188,16.10121482117114,42.14149475097656,28.66582937324813,-12.56461455207699,0.21594855355489972,0.12129542828973583,False,False
2019-06-21,133.07839965820312,0.6808189394715956,0.7902557616732908,1.1261493246631915,1.1168566320460604,16.787750244140625,15.551093582137213,42.476104736328125,27.912427574047214,-12.361333991910001,0.2097442383267092,0.11685663204606045,False,False
2019-06-24,133.2218017578125,0.6800860949665232,0.790988735254869,1.1249371193371898,1.1189165705962625,16.64434814453125,15.842279793694189,42.6195068359375,27.84485727702551,-12.002577483331322,0.209011264745131,0.11891657059626248,False,False
