date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,186.97999572753903,1.0,0.8657220115835602,4.756284294635162,4.075812317729714,702.3500213623045,575.1153740278138,0.0,25.107297700408452,550.0080763274053,0.1342779884164398,3.0758123177297136,False,False
2019-06-04,190.4600067138672,0.9944344598339994,0.8566327669031892,4.66937932237872,4.016350479933472,698.8700103759764,574.4941326595056,1.060012817382784,27.30572417816714,547.1884084813385,0.14336723309681076,3.0163504799334717,False,False
2019-06-05,189.3999938964844,1.0,0.8599166666463258,4.695512385158272,4.003315280637629,699.9300231933594,568.8278958219854,0.0,26.531782482185093,542.2961133398003,0.14008333335367418,3.0033152806376293,False,False
2019-06-06,192.759994506836,0.9838140941787746,0.8514536883323225,4.613664880854231,4.11855178781321,696.5700225830078,601.132025488158,3.119995117187557,28.633786221072256,572.4982392670858,0.1485463116676775,3.1185517878132103,False,False
2019-06-07,196.6199951171875,0.9645000717074632,0.8445653706499145,4.52309042404255,4.228334826079731,692.7100219726562,634.7551777404431,6.979995727539091,30.561556063855647,604.1936216765874,0.15543462935008545,3.228334826079731,False,False
2019-06-10,198.259994506836,0.9565217625541176,0.8435438537530828,4.4856755862523725,4.264919456391361,691.0700225830078,647.3029134894132,8.619995117187557,31.018994695474532,616.2839187939387,0.15645614624691717,3.264919456391361,False,False
2019-06-11,200.1000061035156,0.94772610497345,0.8452799861773288,4.444427735948075,4.209177657160659,689.2300109863282,642.1564687851137,10.460006713867188,30.95947571025252,611.1969930748612,0.1547200138226712,3.2091776571606587,False,False
2019-06-12,196.82000732421875,0.9635199285266624,0.8507450025002243,4.518493974166271,4.244835760775224,692.5100097656249,638.6485982016666,7.180007934570341,29.376369701082098,609.2722285005844,0.14925499749977567,3.2448357607752243,False,False
2019-06-13,197.92999267578125,0.9581165382059492,0.8503331889107897,4.49315439801288,4.303051262215803,691.4000244140624,653.7729121381038,8.289993286132841,29.623550822694938,624.1493613154089,0.14966681108921032,3.303051262215803,False,False
2019-06-14,192.0200042724609,0.9876054326119302,0.8587077807335937,4.631444627133515,4.338202281724946,697.3100128173827,641.0016163991629,2.3800048828124716,27.130932547200842,613.8706838519621,0.14129221926640634,3.3382022817249464,False,False
2019-06-17,189.63999938964844,1.0,0.8673043537064036,4.689569816241985,4.495614670726546,699.6900177001953,662.9083640230283,0.0,25.164402282126645,637.7439617409017,0.13269564629359643,3.495614670726546,False,False
2019-06-18,194.72000122070312,1.0,0.8525254573097585,4.567224792084112,4.323586057507569,694.6100158691406,647.1686811749857,0.0,28.716243132666477,618.4524380423193,0.14747454269024152,3.323586057507569,False,False
2019-06-19,196.82000732421875,1.0,0.8479377556900647,4.518493974166271,4.177853505654426,692.5100097656249,625.4651502581983,0.0,29.928892038818617,595.5362582193796,0.1520622443099353,3.1778535056544257,False,False
2019-06-20,201.6600036621093,0.9768422191602754,0.8444537071953357,4.410046617771353,4.243170665124353,687.6700134277344,654.0178082058225,4.669998168945199,31.36746597661613,622.6503422292063,0.15554629280466425,3.243170665124353,False,False
2019-06-21,202.2700042724609,0.9738962838395724,0.8436593252323856,4.396746914050103,4.23625438930933,687.0600128173828,654.5971891523686,5.27999877929679,31.623028953204795,622.9741601991639,0.15634067476761437,3.2362543893093303,False,False
2019-06-24,202.8000030517578,0.9713510972822278,0.8558931975540984,4.385256428536012,4.215164299855267,686.530014038086,652.035329822551,5.809997558593722,29.224859975807902,622.8104698467431,0.14410680244590157,3.2151642998552674,False,False
2019-06-25,199.0399932861328,0.989700623683092,0.8611952917245196,4.468097101527603,4.080533089557733,690.2900238037108,613.1492854632811,2.0499877929687216,27.627688203235238,585.5215972600458,0.13880470827548042,3.0805330895577328,False,False
2019-06-26,204.38999938964844,0.963794735952922,0.8502812924419474,4.351142520404963,4.230478113844015,684.9400177001953,660.2774197168508,7.399993896484347,30.601006546409337,629.6764131704415,0.1497187075580526,3.230478113844015,False,False
2019-06-28,207.92999267578125,0.9473861993556864,0.8478378194713114,4.277064629519553,4.152494967998798,681.4000244140625,655.4982556064274,10.939987182617159,31.63908108286111,623.8591745235663,0.15216218052868857,3.1524949679987984,False,False
2019-07-01,214.97000122070312,0.9163604427341492,0.8441757526052509,4.13699591589431,4.213409598676101,674.3600158691406,690.7866653500206,17.979995727539006,33.49753865266436,657.2891266973562,0.1558242473947491,3.213409598676101,False,False
2019-07-02,214.4199981689453,0.9187109746076584,0.8450645879216285,4.147607614421883,4.229095477577857,674.9100189208984,692.3826463895938,17.42999267578125,33.22125077414921,659.1613956154446,0.15493541207837147,3.2290954775778573,False,False
2019-07-03,213.8300018310547,0.9212458673072652,0.8405081052966912,4.159051627341312,4.310319203814927,675.5000152587891,707.8455614131215,16.839996337890597,34.10415213644691,673.7414092766745,0.15949189470330882,3.3103192038149274,False,False
2019-07-08,208.02999877929688,0.9469307631066934,0.8420108917903044,4.275008519484498,4.424659025532108,681.300018310547,712.4318129009524,11.039993286132784,32.86647398800517,679.5653389129473,0.15798910820969558,3.424659025532108,False,False
2019-07-09,206.6100006103516,0.95343886990577,0.8420257702292471,4.304389983363111,4.466834909902367,682.7200164794922,716.2827628509164,9.619995117187528,32.63905570935509,683.6437071415612,0.15797422977075293,3.466834909902367,False,False
2019-07-10,208.1199951171875,0.9465212863485012,0.8394339878859345,4.273159897918904,4.397942139456497,681.2100219726562,707.1797014721717,11.129989624023409,33.41699765716558,673.7627038150061,0.16056601211406551,3.3979421394564966,False,False
2019-07-11,208.7400054931641,0.9437098797988448,0.8421482299018495,4.2604675370623575,4.270048205640798,680.5900115966797,682.5898804083715,11.75,32.94997935739363,649.6399010509779,0.15785177009815055,3.270048205640798,False,False
2019-07-12,208.17999267578125,0.9462484985286534,0.844458126509922,4.271928371497654,4.264945584136811,681.1500244140625,679.6963477924256,11.189987182617159,32.38070608394173,647.3156417084839,0.15554187349007798,3.264945584136811,False,False
2019-07-15,206.759994506836,0.9527471983302414,0.8429121793697933,4.301267366596106,4.291422082258215,682.5700225830078,680.5344116473873,9.769989013671903,32.47947693059237,648.054934716795,0.15708782063020665,3.291422082258215,False,False
2019-07-16,205.0,0.9609268560642152,0.843456475488702,4.338195205316311,4.367201137549948,684.3300170898439,690.2762331977393,8.00999450683588,32.091422524816096,658.1848106729233,0.15654352451129805,3.367201137549948,False,False
2019-07-17,217.6699981689453,0.9049938308000978,0.8295862587534426,4.085680270919042,4.302468771556988,671.6600189208986,718.8483714578088,20.67999267578122,37.093958745101276,681.7544127127074,0.1704137412465574,3.3024687715569883,False,False
2019-07-18,226.6499938964844,0.8691374842177731,0.8214625045802642,3.923803401892076,4.019399545921772,662.6800231933594,684.3468886542174,29.659988403320312,40.46552224717675,643.8813664070407,0.17853749541973585,3.0193995459217717,False,False
2019-07-19,223.6199951171875,0.8809140944213507,0.8275219940100138,3.976970022845196,4.5517134351802255,665.7100219726562,794.2341410326512,26.62998962402341,38.56953085730294,755.6646101753483,0.1724780059899862,3.5517134351802255,False,False
2019-07-22,227.7400054931641,0.8649776092987624,0.8369836494199236,3.905023253003031,4.679276470915674,661.5900115966797,837.918443697205,30.75,37.125344576582165,800.7930991206229,0.16301635058007635,3.6792764709156742,False,False
2019-07-23,230.2100067138672,0.8556969712355166,0.8319582423935308,3.863124934422206,4.6492539020354755,659.1200103759766,840.0947652881928,33.2200012207031,38.68489414679533,801.4098711413974,0.16804175760646922,3.6492539020354755,False,False
2019-07-24,234.0599975585937,0.8416218386221693,0.8261846039456628,3.799581416586199,4.199471383660651,655.27001953125,748.8682642484023,37.0699920654296,40.68323117612414,708.1850330722782,0.17381539605433716,3.1994713836606508,False,False
2019-07-25,230.0500030517578,0.8562921229296584,0.8314587222354648,3.865811803052912,4.204973701046882,659.2800140380859,737.3042097066386,33.05999755859372,38.77292146407848,698.5312882425601,0.1685412777645352,3.2049737010468817,False,False
2019-07-26,230.8500061035156,0.8533246709330026,0.8285827251589066,3.8524149602623736,4.355114082762782,658.4800109863281,774.5281064837793,33.860000610351506,39.571678943314424,734.9564275404649,0.17141727484109337,3.355114082762782,False,False
2019-07-29,230.97000122070312,0.8528813458546528,0.8269975936736214,3.850413527253028,4.1862061992216155,658.3600158691406,735.9180497236284,33.979995727539034,39.95836600038825,695.9596837232402,0.17300240632637864,3.1862061992216155,False,False
2019-07-30,228.33999633789065,0.8627047764407608,0.8309251322376934,3.894762334032098,4.236892084708337,660.9900207519531,739.111926768449,31.349990844726562,38.60655468567444,700.5053720827746,0.16907486776230662,3.2368920847083373,False,False
2019-07-31,222.8099975585937,0.8841165461678192,0.8301028891584434,3.991427794239669,4.51984113905155,666.52001953125,784.2557955987136,25.819992065429602,37.85477485181934,746.4010207468942,0.16989711084155656,3.5198411390515503,False,False
2019-08-01,221.44000244140625,0.8895863589293822,0.8332597010562535,4.016121781452578,4.452772726882301,667.8900146484375,764.5820010704377,24.44999694824216,36.92297220518404,727.6590288652537,0.16674029894374653,3.4527727268823014,False,False
2019-08-02,219.9100036621093,0.8957755546029562,0.8324405168113427,4.044063490882822,4.4430618939512385,669.4200134277346,757.1637537076858,22.9199981689452,36.84800656163878,720.315747146047,0.16755948318865732,3.4430618939512385,False,False
2019-08-05,212.1300048828125,0.9286286756179908,0.8454434371242128,4.192382013950071,4.779246787389333,677.2000122070312,801.6916394622526,15.139999389648409,32.78608443751145,768.9055550247411,0.15455656287578723,3.779246787389333,False,False
2019-08-06,214.88999938964844,0.9167015964106024,0.8421205577658726,4.138536086443323,4.593116880347878,674.4400177001953,772.124884224891,17.899993896484318,33.926713245329665,738.1981709795614,0.15787944223412742,3.5931168803478784,False,False
2019-08-07,215.6999969482422,0.913259194623134,0.8346238443077088,4.122995037887001,4.36534904744147,673.6300201416016,725.9057792628947,18.709991455078068,35.67163627813926,690.2341429847554,0.16537615569229125,3.3653490474414696,False,False
2019-08-08,220.02999877929688,0.8952870362498013,0.832122373987791,4.041858028558617,4.187414359943354,669.300018310547,701.3267777274494,23.039993286132784,36.93811384653762,664.3886638809118,0.167877626012209,3.1874143599433538,False,False
2019-08-09,215.9900054931641,0.9120329667263176,0.839486154510972,4.117459116032989,4.193158351944412,673.3400115966797,689.6902899770163,19.0,34.66938636890404,655.0209036081122,0.16051384548902803,3.1931583519444118,False,False
2019-08-12,214.4499969482422,0.918582458831687,0.8403692704783108,4.147027417792339,4.340899893112379,674.8800201416016,716.4559718823323,17.459991455078097,34.232809458771925,682.2231624235603,0.15963072952168922,3.340899893112379,False,False
2019-08-13,219.1999969482422,0.8986770448709342,0.8290986284944388,4.057162543208582,4.10789359780064,670.1300201416016,681.2502671533617,22.209991455078097,37.46158011246942,643.7886870408923,0.17090137150556117,3.10789359780064,False,False
2019-08-14,208.72000122070312,0.9438003274293988,0.84858166965846,4.260875871447773,4.453744434936617,680.6100158691405,720.8655426759673,11.729995727539006,31.604034093723044,689.2615085822442,0.15141833034153995,3.453744434936617,False,False
2019-08-15,209.8600006103516,0.9386734247605226,0.8507589518543752,4.237729984291139,4.488901359521144,679.4700164794921,732.1808414385638,12.8699951171875,31.319726454930333,700.8611149836335,0.14924104814562478,3.4889013595211438,False,False
2019-08-16,212.8500061035156,0.9254874317333198,0.8426466478710486,4.178200571238579,4.231706967002843,676.4800109863281,687.868847651329,15.860000610351506,33.492661961055944,654.3761856902731,0.1573533521289514,3.231706967002843,False,False
2019-08-19,215.69000244140625,0.9133015126497476,0.8425305198348263,4.123186086621872,4.195471751596756,673.6400146484376,689.231309903349,18.699996948242188,33.96459256127329,655.2667173420757,0.1574694801651737,3.195471751596756,False,False
