date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-07-01,154.05999755859375,0.8068285409681555,0.7825656049263154,2.011943375094439,1.9466240422845065,155.89999389648443,145.8368976432572,29.759994506835966,33.49794237420615,112.33895526905106,0.21743439507368456,0.9466240422845065,False,False
2019-07-02,154.1199951171875,0.8065144497133184,0.7876718103740112,2.011160143233818,1.9542182921784264,155.83999633789062,147.06411853127008,29.8199920654297,32.724019548398644,114.34009898287144,0.21232818962598876,0.9542182921784264,False,False
2019-07-03,155.58999633789062,0.798894568914436,0.7823701542370061,1.992158871075145,1.9411304577760893,154.3699951171875,146.43048447885906,31.289993286132812,33.86102690527993,112.56945757357913,0.21762984576299393,0.9411304577760893,False,False
2019-07-05,154.5800018310547,0.8041143846511863,0.7930209753639224,2.005175234723073,1.9641334422808878,155.37998962402344,149.03574927316072,30.27999877929689,31.994818007234798,117.04093126592592,0.20697902463607765,0.9641334422808878,False,False
2019-07-08,152.80999755859375,0.813428473513953,0.8009429201047253,2.0284012591272145,1.9840414556530153,157.14999389648438,150.37137243589228,28.50999450683595,30.417911892817727,119.95346054307456,0.19905707989527466,0.9840414556530153,False,False
2019-07-09,153.9499969482422,0.8074050374521756,0.7939270836703578,2.0133809522535184,1.9704864860299551,156.00999450683594,149.40639156262188,29.649993896484375,31.724924840063778,117.6814667225581,0.2060729163296422,0.9704864860299551,False,False
2019-07-10,156.27000427246094,0.7954181842539494,0.7837203981826777,1.983490004355888,1.9378030408512243,153.68998718261724,146.5504852005477,31.97000122070314,33.798014300039114,112.7524709005086,0.2162796018173223,0.9378030408512243,False,False
2019-07-11,158.89999389648438,0.7822530385541312,0.7755734955722664,1.950660814103001,1.9130193786073546,151.05999755859375,145.07877368808062,34.59999084472658,35.661370183776185,109.41740350430443,0.2244265044277336,0.9130193786073546,False,False
2019-07-12,158.0800018310547,0.7863107389421802,0.7804570327443261,1.9607792754604247,1.9246943698389254,151.87998962402332,146.1756876773033,33.779998779296875,34.70535266577211,111.47033501153119,0.2195429672556739,0.9246943698389254,False,False
2019-07-15,159.64999389648438,0.7785781885613651,0.7785649592351014,1.9414970454433804,1.9208909156454332,150.30999755859375,147.0202290621213,35.34999084472658,35.35210290658384,111.66812615553746,0.22143504076489862,0.9208909156454332,False,False
2019-07-16,157.1300048828125,0.7910647183169166,0.7887017903958571,1.9726340089293968,1.946495499667197,152.82998657226562,148.72284248426672,32.8300018310547,33.20128870682852,115.5215537774382,0.21129820960414292,0.946495499667197,False,False
2019-07-17,158.24000549316406,0.7855156644134945,0.7841305845592308,1.958796642410812,1.9417191215400749,151.71998596191418,149.0176389655191,33.94000244140628,34.159177485153435,114.85846148036566,0.2158694154407692,0.9417191215400749,False,False
2019-07-18,157.97999572753906,0.7868084973627445,0.7843570149991275,1.962020507898051,1.939752854275099,151.97999572753906,148.46215190332276,33.679992675781264,34.06727784911162,114.39487405421114,0.21564298500087253,0.939752854275099,False,False
2019-07-19,156.75,0.7929824756093001,0.7904422015122254,1.9774162134295248,1.9534527633888636,153.209991455078,149.4537206612044,32.4499969482422,32.84818491295866,116.60553574824573,0.20955779848777456,0.9534527633888636,False,False
2019-07-22,157.6999969482422,0.7882054879972736,0.7862563263706028,1.9655041056012723,1.9510480012514684,152.25999450683594,149.9802668949884,33.39999389648439,33.70737667906201,116.2728902159264,0.21374367362939717,0.9510480012514684,False,False
2019-07-23,156.25,0.79552001953125,0.7883927596998763,1.9837439453125,1.9621377100256518,153.70999145507812,150.3340171915081,31.949996948242188,33.06363129689433,117.27038589461378,0.21160724030012368,0.9621377100256518,False,False
2019-07-24,159.75,0.7780907859264964,0.7795818556797032,1.9402816366515063,1.933346544168674,150.20999145507812,149.10211043094563,35.4499969482422,35.21179855516742,113.89031187577821,0.22041814432029683,0.9333465441686739,False,False
2019-07-25,159.35000610351562,0.7800439177329624,0.7814784744390344,1.945152052606289,1.9339395180919405,150.6099853515625,148.82326790826517,35.05000305175781,34.821406431889415,114.00186147637575,0.2185215255609656,0.9339395180919405,False,False
2019-07-26,159.97000122070312,0.7770207045273876,0.7793924597970916,1.9376132342928525,1.9358597074930408,149.989990234375,149.70947855006858,35.66999816894533,35.290588475555566,114.41889007451302,0.2206075402029084,0.9358597074930408,False,False
2019-07-29,156.2100067138672,0.7957236906047924,0.7923838612767171,1.9842518285197803,1.9814411573702522,153.74998474121094,153.31092978207266,31.91000366210939,32.4317184238712,120.87921135820146,0.20761613872328288,0.9814411573702522,False,False
2019-07-30,156.9600067138672,0.7919214942335758,0.789634850655933,1.9747705032921208,1.9755686073682863,152.999984741211,153.12525516236428,32.66000366210939,33.01891525340844,120.10633990895585,0.21036514934406703,0.9755686073682863,False,False
2019-07-31,154.5,0.8045307640890472,0.795748331470232,2.006213536926072,1.9876926021281562,155.45999145507812,152.59850702880016,30.1999969482422,31.556882787849148,121.04162424095101,0.20425166852976795,0.9876926021281562,False,False
2019-08-01,150.80999755859375,0.8242159343810339,0.8110652796455895,2.055301349200343,2.032957334345058,159.14999389648443,155.78029307070972,26.509994506835966,28.493244715382247,127.28704835532747,0.1889347203544105,1.032957334345058,False,False
2019-08-02,145.6999969482422,0.8531228939964465,0.8270903270107264,2.127385023660549,2.0960204372735625,164.25999450683594,159.69017436596914,21.39999389648439,25.19293882685872,134.49723553911042,0.17290967298927362,1.0960204372735625,False,False
2019-08-05,142.82000732421875,0.8703262615690931,0.8288151445981724,2.170284102782822,2.10495989218615,167.13998413085938,157.8103798949939,18.52000427246095,24.44862230228435,133.36175759270955,0.1711848554018276,1.1049598921861499,False,False
2019-08-06,142.8000030517578,0.8704481820403415,0.8231851823904095,2.1705881290684093,2.0674697778754023,167.1599884033203,152.4346875382667,18.500000000000014,25.249156494245526,127.18553104402118,0.1768148176095905,1.0674697778754023,False,False
2019-08-07,141.63999938964844,0.8775769809897507,0.8296395643623933,2.18836481778276,2.0671659359067442,168.3199920654298,151.15338251048485,17.33999633789064,24.12985199973086,127.02353051075399,0.17036043563760672,1.0671659359067442,False,False
2019-08-08,143.82000732421875,0.8642747651343371,0.817151659823907,2.155193823320589,2.028152383712672,166.13998413085938,147.86888335596944,19.52000427246095,26.29724962334693,121.57163373262252,0.18284834017609297,1.0281523837126718,False,False
2019-08-09,143.3699951171875,0.8669875656350389,0.8193845143209773,2.161958582768477,2.036599006973452,166.58999633789062,148.61719456826518,19.0699920654297,25.894841299889947,122.72235326837523,0.18061548567902275,1.0365990069734519,False,False
2019-08-12,140.72000122070312,0.8833143971965118,0.8306978679347976,2.2026718928813933,2.0696454294411124,169.239990234375,150.52050613667285,16.41999816894534,23.82419623088292,126.69630990578993,0.1693021320652024,1.0696454294411124,False,False
2019-08-13,143.8800048828125,0.8639143649807196,0.8135209810669473,2.1542951135394706,2.0376335357620654,166.07998657226562,149.29471819201598,19.5800018310547,26.830602154629716,122.46411603738626,0.18647901893305274,1.0376335357620654,False,False
2019-08-14,139.72000122070312,0.8896364297579146,0.8334551811593076,2.218436793208026,2.075567462486097,170.239990234375,150.278287171506,15.419998168945327,23.269642291723315,127.0086448797827,0.1665448188406924,1.075567462486097,False,False
2019-08-15,142.1300048828125,0.8745514583936326,0.8203179811756127,2.180820240670807,2.063286374718115,167.82998657226562,151.12489763051366,17.830001831054716,25.53820621286377,125.58669141764989,0.17968201882438728,1.063286374718115,False,False
2019-08-16,143.88999938964844,0.8638543580444273,0.812225799161997,2.154145477586102,2.0369091083805007,166.06999206542974,149.20085097199114,19.58999633789064,27.01882964397197,122.18202132801918,0.187774200838003,1.0369091083805007,False,False
2019-08-19,143.6699981689453,0.8651771743296758,0.8147484297181267,2.157444110847611,2.0397318260057054,166.2899932861328,149.37826953843387,19.369995117187514,26.615092763190987,122.76317677524288,0.18525157028187333,1.0397318260057054,False,False
2019-08-20,145.5399932861328,0.8540607996826204,0.8089878550335603,2.129723826808857,2.0325858755891435,164.41999816894537,150.28254140059954,21.239990234375014,27.799906295985465,122.48263510461408,0.1910121449664397,1.0325858755891435,False,False
2019-08-21,147.3800048828125,0.8433980114914063,0.7999026110938849,2.1031346260406165,2.0135620324538284,162.57998657226562,149.3787772920786,23.080001831054688,29.490354154021276,119.88842313805733,0.20009738890611506,1.0135620324538284,False,False
2019-08-22,148.24000549316406,0.8385051163364249,0.8536038988852162,2.0909334860310134,2.009261381960573,161.71998596191406,149.6129128058737,23.940002441406264,21.70175883343336,127.91115397244033,0.14639610111478385,1.009261381960573,False,False
2019-08-23,151.57000732421875,0.8200831104129426,0.8403628290576961,2.0449955563573488,1.9636177008361937,158.38998413085938,146.0555419734887,27.27000427246095,24.196207168942564,121.85933480454612,0.1596371709423039,0.9636177008361937,False,False
2019-08-26,155.13999938964844,0.8012118315120452,0.8387461061931232,1.9979372996939688,1.95286779899478,154.81999206542974,147.82790975446585,30.83999633789064,25.016928986777316,122.81098076768853,0.16125389380687682,0.95286779899478,False,False
