date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-31,266.9800109863281,0.9936324363732298,0.9786700031805586,1.1440182040123674,1.0853006075487828,38.449981689453125,22.77355714051447,1.70001220703125,5.694682785192811,17.07887435532166,0.021329996819441366,0.08530060754878277,False,False
2019-06-03,265.2799987792969,1.0,0.9811623205932016,1.1513494951795733,1.090394053195706,40.14999389648443,23.979734321412593,0.0,4.997259570040285,18.982474751372308,0.01883767940679837,0.09039405319570593,False,False
2019-06-04,267.9700012207031,1.0,0.9758930855945058,1.1397917352107845,1.0826523932343846,37.459991455078125,22.148361915912062,0.0,6.459929882667666,15.688432033244396,0.024106914405494173,0.08265239323438456,False,False
2019-06-05,274.7900085449219,1.0,0.9695287629675549,1.1115032685981028,1.0713194914247874,30.639984130859375,19.597883658036835,0.0,8.373191484519964,11.224692173516871,0.030471237032445142,0.07131949142478744,False,False
2019-06-06,276.260009765625,0.9717656626553938,0.9710593469208968,1.1055888723630454,1.0687862864233946,29.16998291015625,19.002900159068076,7.800018310546875,7.995145102256629,11.007755056811448,0.028940653079103207,0.06878628642339457,False,False
2019-06-07,281.69000244140625,0.953033437922313,0.9643671448149083,1.0842770067401064,1.0621245111859117,23.739990234375,17.49985370763062,13.230010986328125,10.03741906408277,7.4624346435478515,0.03563285518509174,0.06212451118591167,False,False
2019-06-10,283.760009765625,0.9460811327037092,0.9625954658253382,1.0763672898378276,1.0619814145717523,21.66998291015625,17.58784680416767,15.300018310546932,10.613910982680693,6.973935821486975,0.03740453417466183,0.061981414571752325,False,False
2019-06-11,285.04998779296875,0.9417996946207908,0.9632395807179854,1.0714962489232396,1.062028365731384,20.3800048828125,17.681184894548835,16.589996337890625,10.478557067602651,7.202627826946184,0.03676041928201457,0.06202836573138404,False,False
2019-06-12,285.2200012207031,0.941238308344806,0.9604600106287653,1.0708575533573454,1.0583409085628932,20.209991455078125,16.639994011525346,16.760009765625,11.277595816730127,5.362398194795219,0.03953998937123471,0.0583409085628932,False,False
2019-06-13,286.239990234375,0.93788429504648,0.9574176257033788,1.0670416541926702,1.059001014172415,19.19000244140625,16.888449720530332,17.779998779296875,12.188778402821356,4.699671317708976,0.04258237429662115,0.0590010141724151,False,False
2019-06-14,285.260009765625,0.941106296938186,0.9569113260530169,1.0707073624751269,1.0601714445517951,20.169982910156307,17.164506860456868,16.800018310546875,12.291475550904238,4.87303130955263,0.043088673946983125,0.06017144455179513,False,False
2019-06-17,285.92999267578125,0.938901123812805,0.9657007096033685,1.0681985118717896,1.0613375047520446,19.5,17.538232284502783,17.470001220703125,9.807195851893312,7.731036432609471,0.03429929039663149,0.06133750475204458,False,False
2019-06-18,289.20001220703125,0.9282848551987408,0.9626488221828784,1.0561202620459482,1.058574315104688,16.22998046875,16.93969264329428,20.740020751953182,10.801961080658543,6.137731562635736,0.037351177817121606,0.058574315104688024,False,False
2019-06-19,292.7799987792969,0.9169341914556408,0.9615750021060396,1.0432064825098253,1.0567820274938993,12.649993896484375,16.624641940349818,24.320007324218807,11.250070836488192,5.374571103861626,0.038424997893960366,0.05678202749389927,False,False
2019-06-20,293.3399963378906,0.9151837281195236,0.959547010001649,1.0412149604173462,1.0577436726749672,12.089996337890625,16.938528731011218,24.880004882812443,11.866479937972997,5.0720487930382205,0.04045298999835101,0.05774367267496716,False,False
2019-06-21,294.4599914550781,0.9117027754041538,0.9578704488045169,1.0372546408308128,1.057615656005193,10.970001220703125,16.965505574967835,26.0,12.405467285028237,4.560038289939598,0.04212955119548312,0.05761565600519303,False,False
2019-06-24,295.54998779296875,0.9083403909430474,0.9552361851477809,1.0334292176988125,1.0579904488926286,9.8800048828125,17.139076462325136,27.089996337890625,13.229944933140075,3.9091315291850606,0.04476381485221914,0.05799044889262861,False,False
2019-06-25,293.5299987792969,0.9145913282169544,0.9579719625445184,1.040540980294937,1.061904784626303,11.899993896484375,18.17091135579136,25.07000732421875,12.336489783003742,5.834421572787619,0.04202803745548156,0.061904784626303,False,False
2019-06-26,292.2300109863281,0.9186598958436132,0.9658624525212387,1.045169836064752,1.0647674956460527,13.199981689453068,18.92700596420292,23.77001953125,9.976015874764698,8.950990089438221,0.0341375474787613,0.06476749564605266,False,False
2019-06-27,293.7699890136719,0.9138441688901864,0.9636704635711468,1.0396909286113862,1.0616543299071417,11.660003662109375,18.112191819466318,25.309997558593693,10.672527517575986,7.439664301890332,0.03632953642885317,0.0616543299071417,False,False
2019-06-28,293.67999267578125,0.914124210536379,0.962590167431586,1.040009535184686,1.061054395099192,11.75,17.930454305554974,25.220001220703125,10.986519354694053,6.943934950860921,0.037409832568414014,0.06105439509919197,False,False
2019-07-01,299.4100036621094,0.8966299995708927,0.9597039596925425,1.0201061719382816,1.0549705676886452,6.019989013671875,16.458737872965457,30.95001220703125,12.065037576024338,4.39370029694112,0.04029604030745748,0.05497056768864517,False,False
2019-07-02,301.1099853515625,0.891567880559113,0.9594271492735391,1.0143469414313009,1.0556428380444953,4.32000732421875,16.754614148497353,32.649993896484375,12.216890487915748,4.537723660581605,0.040572850726460885,0.055642838044495324,False,False
2019-07-03,305.42999267578125,0.8789575283788604,0.95604852867578,1.0,1.0570377285251458,0.0,17.421033005678453,36.970001220703125,13.424097564646331,3.9969354410321216,0.04395147132421995,0.05703772852514577,False,False
