date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,241.07000732421875,1.0,0.8854492188111864,1.6251295354497353,1.6847594202392457,150.69998168945312,165.07495845240277,0.0,27.614757660182278,137.4602007922205,0.11455078118881357,0.6847594202392457,False,False
2019-06-04,245.6100006103516,1.0,0.8744511746926387,1.5950897277802465,1.659124874835343,146.15998840332028,161.8876609106065,0.0,30.836047060369935,131.05161385023658,0.12554882530736133,0.6591248748353431,False,False
2019-06-05,247.9600067138672,1.0,0.8681748056436964,1.5799724891351283,1.6634175137198417,143.8099822998047,164.501011156069,0.0,32.687376077645894,131.81363507842312,0.13182519435630358,0.6634175137198417,False,False
2019-06-06,251.2100067138672,1.0,0.8608242980100309,1.5595317803558084,1.6802463644448071,140.5599822998047,170.88469377926373,0.0,34.96232903130732,135.9223647479564,0.1391757019899691,0.6802463644448071,False,False
2019-06-07,256.010009765625,1.0,0.8533527859390437,1.5302916841897471,1.6752836657086299,135.75997924804688,172.87937785263335,0.0,37.54315470384711,135.33622314878625,0.14664721406095627,0.6752836657086299,False,False
2019-06-10,256.8500061035156,1.0,0.8521898849586949,1.5252870535489915,1.6832293496603858,134.9199829101562,175.4874626303711,0.0,37.965028950520576,137.52243367985054,0.14781011504130515,0.6832293496603858,False,False
2019-06-11,257.1099853515625,1.0,0.8497024659296111,1.5237447447946464,1.6561356629092119,134.66000366210938,168.69903067922525,0.0,38.642996783213675,130.05603389601157,0.15029753407038893,0.6561356629092119,False,False
2019-06-12,257.2300109863281,1.0,0.8451247889893372,1.523033752988078,1.6449058254422901,134.53997802734375,165.88913256366732,0.0,39.83855222978269,126.05058033388462,0.15487521101066282,0.6449058254422901,False,False
2019-06-13,259.7099914550781,1.0,0.8391604438113314,1.508490246442583,1.6192713024213008,132.05999755859375,160.83094466021112,0.0,41.7716397633977,119.05930489681342,0.16083955618866863,0.6192713024213008,False,False
2019-06-14,260.1499938964844,1.0,0.8372182909012631,1.5059388745154465,1.6101903842532614,131.61999511718756,158.7410247391794,0.0,42.3476606284957,116.3933641106837,0.1627817090987369,0.6101903842532614,False,False
