date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-07,46.02999877929688,0.9767542966934536,0.9506529416456941,1.2796003277838588,1.2041431906073923,12.870002746582031,9.396710814460036,1.0699996948242259,2.2714450358105935,7.125265778649442,0.04934705835430586,0.20414319060739228,False,False
2019-06-10,46.79999923706055,0.9606837567823974,0.9460073586015998,1.2585470616682504,1.1734930648517108,12.100002288818366,8.119475302695363,1.8400001525878906,2.526855576252011,5.592619726443353,0.05399264139840021,0.1734930648517108,False,False
2019-06-11,46.84999847412109,0.9596584962389608,0.9477952085293055,1.2572039155649914,1.17707690125429,12.05000305175782,8.29605255356558,1.8899993896484375,2.445794400743843,5.850258152821738,0.052204791470694456,0.1770769012542901,False,False
2019-06-12,46.31999969482422,0.9706390194449088,0.949829634951354,1.2715889877792976,1.1790728211534987,12.580001831054688,8.294653021181368,1.3600006103515625,2.3238912937425056,5.9707617274388625,0.050170365048646026,0.17907282115349865,False,False
2019-06-13,46.70000076293945,0.9627408640248324,0.9440691001412267,1.2612419820905276,1.1667700520986974,12.200000762939453,7.788161560244625,1.7400016784667898,2.611973066076601,5.176188494168024,0.05593089985877331,0.16677005209869744,False,False
2019-06-14,46.18999862670898,0.9733708686121268,0.9560084041192121,1.2751678561821926,1.1802358610400345,12.710002899169929,8.325094173922906,1.229999542236314,2.0319717533203345,6.293122420602572,0.04399159588078794,0.18023586104003453,False,False
2019-06-17,46.130001068115234,0.9746368533155904,0.95525379836248,1.2768263637997228,1.191878510154209,12.770000457763672,8.851355878362028,1.1700019836425781,2.0641423293328955,6.787213549029133,0.04474620163751997,0.1918785101542091,False,False
2019-06-18,47.369998931884766,0.9491239201656402,0.9208386399263366,1.2434030579264652,1.1677789808483343,11.53000259399414,7.947690143578313,2.4099998474121094,3.7498735421359797,4.197816601442334,0.07916136007366337,0.1677789808483343,False,False
2019-06-19,47.06999969482422,0.9551731331202116,0.9479286083466092,1.2513278501753529,1.190088382156108,11.830001831054688,8.947460090077627,2.1100006103515696,2.4510003892341743,6.496459700843452,0.05207139165339081,0.1900883821561079,False,False
2019-06-20,47.18999862670898,0.9527442337967316,0.9437062403721486,1.2481458622578177,1.1881317576191635,11.710002899169929,8.877937383688668,2.229999542236321,2.656502439530591,6.2214349441580765,0.056293759627851436,0.18813175761916345,False,False
