date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-06,45.91999816894531,0.4603658587239439,0.8375537120860082,1.1859756371092969,1.315089020767525,8.54000091552735,14.468887256699517,24.77999877929687,7.459533243562468,7.009354013137049,0.16244628791399185,0.315089020767525,False,False
2019-06-07,45.630001068115234,0.4632916698400077,0.8299368132144909,1.1935129916647655,1.318036029612709,8.829998016357429,14.511984370927038,24.490001678466793,7.7599833946698595,6.752000976257179,0.17006318678550914,0.31803602961270894,False,False
2019-06-10,46.27000045776367,0.4568834921224071,0.8545261913945201,1.1770045071468067,1.3119255376965713,8.189998626708977,14.432794772008535,25.13000106811523,6.7310731907681784,7.701721581240356,0.14547380860547987,0.3119255376965713,False,False
2019-06-11,46.2599983215332,0.4569822774897972,0.8672168512642928,1.1772589939572586,1.3147826968475416,8.200000762939446,14.56184702781497,25.119998931884766,6.142548237641705,8.419298790173265,0.13278314873570718,0.31478269684754157,False,False
2019-06-12,44.90999984741211,0.4707192042189822,0.8585031640681562,1.2126475009910482,1.342041904591765,9.54999923706054,15.361101883024716,23.77000045776367,6.354622880108401,9.006479002916315,0.1414968359318438,0.3420419045917651,False,False
2019-06-13,45.290000915527344,0.4667696834247744,0.8646068791140329,1.20247290756405,1.3293786082427381,9.169998168945305,14.91755746886873,24.150001525878903,6.131954568881554,8.785602899987175,0.1353931208859671,0.3293786082427381,False,False
2019-06-14,45.59000015258789,0.463698164485495,0.8907140525004076,1.1945601864925912,1.3300286096742262,8.869998931884759,15.04600436540634,24.45000076293945,4.982346363182131,10.063658002224209,0.10928594749959242,0.3300286096742262,False,False
2019-06-17,45.27000045776367,0.4669759040398462,0.8873390457513506,1.203004164651669,1.3324045384971406,9.189998626708984,15.047953609928278,24.13000106811523,5.10016145040845,9.947792159519828,0.11266095424864941,0.3324045384971406,False,False
2019-06-18,46.09999847412109,0.4585683316565767,0.8767576221933688,1.181344921628242,1.3195110928332996,8.360000610351562,14.72946089207987,24.95999908447265,5.681473428832753,9.047987463247118,0.12324237780663116,0.3195110928332996,False,False
2019-06-19,45.650001525878906,0.4630886896611429,0.8659025051577807,1.192990082455953,1.3272148139191122,8.80999755859375,14.937356754697653,24.51000213623047,6.121550844163849,8.815805910533804,0.13409749484221933,0.3272148139191122,False,False
2019-06-20,45.86000061035156,0.4609681445332711,0.8574876665255093,1.187527221100383,1.3212894640437254,8.599998474121094,14.734335017144772,24.72000122070312,6.535615700122769,8.198719317022004,0.14251233347449066,0.3212894640437254,False,False
2019-06-21,46.88999938964844,0.4508423899513926,0.8597250886472634,1.1614416675913926,1.3038087898771593,7.569999694824226,14.245593971909834,25.749999999999996,6.57749050771281,7.668103464197024,0.14027491135273662,0.3038087898771593,False,False
2019-06-24,46.27000045776367,0.4568834921224071,0.8653645162525136,1.1770045071468067,1.3219227348778437,8.189998626708977,14.895365090162365,25.13000106811523,6.2295838946274245,8.66578119553494,0.13463548374748635,0.32192273487784373,False,False
2019-06-25,46.13999938964844,0.4581707774012503,0.8478283218604221,1.1803207586667377,1.3227546228498799,8.319999694824219,14.891898101299667,25.0,7.021201136481899,7.870696964817768,0.15217167813957788,0.3227546228498799,False,False
2019-06-26,45.79999923706055,0.4615720467641914,0.8635302551843611,1.189082969250458,1.3322733139585825,8.659999847412124,15.218117525798661,24.659999847412106,6.250314208438105,8.967803317360556,0.1364697448156389,0.3322733139585825,False,False
