date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-04,48.13999938964844,0.987536383844448,0.9641301494889878,1.0899460300364228,1.0936532404138934,4.330001831054695,4.508466936363426,0.5999984741210866,1.7267745817069056,2.7816923546565206,0.03586985051101221,0.09365324041389345,False,False
2019-06-05,48.650001525878906,0.9771839552818696,0.9684841934198274,1.078520032374351,1.0942484646528614,3.819999694824233,4.585187949173452,1.1100006103515625,1.5332440382147041,3.051943910958748,0.03151580658017261,0.09424846465286141,False,False
2019-06-06,48.959999084472656,0.9709967688827909,0.9666497558768894,1.0716912214433365,1.0877145000154176,3.510002136230483,4.2945018404498185,1.4199981689453054,1.6328279217344317,2.661673918715387,0.033350244123110606,0.08771450001541758,False,False
2019-06-07,49.33000183105469,0.9637137472311934,0.96399849763638,1.063652934788089,1.0812242960725524,3.1399993896484304,4.006794673985141,1.7900009155273438,1.775954177518095,2.230840496467046,0.036001502363619986,0.08122429607255244,False,False
2019-06-10,51.209999084472656,0.9283343441797076,0.9724911658532587,1.0246046115750178,1.0672081685249364,1.2600021362304688,3.4417302486310746,3.6699981689453054,1.4087273714695314,2.033002877161543,0.027508834146741323,0.06720816852493638,False,False
2019-06-11,51.59000015258789,0.921496429054432,0.9683570535024986,1.017057589949844,1.0664965593705995,0.8800010681152344,3.4305575080758004,4.049999237060547,1.6324596146344277,1.7980978934413727,0.031642946497501434,0.0664965593705995,False,False
2019-06-12,52.470001220703125,0.906041543920709,0.9682907820578103,1.0,1.064409189895759,0.0,3.3795502724549777,4.930000305175781,1.6637827041342348,1.715767568320743,0.03170921794218973,0.06440918989575906,False,False
2019-06-13,51.70000076293945,0.9195357875043948,0.9653874423379093,1.0139264486534008,1.0687737075283308,0.7199974060058594,3.5556007316848763,4.159999847412109,1.7894692575373767,1.7661314741474996,0.034612557662090704,0.06877370752833079,False,False
2019-06-14,50.959999084472656,0.932888574756914,0.9674784423988565,1.02864990405617,1.069514414688427,1.4599990844726562,3.542454508879892,3.4199981689453196,1.6572985455798985,1.8851559632999937,0.0325215576011435,0.069514414688427,False,False
2019-06-17,51.0099983215332,0.9319741713353272,0.9664399077081947,1.0276416368125405,1.069409647200854,1.4099998474121236,3.540585987213781,3.4699974060058665,1.711900251475491,1.82868573573829,0.033560092291805343,0.06940964720085407,False,False
2019-06-18,52.18999862670898,0.9109025132489288,0.9666711917796693,1.0044069658610535,1.064069352101037,0.22999954223633523,3.34377939816725,4.649997711181626,1.7394304552489075,1.6043489429183424,0.033328808220330686,0.06406935210103692,False,False
2019-06-19,52.41999816894531,0.9069058103037292,0.9671292577856359,1.0,1.068936702138299,0.0,3.6136617998627614,4.879997253417962,1.7230842466888419,1.8905775531739195,0.032870742214364146,0.06893670213829894,False,False
2019-06-20,51.119998931884766,0.9299687384358593,0.9635439313821261,1.022691703279528,1.0697729491569785,1.1599998474121165,3.5667930863791923,3.5799980163574148,1.8636341888064294,1.703158897572763,0.03645606861787387,0.06977294915697851,False,False
2019-06-21,50.84000015258789,0.9350904951385496,0.9673075746485141,1.0283241271122556,1.0688753719950697,1.4399986267089915,3.5016239227388866,3.299999237060547,1.6620829098580074,1.8395410128808791,0.032692425351485865,0.06887537199506966,False,False
2019-06-24,51.290000915527344,0.9268863339235244,0.9681953015749571,1.0274907354697522,1.0704712014255624,1.4099998474121094,3.6144679856354074,3.749999999999993,1.6312630113385183,1.9832049742968891,0.031804698425042854,0.0704712014255624,False,False
2019-06-25,51.18000030517578,0.928878480501292,0.9700802682193448,1.0296991099785116,1.0683226246600186,1.5200004577636719,3.496751950950163,3.6399993896484446,1.531291881664714,1.9654600692854487,0.029919731780655212,0.0683226246600186,False,False
2019-06-26,50.90999984741211,0.9338047742686044,0.9695018483737157,1.035160104515662,1.0715164874622487,1.7900009155273438,3.640904365790533,3.3699989318847585,1.5526608946404892,2.0882434711500437,0.03049815162628433,0.0715164874622487,False,False
2019-06-27,50.86000061035156,0.934722775167476,0.9622504985890525,1.0361777453894367,1.0613989922705303,1.8400001525878977,3.122752784354141,3.319999694824226,1.9199396648012552,1.2028131195528857,0.03774950141094746,0.06139899227053025,False,False
2019-06-28,51.040000915527344,0.9314263335184378,0.9552763670171203,1.0325235073988237,1.060373435166202,1.6599998474121236,3.0814601861564768,3.5,2.282694268391893,0.7987659177645838,0.044723632982879735,0.06037343516620197,False,False
2019-07-01,51.52000045776367,0.922748456776526,0.945279185105845,1.022903732428014,1.0598437861080257,1.1800003051757741,3.08315188767979,3.9799995422363352,2.8192164083960662,0.26393547928372385,0.054720814894155034,0.059843786108025654,False,False
2019-07-02,51.95000076293945,0.9151106875332684,0.9434068617577405,1.0144369584020303,1.0592178433793207,0.75,3.076367008735339,4.409999847412109,2.940013574862519,0.13635343387282006,0.05659313824225953,0.05921784337932068,False,False
2019-07-03,52.27999877929688,0.909334392225606,0.9407211919110099,1.0080337030116553,1.0607237141059096,0.420001983642571,3.1746356993313256,4.739997863769531,3.0990960145305806,0.07553968480074502,0.05927880808899011,0.0607237141059096,False,False
2019-07-05,50.59000015258789,0.9397114206787658,0.942338307687146,1.0456612248729722,1.0657231674786436,2.3100013732910156,3.3249350527731423,3.049999237060547,2.9171050229057585,0.4078300298673838,0.05766169231285401,0.0657231674786436,False,False
2019-07-08,50.209999084472656,0.94682337746206,0.9532581776215243,1.064130676745997,1.0686917804516523,3.220001220703125,3.449014233588258,2.6699981689453125,2.346906858829847,1.1021073747584111,0.046741822378475684,0.06869178045165225,False,False
2019-07-09,50.33000183105469,0.944565849115351,0.9572947619624554,1.0615934504538072,1.0704814128196984,3.0999984741210866,3.547329636270746,2.7900009155273438,2.1493547086252462,1.3979749276454996,0.04270523803754456,0.07048141281969844,False,False
2019-07-10,50.470001220703125,0.9419457056804296,0.9579011165844455,1.0586486826407773,1.068420425466072,2.9599990844726562,3.4531789567936855,2.9300003051757812,2.1247306973732734,1.3284482594204121,0.042098883415554456,0.06842042546607208,False,False
2019-07-11,48.93999862670898,0.9713935890791467,0.9518628970688565,1.0917450307408956,1.0660007098920867,4.490001678466804,3.2300746514805425,1.3999977111816335,2.3558297513439115,0.874244900136631,0.04813710293114348,0.06600070989208673,False,False
2019-07-12,47.540000915527344,1.0,0.9567167191056536,1.1238956515822167,1.0703998865618372,5.8899993896484375,3.3468106716027606,0.0,2.057687213344252,1.2891234582585085,0.04328328089434641,0.07039988656183715,False,False
2019-07-15,47.650001525878906,1.0,0.960979460052179,1.1213011247472413,1.0720583660902867,5.779998779296875,3.433581254154504,0.0,1.8593287880542846,1.5742524661002193,0.039020539947820954,0.07205836609028671,False,False
2019-07-16,47.720001220703125,1.0,0.9570415906422216,1.1196563063371296,1.0694164939037414,5.709999084472656,3.312555173823469,0.0,2.049975346992646,1.262579826830823,0.04295840935777839,0.06941649390374138,False,False
2019-07-17,48.310001373291016,0.9915131476763156,0.9517122364049164,1.105982173180302,1.0668072223487208,5.119998931884751,3.227457003412461,0.4099998474121094,2.3327819255916395,0.8946750778208212,0.04828776359508358,0.06680722234872083,False,False
2019-07-18,48.27999877929688,0.9921293027542304,0.9414855152744885,1.1066694626365088,1.0632126216278346,5.150001525878899,3.051905295028007,0.37999725341796875,2.825079251118879,0.22682604390912786,0.05851448472551146,0.06321262162783459,False,False
2019-07-19,47.9900016784668,0.9981246061796186,0.9417358148985995,1.1133569167835624,1.0610338198491396,5.439998626708984,2.92901311700345,0.09000015258789062,2.7960983408107083,0.1329147761927416,0.05826418510140052,0.06103381984913958,False,False
2019-07-22,48.400001525878906,0.9896694218132897,0.9386110327357406,1.1039255913371695,1.0599281888174281,5.029998779296868,2.90052443020668,0.4999999999999929,2.9712261092622825,-0.07070167905560254,0.06138896726425935,0.05992818881742812,False,False
2019-07-23,49.25,0.9725888634696224,0.9502317763130571,1.084873102643163,1.0779109368664248,4.180000305175781,3.8371136406714186,1.3499984741211009,2.451085016581935,1.3860286240894837,0.04976822368694289,0.07791093686642481,False,False
2019-07-24,49.52999877929688,0.9670907067718464,0.9481888323690413,1.07874019022809,1.0626336423731129,3.900001525878899,3.1022442302831976,1.6299972534179688,2.566207069515329,0.5360371607678687,0.05181116763095872,0.06263364237311286,False,False
2019-07-25,48.880001068115234,0.9799509099668252,0.9410768605028104,1.0930850887404857,1.064132439839678,4.54999923706054,3.1347937278642988,0.979999542236321,2.8801631215593346,0.25463060630496415,0.058923139497189636,0.06413243983967809,False,False
2019-07-26,48.84000015258789,0.980753508931773,0.9420326102174514,1.093980346810967,1.0635798450500469,4.590000152587891,3.1052396419458006,0.9399986267089844,2.831127325824795,0.2741123161210055,0.05796738978254856,0.06357984505004688,False,False
2019-07-29,49.119998931884766,0.9751629187187556,0.9427037378707712,1.087744329540148,1.064821754405698,4.310001373291023,3.184044507170782,1.2199974060058594,2.8143923345887103,0.3696521725820716,0.05729626212922878,0.06482175440569793,False,False
2019-07-30,48.41999816894531,0.9892607050241504,0.9455574186878635,1.1034696886759423,1.0644273347918762,5.010002136230469,3.119571432652677,0.5199966430663991,2.6361096874463072,0.48346174520636964,0.05444258131213653,0.06442733479187623,False,False
2019-07-31,47.91999816894531,0.9995827077664756,0.9523700045482821,1.1149833544818717,1.0616540672899963,5.510002136230483,2.9544627916446586,0.01999664306640625,2.282429294833193,0.6720334968114656,0.047629995451717866,0.06165406728999634,False,False
2019-08-01,48.56999969482422,0.9862055142442856,0.9421263565684479,1.1000617797176857,1.0650159384991855,4.8600006103515625,3.1578241130641516,0.6699981689453054,2.8109228438088536,0.34690126925529796,0.0578736434315521,0.06501593849918552,False,False
2019-08-02,48.720001220703125,0.98316913640643,0.9450697335191286,1.0966748556334434,1.0617094649288514,4.709999084472656,3.006485206662582,0.8199996948242188,2.6762026500016063,0.3302825566609755,0.054930266480871404,0.06170946492885143,False,False
