date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-05,123.12000274658205,0.9208901455825016,0.8944614770851403,1.2033788203129523,1.1244250637638649,25.0400009155273,15.319214192350685,9.740005493164105,12.993903231147726,2.325310961202959,0.10553852291485966,0.12442506376386486,False,False
2019-06-06,123.38999938964844,0.918875093721167,0.8813085702237912,1.200745638990083,1.1023671029931836,24.770004272460938,12.63107677584901,10.010002136230483,14.645335447642907,-2.014258671793897,0.11869142977620883,0.10236710299318363,False,False
2019-06-07,124.45999908447266,0.9109753984207042,0.8738012613354779,1.1904226639239424,1.0875552243705846,23.70000457763672,10.897123145003746,11.080001831054702,15.706694898648024,-4.809571753644278,0.12619873866452214,0.0875552243705846,False,False
2019-06-10,125.73999786376952,0.9017019180822418,0.8660444346605599,1.1783044868716346,1.0554482016995297,22.420005798339858,6.972056763248716,12.360000610351562,16.84357249962123,-9.871515736372515,0.13395556533944009,0.05544820169952969,False,False
2019-06-11,127.27999877929688,0.8907919417096988,0.8601621210978806,1.1640478086350263,1.0449105549810351,20.88000488281247,5.7162153831637,13.90000152587892,17.79856505596122,-12.08234967279752,0.1398378789021194,0.04491055498103513,False,False
2019-06-12,127.0999984741211,0.8920534902799651,0.8581088638201725,1.165696344931714,1.0447843142489577,21.06000518798828,5.692086272707087,13.72000122070314,18.034363191947392,-12.342276919240305,0.14189113617982752,0.04478431424895768,False,False
2019-06-13,127.16999816894533,0.8915624666660186,0.8610622153719328,1.165054696826203,1.0491860584000536,20.99000549316405,6.254990956672472,13.790000915527372,17.668717816748625,-11.413726860076153,0.13893778462806716,0.049186058400053634,False,False
2019-06-14,127.2300033569336,0.8911419811515641,0.8640624392103405,1.1645052248128795,1.0517574727876968,20.93000030517578,6.58510343652506,13.85000610351564,17.295336315601745,-10.710232879076685,0.13593756078965946,0.05175747278769682,False,False
2019-06-17,127.31999969482422,0.8905120760695937,0.8695487640155667,1.1636820925010758,1.0613321013576493,20.840003967285156,7.808803126138827,13.940002441406264,16.609051325727492,-8.800248199588665,0.1304512359844333,0.06133210135764933,False,False
2019-06-18,130.3300018310547,0.8699454896071526,0.8684478150122875,1.1368065800702398,1.0532921234385426,17.830001831054688,6.945562545326055,16.950004577636733,17.145196510327807,-10.199633965001752,0.13155218498771248,0.053292123438542616,False,False
2019-06-19,130.61000061035156,0.8680805200488757,0.858425203864137,1.1343695197132315,1.0524588796219863,17.550003051757812,6.851654299445983,17.230003356933608,18.491084209715467,-11.639429910269484,0.141574796135863,0.052458879621986254,False,False
2019-06-20,133.6300048828125,0.8484621201117751,0.8608078154490432,1.108733055813618,1.0578332760980858,14.529998779296875,7.7282609673762295,20.250007629394545,18.600252301193706,-10.871991333817476,0.13919218455095683,0.05783327609808575,False,False
2019-06-21,133.88999938964844,0.8468145326034247,0.8555629284273,1.1065800607775953,1.0541578495661008,14.270004272460938,7.25119444534991,20.510002136230483,19.338679424711415,-12.087484979361506,0.14443707157270003,0.05415784956610081,False,False
2019-06-24,134.3699951171875,0.8437895465764985,0.8545371763930395,1.1026271418176004,1.0650658314489536,13.790008544921875,8.742895454091638,20.989997863769545,19.545838897799584,-10.802943443707946,0.1454628236069605,0.06506583144895361,False,False
2019-06-25,133.7100067138672,0.8479544653381519,0.8570126928693572,1.1080696748386565,1.0535932681408482,14.449996948242216,7.165956242930889,20.330009460449233,19.118833796436036,-11.952877553505147,0.14298730713064278,0.053593268140848194,False,False
2019-06-26,135.14999389648438,0.8389197363949513,0.8563259766153991,1.098779183917247,1.0675647611327148,13.350006103515625,9.131377054703819,21.76999664306642,19.417543383512168,-10.28616632880835,0.1436740233846009,0.06756476113271481,False,False
2019-06-27,135.5,0.8367527472576971,0.8640383328132343,1.095940959409594,1.0738594281147538,12.999999999999972,10.007952509549142,22.120002746582045,18.42280590380676,-8.41485339425762,0.13596166718676572,0.07385942811475377,False,False
2019-06-28,136.2899932861328,0.831902581544511,0.8607929156204593,1.0895884313988702,1.0702703669421725,12.210006713867188,9.577147838762784,22.909996032714844,18.972532595469715,-9.395384756706932,0.13920708437954066,0.07027036694217248,False,False
