date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-03,59.41999816894531,0.9606193805116342,0.9602567947724734,1.0560417693313735,1.0443991131472123,3.330001831054666,2.638195221910152,2.339996337890625,2.361541181847649,0.27665404006250327,0.03974320522752661,0.044399113147212343,False,False
2019-06-04,59.09999847412109,0.9658206988964488,0.9674226357751954,1.061759756685564,1.0473093350104352,3.6500015258789276,2.795981626928402,2.019996643066399,1.925322175976838,0.8706594509515639,0.03257736422480462,0.047309335010435216,False,False
2019-06-05,57.08000183105469,1.0,0.9619640041359802,1.0993342324292028,1.054821582158356,5.669998168945305,3.1292160099802757,0.0,2.171094713564244,0.9581212964160315,0.038035995864019845,0.054821582158355975,False,False
2019-06-06,58.20000076293945,1.0,0.9664904587054953,1.0781786800243118,1.0485458318940903,4.549999237060547,2.8253674532735857,0.0,1.950255328905925,0.8751121243676607,0.033509541294504674,0.04854583189409034,False,False
2019-06-07,58.959999084472656,0.9930461354515168,0.9620898758469796,1.0642808849114358,1.0432992036598665,3.7900009155273438,2.552921008144125,0.4099998474121165,2.235180885354332,0.31774012278979313,0.03791012415302042,0.0432992036598665,False,False
2019-06-10,59.2599983215332,0.9880189148737344,0.9599179832674285,1.0588930438291737,1.042718784572027,3.490001678466818,2.531515102036252,0.7099990844726491,2.375260244295852,0.15625485774040015,0.0400820167325715,0.042718784572026935,False,False
2019-06-11,58.72999954223633,0.9969351216315552,0.958558791583914,1.0684488419733875,1.0466542252063207,4.020000457763658,2.7400026250106038,0.18000030517577414,2.4338421513064503,0.30616047370415345,0.041441208416086006,0.046654225206320676,False,False
2019-06-12,58.54999923706055,1.0,0.9604266545676414,1.0717335750242156,1.045188264806762,4.200000762939453,2.6457728699600125,0.0,2.317019344872527,0.32875352508748534,0.039573345432358575,0.04518826480676208,False,False
2019-06-13,59.060001373291016,0.9959363076043656,0.9562902660275985,1.0624788103777074,1.0445048380740283,3.6899986267089915,2.6284557977702008,0.24000167846680398,2.581496948436218,0.046958849333982755,0.04370973397240152,0.044504838074028275,False,False
2019-06-14,58.81999969482422,1.0,0.9635268241162385,1.0668140143754812,1.0465792520876036,3.9300003051757812,2.7397915935779835,0.0,2.145352194352121,0.5944393992258625,0.03647317588376153,0.046579252087603606,False,False
