date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-30,79.5999984741211,0.7535175966333283,0.7246051327260496,1.1261306671857725,1.1336951042086412,10.040000915527372,10.6421300910053,19.619998931884766,21.92143101478723,-11.279300923781932,0.27539486727395035,0.13369510420864117,False,False
2019-05-31,77.12999725341797,0.7776481482965222,0.7241175517228071,1.162193732422,1.1509032492555857,12.510002136230469,11.639167200615177,17.14999771118164,21.278812477886113,-9.639645277270937,0.2758824482771929,0.15090324925558574,False,False
2019-06-03,78.61000061035156,0.7630072392384387,0.7115828123216721,1.1403129206673026,1.1333620517530347,11.029998779296875,10.483590969703798,18.630001068115234,22.672475299429237,-12.18888432972544,0.2884171876783279,0.13336205175303473,False,False
2019-06-04,78.5,0.7640764272896348,0.7147905951713214,1.1419108202502986,1.149059290074384,11.139999389648438,11.70115427083914,18.520000457763672,22.388938279051274,-10.687784008212134,0.2852094048286786,0.1490592900743839,False,False
2019-06-05,77.25,0.7764401235240949,0.7127155159043217,1.160388341613572,1.1537348120473307,12.389999389648438,11.876014230656295,17.270000457763672,22.19272639639115,-10.316712165734856,0.2872844840956783,0.15373481204733075,False,False
2019-06-06,77.19999694824219,0.7769430299647447,0.7097610640842302,1.1611399343674391,1.152603216001782,12.44000244140625,11.780967809629516,17.219997406005852,22.40644496695849,-10.625477157328973,0.29023893591576977,0.15260321600178206,False,False
2019-06-07,78.16999816894531,0.7673020461456868,0.7097893842067444,1.1467315017190294,1.142850375964674,11.470001220703125,11.166613627591715,18.189998626708984,22.685763305167278,-11.519149677575562,0.2902106157932556,0.14285037596467398,False,False
2019-06-10,76.95999908447266,0.7793659076892818,0.7186952250923935,1.1647609206863163,1.1526122609468992,12.680000305175781,11.745039462752658,16.979999542236328,21.649215219347184,-9.904175756594526,0.2813047749076065,0.15261226094689917,False,False
2019-06-11,78.13999938964844,0.7675966215861291,0.7224703349985964,1.1471717441748976,1.1424657871031063,11.5,11.132276517282506,18.15999984741211,21.686167853819015,-10.553891336536509,0.27752966500140364,0.1424657871031063,False,False
2019-06-12,77.20999908447266,0.7768423812130135,0.721402345152248,1.1609895149924374,1.1502252224173515,12.430000305175795,11.598889285308402,17.22999954223632,21.510524675731162,-9.91163539042276,0.278597654847752,0.15022522241735148,False,False
2019-06-13,77.58999633789062,0.7730377931844991,0.7180703407710651,1.1553035651565466,1.1453900808111124,12.050003051757812,11.280815837699834,17.60999679565429,21.874921227115806,-10.594105389415972,0.28192965922893487,0.14539008081111238,False,False
2019-06-14,77.19999694824219,0.7769430299647447,0.7178360613377315,1.1611399343674391,1.1514900287675531,12.44000244140625,11.695029758544223,17.219997406005852,21.78305520363113,-10.088025445086906,0.2821639386622685,0.15149002876755313,False,False
