date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-31,41.0,0.9990243679139672,0.938833500282224,1.0997561012826316,1.0603095017354485,4.090000152587898,2.4726895711533885,0.04000091552734375,2.507826488428819,-0.035136917275430335,0.06116649971777599,0.06030950173544847,False,False
2019-06-03,40.959999084472656,1.0,0.9389313951948892,1.1008301064557606,1.0609618461872383,4.130001068115234,2.4969971640170456,0.0,2.501369996907357,-0.004372832890311429,0.06106860480511078,0.06096184618723832,False,False
2019-06-04,41.400001525878906,0.9939613528795712,0.9439810296389263,1.089130398326251,1.06392121647544,3.6899986267089844,2.646338459619251,0.2499999999999929,2.3191854584266167,0.32715300119263446,0.05601897036107373,0.06392121647543991,False,False
2019-06-05,41.29999923706055,0.9963680940931582,0.9258160575917942,1.0917675783423837,1.1011121843155467,3.7900009155273438,4.1759331350896005,0.14999771118164062,3.0637967648610456,1.112136370228555,0.0741839424082058,0.1011121843155467,False,False
2019-06-06,41.150001525878906,1.0,0.9093928195928295,1.0957472291764352,1.079759141081071,3.9399986267089844,3.2820887771888607,0.0,3.728485612010651,-0.4463968348217904,0.09060718040717053,0.07975914108107096,False,False
2019-06-07,41.47999954223633,0.9937319593924184,0.9104460949948116,1.0870299095995828,1.075532199895824,3.6100006103515625,3.1330756171028824,0.2599983215332031,3.714695938620693,-0.5816203215178106,0.08955390500518845,0.07553219989582405,False,False
2019-06-10,41.290000915527344,0.9983046816838916,0.9087125766394445,1.09203194848154,1.0774153934161181,3.799999237060547,3.1964816650274273,0.06999969482422586,3.769257794133466,-0.5727761291060389,0.09128742336055551,0.07741539341611814,False,False
2019-06-11,41.220001220703125,1.0,0.9117977552622191,1.093886434189163,1.0787701280310489,3.8699989318847585,3.2469047735947782,0.0,3.635696635760084,-0.3887918621653057,0.08820224473778093,0.07877012803104888,False,False
2019-06-12,41.45000076293945,1.0,0.9120168540430058,1.08781663022074,1.0755300736857534,3.6399993896484446,3.1307216118993537,0.0,3.6469014670432216,-0.5161798551438679,0.08798314595699419,0.07553007368575337,False,False
2019-06-13,41.68999862670898,0.9980811221157928,0.9061307791121282,1.08155436886248,1.0705547135872062,3.4000015258789062,2.941425912558472,0.07999801635742188,3.9134076899056183,-0.9719817773471462,0.09386922088787175,0.07055471358720622,False,False
2019-06-14,42.310001373291016,0.983455430389531,0.8976727799145366,1.0657054759882802,1.0505908443744012,2.779998779296875,2.140498694956868,0.7000007629394531,4.329464822341009,-2.188966127384141,0.10232722008546336,0.0505908443744012,False,False
2019-06-17,42.560001373291016,0.9776785542226124,0.8999517783309038,1.0594454581217332,1.0483186227859569,2.529998779296875,2.0564406521258576,0.9500007629394602,4.258052451632061,-2.2016117995062032,0.10004822166909622,0.04831862278595689,False,False
2019-06-18,43.25,0.9620809389676662,0.9273175223656187,1.0425433561291997,1.036607457398664,1.8400001525878835,1.5832725324922166,1.6399993896484375,3.1435171576869934,-1.5602446251947768,0.07268247763438129,0.03660745739866389,False,False
2019-06-19,43.13999938964844,0.9645341028988516,0.9290035203627053,1.04520168730942,1.0368774978831397,1.9500007629394602,1.5908952361704038,1.529998779296875,3.0627880882200813,-1.4718928520496775,0.07099647963729472,0.036877497883139654,False,False
2019-06-20,43.68000030517578,0.952609897427612,0.9244542321971692,1.0322802160613775,1.034369814088326,1.4099998474121094,1.501273489866911,2.0699996948242188,3.2998391606823887,-1.7985656708154778,0.07554576780283084,0.034369814088325956,False,False
2019-06-21,43.560001373291016,0.9552341436762418,0.9250871355991304,1.0351239378113288,1.0345802530015007,1.529998779296875,1.5063158682341182,1.9500007629394531,3.263204476179048,-1.75688860794493,0.07491286440086964,0.034580253001500694,False,False
2019-06-24,43.59999847412109,0.9543578455639008,0.9298480415716138,1.0341743516195578,1.0435682204627321,1.4900016784667969,1.8995743456952923,1.9899978637695241,3.058625280434242,-1.15905093473895,0.07015195842838617,0.04356822046273212,False,False
2019-06-25,42.75,0.9733333476105628,0.933038698817043,1.0547368456745705,1.0557195179586096,2.3400001525878906,2.3820093927305592,1.1399993896484375,2.8625956255714087,-0.48058623284084945,0.06696130118295696,0.05571951795860963,False,False
