date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-18,28.6200008392334,0.9171907487862644,0.9909522074939267,1.0793151112456727,1.1421262486736843,2.2699985504150426,4.0676533563179404,2.370000839233402,0.2589478291170302,3.8087055272009103,0.009047792506073349,0.14212624867368429,True,False
2019-06-19,28.31999969482422,0.9269067896493468,0.9911064986719088,1.0907485777725456,1.1406757890455403,2.569999694824226,3.983938302838858,2.0699996948242223,0.2518639548974626,3.7320743479413956,0.008893501328091191,0.14067578904554034,True,False
2019-06-20,28.270000457763672,0.9285461469736578,0.9865785846568864,1.0926777109819696,1.1426148926721933,2.6199989318847727,4.03172308112682,2.020000457763672,0.3794234178936584,3.652299663233162,0.013421415343113585,0.1426148926721933,False,False
2019-06-21,28.1200008392334,0.9334992609024269,0.9886146659249473,1.0985063466481233,1.1441213936135388,2.7699985504150426,4.052693709364199,1.8700008392333984,0.32015560374543384,3.732538105618765,0.011385334075052711,0.14412139361353882,False,False
2019-06-24,27.979999542236328,0.938170136864196,0.9830367380327742,1.1040028554331969,1.144688989921459,2.90999984741212,4.048397871769055,1.7299995422363281,0.47463206207781283,3.573765809691242,0.01696326196722575,0.14468898992145895,False,False
2019-06-25,27.76000022888184,0.9456051795233482,0.9792099287473734,1.1127521302218908,1.146804792472279,3.1299991607666016,4.075301072631419,1.5100002288818395,0.5771323827313815,3.4981686899000373,0.020790071252626552,0.14680479247227907,False,False
2019-06-26,27.90999984741211,0.940523115138389,0.9798898474828557,1.1067717505742891,1.1446295969158315,2.9799995422363317,4.036612027852133,1.6599998474121094,0.561274353684933,3.4753376741672,0.02011015251714432,0.14462959691583155,False,False
2019-06-27,28.209999084472656,0.930521122010547,0.9902113992356683,1.0950017863223154,1.1494845246251972,2.680000305175785,4.216958302819641,1.9599990844726562,0.27613641860006766,3.9408218842195737,0.009788600764331745,0.14948452462519723,True,False
2019-06-28,29.0,0.9051724137931034,0.9917544056538969,1.065172392746498,1.14182050211794,1.889999389648441,4.112794561420259,2.75,0.23912223603698735,3.8736723253832714,0.008245594346103058,0.14182050211793995,True,False
2019-07-01,29.420000076293945,0.8922501676385695,0.9849368548890369,1.049965986048348,1.1526999496056674,1.4699993133544957,4.492432529048813,3.1700000762939453,0.4431577303137608,4.049274798735052,0.015063145110963072,0.15269994960566735,False,False
