date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-26,1080.3199462890625,0.9757572360889816,1.0058239371377693,2.266837635018652,1.9388864377638875,1368.5899658203134,1014.2977460166121,26.189941406249773,6.2917154558658694,1008.0060305607462,-0.005823937137769297,0.9388864377638875,True,False
2019-06-27,1076.6300048828125,0.9791014555623044,1.004773236627719,2.274606783205833,1.9483599472268374,1372.279907226562,1021.0327746134935,22.499999999999773,5.139009773807857,1015.8937648396857,-0.004773236627718891,0.9483599472268374,True,False
2019-06-28,1082.800048828125,0.9735223100734608,0.9986911257778095,2.261645550126952,1.9290983348178905,1366.1098632812505,1006.0277223069415,28.6700439453125,1.4172490716978245,1004.6104732352437,0.0013088742221905036,0.9290983348178905,True,False
2019-07-01,1100.0,0.9583000044389204,0.9904116771174778,2.22628173828125,1.8557247103347052,1348.909912109375,941.2971813681756,45.8699951171875,10.547155170774431,930.7500261974012,0.009588322882522204,0.8557247103347052,True,False
2019-07-02,1112.5999755859375,0.9474474456353168,0.9828416093585379,2.20106953608343,1.8374123251049923,1336.3099365234375,931.7049324671775,58.46997070312523,19.090425008784678,912.6145074583928,0.017158390641462073,0.8374123251049923,False,False
2019-07-03,1122.989990234375,0.9386815680011618,0.9817153488200352,2.1807050226674525,1.811948414807901,1325.919921875,911.8099424159411,68.8599853515625,20.53348025002765,891.2764621659135,0.018284651179964806,0.811948414807901,False,False
2019-07-05,1132.6700439453125,0.9306593835668774,0.9786297605479933,2.1630306311149257,1.7819422974156183,1317.3299560546875,885.682616376447,78.5400390625,24.205430059226273,861.4771863172207,0.021370239452006667,0.7819422974156183,False,False
2019-07-08,1116.7900390625,0.9438927354399684,0.979499054278983,2.1939396271225866,1.8086706257849379,1333.3798828125,903.115299759057,62.66003417968773,22.89525197259286,880.2200477864642,0.020500945721017017,0.8086706257849379,False,False
2019-07-09,1124.2900390625,0.9375961435732446,0.9827059277051414,2.179793367863226,1.7977196961105442,1326.429931640625,896.8683083010494,70.1600341796875,19.443553215936163,877.4247550851132,0.017294072294858576,0.7977196961105442,False,False
2019-07-10,1140.9100341796875,0.9239378858129952,0.976648976287427,2.1480396326474493,1.7568833393664498,1309.8099365234375,863.5357965866122,86.780029296875,26.641417262042296,836.8943793245699,0.023351023712573027,0.7568833393664498,False,False
2019-07-11,1144.0799560546875,0.921377915332016,0.9742790186187791,2.1420880225489936,1.7557542256901222,1306.6400146484375,864.6432613156994,89.949951171875,29.42685924831062,835.2164020673888,0.02572098138122092,0.7557542256901222,False,False
2019-07-12,1145.3399658203125,0.92036429037716,0.972757958839712,2.139731471736321,1.7535239460602803,1305.3800048828125,863.0410906254683,91.20996093749977,31.201398491399914,831.8396921340684,0.027242041160288055,0.7535239460602803,False,False
2019-07-15,1150.510009765625,0.9162284516738396,0.9705870383681658,2.1774255600384427,1.733773792792423,1354.639892578125,844.2140935113703,96.38000488281227,33.83990677427755,810.3741867370927,0.029412961631834156,0.733773792792423,False,False
2019-07-16,1153.4599609375,0.913885215422688,0.9702505444308434,2.171856836979096,1.725295596088678,1351.68994140625,836.5994299325873,99.3299560546875,34.314805858711225,802.2846240738761,0.029749455569156646,0.725295596088678,False,False
2019-07-17,1146.739990234375,0.9192406420459492,0.9796715042888088,2.2008476815326734,1.7345287518013848,1377.0600585937495,842.3134936675876,92.6099853515625,23.311498973331027,819.0019946942566,0.02032849571119122,0.7345287518013848,False,False
2019-07-18,1147.239990234375,0.918840010682908,0.9866014600866462,2.204839442488394,1.7383884776652216,1382.239990234375,847.1087899058239,93.10998535156273,15.371340799350946,831.7374491064729,0.013398539913353824,0.7383884776652216,False,False
2019-07-19,1131.550048828125,0.9315805394330622,0.9821936965752442,2.235411489830585,1.7536034471195805,1397.929931640625,852.7400173852047,77.4200439453125,20.14872350973087,832.5912938754739,0.017806303424755754,0.7536034471195805,False,False
2019-07-22,1139.2099609375,0.9253167028273946,0.9788486468133556,2.220380849187048,1.7470112929284625,1390.27001953125,851.0027058369051,85.0799560546875,24.095832237532477,826.9068735993726,0.021151353186644406,0.7470112929284625,False,False
2019-07-23,1148.050048828125,0.918191681589856,0.9740696299817188,2.2120202968135723,1.7257911664635408,1391.4599609375,833.2445840974899,93.92004394531273,29.769362565619076,803.4752215318708,0.025930370018281246,0.7257911664635408,False,False
2019-07-24,1139.72998046875,0.9248945126891092,0.9774945171214144,2.2345907555029267,1.7391756397414113,1407.10009765625,842.4606374454545,85.5999755859375,25.650173561650035,816.8104638838045,0.02250548287858556,0.7391756397414113,False,False
2019-07-25,1135.93994140625,0.9279804032401924,0.9806564338413204,2.257813020518783,1.747723367845765,1428.800048828125,849.3688386588024,81.80993652343773,21.97312940887832,827.395709249924,0.019343566158679604,0.7477233678457651,False,False
2019-07-26,1245.219970703125,0.8465411972854789,0.9605568242068424,2.059668211702524,1.534711040740664,1319.5200195312495,665.832866485727,191.0899658203125,49.11543020559384,616.7174362801331,0.03944317579315759,0.5347110407406639,False,False
2019-07-29,1241.8399658203125,0.8488452891645294,0.9543546895736877,2.065274158365652,1.5655504127880953,1322.9000244140639,702.3231052864319,187.7099609375,56.68417073966907,645.6389345467628,0.04564531042631226,0.5655504127880953,False,False
2019-07-30,1228.0,0.8584120560934955,0.968159061553229,2.088550480646885,1.57726511694786,1336.739990234375,708.8815636119721,173.8699951171875,39.10067241263482,669.7808911993372,0.03184093844677105,0.57726511694786,False,False
2019-07-31,1218.199951171875,0.8653177205176936,0.9717740854736667,2.1053522352936933,1.5801072777430107,1346.5400390625,706.6866574209851,164.0699462890625,34.38480769776061,672.3018497232244,0.028225914526333273,0.5801072777430107,False,False
2019-08-01,1211.780029296875,0.8699021104469451,0.9681615050522323,2.116506237293367,1.5865459130681323,1352.9599609375,710.7646237216636,157.6500244140625,38.58125234057434,672.1833713810893,0.03183849494776769,0.5865459130681323,False,False
2019-08-02,1196.3199462890625,0.881143884754812,0.9644119146636347,2.1469423289378344,1.61279551518016,1372.1099853515625,733.0994978065075,142.18994140625,42.57473633813106,690.5247614683765,0.03558808533636526,0.6127955151801601,False,False
2019-08-05,1154.75,0.912864260560998,0.9785892097823625,2.3037887411371507,1.6749189468385488,1505.550048828125,779.3626538618141,100.6199951171875,24.724110003816804,754.6385438579973,0.021410790217637476,0.6749189468385488,False,False
2019-08-06,1171.0799560546875,0.9001349561426414,0.9768572592264377,2.2890836251719526,1.6413876055405083,1509.6199951171875,751.1161689103997,116.949951171875,27.101999848088326,724.0141690623113,0.023142740773562265,0.6413876055405083,False,False
2019-08-07,1175.9100341796875,0.896437630637425,0.9669147294458577,2.279681160338024,1.615064314705755,1504.789916992188,723.2602993283506,121.780029296875,38.90530162816572,684.3549977001849,0.03308527055414234,0.6150643147057551,False,False
