date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-06-07,46.02999877929688,0.9048447236677316,0.9432854673710396,1.4875082128287864,1.6779650349758344,22.440002441406243,31.206729732343625,4.379997253417969,2.6105698676794447,28.59615986466418,0.05671453262896042,0.6779650349758344,False,False
2019-06-10,46.79999923706055,0.8899573120697105,0.9229086824747533,1.4630342379681551,1.6472031936114218,21.670001983642578,30.28910896723768,5.149997711181641,3.60787360136554,26.68123536587214,0.07709131752524667,0.6472031936114218,False,False
2019-06-11,46.84999847412109,0.8890075321749574,0.9256957246491588,1.4614728591405282,1.6491025100131307,21.62000274658204,30.41045160366334,5.19999694824218,3.481155186807584,26.929296416855756,0.07430427535084116,0.6491025100131307,False,False
2019-06-12,46.31999969482422,0.8991796589008368,0.9333014775288133,1.4781952001686636,1.669472561651306,22.150001525878906,31.009968851381686,4.6699981689453125,3.089475540510591,27.920493310871095,0.06669852247118668,0.669472561651306,False,False
2019-06-13,46.70000076293945,0.8918629731357913,0.9254415552106406,1.4661670257410375,1.6439923751950345,21.770000457763672,30.074444412935307,5.049999237060547,3.4818794285466623,26.592564984388645,0.07455844478935936,0.6439923751950345,False,False
2019-06-14,46.18999862670898,0.9017103867544856,0.9408850140704146,1.482355558701206,1.68782404131973,22.280002593994148,31.770591523975746,4.539997100830071,2.7305211189054717,29.040070405070274,0.05911498592958542,0.6878240413197301,False,False
2019-06-17,46.130001068115234,0.902883168469448,0.9412842019073845,1.4842835385934807,1.706398034895332,22.34000015258789,32.586142104236174,4.479999542236328,2.7085598287275943,29.87758227550858,0.05871579809261551,0.706398034895332,False,False
2019-06-18,47.369998931884766,0.8792485215329882,0.9129085043397897,1.445429655152809,1.6359508294189817,21.10000228881836,30.12499011030839,5.719997406005859,4.125524056400408,25.99946605390798,0.08709149566021035,0.6359508294189817,False,False
2019-06-19,47.06999969482422,0.8848523857215727,0.9328920864602344,1.4546420578845265,1.685370924438116,21.40000152587892,32.260409204143514,5.4199981689453125,3.158769469837061,29.101639734306453,0.06710791353976564,0.6853709244381161,False,False
2019-06-20,47.18999862670898,0.8826023042582904,0.9289128757502194,1.4509430644897268,1.6780055782265917,21.280002593994148,31.99508230541388,5.539997100830071,3.354601295723839,28.640481009690042,0.07108712424978059,0.6780055782265917,False,False
