date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-05-31,198.2700042724609,0.6914813292439032,0.7003162509012208,1.3602158502543864,1.3992956598192752,71.41999816894534,79.16835217834276,61.169998168945284,59.41829821420205,19.750053964140704,0.29968374909877915,0.3992956598192752,False,False
2019-06-03,198.77999877929688,0.6897072489457864,0.6999578253779435,1.3567260493891034,1.3960864795024737,70.91000366210938,78.73406991199772,61.67999267578125,59.642383105109985,19.091686806887736,0.3000421746220565,0.39608647950247367,False,False
2019-06-04,199.6300048828125,0.6867705392483286,0.6999093693503906,1.350949235310196,1.3932430687399977,70.05999755859375,78.50311573269789,62.529998779296875,59.90709406186781,18.596021670830083,0.3000906306496094,0.3932430687399977,False,False
2019-06-05,200.1300048828125,0.6850547282192666,0.7032980493900381,1.347574056170763,1.3925446955297014,69.55999755859375,78.5599718330813,63.029998779296875,59.37896282431166,19.18100900876965,0.29670195060996185,0.3925446955297014,False,False
2019-06-06,203.0500030517578,0.6752031718441718,0.6932374729103299,1.3281950179171471,1.3717262145194615,66.63999938964844,75.47900899259503,65.94999694824219,62.28813206172245,13.190876930872577,0.3067625270896701,0.37172621451946153,False,False
2019-06-07,205.47999572753903,0.6672182643283026,0.6878721497448193,1.312487872537276,1.4022619162014118,64.21000671386722,82.65677682241775,68.37998962402341,64.13602933688048,18.52074748553727,0.31212785025518075,0.40226191620141183,False,False
2019-06-10,201.3000030517578,0.6810730453305794,0.6975545929890136,1.339741670903324,1.4144632321921593,68.38999938964844,83.43144990512309,64.19999694824219,60.882261354301704,22.549188550821384,0.30244540701098643,0.4144632321921593,False,False
2019-06-11,203.259994506836,0.6745056076389134,0.6875593985544792,1.326822836415732,1.4079040708558468,66.43000793457026,82.91057920147546,66.15998840332037,63.5066749335291,19.40390426794636,0.31244060144552077,0.4079040708558468,False,False
2019-06-12,204.92999267578125,0.6690089835723602,0.6780749535178942,1.3160104039435627,1.4018940643731774,64.760009765625,82.36014766843522,67.82998657226562,65.97209741772849,16.388050250706726,0.32192504648210585,0.40189406437317743,False,False
2019-06-13,204.4900054931641,0.6704484445236065,0.6807935507774157,1.3188419736749517,1.4011697211627823,65.19999694824216,82.03519848426848,67.38999938964847,65.27452855497967,16.76066992928881,0.31920644922258434,0.40116972116278227,False,False
2019-06-14,205.2899932861328,0.6678357961287762,0.6754581638369943,1.313702621956409,1.3968816792918641,64.40000915527344,81.47583727721593,68.18998718261719,66.62519136697264,14.850645910243287,0.3245418361630057,0.39688167929186413,False,False
2019-06-17,203.8099975585937,0.6726853821981942,0.679615710215218,1.3232422632450729,1.404739568746713,65.88000488281261,82.48997051813382,66.70999145507807,65.2975213188482,17.19244919928562,0.32038428978478195,0.404739568746713,False,False
2019-06-18,204.509994506836,0.6703829142146541,0.6770892393264197,1.3187130687267783,1.3979678867146612,65.18000793457026,81.3884103259125,67.40998840332037,66.03847789155213,15.349932434360369,0.32291076067358027,0.3979678867146612,False,False
2019-06-19,204.5500030517578,0.6702517920218504,0.6791546549397905,1.3184551377061866,1.401682930231516,65.13999938964844,82.16424460469563,67.44999694824219,65.62891631120814,16.53532829348748,0.32084534506020945,0.4016829302315159,False,False
2019-06-20,205.1199951171875,0.6683892812360334,0.679849295797335,1.3147913848541637,1.3984620944359527,64.57000732421875,81.73254286508694,68.01998901367188,65.66931088281478,16.063231982272157,0.320150704202665,0.3984620944359527,False,False
2019-06-21,204.259994506836,0.6712034161879274,0.6850723278225133,1.3203270816321329,1.4089090036666958,65.43000793457026,83.52375084275508,67.15998840332037,64.3271245890241,19.196626253730983,0.31492767217748674,0.4089090036666958,False,False
2019-06-24,203.9199981689453,0.6723225153715914,0.6776643693004629,1.3225284663742063,1.3988013161915598,65.77000427246088,81.32356366755585,66.81999206542969,65.73068122203543,15.592882445520416,0.3223356306995371,0.3988013161915598,False,False
2019-06-25,205.7100067138672,0.6664722260896875,0.6695222084246468,1.311020337559622,1.3961381443863017,63.97999572753912,81.489580341325,68.61000061035156,67.9825887237499,13.506991617575096,0.3304777915753532,0.3961381443863017,False,False
2019-06-26,204.5500030517578,0.6702517920218504,0.672364018461926,1.3184551377061866,1.400663854366143,65.13999938964844,81.9557926333236,67.44999694824219,67.01794102347873,14.93785160984487,0.32763598153807405,0.40066385436614294,False,False
2019-06-27,206.2700042724609,0.6646628363977779,0.6658531995724808,1.3074610794363208,1.3984516263395674,63.41999816894534,82.1886186674316,69.16999816894528,68.92446195181353,13.264156715618071,0.3341468004275192,0.39845162633956743,False,False
2019-06-28,207.6600036621093,0.6602138287861911,0.6625626605072729,1.2987094177279708,1.400750474315143,62.02999877929696,83.21984496387464,70.55999755859366,70.07223915479213,13.147605809082506,0.33743733949272714,0.4007504743151431,False,False
2019-07-01,206.3000030517578,0.6645661855328191,0.6788990967336417,1.307270957110673,1.4179859872920373,63.38999938964838,86.2305104539393,69.19999694824219,66.24311732377191,19.98739313016739,0.3211009032663583,0.4179859872920373,False,False
2019-07-02,209.5800018310547,0.6541654972120566,0.667274947876179,1.2868117190818953,1.4092731988941223,60.11000061035156,85.77547777363174,72.47999572753906,69.73251703334816,16.042960740283576,0.332725052123821,0.4092731988941223,False,False
2019-07-03,212.8099975585937,0.644236679086317,0.6597759997227822,1.267280698911486,1.4165072861374322,56.88000488281256,88.63691454604344,75.70999145507807,72.40306866836968,16.233845877673758,0.3402240002772178,0.41650728613743215,False,False
2019-07-05,211.2400054931641,0.6490248179242369,0.6665005582858947,1.276699467090923,1.4172588803377302,58.44999694824216,88.14176817461365,74.13999938964847,70.44842389965476,17.69334427495889,0.3334994417141053,0.4172588803377302,False,False
2019-07-08,212.1600036621093,0.6462104248539896,0.6666915080647593,1.2711632625672489,1.4113300082627278,57.52999877929702,87.26777605935578,75.05999755859366,70.71473086959278,16.553045189762997,0.3333084919352407,0.4113300082627278,False,False
2019-07-09,212.08999633789065,0.6464237279965581,0.6653502379650357,1.271582852082049,1.4132514944750882,57.60000610351565,87.64650794984928,74.98999023437503,70.97586680447156,16.670641145377715,0.3346497620349643,0.41325149447508824,False,False
2019-07-10,213.0,0.6436620004859889,0.6634279382522481,1.2661502462037852,1.4068406140218146,56.69000244140625,86.6570507866465,75.89999389648438,71.68984915227117,14.967201634375328,0.3365720617477519,0.4068406140218146,False,False
2019-07-11,212.69000244140625,0.6446001435412329,0.6649229435343443,1.2679956713795368,1.4188259828499508,57.0,89.08009931488039,75.58999633789062,71.26753995773953,17.812559357140856,0.33507705646565566,0.41882598284995076,False,False
2019-07-12,212.9900054931641,0.6436922041767629,0.6644183138771476,1.266209660011779,1.4073336384140065,56.69999694824216,86.75799388334977,75.88999938964847,71.4755451707116,15.282448712638171,0.33558168612285244,0.4073336384140065,False,False
2019-07-15,214.2100067138672,0.6400261510035248,0.6614655896654594,1.25899815129387,1.4118987842855182,55.47999572753906,88.23284134723457,77.11000061035156,72.51745831063701,15.715383036597558,0.33853441033454057,0.4118987842855182,False,False
2019-07-16,213.72000122070312,0.6414935678478496,0.6637552790475041,1.2618847131808892,1.412996406719551,55.970001220703125,88.26559254824843,76.6199951171875,71.8622221724224,16.40337037582603,0.3362447209524959,0.41299640671955107,False,False
2019-07-17,213.7100067138672,0.6415235683702756,0.6611829230263429,1.2619437273355654,1.411837966542559,55.97999572753906,88.01389459483573,76.61000061035156,72.40859979481311,15.60529480002262,0.33881707697365715,0.4118379665425591,False,False
2019-07-18,215.9100036621093,0.634986817554187,0.6816088050882966,1.2490852571308393,1.4182628726607147,53.77999877929696,90.30713836789928,78.80999755859366,68.74384405936925,21.563294308530033,0.3183911949117034,0.4182628726607147,False,False
2019-07-19,213.8699951171875,0.6410436678057309,0.687481155106904,1.2609997129033124,1.4205268453990127,55.82000732421875,89.93807437213314,76.76998901367188,66.83840383131553,23.099670540817613,0.312518844893096,0.42052684539901275,False,False
2019-07-22,215.0,0.637674446993096,0.684240380722073,1.2543721043786338,1.4151657374990778,54.69000244140625,89.26063356230173,77.89999389648438,67.8883181447543,21.37231541754744,0.31575961927792695,0.4151657374990778,False,False
2019-07-23,214.3099975585937,0.6397275333178595,0.6869196362358874,1.2584107391801511,1.4211075404032947,55.38000488281256,90.24755595573549,77.20999145507807,67.0962519939306,23.1513039618049,0.31308036376411263,0.4211075404032947,False,False
2019-07-24,212.77999877929688,0.64432750676778,0.6912143972982462,1.2674593664282257,1.4205123536684994,56.910003662109375,89.47661810026256,75.67999267578125,65.70340016594363,23.77321793431892,0.3087856027017538,0.4205123536684994,False,False
2019-07-25,214.44000244140625,0.6393396966173648,0.6944543883923185,1.257647823964638,1.4172252154140912,55.25,89.46977621201398,77.33999633789062,65.52120169911217,23.948574512901814,0.30554561160768146,0.4172252154140912,False,False
2019-07-26,215.5800018310547,0.635958831705354,0.6915788887293116,1.2509973102827805,1.4235796205141282,54.11000061035162,91.31529536603324,78.47999572753906,66.48942373247093,24.825871633562315,0.3084211112706884,0.42357962051412823,False,False
2019-07-29,214.97999572753903,0.6377337837389911,0.7004997041290122,1.254488825942696,1.4145479032041166,54.710006713867216,89.11950645968128,77.87998962402341,64.38657232674163,24.732934132939647,0.2995002958709878,0.4145479032041166,False,False
