Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-26,102.1999969482422,102.5,100.0999984741211,100.16999816894533,100.16999816894533,1814108.0,2.4000015258789062,-2.029998779296875,1661472000.0
2022-08-25,101.16000366210938,102.04509735107422,100.62000274658205,101.7750015258789,101.7750015258789,2697130.0,1.4250946044921733,0.6149978637695312,1661385600.0
2022-08-24,100.75,101.3949966430664,100.22000122070312,101.26000213623048,101.26000213623048,2489009.0,1.1749954223632812,0.510002136230483,1661299200.0
2022-08-23,101.95999908447266,101.8499984741211,100.96649932861328,101.36000061035156,101.36000061035156,2066717.0,0.8834991455078125,-0.5999984741210938,1661212800.0
2022-08-22,103.06999969482422,103.48030090332033,101.62000274658205,102.15499877929688,102.15499877929688,3468909.0,1.8602981567382812,-0.9150009155273438,1661126400.0
2022-08-19,103.70999908447266,104.62000274658205,102.9250030517578,103.88500213623048,103.88500213623048,2622866.0,1.6949996948242472,0.1750030517578267,1660867200.0
2022-08-18,104.68000030517578,104.8499984741211,102.7300033569336,103.66000366210938,103.66000366210938,4523155.0,2.1199951171875,-1.0199966430664062,1660780800.0
2022-08-17,105.5199966430664,106.51000213623048,104.77999877929688,105.13999938964844,105.13999938964844,2872060.0,1.730003356933608,-0.37999725341796875,1660694400.0
2022-08-16,106.2300033569336,107.26000213623048,106.02999877929688,106.38929748535156,106.38929748535156,2572138.0,1.230003356933608,0.15929412841796875,1660608000.0
2022-08-15,105.98999786376952,106.68000030517578,104.89230346679688,106.47689819335938,106.47689819335938,2154237.0,1.7876968383789062,0.48690032958985796,1660521600.0
2022-08-12,105.0,106.87000274658205,104.98999786376952,106.43000030517578,106.43000030517578,3693253.0,1.8800048828125284,1.4300003051757812,1660262400.0
2022-08-11,103.91999816894533,105.4800033569336,103.87999725341795,104.16999816894533,104.16999816894533,3160298.0,1.6000061035156392,0.25,1660176000.0
2022-08-10,104.52999877929688,104.5500030517578,103.4800033569336,104.26000213623048,104.26000213623048,2964452.0,1.0699996948242045,-0.26999664306639204,1660089600.0
2022-08-09,102.87999725341795,104.33999633789062,102.44000244140624,103.45500183105467,103.45500183105467,3723781.0,1.8999938964843892,0.5750045776367188,1660003200.0
2022-08-08,102.3000030517578,102.75499725341795,101.54000091552734,102.25,102.25,2882577.0,1.2149963378906108,-0.05000305175779829,1659916800.0
2022-08-05,101.51000213623048,103.5500030517578,101.51000213623048,102.26000213623048,102.26000213623048,4285200.0,2.0400009155273153,0.75,1659657600.0
2022-08-04,102.16000366210938,104.4000015258789,101.7300033569336,101.7699966430664,101.7699966430664,5300508.0,2.6699981689453125,-0.39000701904296875,1659571200.0
2022-08-03,98.0500030517578,101.87000274658205,97.72010040283205,100.94000244140624,100.94000244140624,8941478.0,4.14990234375,2.8899993896484375,1659484800.0
2022-08-02,96.20999908447266,96.51499938964844,95.0999984741211,95.58999633789062,95.58999633789062,2848530.0,1.4150009155273438,-0.6200027465820312,1659398400.0
2022-08-01,95.0,96.55999755859376,94.83000183105467,96.0199966430664,96.0199966430664,4003900.0,1.729995727539091,1.0199966430664062,1659312000.0
2022-07-29,95.69000244140624,96.0999984741211,95.16999816894533,95.87899780273438,95.87899780273438,3525959.0,0.930000305175767,0.1889953613281392,1659052800.0
2022-07-28,95.75,96.19000244140624,94.5999984741211,95.3499984741211,95.3499984741211,3414219.0,1.590003967285142,-0.40000152587890625,1658966400.0
2022-07-27,95.19000244140624,96.22000122070312,94.16999816894533,96.0779037475586,96.0779037475586,2335390.0,2.0500030517577983,0.887901306152358,1658880000.0
2022-07-26,94.58000183105467,95.5999984741211,94.58000183105467,95.33000183105467,95.33000183105467,3241473.0,1.0199966430664205,0.75,1658793600.0
2022-07-25,94.27999877929688,95.72000122070312,94.13999938964844,94.48999786376952,94.48999786376952,4753200.0,1.5800018310546875,0.20999908447264204,1658707200.0
2022-07-22,94.12999725341795,94.43000030517578,93.19000244140624,93.61000061035156,93.61000061035156,3242020.0,1.2399978637695455,-0.519996643066392,1658448000.0
2022-07-21,92.5199966430664,93.45500183105467,92.01000213623048,93.26000213623048,93.26000213623048,4869996.0,1.4449996948241903,0.7400054931640767,1658361600.0
2022-07-20,96.4000015258789,96.51000213623048,94.3499984741211,95.11229705810548,95.11229705810548,3112538.0,2.160003662109389,-1.2877044677734233,1658275200.0
2022-07-19,95.37999725341795,97.12999725341795,95.20999908447266,96.8249969482422,96.8249969482422,5168168.0,1.9199981689452983,1.4449996948242472,1658188800.0
2022-07-18,95.68000030517578,95.68000030517578,93.98999786376952,94.29000091552734,94.29000091552734,4894700.0,1.6900024414062642,-1.3899993896484375,1658102400.0
2022-07-15,94.30999755859376,95.81999969482422,93.6937026977539,95.13999938964844,95.13999938964844,2760806.0,2.1262969970703125,0.8300018310546733,1657843200.0
2022-07-14,91.62000274658205,92.9800033569336,90.98999786376952,92.83000183105467,92.83000183105467,3715100.0,1.9900054931640767,1.2099990844726278,1657756800.0
2022-07-13,94.13999938964844,94.8896026611328,93.06999969482422,93.8249969482422,93.8249969482422,2666853.0,1.8196029663085795,-0.3150024414062358,1657670400.0
2022-07-12,94.41000366210938,96.33999633789062,94.26000213623048,94.58999633789062,94.58999633789062,3675293.0,2.079994201660142,0.17999267578125,1657584000.0
