Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-05-20,88.69999694824219,90.16999816894533,84.7300033569336,86.79000091552734,86.79000091552734,20994840,5.439994812011733,-1.9099960327148438,1653004800.0
2022-05-19,86.18000030517578,90.06999969482422,85.73999786376953,87.99549865722656,87.99549865722656,15589650,4.3300018310546875,1.8154983520507812,1652918400.0
2022-05-18,90.0,91.63999938964844,87.0,87.30999755859375,87.30999755859375,18960500,4.6399993896484375,-2.69000244140625,1652832000.0
2022-05-17,92.75,94.4800033569336,89.54000091552734,91.98999786376952,91.98999786376952,27330300,4.94000244140625,-0.760002136230483,1652745600.0
2022-05-16,87.69999694824219,89.08000183105469,86.33999633789062,86.4800033569336,86.4800033569336,19644800,2.7400054931640625,-1.2199935913085938,1652659200.0
2022-05-13,82.12000274658203,88.36000061035156,82.0,87.98999786376953,87.98999786376953,20055500,6.3600006103515625,5.8699951171875,1652400000.0
2022-05-12,80.68000030517578,83.12000274658203,78.01000213623047,81.08999633789062,81.08999633789062,23833100,5.1100006103515625,0.40999603271484375,1652313600.0
2022-05-11,85.51000213623047,87.5199966430664,81.47000122070312,81.7300033569336,81.7300033569336,24962400,6.049995422363281,-3.779998779296875,1652227200.0
2022-05-10,88.63999938964844,88.63999938964844,83.51000213623047,84.56999969482422,84.56999969482422,23400900,5.129997253417969,-4.069999694824219,1652140800.0
2022-05-09,86.95500183105469,88.5999984741211,84.43000030517578,84.83999633789062,84.83999633789062,23338600,4.1699981689453125,-2.1150054931640625,1652054400.0
2022-05-06,93.36000061035156,93.86000061035156,88.70999908447266,90.05000305175781,90.05000305175781,18553200,5.150001525878906,-3.30999755859375,1651795200.0
2022-05-05,97.94000244140624,98.47000122070312,94.0500030517578,94.63999938964844,94.63999938964844,18673100,4.419998168945327,-3.3000030517577983,1651708800.0
2022-05-04,97.72000122070312,101.56999969482422,96.61000061035156,101.41000366210938,101.41000366210938,17740600,4.959999084472656,3.69000244140625,1651622400.0
2022-05-03,100.12999725341795,102.69000244140624,99.43000030517578,100.37999725341795,100.37999725341795,15216100,3.2600021362304545,0.25,1651536000.0
2022-05-02,96.41000366210938,101.31999969482422,95.1500015258789,101.20999908447266,101.20999908447266,25479500,6.1699981689453125,4.799995422363281,1651449600.0
2022-04-29,101.52999877929688,103.5199966430664,96.66000366210938,97.08999633789062,97.08999633789062,44901200,6.859992980957031,-4.44000244140625,1651190400.0
2022-04-28,88.62000274658203,90.9800033569336,86.94000244140625,90.91000366210938,90.91000366210938,17707500,4.040000915527344,2.2900009155273438,1651104000.0
2022-04-27,85.31999969482422,89.41000366210938,84.77999877929688,88.31999969482422,88.31999969482422,29351600,4.6300048828125,3.0,1651017600.0
2022-04-26,85.87000274658203,86.23999786376953,83.27999877929688,83.98999786376953,83.98999786376953,21194600,2.9599990844726562,-1.8800048828125,1650931200.0
2022-04-25,82.69999694824219,86.16999816894531,81.80000305175781,85.83999633789062,85.83999633789062,24674000,4.3699951171875,3.1399993896484375,1650844800.0
2022-04-22,86.5,90.68000030517578,86.31099700927734,86.48999786376953,86.48999786376953,25130300,4.3690032958984375,-0.01000213623046875,1650585600.0
2022-04-21,89.55000305175781,90.01000213623047,85.4000015258789,85.98999786376953,85.98999786376953,25639000,4.6100006103515625,-3.5600051879882812,1650499200.0
2022-04-20,93.4800033569336,93.6999969482422,89.2699966430664,89.41000366210938,89.41000366210938,20949700,4.4300003051757955,-4.069999694824219,1650412800.0
2022-04-19,92.29000091552734,93.9499969482422,90.9499969482422,93.5,93.5,23870000,3.0,1.2099990844726562,1650326400.0
2022-04-18,93.7699966430664,95.27999877929688,91.81999969482422,94.70999908447266,94.70999908447266,19159200,3.4599990844726562,0.94000244140625,1650240000.0
2022-04-14,97.29000091552734,99.27100372314452,95.30500030517578,95.48999786376952,95.48999786376952,20931200,3.966003417968736,-1.8000030517578267,1649894400.0
2022-04-13,99.23999786376952,101.3499984741211,98.20999908447266,100.02999877929688,100.02999877929688,18330400,3.1399993896484375,0.790000915527358,1649808000.0
2022-04-12,101.18000030517578,102.33000183105467,99.38999938964844,99.75,99.75,23953600,2.940002441406236,-1.4300003051757812,1649721600.0
2022-04-11,101.08999633789062,103.91999816894533,99.16000366210938,101.5500030517578,101.5500030517578,23504100,4.759994506835952,0.4600067138671733,1649635200.0
2022-04-08,104.4800033569336,106.47000122070312,103.3290023803711,103.52999877929688,103.52999877929688,20814900,3.1409988403320312,-0.9500045776367188,1649376000.0
2022-04-07,106.68000030517578,107.52999877929688,102.61000061035156,104.2699966430664,104.2699966430664,26814300,4.9199981689453125,-2.410003662109375,1649289600.0
2022-04-06,109.23999786376952,109.47000122070312,106.12000274658205,107.68000030517578,107.68000030517578,23739800,3.3499984741210795,-1.5599975585937358,1649203200.0
2022-04-05,115.0,115.0,110.2300033569336,111.0,111.0,35226000,4.769996643066406,-4.0,1649116800.0
2022-04-04,115.6999969482422,118.22000122070312,113.375,117.5,117.5,39088500,4.845001220703125,1.8000030517577983,1649030400.0
2022-04-01,117.62000274658205,118.9499969482422,109.75,110.1999969482422,110.1999969482422,55873000,9.199996948242202,-7.420005798339844,1648771200.0
2022-03-31,115.02999877929688,115.08999633789062,108.70999908447266,108.8000030517578,108.8000030517578,31240200,6.379997253417969,-6.229995727539077,1648684800.0
2022-03-30,115.54000091552734,120.10199737548828,115.54000091552734,116.58000183105467,116.58000183105467,28381700,4.5619964599609375,1.0400009155273295,1648598400.0
2022-03-29,118.36000061035156,119.5999984741211,115.73999786376952,116.70999908447266,116.70999908447266,28060900,3.8600006103515767,-1.6500015258789062,1648512000.0
2022-03-28,113.86000061035156,116.2300033569336,111.91999816894533,115.08999633789062,115.08999633789062,30168000,4.310005187988267,1.2299957275390625,1648425600.0
2022-03-25,110.52999877929688,113.86000061035156,109.4000015258789,112.98999786376952,112.98999786376952,42396500,4.459999084472656,2.459999084472642,1648166400.0
2022-03-24,112.86000061035156,116.5,110.81999969482422,115.1500015258789,115.1500015258789,55850200,5.680000305175781,2.2900009155273438,1648080000.0
2022-03-23,115.6999969482422,124.11100006103516,112.68000030517578,117.23999786376952,117.23999786376952,81605700,11.430999755859375,1.5400009155273153,1647993600.0
2022-03-22,114.01000213623048,118.23999786376952,112.37000274658205,114.98999786376952,114.98999786376952,88193400,5.869995117187472,0.9799957275390341,1647907200.0
2022-03-21,102.80999755859376,105.68000030517578,98.6999969482422,103.58999633789062,103.58999633789062,58882900,6.9800033569335795,0.7799987792968608,1647820800.0
2022-03-18,100.5,111.73999786376952,99.5999984741211,108.3000030517578,108.3000030517578,83781800,12.139999389648423,7.800003051757798,1647561600.0
2022-03-17,99.13999938964844,101.88999938964844,95.7699966430664,100.37000274658205,100.37000274658205,80663200,6.120002746582031,1.230003356933608,1647475200.0
2022-03-16,92.0,105.73999786376952,87.12000274658203,104.9800033569336,104.9800033569336,159834300,18.619995117187486,12.980003356933594,1647388800.0
2022-03-15,75.0999984741211,80.13999938964844,73.27999877929688,76.76000213623047,76.76000213623047,86209300,6.8600006103515625,1.660003662109375,1647302400.0
2022-03-14,80.69999694824219,82.44999694824219,77.08000183105469,77.76000213623047,77.76000213623047,69992600,5.3699951171875,-2.9399948120117188,1647216000.0
2022-03-11,93.26000213623048,93.9499969482422,86.68000030517578,86.70999908447266,86.70999908447266,39341800,7.2699966430664205,-6.550003051757827,1646956800.0
2022-03-10,95.19000244140624,95.6999969482422,90.81999969482422,92.91999816894533,92.91999816894533,37671200,4.879997253417983,-2.270004272460909,1646870400.0
2022-03-09,100.26000213623048,100.97000122070312,98.31999969482422,100.93000030517578,100.93000030517578,20853600,2.6500015258789062,0.6699981689452983,1646784000.0
2022-03-08,99.31999969482422,100.91000366210938,95.56999969482422,97.5,97.5,23275500,5.340003967285156,-1.8199996948242188,1646697600.0
2022-03-07,99.55999755859376,103.36000061035156,98.5999984741211,98.66000366210938,98.66000366210938,20679400,4.760002136230469,-0.8999938964843892,1646611200.0
2022-03-04,100.29000091552734,104.38999938964844,99.33000183105467,100.5999984741211,100.5999984741211,24574700,5.059997558593764,0.30999755859375,1646352000.0
2022-03-03,106.02999877929688,106.62999725341795,101.06999969482422,102.0500030517578,102.0500030517578,21725900,5.559997558593736,-3.9799957275390767,1646265600.0
2022-03-02,107.38999938964844,107.38999938964844,103.23999786376952,105.41999816894533,105.41999816894533,20791800,4.1500015258789205,-1.9700012207031108,1646179200.0
2022-03-01,105.8499984741211,111.25,105.8499984741211,107.08999633789062,107.08999633789062,21218500,5.400001525878906,1.2399978637695312,1646092800.0
2022-02-28,105.97000122070312,107.48999786376952,103.63999938964844,105.19000244140624,105.19000244140624,23063500,3.8499984741210795,-0.7799987792968892,1646006400.0
2022-02-25,107.88999938964844,108.5500030517578,104.0,107.94000244140624,107.94000244140624,21428400,4.550003051757798,0.05000305175779829,1645747200.0
2022-02-24,100.0739974975586,108.9499969482422,100.0199966430664,108.93000030517578,108.93000030517578,35294700,8.930000305175795,8.856002807617188,1645660800.0
2022-02-23,115.0999984741211,115.4000015258789,109.5999984741211,109.72000122070312,109.72000122070312,24489200,5.8000030517578125,-5.379997253417969,1645574400.0
2022-02-22,114.0,114.8499984741211,112.05999755859376,112.93000030517578,112.93000030517578,21755100,2.7900009155273295,-1.0699996948242188,1645488000.0
2022-02-18,120.87999725341795,120.87999725341795,117.1999969482422,118.98999786376952,118.98999786376952,21201400,3.680000305175753,-1.8899993896484375,1645142400.0
2022-02-17,125.0,129.39999389648438,124.05599975585938,124.43000030517578,124.43000030517578,15906000,5.343994140625,-0.5699996948242188,1645056000.0
2022-02-16,125.61000061035156,127.58000183105467,124.51000213623048,125.55999755859376,125.55999755859376,17993300,3.0699996948241903,-0.05000305175779829,1644969600.0
2022-02-15,123.7699966430664,126.80500030517578,123.37799835205078,126.23999786376952,126.23999786376952,14634700,3.427001953125,2.470001220703111,1644883200.0
2022-02-14,120.55999755859376,122.38400268554688,119.37000274658205,121.91999816894533,121.91999816894533,13154900,3.0139999389648295,1.3600006103515625,1644796800.0
2022-02-11,125.33499908447266,126.72000122070312,121.94000244140624,122.25,122.25,13889900,4.779998779296889,-3.0849990844726562,1644537600.0
2022-02-10,124.11000061035156,128.33999633789062,123.4000015258789,123.9800033569336,123.9800033569336,16116600,4.939994812011719,-0.12999725341796875,1644451200.0
2022-02-09,123.08999633789062,126.8000030517578,121.94000244140624,126.5,126.5,18253600,4.8600006103515625,3.410003662109375,1644364800.0
2022-02-08,118.16000366210938,122.23999786376952,116.8000030517578,121.9000015258789,121.9000015258789,22340500,5.439994812011719,3.7399978637695312,1644278400.0
2022-02-07,116.0999984741211,116.5500030517578,113.5999984741211,114.81999969482422,114.81999969482422,28589200,2.9500045776367045,-1.279998779296875,1644192000.0
2022-02-04,121.2699966430664,123.94000244140624,119.66000366210938,122.22000122070312,122.22000122070312,13538200,4.279998779296861,0.9500045776367188,1643932800.0
2022-02-03,121.5500030517578,125.2699966430664,120.7300033569336,123.47000122070312,123.47000122070312,16651500,4.5399932861328125,1.9199981689453267,1643846400.0
2022-02-02,127.62999725341795,127.62999725341795,121.16999816894533,122.87999725341795,122.87999725341795,14050100,6.459999084472628,-4.75,1643760000.0
