Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-03,85.1500015258789,85.41000366210938,84.91999816894531,85.14669799804688,85.14669799804688,1248715,0.4900054931640625,-0.00330352783203125,1659484800.0
2022-08-02,85.61000061035156,85.93000030517578,85.01000213623047,85.22000122070312,85.22000122070312,1254261,0.9199981689453125,-0.3899993896484375,1659398400.0
2022-08-01,85.56999969482422,85.9800033569336,85.1500015258789,85.62999725341797,85.62999725341797,1139800,0.8300018310546875,0.05999755859375,1659312000.0
2022-07-29,86.43000030517578,86.41999816894531,85.62000274658203,85.83000183105469,85.83000183105469,1793271,0.7999954223632812,-0.5999984741210938,1659052800.0
2022-07-28,86.7699966430664,87.62999725341797,86.16999816894531,87.44000244140625,87.44000244140625,1721105,1.4599990844726562,0.6700057983398438,1658966400.0
2022-07-27,86.47000122070312,86.91000366210938,85.79499816894531,86.79000091552734,86.79000091552734,1834242,1.1150054931640625,0.31999969482421875,1658880000.0
2022-07-26,86.91000366210938,87.31909942626953,86.6500015258789,86.8949966430664,86.8949966430664,1467648,0.669097900390625,-0.01500701904296875,1658793600.0
2022-07-25,85.91999816894531,86.19000244140625,85.5999984741211,86.08000183105469,86.08000183105469,1485500,0.5900039672851562,0.160003662109375,1658707200.0
2022-07-22,86.20999908447266,86.66000366210938,85.54000091552734,85.76499938964844,85.76499938964844,1662495,1.1200027465820312,-0.44499969482421875,1658448000.0
2022-07-21,84.30000305175781,85.76000213623047,84.08000183105469,85.69000244140625,85.69000244140625,1994164,1.6800003051757812,1.3899993896484375,1658361600.0
2022-07-20,85.30000305175781,85.33999633789062,84.15450286865234,84.375,84.375,2126619,1.1854934692382812,-0.9250030517578125,1658275200.0
2022-07-19,86.19000244140625,86.37999725341797,85.41000366210938,85.91999816894531,85.91999816894531,2082683,0.9699935913085938,-0.2700042724609375,1658188800.0
2022-07-18,84.7300033569336,84.9800033569336,82.47000122070312,82.69999694824219,82.69999694824219,4140500,2.5100021362304688,-2.0300064086914062,1658102400.0
