Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-04-22,157.27999877929688,158.32000732421875,154.33999633789062,154.99000549316406,154.99000549316406,7938300.0,3.980010986328125,-2.2899932861328125,1650585600.0
2022-04-21,157.0,160.3800048828125,155.35000610351562,158.52000427246094,158.52000427246094,7903300.0,5.029998779296875,1.5200042724609375,1650499200.0
2022-04-20,156.36000061035156,158.10000610351562,155.52000427246094,156.6999969482422,156.6999969482422,6250000.0,2.5800018310546875,0.339996337890625,1650412800.0
2022-04-19,160.39999389648438,160.5,153.7100067138672,156.35000610351562,156.35000610351562,9359900.0,6.7899932861328125,-4.04998779296875,1650326400.0
2022-04-18,161.9600067138672,162.7899932861328,158.75,159.36000061035156,159.36000061035156,6500200.0,4.0399932861328125,-2.600006103515625,1650240000.0
2022-04-14,157.85000610351562,163.8699951171875,156.82000732421875,162.30999755859375,162.30999755859375,11074800.0,7.04998779296875,4.459991455078125,1649894400.0
2022-04-13,165.0,165.0,156.4499969482422,158.9499969482422,158.9499969482422,18312600.0,8.550003051757812,-6.0500030517578125,1649808000.0
2022-04-12,169.30999755859375,170.55999755859375,166.2100067138672,167.30999755859375,165.90000915527344,8279700.0,4.3499908447265625,-2.0,1649721600.0
2022-04-11,174.89999389648438,175.0399932861328,169.32000732421875,169.8300018310547,168.39877319335938,8163200.0,5.7199859619140625,-5.0699920654296875,1649635200.0
2022-04-08,173.0,175.91000366210938,172.5,174.9600067138672,173.48553466796875,7204200.0,3.410003662109375,1.9600067138671875,1649376000.0
2022-04-07,167.6699981689453,174.58999633789062,167.5399932861328,173.27999877929688,171.81968688964844,7469000.0,7.0500030517578125,5.6100006103515625,1649289600.0
2022-04-06,164.49000549316406,169.27000427246094,163.8000030517578,168.91000366210938,167.4865264892578,8810800.0,5.470001220703125,4.4199981689453125,1649203200.0
2022-04-05,161.88999938964844,165.9600067138672,161.83999633789062,163.42999267578125,162.0526885986328,6683300.0,4.1200103759765625,1.5399932861328125,1649116800.0
2022-04-04,162.5,163.83999633789062,161.4600067138672,161.88999938964844,160.5256805419922,6892400.0,2.3799896240234375,-0.6100006103515625,1649030400.0
2022-04-01,162.14999389648438,163.07000732421875,160.10000610351562,162.67999267578125,161.30902099609375,5703300.0,2.970001220703125,0.529998779296875,1648771200.0
2022-03-31,162.92999267578125,164.66000366210938,162.10000610351562,162.11000061035156,160.74383544921875,8670100.0,2.55999755859375,-0.8199920654296875,1648684800.0
2022-03-30,161.72000122070312,164.35000610351562,161.72000122070312,163.75,162.37001037597656,5151800.0,2.6300048828125,2.029998779296875,1648598400.0
2022-03-29,162.99000549316406,163.27999877929688,161.2899932861328,162.17999267578125,160.813232421875,6154100.0,1.9900054931640625,-0.8100128173828125,1648512000.0
2022-03-28,160.61000061035156,162.02999877929688,159.52999877929688,161.97000122070312,160.60501098632812,4516500.0,2.5,1.3600006103515625,1648425600.0
2022-03-25,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,159.97039794921875,5129400.0,1.75,0.779998779296875,1648166400.0
2022-03-24,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,158.9292449951172,4638100.0,1.8799896240234375,1.05999755859375,1648080000.0
2022-03-23,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,157.08493041992188,6300600.0,2.8199920654296875,-1.589996337890625,1647993600.0
2022-03-22,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,158.66151428222656,5756600.0,2.279998779296875,-0.040008544921875,1647907200.0
2022-03-21,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,158.70118713378906,5825000.0,1.959991455078125,0.100006103515625,1647820800.0
2022-03-18,158.0,159.44000244140625,157.13999938964844,159.1999969482422,157.8583526611328,9912800.0,2.3000030517578125,1.1999969482421875,1647561600.0
2022-03-17,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,157.2534942626953,7227900.0,2.399993896484375,1.4199981689453125,1647475200.0
2022-03-16,156.5,156.82000732421875,153.52000427246094,156.0500030517578,154.73489379882812,7178900.0,3.3000030517578125,-0.4499969482421875,1647388800.0
2022-03-15,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,154.5663299560547,8384300.0,4.269989013671875,3.6200103759765625,1647302400.0
2022-03-14,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,150.8181915283203,8647200.0,3.9499969482421875,1.3700103759765625,1647216000.0
2022-03-11,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,147.80380249023438,5171400.0,1.4199981689453125,-0.279998779296875,1646956800.0
2022-03-10,148.07000732421875,149.75,147.6999969482422,149.1699981689453,147.91287231445312,4635700.0,2.0500030517578125,1.0999908447265625,1646870400.0
2022-03-09,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,147.58566284179688,5368900.0,2.350006103515625,0.5800018310546875,1646784000.0
2022-03-08,149.0,149.88999938964844,146.36000061035156,147.14999389648438,145.90989685058594,8817500.0,3.529998779296875,-1.850006103515625,1646697600.0
2022-03-07,149.0,150.75,148.19000244140625,149.4499969482422,148.19052124023438,7137700.0,2.55999755859375,0.4499969482421875,1646611200.0
2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,149.29116821289062,5389500.0,2.579986572265625,1.959991455078125,1646352000.0
2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,149.14242553710938,5408400.0,1.9399871826171875,0.600006103515625,1646265600.0
2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,148.30950927734375,8247200.0,4.029998779296875,1.8700103759765625,1646179200.0
2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,146.4453582763672,7489900.0,3.2899932861328125,0.0200042724609375,1646092800.0
2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,146.52468872070312,11090600.0,2.32000732421875,1.1200103759765625,1646006400.0
2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,148.27975463867188,8320700.0,4.30999755859375,3.4099884033203125,1645747200.0
2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,144.04574584960938,12070200.0,2.2299957275390625,1.660003662109375,1645660800.0
2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,145.52317810058594,9271000.0,2.9900054931640625,0.5399932861328125,1645574400.0
2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,144.3332977294922,11576800.0,5.100006103515625,4.30999755859375,1645488000.0
2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,142.81619262695312,7585900.0,2.3600006103515625,-0.660003662109375,1645142400.0
2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,143.74827575683594,5486600.0,1.8899993896484375,0.1699981689453125,1645056000.0
2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,144.64068603515625,8028900.0,3.05999755859375,1.1299896240234375,1644969600.0
2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,143.5400390625,9530100.0,2.260009765625,1.4099884033203125,1644883200.0
2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,141.7948760986328,9931900.0,3.75,1.220001220703125,1644796800.0
2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,140.81321716308594,6475200.0,2.07000732421875,-0.850006103515625,1644537600.0
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,141.50732421875,7333400.0,2.1100006103515625,-0.4399871826171875,1644451200.0
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,141.99319458007812,5989100.0,1.1399993896484375,-0.779998779296875,1644364800.0
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,142.30056762695312,7559500.0,2.350006103515625,1.4799957275390625,1644278400.0
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,141.32884216308594,9597800.0,2.67999267578125,1.3600006103515625,1644192000.0
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,139.4646759033203,6921500.0,3.57000732421875,0.5,1643932800.0
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,139.54400634765625,10272700.0,2.670013427734375,1.2299957275390625,1643846400.0
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,137.4517822265625,11363100.0,6.3600006103515625,3.209991455078125,1643760000.0
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,135.84544372558594,7413900.0,1.8000030517578125,-0.3699951171875,1643673600.0
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,135.7363739013672,10300000.0,1.5500030517578125,0.0699920654296875,1643587200.0
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,136.7576904296875,8014400.0,3.3799896240234375,1.92999267578125,1643328000.0
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,134.82412719726562,8869100.0,2.94000244140625,0.470001220703125,1643241600.0
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,133.09878540039062,8040300.0,2.649993896484375,0.94000244140625,1643155200.0
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,131.9683837890625,10296500.0,3.5300140380859375,1.5999908447265625,1643068800.0
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,131.04623413085938,13733800.0,4.9900054931640625,-0.660003662109375,1642982400.0
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,130.86773681640625,7583000.0,2.5800018310546875,-1.0800018310546875,1642723200.0
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,131.9088897705078,6612800.0,2.0500030517578125,-1.470001220703125,1642636800.0
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,134.07052612304688,6196700.0,2.660003662109375,-1.1999969482421875,1642550400.0
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,135.62728881835938,12341900.0,2.6999969482421875,1.2700042724609375,1642464000.0
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,134.72496032714844,10484500.0,3.760009765625,2.519989013671875,1642118400.0
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,132.394775390625,8386400.0,2.220001220703125,-1.4799957275390625,1642032000.0
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,134.73487854003906,6589300.0,1.3600006103515625,0.769989013671875,1641945600.0
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,134.4208221435547,7159400.0,2.2899932861328125,1.1199951171875,1641859200.0
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,133.8516387939453,9794400.0,2.329986572265625,1.30999755859375,1641772800.0
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,132.36973571777344,8630300.0,1.709991455078125,-0.3699951171875,1641513600.0
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,132.7132110595703,4667000.0,1.5,-1.1699981689453125,1641427200.0
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,133.34130859375,7724900.0,3.149993896484375,0.8699951171875,1641340800.0
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,132.64451599121094,6298300.0,1.839996337890625,-0.1699981689453125,1641254400.0
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,132.89967346191406,6839800.0,2.19000244140625,0.0099945068359375,1641168000.0
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,132.88003540039062,3963400.0,0.910003662109375,-0.6399993896484375,1640908800.0
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,133.4001922607422,6354300.0,1.1999969482421875,0.17999267578125,1640822400.0
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,132.84080505371094,5594300.0,1.7899932861328125,0.75,1640736000.0
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,131.8888397216797,4237200.0,1.519989013671875,-0.160003662109375,1640649600.0
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,131.90847778320312,4436800.0,1.3199920654296875,1.220001220703125,1640563200.0
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,130.613037109375,5702300.0,1.600006103515625,0.7599945068359375,1640217600.0
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,129.5924072265625,7070900.0,2.8000030517578125,2.1399993896484375,1640131200.0
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,127.53148651123048,6085900.0,2.20001220703125,-1.279998779296875,1640044800.0
