Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2021-11-04,142.83999633789062,145.38999938964844,142.33999633789062,145.32000732421875,143.7332000732422,6402500,3.0500030517578125,2.480010986328125,1635984000.0
2021-11-03,144.1300048828125,145.11000061035156,143.52000427246094,145.0500030517578,143.4661407470703,7620100,1.589996337890625,0.9199981689453125,1635897600.0
2021-11-02,142.72000122070312,144.5800018310547,142.27999877929688,144.05999755859375,142.48695373535156,9954300,2.3000030517578125,1.339996337890625,1635811200.0
2021-11-01,143.36000061035156,143.8000030517578,142.49000549316406,142.63999938964844,141.0824432373047,5038900,1.30999755859375,-0.720001220703125,1635724800.0
2021-10-29,142.16000366210938,143.47999572753906,142.02000427246094,142.99000549316406,141.4286346435547,6239500,1.459991455078125,0.8300018310546875,1635465600.0
2021-10-28,141.88999938964844,142.8800048828125,141.7100067138672,142.67999267578125,141.12200927734375,4538500,1.1699981689453125,0.7899932861328125,1635379200.0
2021-10-27,143.13999938964844,143.67999267578125,141.69000244140625,141.8300018310547,140.2812957763672,9643500,1.989990234375,-1.30999755859375,1635292800.0
2021-10-26,141.6199951171875,143.17999267578125,141.24000549316406,142.85000610351562,141.2901611328125,6234900,1.9399871826171875,1.230010986328125,1635206400.0
2021-10-25,140.41000366210938,140.9199981689453,139.0500030517578,140.85000610351562,139.31199645996094,5382100,1.8699951171875,0.44000244140625,1635120000.0
2021-10-22,139.38999938964844,141.00999450683594,139.32000732421875,140.8300018310547,139.29222106933594,5265000,1.6899871826171875,1.44000244140625,1634860800.0
2021-10-21,140.86000061035156,141.16000366210938,139.17999267578125,139.3300018310547,137.80859375,6545500,1.980010986328125,-1.529998779296875,1634774400.0
2021-10-20,140.14999389648438,141.9600067138672,139.85000610351562,141.2100067138672,138.80758666992188,7352700,2.1100006103515625,1.0600128173828125,1634688000.0
2021-10-19,139.0800018310547,140.82000732421875,138.8000030517578,140.66000366210938,138.26693725585938,9555300,2.0200042724609375,1.5800018310546875,1634601600.0
2021-10-18,143.5500030517578,143.6999969482422,142.10000610351562,142.33999633789062,139.9183349609375,9119000,1.5999908447265625,-1.2100067138671875,1634515200.0
2021-10-15,144.52000427246094,144.8699951171875,143.67999267578125,144.4199981689453,141.9629669189453,6923700,1.19000244140625,-0.100006103515625,1634256000.0
2021-10-14,142.8300018310547,144.30999755859375,142.80999755859375,144.0500030517578,141.5992431640625,6777800,1.5,1.220001220703125,1634169600.0
2021-10-13,142.39999389648438,142.75999450683594,141.02999877929688,142.44000244140625,140.0166473388672,5689800,1.7299957275390625,0.040008544921875,1634083200.0
2021-10-12,142.60000610351562,143.0399932861328,141.6999969482422,142.11000061035156,139.69224548339844,6734800,1.339996337890625,-0.4900054931640625,1633996800.0
2021-10-11,142.3699951171875,142.77000427246094,141.77000427246094,142.32000732421875,139.89869689941406,5995600,1.0,-0.04998779296875,1633910400.0
2021-10-08,142.2899932861328,142.6199951171875,141.0399932861328,141.72999572753906,139.3187255859375,6131800,1.5800018310546875,-0.55999755859375,1633651200.0
2021-10-07,141.75,143.02999877929688,141.75,142.32000732421875,139.89869689941406,5334600,1.279998779296875,0.57000732421875,1633564800.0
2021-10-06,138.99000549316406,141.25999450683594,138.6199951171875,141.19000244140625,138.7879180908203,5332900,2.6399993896484375,2.1999969482421875,1633478400.0
2021-10-05,138.8000030517578,140.52000427246094,138.72000122070312,139.3300018310547,136.9595489501953,6902700,1.8000030517578125,0.529998779296875,1633392000.0
2021-10-04,139.38999938964844,140.39999389648438,137.60000610351562,138.7899932861328,136.42872619628906,5816000,2.79998779296875,-0.600006103515625,1633305600.0
2021-10-01,139.92999267578125,140.22999572753906,138.32000732421875,139.5800018310547,137.20530700683594,5587200,1.9099884033203125,-0.3499908447265625,1633046400.0
2021-09-30,142.63999938964844,142.74000549316406,139.52999877929688,139.8000030517578,137.4215545654297,6934900,3.2100067138671875,-2.839996337890625,1632960000.0
2021-09-29,140.27000427246094,142.67999267578125,140.17999267578125,142.02000427246094,139.6038055419922,5460000,2.5,1.75,1632873600.0
2021-09-28,141.0500030517578,141.3699951171875,139.55999755859375,140.58999633789062,138.1981201171875,7015300,1.80999755859375,-0.4600067138671875,1632787200.0
2021-09-27,143.14999389648438,143.1699981689453,141.52000427246094,141.66000366210938,139.24990844726562,5749700,1.649993896484375,-1.489990234375,1632700800.0
2021-09-24,143.8000030517578,144.4499969482422,143.08999633789062,143.5500030517578,141.10775756835938,5009400,1.3600006103515625,-0.25,1632441600.0
2021-09-23,144.05999755859375,144.69000244140625,143.49000549316406,144.19000244140625,141.73687744140625,5171200,1.1999969482421875,0.1300048828125,1632355200.0
2021-09-22,143.82000732421875,144.35000610351562,142.86000061035156,143.60000610351562,141.15692138671875,6332500,1.4900054931640625,-0.220001220703125,1632268800.0
