Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-09-26,262.5799865722656,266.69000244140625,260.531005859375,263.1050109863281,263.1050109863281,926476.0,6.15899658203125,0.5250244140625,1664150400.0
2022-09-23,263.989990234375,265.79998779296875,261.2799987792969,264.8500061035156,264.8500061035156,1506719.0,4.519989013671875,0.860015869140625,1663891200.0
2022-09-22,266.0,268.2099914550781,265.3099975585937,267.69000244140625,267.69000244140625,2018917.0,2.899993896484432,1.69000244140625,1663804800.0
2022-09-21,276.989990234375,279.7449951171875,270.2200012207031,270.29998779296875,270.29998779296875,1345506.0,9.524993896484375,-6.69000244140625,1663718400.0
2022-09-20,275.4599914550781,275.7799072265625,271.7300109863281,275.6499938964844,275.6499938964844,1478362.0,4.049896240234375,0.19000244140625,1663632000.0
2022-09-19,274.8099975585937,278.8299865722656,272.90380859375,278.57000732421875,278.57000732421875,1328208.0,5.926177978515625,3.760009765625057,1663545600.0
2022-09-16,282.54998779296875,282.8299865722656,275.2099914550781,277.7799987792969,277.7799987792969,2468596.0,7.6199951171875,-4.769989013671875,1663286400.0
2022-09-15,288.5,291.1700134277344,281.3599853515625,281.6600036621094,281.6600036621094,2686647.0,9.810028076171875,-6.839996337890625,1663200000.0
2022-09-14,282.2900085449219,287.3699951171875,279.1000061035156,279.8500061035156,279.8500061035156,2168088.0,8.269989013671875,-2.44000244140625,1663113600.0
2022-09-13,287.3900146484375,289.4049987792969,281.6499938964844,281.8399963378906,281.8399963378906,1155734.0,7.7550048828125,-5.550018310546875,1663027200.0
2022-09-12,290.82000732421875,294.6000061035156,289.3299865722656,293.2250061035156,293.2250061035156,1223959.0,5.27001953125,2.404998779296875,1662940800.0
2022-09-09,287.44000244140625,291.5799865722656,286.9700012207031,291.1499938964844,291.1499938964844,1310347.0,4.6099853515625,3.709991455078125,1662681600.0
2022-09-08,276.2099914550781,287.6400146484375,275.1099853515625,287.0050048828125,287.0050048828125,2264219.0,12.530029296875,10.795013427734375,1662595200.0
2022-09-07,271.760009765625,278.6700134277344,270.92999267578125,277.8500061035156,277.8500061035156,1093805.0,7.740020751953125,6.089996337890625,1662508800.0
2022-09-06,270.45001220703125,275.0599975585937,269.0899963378906,272.8450012207031,272.8450012207031,1423539.0,5.970001220703068,2.394989013671875,1662422400.0
2022-09-02,276.0,276.8699951171875,268.55499267578125,268.5799865722656,268.5799865722656,907877.0,8.31500244140625,-7.420013427734375,1662076800.0
2022-09-01,270.2300109863281,273.239990234375,266.94000244140625,272.1300048828125,272.1300048828125,1391828.0,6.29998779296875,1.899993896484375,1661990400.0
2022-08-31,273.57000732421875,275.3550109863281,268.5150146484375,270.9800109863281,270.9800109863281,1385629.0,6.839996337890625,-2.589996337890625,1661904000.0
2022-08-30,277.25,278.6000061035156,272.42999267578125,273.3699951171875,273.3699951171875,1602600.0,6.170013427734375,-3.8800048828125,1661817600.0
2022-08-29,278.19000244140625,279.29998779296875,275.6199951171875,278.19000244140625,278.19000244140625,1157344.0,3.67999267578125,0.0,1661731200.0
