Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-25,89.01000213623047,89.31999969482422,88.05999755859375,89.20999908447266,89.20999908447266,3280534,1.2600021362304688,0.1999969482421875,1661385600.0
2022-08-24,88.1500015258789,88.7699966430664,87.95999908447266,88.63500213623047,88.63500213623047,3539399,0.80999755859375,0.4850006103515625,1661299200.0
2022-08-23,88.61000061035156,88.61000061035156,87.625,88.16000366210938,88.16000366210938,2369929,0.9850006103515625,-0.4499969482421875,1661212800.0
2022-08-22,88.93000030517578,89.5270004272461,88.2300033569336,88.3949966430664,88.3949966430664,4071850,1.2969970703125,-0.535003662109375,1661126400.0
2022-08-19,90.11000061035156,90.58999633789062,89.36499786376953,89.53500366210938,89.53500366210938,3771823,1.2249984741210938,-0.5749969482421875,1660867200.0
2022-08-18,90.1999969482422,90.62999725341795,89.87000274658203,90.46499633789062,90.46499633789062,3440446,0.7599945068359233,0.2649993896484233,1660780800.0
2022-08-17,89.97000122070312,90.66000366210938,89.73999786376953,90.43000030517578,90.43000030517578,3109616,0.9200057983398438,0.45999908447265625,1660694400.0
2022-08-16,90.54000091552734,91.3499984741211,90.3249969482422,90.4749984741211,90.4749984741211,3756967,1.025001525878892,-0.06500244140625,1660608000.0
2022-08-15,90.18000030517578,90.94000244140624,90.13999938964844,90.81500244140624,90.81500244140624,3662700,0.8000030517577983,0.6350021362304545,1660521600.0
2022-08-12,90.18000030517578,90.6500015258789,89.33000183105469,90.48999786376952,90.48999786376952,3340380,1.3199996948242188,0.3099975585937358,1660262400.0
2022-08-11,90.30999755859376,91.0250015258789,89.57499694824219,89.65499877929688,89.65499877929688,5058435,1.4500045776367188,-0.6549987792968892,1660176000.0
2022-08-10,89.66000366210938,90.08000183105467,88.8499984741211,89.58499908447266,89.58499908447266,3809746,1.2300033569335795,-0.07500457763671875,1660089600.0
2022-08-09,88.22000122070312,89.11000061035156,87.79000091552734,88.7750015258789,88.7750015258789,3551500,1.3199996948242188,0.5550003051757812,1660003200.0
2022-08-08,88.45999908447266,88.93000030517578,86.77999877929688,87.4800033569336,87.4800033569336,5995357,2.1500015258789062,-0.9799957275390625,1659916800.0
2022-08-05,87.87999725341797,88.48999786376953,86.94000244140625,87.9800033569336,87.9800033569336,8643200,1.5499954223632812,0.100006103515625,1659657600.0
2022-08-04,86.95999908447266,88.6500015258789,86.44999694824219,88.13500213623047,88.13500213623047,6597565,2.2000045776367188,1.1750030517578125,1659571200.0
2022-08-03,85.7699966430664,86.81999969482422,84.36000061035156,86.41000366210938,86.41000366210938,4325574,2.4599990844726562,0.6400070190429688,1659484800.0
2022-08-02,85.44000244140625,86.7699966430664,85.2300033569336,85.81999969482422,85.81999969482422,5738931,1.5399932861328125,0.37999725341796875,1659398400.0
2022-08-01,84.44999694824219,85.41999816894531,83.55999755859375,85.30999755859375,85.30999755859375,7004500,1.8600006103515625,0.8600006103515625,1659312000.0
2022-07-29,84.5,85.41000366210938,84.375,84.66000366210938,84.66000366210938,6939527,1.035003662109375,0.160003662109375,1659052800.0
2022-07-28,84.80999755859375,86.2699966430664,84.37999725341797,84.4749984741211,84.4749984741211,9921533,1.8899993896484375,-0.33499908447265625,1658966400.0
2022-07-27,80.02999877929688,80.76000213623047,79.55000305175781,80.44000244140625,80.44000244140625,3394956,1.2099990844726562,0.410003662109375,1658880000.0
2022-07-26,80.54000091552734,80.62000274658203,79.19000244140625,79.90499877929688,79.90499877929688,4919887,1.4300003051757812,-0.6350021362304688,1658793600.0
2022-07-25,80.0,81.04000091552734,79.4800033569336,80.9800033569336,80.9800033569336,5035600,1.55999755859375,0.9800033569335938,1658707200.0
2022-07-22,80.12999725341797,81.79000091552734,79.30000305175781,80.0,80.0,6396342,2.4899978637695312,-0.12999725341796875,1658448000.0
2022-07-21,78.72000122070312,78.93000030517578,78.1449966430664,78.67500305175781,78.67500305175781,5378688,0.785003662109375,-0.0449981689453125,1658361600.0
2022-07-20,79.16000366210938,79.4000015258789,77.86000061035156,78.41500091552734,78.41500091552734,4153603,1.5400009155273438,-0.7450027465820312,1658275200.0
2022-07-19,78.12999725341797,79.33499908447266,77.93000030517578,78.91999816894531,78.91999816894531,4034694,1.404998779296875,0.7900009155273438,1658188800.0
2022-07-18,78.33000183105469,78.66000366210938,77.5,77.51000213623047,77.51000213623047,6610800,1.160003662109375,-0.8199996948242188,1658102400.0
2022-07-15,78.25,78.8499984741211,76.33000183105469,78.54000091552734,78.54000091552734,6419940,2.5199966430664062,0.29000091552734375,1657843200.0
2022-07-14,78.70999908447266,80.3499984741211,78.5199966430664,80.12999725341797,80.12999725341797,6124400,1.8300018310546875,1.4199981689453125,1657756800.0
2022-07-13,79.37999725341797,81.30000305175781,79.08000183105469,80.54000091552734,80.54000091552734,5710113,2.220001220703125,1.160003662109375,1657670400.0
2022-07-12,80.55000305175781,80.88999938964844,79.52999877929688,79.54000091552734,79.54000091552734,5032147,1.3600006103515625,-1.0100021362304688,1657584000.0
2022-07-11,80.0,80.9751968383789,79.66999816894531,80.44499969482422,80.44499969482422,4839970,1.3051986694335938,0.44499969482421875,1657497600.0
2022-07-08,79.69999694824219,80.42849731445312,79.41000366210938,80.23999786376953,80.23999786376953,3752337,1.01849365234375,0.5400009155273438,1657238400.0
2022-07-07,79.83000183105469,80.57499694824219,79.81279754638672,80.26529693603516,80.26529693603516,3531924,0.7621994018554688,0.43529510498046875,1657152000.0
2022-07-06,79.69999694824219,80.19999694824219,78.5999984741211,79.83000183105469,79.83000183105469,5062794,1.5999984741210938,0.1300048828125,1657065600.0
2022-07-05,80.5,80.72000122070312,77.55999755859375,78.68000030517578,78.68000030517578,8563747,3.160003662109375,-1.8199996948242188,1656979200.0
2022-07-01,78.33000183105469,80.63999938964844,78.08999633789062,80.55999755859375,80.55999755859375,7718100,2.5500030517578125,2.2299957275390625,1656633600.0
2022-06-30,75.45999908447266,78.23999786376953,75.31999969482422,77.55000305175781,77.55000305175781,5069548,2.9199981689453125,2.0900039672851562,1656547200.0
2022-06-29,76.0999984741211,76.54319763183594,75.26000213623047,75.97000122070312,75.97000122070312,5243815,1.2831954956054688,-0.12999725341796875,1656460800.0
2022-06-28,77.7300033569336,78.31999969482422,76.2300033569336,76.38999938964844,76.38999938964844,4641639,2.089996337890625,-1.3400039672851562,1656374400.0
2022-06-27,77.7300033569336,78.17500305175781,77.36499786376953,77.80500030517578,77.80500030517578,4406451,0.8100051879882812,0.0749969482421875,1656288000.0
2022-06-24,77.33000183105469,77.98999786376953,76.62999725341797,77.85600280761719,77.85600280761719,5099840,1.3600006103515625,0.5260009765625,1656028800.0
2022-06-23,75.54000091552734,77.375,75.31999969482422,77.15499877929688,77.15499877929688,9056203,2.0550003051757812,1.6149978637695312,1655942400.0
2022-06-22,72.19999694824219,75.55000305175781,72.12999725341797,74.7699966430664,74.7699966430664,8531360,3.4200057983398438,2.5699996948242188,1655856000.0
2022-06-21,70.80000305175781,73.38999938964844,70.80000305175781,72.7300033569336,72.7300033569336,7385543,2.589996337890625,1.9300003051757812,1655769600.0
2022-06-17,70.63999938964844,72.73500061035156,70.63999938964844,71.02999877929688,71.02999877929688,9470675,2.095001220703125,0.3899993896484375,1655424000.0
2022-06-16,72.70999908447266,73.00800323486328,70.12000274658203,70.56999969482422,70.56999969482422,8622083,2.88800048828125,-2.1399993896484375,1655337600.0
2022-06-15,72.45999908447266,75.55000305175781,72.20999908447266,74.77999877929688,74.77999877929688,8454897,3.3400039672851562,2.3199996948242188,1655251200.0
2022-06-14,72.30999755859375,73.12000274658203,70.2699966430664,71.69000244140625,71.69000244140625,7025497,2.850006103515625,-0.6199951171875,1655164800.0
2022-06-13,74.58000183105469,74.76000213623047,71.98999786376953,72.22000122070312,72.22000122070312,7690178,2.7700042724609375,-2.3600006103515625,1655078400.0
2022-06-10,76.55000305175781,76.9000015258789,75.7699966430664,76.62000274658203,76.62000274658203,5838200,1.1300048828125,0.06999969482421875,1654819200.0
2022-06-09,78.23999786376953,78.86000061035156,77.30000305175781,77.33999633789062,77.33999633789062,8354800,1.55999755859375,-0.9000015258789062,1654732800.0
2022-06-08,78.9800033569336,79.56999969482422,78.25250244140625,78.67179870605469,78.67179870605469,3646693,1.3174972534179688,-0.30820465087890625,1654646400.0
2022-06-07,79.76000213623047,80.18000030517578,78.27899932861328,79.74500274658203,79.74500274658203,5451747,1.9010009765625,-0.0149993896484375,1654560000.0
2022-06-06,81.19000244140625,81.45999908447266,80.07499694824219,80.28500366210938,80.28500366210938,10039942,1.3850021362304688,-0.904998779296875,1654473600.0
2022-06-03,78.08999633789062,78.94000244140625,77.80000305175781,78.66000366210938,78.66000366210938,7014409,1.1399993896484375,0.57000732421875,1654214400.0
2022-06-02,76.44999694824219,78.38999938964844,76.01000213623047,78.36499786376953,78.36499786376953,6459830,2.3799972534179688,1.9150009155273438,1654128000.0
