Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-09-13,86.1500015258789,86.94000244140625,83.42449951171875,83.55999755859375,83.55999755859375,3545579.0,3.5155029296875,-2.5900039672851562,1663027200.0
2022-09-12,88.33999633789062,88.66999816894531,87.5199966430664,87.8550033569336,87.8550033569336,3953791.0,1.1500015258789062,-0.48499298095703125,1662940800.0
2022-09-09,87.0999984741211,88.36219787597656,86.49250030517578,88.30000305175781,88.30000305175781,2834227.0,1.8696975708007812,1.2000045776367188,1662681600.0
2022-09-08,86.8499984741211,87.08999633789062,85.44999694824219,86.06999969482422,86.06999969482422,4311322.0,1.6399993896484375,-0.779998779296875,1662595200.0
2022-09-07,86.31999969482422,87.62000274658203,85.3499984741211,87.41500091552734,87.41500091552734,4357655.0,2.2700042724609375,1.095001220703125,1662508800.0
2022-09-06,87.70999908447266,88.36000061035156,86.58599853515625,86.94999694824219,86.94999694824219,3148365.0,1.7740020751953125,-0.7600021362304688,1662422400.0
2022-09-02,88.97000122070312,89.76000213623047,87.30000305175781,87.30999755859375,87.30999755859375,3022045.0,2.4599990844726562,-1.660003662109375,1662076800.0
2022-09-01,89.41000366210938,89.55000305175781,87.4800033569336,87.69499969482422,87.69499969482422,4499308.0,2.0699996948242188,-1.7150039672851562,1661990400.0
2022-08-31,90.98999786376952,91.23999786376952,89.95999908447266,90.22000122070312,90.22000122070312,2499398.0,1.2799987792968608,-0.769996643066392,1661904000.0
2022-08-30,92.38999938964844,92.51000213623048,90.33000183105467,90.83000183105467,90.83000183105467,3463000.0,2.1800003051758097,-1.5599975585937642,1661817600.0
2022-08-29,92.66000366210938,92.97000122070312,91.27999877929688,92.66999816894533,92.66999816894533,2710950.0,1.69000244140625,0.00999450683595171,1661731200.0
2022-08-26,96.62000274658205,96.81839752197266,93.83999633789062,93.87000274658205,93.87000274658205,1710416.0,2.9784011840820312,-2.75,1661472000.0
2022-08-25,93.83000183105467,95.7699966430664,93.77999877929688,95.7300033569336,95.7300033569336,2929561.0,1.9899978637695312,1.9000015258789205,1661385600.0
2022-08-24,92.97000122070312,93.5749969482422,92.8000030517578,93.31999969482422,93.31999969482422,1587344.0,0.7749938964844034,0.34999847412109375,1661299200.0
2022-08-23,91.93000030517578,92.6500015258789,91.76000213623048,92.57820129394533,92.57820129394533,1795848.0,0.8899993896484233,0.6482009887695455,1661212800.0
2022-08-22,92.30999755859376,92.94660186767578,91.6500015258789,91.81999969482422,91.81999969482422,3397276.0,1.296600341796875,-0.48999786376954546,1661126400.0
2022-08-19,94.25,94.95149993896484,93.13500213623048,93.4749984741211,93.4749984741211,2320637.0,1.8164978027343608,-0.7750015258789062,1660867200.0
2022-08-18,94.8499984741211,95.0199966430664,94.23999786376952,94.83000183105467,94.83000183105467,1992119.0,0.7799987792968892,-0.01999664306642046,1660780800.0
2022-08-17,94.11000061035156,95.63999938964844,93.80999755859376,95.22000122070312,95.22000122070312,2610654.0,1.8300018310546733,1.1100006103515625,1660694400.0
2022-08-16,95.70999908447266,96.25,94.87999725341795,95.06500244140624,95.06500244140624,4356237.0,1.3700027465820455,-0.6449966430664205,1660608000.0
2022-08-15,94.33999633789062,96.1500015258789,93.9499969482422,96.05999755859376,96.05999755859376,2437177.0,2.2000045776367045,1.7200012207031392,1660521600.0
2022-08-12,93.27999877929688,94.8949966430664,93.27999877929688,94.87000274658205,94.87000274658205,2610167.0,1.6149978637695312,1.5900039672851705,1660262400.0
2022-08-11,93.73999786376952,94.4499969482422,93.08999633789062,93.0999984741211,93.0999984741211,2224007.0,1.3600006103515767,-0.6399993896484233,1660176000.0
2022-08-10,92.97000122070312,93.72000122070312,92.47000122070312,93.29499816894533,93.29499816894533,2311848.0,1.25,0.3249969482422017,1660089600.0
2022-08-09,91.51000213623048,92.29499816894533,91.11000061035156,91.7699966430664,91.7699966430664,2529961.0,1.1849975585937642,0.2599945068359233,1660003200.0
2022-08-08,93.6999969482422,93.6999969482422,90.95999908447266,91.23999786376952,91.23999786376952,3660337.0,2.7399978637695455,-2.4599990844726847,1659916800.0
2022-08-05,92.16000366210938,93.0999984741211,91.83999633789062,93.02999877929688,93.02999877929688,3320200.0,1.2600021362304688,0.8699951171875,1659657600.0
2022-08-04,94.63999938964844,94.86000061035156,92.93000030517578,92.94000244140624,92.94000244140624,3119476.0,1.9300003051757812,-1.6999969482422017,1659571200.0
2022-08-03,93.75,94.8686981201172,92.41000366210938,94.79000091552734,94.79000091552734,2882019.0,2.4586944580078267,1.0400009155273438,1659484800.0
2022-08-02,93.73999786376952,94.7750015258789,92.69499969482422,94.22000122070312,94.22000122070312,2953163.0,2.0800018310546875,0.48000335693360796,1659398400.0
2022-08-01,93.58999633789062,94.95999908447266,93.08999633789062,93.23999786376952,93.23999786376952,5623100.0,1.8700027465820312,-0.34999847412110796,1659312000.0
2022-07-29,91.9800033569336,93.35990142822266,91.94000244140624,93.16999816894533,93.16999816894533,2943350.0,1.4198989868164205,1.189994812011733,1659052800.0
2022-07-28,90.83000183105467,92.66819763183594,90.25,92.26499938964844,92.26499938964844,3342993.0,2.4181976318359375,1.4349975585937642,1658966400.0
2022-07-27,90.83000183105467,90.80999755859376,89.05999755859375,90.375,90.375,4209046.0,1.7500000000000142,-0.4550018310546733,1658880000.0
2022-07-26,92.51000213623048,93.34500122070312,90.19000244140624,90.73999786376952,90.73999786376952,6021858.0,3.154998779296889,-1.770004272460966,1658793600.0
2022-07-25,94.61000061035156,95.41000366210938,94.02999877929688,94.56999969482422,94.56999969482422,4769200.0,1.3800048828125,-0.04000091552734375,1658707200.0
2022-07-22,95.1500015258789,95.69000244140624,94.13999938964844,94.2300033569336,94.2300033569336,2041296.0,1.5500030517577983,-0.9199981689453125,1658448000.0
