Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-02,134.72000122070312,137.44000244140625,134.3300018310547,134.6300048828125,134.6300048828125,53326833.0,3.1100006103515625,-0.089996337890625,1659398400.0
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,76846900.0,5.32000732421875,0.42999267578125,1659312000.0
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,136.47500610351562,136.47500610351562,126621065.0,5.239990234375,1.57501220703125,1659052800.0
2022-07-28,121.56999969482422,122.83499908447266,118.08000183105467,121.6999969482422,121.6999969482422,49828383.0,4.754997253417983,0.12999725341798296,1658966400.0
2022-07-27,117.30999755859376,121.9000015258789,117.16999816894533,121.30500030517578,121.30500030517578,49669776.0,4.7300033569335795,3.995002746582017,1658880000.0
2022-07-26,115.79000091552734,118.1500015258789,114.54010009765624,114.96109771728516,114.96109771728516,53645820.0,3.6099014282226705,-0.8289031982421875,1658793600.0
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,50221300.0,3.6100006103515625,-1.5599975585937642,1658707200.0
2022-07-22,125.01000213623048,125.5,121.35040283203124,122.3499984741211,122.3499984741211,42288729.0,4.149597167968764,-2.660003662109389,1658448000.0
2022-07-21,123.1999969482422,124.8499984741211,121.26280212402344,124.68000030517578,124.68000030517578,51576698.0,3.5871963500976562,1.4800033569335795,1658361600.0
2022-07-20,118.61499786376952,123.4749984741211,118.31999969482422,122.83000183105467,122.83000183105467,62156736.0,5.154998779296875,4.215003967285156,1658275200.0
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,117.81500244140624,117.81500244140624,47390935.0,4.919998168945327,2.115005493164034,1658188800.0
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,113.76000213623048,59115400.0,4.089996337890611,-1.239997863769517,1658102400.0
2022-07-15,112.5,115.58999633789062,111.58999633789062,114.04499816894533,114.04499816894533,65816184.0,4.0,1.5449981689453267,1657843200.0
2022-07-14,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,110.62999725341795,51163100.0,3.599998474121108,0.3899993896484375,1657756800.0
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623048,110.45999908447266,110.45999908447266,53960825.0,5.769996643066392,3.4300003051757812,1657670400.0
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,108.6449966430664,108.6449966430664,44241257.0,4.890007019042969,-3.5150070190429688,1657584000.0
2022-07-11,114.08000183105467,114.3000030517578,110.87999725341795,112.04989624023438,112.04989624023438,43875689.0,3.4200057983398438,-2.0301055908202983,1657497600.0
2022-07-08,114.5999984741211,116.58000183105467,113.6999969482422,115.37989807128906,115.37989807128906,38989519.0,2.8800048828124716,0.7798995971679688,1657238400.0
