Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-08-12,388.4700012207031,391.9800109863281,386.1300048828125,391.3800048828125,391.3800048828125,663225.0,5.850006103515625,2.910003662109375,1660262400.0
2022-08-11,395.05999755859375,395.2799987792969,385.6799926757813,386.7300109863281,386.7300109863281,999515.0,9.600006103515568,-8.329986572265625,1660176000.0
2022-08-10,382.7699890136719,394.989990234375,383.885009765625,392.9299926757813,392.9299926757813,1581424.0,11.10498046875,10.160003662109432,1660089600.0
2022-08-09,378.3999938964844,379.9700012207031,374.1199951171875,377.4075012207031,377.4075012207031,726505.0,5.850006103515625,-0.99249267578125,1660003200.0
2022-08-08,380.0,380.30999755859375,374.2300109863281,378.0499877929688,378.0499877929688,572873.0,6.079986572265625,-1.9500122070311932,1659916800.0
2022-08-05,373.1600036621094,377.0700073242188,369.3699951171875,376.6499938964844,376.6499938964844,977900.0,7.700012207031307,3.489990234375,1659657600.0
2022-08-04,366.2900085449219,378.7449951171875,367.9649963378906,378.0450134277344,378.0450134277344,1527460.0,10.779998779296875,11.7550048828125,1659571200.0
2022-08-03,369.0,371.9800109863281,363.1799926757813,369.5499877929688,369.5499877929688,958865.0,8.800018310546818,0.5499877929688068,1659484800.0
2022-08-02,370.0,375.3800048828125,363.4400024414063,371.2900085449219,371.2900085449219,1588849.0,11.940002441406193,1.290008544921875,1659398400.0
2022-08-01,373.4100036621094,377.0,371.9599914550781,376.0799865722656,376.0799865722656,1418500.0,5.040008544921875,2.66998291015625,1659312000.0
2022-07-29,373.6000061035156,378.3599853515625,372.8399963378906,377.760009765625,377.760009765625,979269.0,5.519989013671875,4.160003662109375,1659052800.0
2022-07-28,364.4400024414063,375.8699951171875,362.0299987792969,374.0499877929688,374.0499877929688,1242915.0,13.839996337890625,9.6099853515625,1658966400.0
2022-07-27,356.2699890136719,362.7099914550781,355.8949890136719,361.75,361.75,1205713.0,6.81500244140625,5.480010986328125,1658880000.0
2022-07-26,349.9800109863281,360.2300109863281,350.0400085449219,356.3450012207031,356.3450012207031,1515796.0,10.19000244140625,6.364990234375,1658793600.0
2022-07-25,360.510009765625,360.510009765625,351.7799987792969,354.0299987792969,354.0299987792969,2111000.0,8.730010986328125,-6.480010986328125,1658707200.0
2022-07-22,363.6700134277344,364.5899963378906,359.75,361.7999877929688,361.7999877929688,1245529.0,4.839996337890625,-1.8700256347655682,1658448000.0
2022-07-21,358.0,361.9150085449219,356.8099975585937,360.6950073242188,360.6950073242188,1351791.0,5.105010986328182,2.695007324218807,1658361600.0
2022-07-20,358.04998779296875,362.05999755859375,356.8699951171875,358.9849853515625,358.9849853515625,1018697.0,5.19000244140625,0.93499755859375,1658275200.0
2022-07-19,349.760009765625,356.9049987792969,348.7300109863281,356.8699951171875,356.8699951171875,1081071.0,8.17498779296875,7.1099853515625,1658188800.0
2022-07-18,351.2699890136719,355.04998779296875,344.6499938964844,345.3599853515625,345.3599853515625,1709700.0,10.399993896484375,-5.910003662109375,1658102400.0
2022-07-15,349.4800109863281,351.8699951171875,347.76739501953125,348.32501220703125,348.32501220703125,1174687.0,4.10260009765625,-1.154998779296875,1657843200.0
2022-07-14,338.5899963378906,347.4200134277344,336.5299987792969,345.1700134277344,345.1700134277344,1505900.0,10.8900146484375,6.58001708984375,1657756800.0
2022-07-13,341.2900085449219,344.1300048828125,339.3900146484375,342.8599853515625,342.8599853515625,1692512.0,4.739990234375,1.569976806640625,1657670400.0
2022-07-12,349.8399963378906,354.3999938964844,344.1300048828125,346.04998779296875,346.04998779296875,1664400.0,10.269989013671875,-3.790008544921875,1657584000.0
2022-07-11,354.07000732421875,356.3699951171875,348.6400146484375,351.94000244140625,351.94000244140625,1000170.0,7.72998046875,-2.1300048828125,1657497600.0
