Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-04-28,481.1900024414063,481.6900024414063,449.5899963378906,461.489990234375,461.489990234375,3207100,32.10000610351568,-19.700012207031307,1651104000.0
2022-04-27,485.5,492.25,479.4500122070313,482.010009765625,482.010009765625,1497700,12.799987792968693,-3.489990234375,1651017600.0
2022-04-26,503.0799865722656,503.0799865722656,486.3500061035156,486.9500122070313,486.9500122070313,1352900,16.72998046875,-16.129974365234318,1650931200.0
2022-04-25,513.4600219726562,517.6599731445312,496.760009765625,506.9700012207031,506.9700012207031,1381300,20.89996337890625,-6.490020751953125,1650844800.0
2022-04-22,517.719970703125,518.5700073242188,505.1499938964844,511.3699951171875,511.3699951171875,1742200,13.420013427734375,-6.3499755859375,1650585600.0
2022-04-21,537.4199829101562,541.75,517.8099975585938,519.030029296875,519.030029296875,1577800,23.94000244140625,-18.38995361328125,1650499200.0
2022-04-20,555.6900024414062,555.6900024414062,535.1699829101562,535.9600219726562,535.9600219726562,1540300,20.52001953125,-19.72998046875,1650412800.0
2022-04-19,535.6199951171875,560.8400268554688,535.6199951171875,557.75,557.75,1208800,25.22003173828125,22.1300048828125,1650326400.0
2022-04-18,552.75,556.9199829101562,533.25,533.47998046875,533.47998046875,1442600,23.66998291015625,-19.27001953125,1650240000.0
2022-04-14,564.5399780273438,567.0700073242188,553.1199951171875,555.3200073242188,555.3200073242188,1023500,13.95001220703125,-9.219970703125,1649894400.0
2022-04-13,549.9600219726562,563.510009765625,547.0599975585938,562.4000244140625,562.4000244140625,1097700,16.45001220703125,12.44000244140625,1649808000.0
2022-04-12,564.989990234375,570.02001953125,548.5499877929688,549.1199951171875,549.1199951171875,1819800,21.47003173828125,-15.8699951171875,1649721600.0
2022-04-11,560.3800048828125,572.0800170898438,557.030029296875,559.9099731445312,559.9099731445312,1175900,15.04998779296875,-0.47003173828125,1649635200.0
2022-04-08,551.9600219726562,559.3400268554688,543.2000122070312,557.5999755859375,557.5999755859375,1187100,16.1400146484375,5.63995361328125,1649376000.0
2022-04-07,560.6500244140625,561.260009765625,542.8200073242188,552.47998046875,552.47998046875,1118200,18.44000244140625,-8.1700439453125,1649289600.0
2022-04-06,556.7899780273438,568.0,553.4099731445312,561.260009765625,561.260009765625,1172200,14.59002685546875,4.47003173828125,1649203200.0
2022-04-05,557.3499755859375,568.9400024414062,554.0399780273438,556.7899780273438,556.7899780273438,986800,14.9000244140625,-0.55999755859375,1649116800.0
2022-04-04,559.3800048828125,574.6500244140625,557.1199951171875,562.0,562.0,867600,17.530029296875,2.6199951171875,1649030400.0
2022-04-01,549.1099853515625,561.9600219726562,545.010009765625,561.6799926757812,561.6799926757812,1159100,16.95001220703125,12.57000732421875,1648771200.0
2022-03-31,571.760009765625,571.760009765625,545.4600219726562,545.52001953125,545.52001953125,1929800,26.29998779296875,-26.239990234375,1648684800.0
2022-03-30,571.3599853515625,573.1300048828125,564.0399780273438,570.1199951171875,570.1199951171875,881600,9.09002685546875,-1.239990234375,1648598400.0
2022-03-29,564.4199829101562,574.2100219726562,564.4199829101562,572.3300170898438,572.3300170898438,1074500,9.7900390625,7.9100341796875,1648512000.0
2022-03-28,557.469970703125,565.3099975585938,554.3300170898438,565.25,565.25,985400,10.97998046875,7.780029296875,1648425600.0
2022-03-25,560.0900268554688,564.0499877929688,544.5900268554688,558.260009765625,558.260009765625,1754100,19.4599609375,-1.83001708984375,1648166400.0
2022-03-24,564.739990234375,571.52001953125,557.5599975585938,559.3200073242188,559.3200073242188,1365700,13.96002197265625,-5.41998291015625,1648080000.0
2022-03-23,573.280029296875,576.1099853515625,559.2999877929688,559.989990234375,559.989990234375,1094200,16.80999755859375,-13.2900390625,1647993600.0
2022-03-22,569.4400024414062,577.1300048828125,566.010009765625,574.6599731445312,574.6599731445312,962200,11.1199951171875,5.219970703125,1647907200.0
2022-03-21,573.9600219726562,577.6500244140625,562.5399780273438,565.77001953125,565.77001953125,1206700,15.11004638671875,-8.19000244140625,1647820800.0
2022-03-18,572.4500122070312,578.0,562.1199951171875,577.3200073242188,577.3200073242188,2717500,15.8800048828125,4.8699951171875,1647561600.0
2022-03-17,571.0800170898438,577.6500244140625,558.780029296875,577.6500244140625,577.6500244140625,1245200,18.8699951171875,6.57000732421875,1647475200.0
2022-03-16,570.4400024414062,573.7000122070312,556.030029296875,572.1099853515625,572.1099853515625,1553000,17.66998291015625,1.66998291015625,1647388800.0
2022-03-15,570.6900024414062,579.0900268554688,566.2000122070312,569.1599731445312,569.1599731445312,1091600,12.8900146484375,-1.530029296875,1647302400.0
2022-03-14,561.8200073242188,583.719970703125,560.6599731445312,566.1400146484375,566.1400146484375,1420600,23.05999755859375,4.32000732421875,1647216000.0
2022-03-11,569.780029296875,574.5399780273438,557.8099975585938,559.2899780273438,559.2899780273438,1788200,16.72998046875,-10.49005126953125,1646956800.0
2022-03-10,550.2100219726562,567.5599975585938,546.9199829101562,562.1300048828125,562.1300048828125,1537700,20.6400146484375,11.91998291015625,1646870400.0
2022-03-09,562.1699829101562,568.0399780273438,555.5700073242188,557.75,557.75,1212200,12.469970703125,-4.41998291015625,1646784000.0
2022-03-08,556.9299926757812,565.8699951171875,550.3200073242188,551.4299926757812,551.4299926757812,1099900,15.54998779296875,-5.5,1646697600.0
2022-03-07,553.02001953125,566.3300170898438,545.3300170898438,555.6400146484375,555.6400146484375,1867200,21.0,2.6199951171875,1646611200.0
2022-03-04,558.6900024414062,564.8699951171875,546.6199951171875,549.9299926757812,549.9299926757812,2349000,18.25,-8.760009765625,1646352000.0
2022-03-03,580.8400268554688,594.0800170898438,560.8800048828125,561.8200073242188,561.8200073242188,2018100,33.20001220703125,-19.02001953125,1646265600.0
2022-03-02,595.4000244140625,596.9400024414062,566.8599853515625,570.989990234375,570.989990234375,2305000,30.08001708984375,-24.4100341796875,1646179200.0
2022-03-01,590.989990234375,603.1599731445312,589.469970703125,594.739990234375,594.739990234375,1578400,13.69000244140625,3.75,1646092800.0
2022-02-28,593.77001953125,605.4000244140625,593.719970703125,601.780029296875,601.780029296875,2272800,11.6800537109375,8.010009765625,1646006400.0
2022-02-25,587.9199829101562,602.02001953125,586.5399780273438,601.1599731445312,601.1599731445312,1847300,15.48004150390625,13.239990234375,1645747200.0
2022-02-24,572.5,586.9500122070312,566.0499877929688,586.5900268554688,586.5900268554688,4139700,20.9000244140625,14.09002685546875,1645660800.0
2022-02-23,591.8699951171875,592.739990234375,569.3900146484375,570.5999755859375,570.5999755859375,2774500,23.3499755859375,-21.27001953125,1645574400.0
2022-02-22,599.3400268554688,603.1500244140625,591.8800048828125,595.5,595.5,1986700,11.27001953125,-3.84002685546875,1645488000.0
2022-02-18,598.7899780273438,605.6199951171875,594.5700073242188,596.8300170898438,596.8300170898438,2786400,11.04998779296875,-1.9599609375,1645142400.0
2022-02-17,603.2000122070312,606.0399780273438,588.3900146484375,597.8300170898438,597.8300170898438,2109700,17.64996337890625,-5.3699951171875,1645056000.0
2022-02-16,606.8599853515625,612.52001953125,602.7000122070312,609.4600219726562,609.4600219726562,1388500,9.82000732421875,2.60003662109375,1644969600.0
2022-02-15,611.739990234375,615.5999755859375,607.8599853515625,609.4500122070312,609.4500122070312,2564500,7.739990234375,-2.28997802734375,1644883200.0
2022-02-14,605.6900024414062,614.5,601.5800170898438,607.9400024414062,607.9400024414062,2480000,12.91998291015625,2.25,1644796800.0
2022-02-11,608.989990234375,614.5399780273438,602.510009765625,604.72998046875,604.72998046875,1517200,12.02996826171875,-4.260009765625,1644537600.0
2022-02-10,607.1699829101562,613.0900268554688,604.02001953125,606.52001953125,606.52001953125,1514800,9.07000732421875,-0.64996337890625,1644451200.0
2022-02-09,613.0,615.0,604.719970703125,614.75,614.75,1396200,10.280029296875,1.75,1644364800.0
2022-02-08,612.8800048828125,615.8400268554688,608.4000244140625,609.1199951171875,609.1199951171875,1227700,7.44000244140625,-3.760009765625,1644278400.0
2022-02-07,610.1199951171875,613.6300048828125,605.8499755859375,610.75,610.75,1359600,7.780029296875,0.6300048828125,1644192000.0
2022-02-04,599.969970703125,613.1799926757812,596.9500122070312,608.9199829101562,608.9199829101562,1389300,16.22998046875,8.95001220703125,1643932800.0
2022-02-03,600.719970703125,621.0,596.0399780273438,610.4500122070312,610.4500122070312,2232200,24.96002197265625,9.73004150390625,1643846400.0
2022-02-02,598.25,603.7100219726562,592.3400268554688,600.239990234375,600.239990234375,1074300,11.3699951171875,1.989990234375,1643760000.0
2022-02-01,590.72998046875,598.3300170898438,587.8800048828125,596.8900146484375,596.8900146484375,1253100,10.45001220703125,6.1600341796875,1643673600.0
2022-01-31,588.989990234375,595.1300048828125,584.5,593.3400268554688,593.3400268554688,1473300,10.6300048828125,4.35003662109375,1643587200.0
2022-01-28,560.6199951171875,592.2000122070312,560.3699951171875,590.469970703125,590.469970703125,2600700,31.83001708984375,29.8499755859375,1643328000.0
2022-01-27,549.8499755859375,567.9000244140625,549.8499755859375,561.030029296875,561.030029296875,1560700,18.050048828125,11.1800537109375,1643241600.0
2022-01-26,563.97998046875,574.8599853515625,549.5900268554688,555.0,555.0,1638700,25.26995849609375,-8.97998046875,1643155200.0
2022-01-25,570.219970703125,575.3800048828125,560.719970703125,563.5399780273438,563.5399780273438,1092600,14.6600341796875,-6.67999267578125,1643068800.0
2022-01-24,580.1099853515625,580.6699829101562,562.4600219726562,577.1300048828125,577.1300048828125,1908000,18.2099609375,-2.97998046875,1642982400.0
2022-01-21,574.8699951171875,579.75,568.8200073242188,569.6900024414062,569.6900024414062,1105700,10.92999267578125,-5.17999267578125,1642723200.0
2022-01-20,584.4000244140625,587.9400024414062,571.030029296875,572.1599731445312,572.1599731445312,1181000,16.90997314453125,-12.24005126953125,1642636800.0
2022-01-19,584.2899780273438,588.2000122070312,574.1699829101562,581.2999877929688,581.2999877929688,1021600,14.030029296875,-2.989990234375,1642550400.0
2022-01-18,593.3900146484375,597.27001953125,580.3800048828125,582.75,582.75,1342700,16.8900146484375,-10.6400146484375,1642464000.0
2022-01-14,618.1300048828125,619.4600219726562,600.5399780273438,607.6900024414062,607.6900024414062,1070600,18.9200439453125,-10.44000244140625,1642118400.0
2022-01-13,618.030029296875,626.0700073242188,610.02001953125,619.0800170898438,619.0800170898438,1016500,16.04998779296875,1.04998779296875,1642032000.0
2022-01-12,612.4099731445312,626.6400146484375,609.1500244140625,613.97998046875,613.97998046875,992200,17.489990234375,1.57000732421875,1641945600.0
2022-01-11,608.22998046875,613.3400268554688,604.510009765625,612.0999755859375,612.0999755859375,1284600,8.83001708984375,3.8699951171875,1641859200.0
2022-01-10,610.489990234375,617.6199951171875,601.3300170898438,605.4299926757812,605.4299926757812,1841600,16.28997802734375,-5.05999755859375,1641772800.0
2022-01-07,630.8900146484375,630.8900146484375,609.7000122070312,610.489990234375,610.489990234375,1479700,21.19000244140625,-20.4000244140625,1641513600.0
2022-01-06,621.22998046875,638.7999877929688,621.22998046875,631.9500122070312,631.9500122070312,1084700,17.57000732421875,10.72003173828125,1641427200.0
2022-01-05,642.6900024414062,649.3200073242188,623.72998046875,624.8599853515625,624.8599853515625,1345500,25.59002685546875,-17.83001708984375,1641340800.0
2022-01-04,645.5,653.0900268554688,628.0700073242188,640.77001953125,640.77001953125,1282000,25.02001953125,-4.72998046875,1641254400.0
2022-01-03,642.75,651.7999877929688,638.6799926757812,647.5800170898438,647.5800170898438,1047300,13.1199951171875,4.83001708984375,1641168000.0
2021-12-31,655.760009765625,660.4500122070312,650.6500244140625,651.969970703125,651.969970703125,789400,9.79998779296875,-3.7900390625,1640908800.0
2021-12-30,660.0999755859375,669.8699951171875,656.530029296875,657.22998046875,657.22998046875,562200,13.3399658203125,-2.8699951171875,1640822400.0
2021-12-29,657.6300048828125,661.4600219726562,650.969970703125,656.280029296875,656.280029296875,533100,10.49005126953125,-1.3499755859375,1640736000.0
2021-12-28,652.8200073242188,664.97998046875,652.8200073242188,655.7899780273438,655.7899780273438,450700,12.15997314453125,2.969970703125,1640649600.0
2021-12-27,651.8300170898438,654.0,644.1400146484375,652.3499755859375,652.3499755859375,435000,9.8599853515625,0.51995849609375,1640563200.0
2021-12-23,641.3400268554688,651.97998046875,641.010009765625,648.2999877929688,648.2999877929688,559700,10.969970703125,6.9599609375,1640217600.0
2021-12-22,644.8099975585938,645.1799926757812,636.7000122070312,639.7899780273438,639.7899780273438,577300,8.47998046875,-5.02001953125,1640131200.0
2021-12-21,651.6500244140625,652.9099731445312,640.3599853515625,644.3300170898438,644.3300170898438,1140800,12.54998779296875,-7.32000732421875,1640044800.0
2021-12-20,646.77001953125,652.510009765625,643.0800170898438,646.760009765625,646.760009765625,1040700,9.42999267578125,-0.010009765625,1639958400.0
2021-12-17,632.8599853515625,650.2000122070312,629.6400146484375,650.0,650.0,4075500,20.55999755859375,17.1400146484375,1639699200.0
2021-12-16,622.489990234375,638.1599731445312,617.2100219726562,631.5800170898438,631.5800170898438,1906400,20.949951171875,9.09002685546875,1639612800.0
2021-12-15,616.72998046875,622.4000244140625,610.9299926757812,617.3200073242188,617.3200073242188,1985300,11.47003173828125,0.59002685546875,1639526400.0
2021-12-14,600.0,629.9299926757812,599.3400268554688,621.8900146484375,621.8900146484375,1640600,30.5899658203125,21.8900146484375,1639440000.0
2021-12-13,608.6400146484375,617.27001953125,600.3400268554688,605.5499877929688,605.5499877929688,1423600,16.92999267578125,-3.09002685546875,1639353600.0
2021-12-10,616.3699951171875,620.02001953125,608.3900146484375,610.8900146484375,610.8900146484375,1519200,11.6300048828125,-5.47998046875,1639094400.0
2021-12-09,632.989990234375,634.510009765625,606.5700073242188,611.969970703125,611.969970703125,2605300,27.94000244140625,-21.02001953125,1639008000.0
2021-12-08,650.3400268554688,652.3800048828125,630.1500244140625,642.0700073242188,642.0700073242188,1717300,22.22998046875,-8.27001953125,1638921600.0
2021-12-07,677.8400268554688,678.719970703125,639.280029296875,650.5999755859375,650.5999755859375,2156200,39.43994140625,-27.24005126953125,1638835200.0
2021-12-06,688.1099853515625,693.0900268554688,669.6900024414062,672.9500122070312,672.9500122070312,951700,23.4000244140625,-15.15997314453125,1638748800.0
2021-12-03,675.0,681.7999877929688,669.510009765625,679.2999877929688,679.2999877929688,1336500,12.28997802734375,4.29998779296875,1638489600.0
2021-12-02,639.27001953125,675.52001953125,639.27001953125,670.4000244140625,670.4000244140625,1432500,36.25,31.1300048828125,1638403200.0
2021-12-01,653.6699829101562,657.5700073242188,633.6900024414062,634.2000122070312,634.2000122070312,1082100,23.8800048828125,-19.469970703125,1638316800.0
2021-11-30,668.52001953125,670.3900146484375,644.4199829101562,646.280029296875,646.280029296875,2119300,25.97003173828125,-22.239990234375,1638230400.0
2021-11-29,674.469970703125,675.510009765625,664.8499755859375,668.1900024414062,668.1900024414062,788400,10.6600341796875,-6.27996826171875,1638144000.0
2021-11-26,663.2899780273438,681.8900146484375,661.5,672.8699951171875,672.8699951171875,753900,20.3900146484375,9.58001708984375,1637884800.0
2021-11-24,672.469970703125,677.75,668.5,672.6900024414062,672.6900024414062,829200,9.25,0.22003173828125,1637712000.0
2021-11-23,667.469970703125,679.3200073242188,666.9000244140625,674.739990234375,674.739990234375,1190100,12.41998291015625,7.27001953125,1637625600.0
2021-11-22,680.77001953125,689.3900146484375,668.030029296875,668.3200073242188,668.3200073242188,1250000,21.3599853515625,-12.45001220703125,1637539200.0
2021-11-19,686.4500122070312,689.4199829101562,678.010009765625,682.3400268554688,682.3400268554688,776700,11.40997314453125,-4.1099853515625,1637280000.0
2021-11-18,689.6300048828125,690.0800170898438,679.1099853515625,685.8800048828125,685.8800048828125,1100900,10.97003173828125,-3.75,1637193600.0
2021-11-17,689.1799926757812,703.6500244140625,689.1799926757812,691.0399780273438,691.0399780273438,832400,14.47003173828125,1.8599853515625,1637107200.0
2021-11-16,692.1099853515625,698.6300048828125,688.5700073242188,689.1799926757812,689.1799926757812,684000,10.05999755859375,-2.92999267578125,1637020800.0
2021-11-15,689.7100219726562,696.97998046875,689.7100219726562,692.9099731445312,692.9099731445312,732800,7.26995849609375,3.199951171875,1636934400.0
2021-11-12,695.9500122070312,697.9199829101562,689.1199951171875,689.3499755859375,689.3499755859375,730100,8.79998779296875,-6.60003662109375,1636675200.0
2021-11-11,702.239990234375,706.1699829101562,693.9600219726562,694.2100219726562,694.2100219726562,537200,12.2099609375,-8.02996826171875,1636588800.0
2021-11-10,697.3599853515625,706.9299926757812,697.3599853515625,701.25,701.25,828000,9.57000732421875,3.8900146484375,1636502400.0
2021-11-09,698.2000122070312,705.0,691.9199829101562,696.3099975585938,696.3099975585938,599200,13.08001708984375,-1.8900146484375,1636416000.0
2021-11-08,689.7100219726562,696.5599975585938,685.8900146484375,695.1799926757812,695.1799926757812,833800,10.66998291015625,5.469970703125,1636329600.0
2021-11-05,693.4600219726562,704.0800170898438,688.9299926757812,689.3200073242188,689.3200073242188,802600,15.1500244140625,-4.1400146484375,1636070400.0
2021-11-04,691.780029296875,698.3499755859375,683.6599731445312,686.0700073242188,686.0700073242188,754200,14.69000244140625,-5.71002197265625,1635984000.0
2021-11-03,683.5,694.9400024414062,683.5,692.5399780273438,692.5399780273438,850900,11.44000244140625,9.03997802734375,1635897600.0
2021-11-02,670.3200073242188,686.5,670.27001953125,681.5,681.5,1122700,16.22998046875,11.17999267578125,1635811200.0
2021-11-01,675.0,677.7000122070312,665.3099975585938,671.3699951171875,671.3699951171875,1419100,12.3900146484375,-3.6300048828125,1635724800.0
2021-10-29,667.489990234375,687.3800048828125,660.0,674.8900146484375,674.8900146484375,2447600,27.3800048828125,7.4000244140625,1635465600.0
2021-10-28,693.7999877929688,710.5499877929688,680.8499755859375,706.27001953125,706.27001953125,1179600,29.70001220703125,12.47003173828125,1635379200.0
2021-10-27,730.4000244140625,730.4000244140625,713.530029296875,714.510009765625,714.510009765625,880400,16.8699951171875,-15.8900146484375,1635292800.0
2021-10-26,732.47998046875,735.8699951171875,724.4099731445312,728.22998046875,728.22998046875,499000,11.46002197265625,-4.25,1635206400.0
2021-10-25,731.8099975585938,732.0,719.1199951171875,731.010009765625,731.010009765625,567800,12.8800048828125,-0.79998779296875,1635120000.0
2021-10-22,736.3300170898438,739.8599853515625,729.6500244140625,730.9299926757812,730.9299926757812,793300,10.2099609375,-5.4000244140625,1634860800.0
2021-10-21,737.8099975585938,737.969970703125,723.4400024414062,735.6699829101562,735.6699829101562,652500,14.52996826171875,-2.1400146484375,1634774400.0
2021-10-20,718.8400268554688,737.969970703125,717.3499755859375,734.010009765625,734.010009765625,843500,20.6199951171875,15.16998291015625,1634688000.0
2021-10-19,711.4000244140625,720.8499755859375,709.1199951171875,717.9099731445312,717.9099731445312,677900,11.72998046875,6.50994873046875,1634601600.0
2021-10-18,697.0599975585938,709.1199951171875,692.6400146484375,706.8800048828125,706.8800048828125,895300,16.47998046875,9.82000732421875,1634515200.0
2021-10-15,706.030029296875,707.8099975585938,694.5,699.030029296875,699.030029296875,738700,13.30999755859375,-7.0,1634256000.0
2021-10-14,702.8099975585938,708.1599731445312,700.4500122070312,703.6699829101562,703.6699829101562,778400,7.7099609375,0.8599853515625,1634169600.0
2021-10-13,697.1300048828125,699.0,688.6099853515625,696.22998046875,696.22998046875,812000,10.3900146484375,-0.9000244140625,1634083200.0
2021-10-12,690.5999755859375,695.6699829101562,683.4400024414062,690.6199951171875,690.6199951171875,1112100,12.22998046875,0.02001953125,1633996800.0
2021-10-11,700.0,704.780029296875,693.4199829101562,695.22998046875,695.22998046875,895700,11.36004638671875,-4.77001953125,1633910400.0
2021-10-08,721.8200073242188,726.1900024414062,704.5700073242188,706.1300048828125,706.1300048828125,1268400,21.6199951171875,-15.69000244140625,1633651200.0
2021-10-07,747.1599731445312,753.6900024414062,740.7899780273438,741.9500122070312,741.9500122070312,538500,12.9000244140625,-5.2099609375,1633564800.0
2021-10-06,742.1300048828125,747.780029296875,735.4000244140625,743.75,743.75,584000,12.3800048828125,1.6199951171875,1633478400.0
2021-10-05,739.97998046875,750.9199829101562,739.97998046875,747.7899780273438,747.7899780273438,653400,10.94000244140625,7.80999755859375,1633392000.0
2021-10-04,735.72998046875,745.8699951171875,733.2899780273438,740.9600219726562,740.9600219726562,595900,12.58001708984375,5.23004150390625,1633305600.0
2021-10-01,735.1099853515625,742.469970703125,730.3699951171875,738.0800170898438,738.0800170898438,742800,12.0999755859375,2.97003173828125,1633046400.0
2021-09-30,738.5900268554688,738.5900268554688,727.260009765625,727.5599975585938,727.5599975585938,863500,11.33001708984375,-11.030029296875,1632960000.0
2021-09-29,729.52001953125,742.719970703125,729.4000244140625,733.1799926757812,733.1799926757812,728800,13.3199462890625,3.65997314453125,1632873600.0
